# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733855605125427E-001;4.988915100693703E-002;-3.454479738138616E-004;1.810401212424040E-003;
2.400166666666667E+009;1.739224940538406E-001;4.928822070360184E-002;-2.494848449714482E-004;1.629135222174227E-003;
2.400333333333334E+009;1.742188930511475E-001;4.856399074196816E-002;-3.110214311163873E-004;1.714795245788992E-003;
2.400500000000000E+009;1.745987534523010E-001;4.791311547160149E-002;-2.815946354530752E-004;1.721245818771422E-003;
2.400666666666667E+009;1.750947088003159E-001;4.711565375328064E-002;-2.317940670764074E-004;1.766322064213455E-003;
2.400833333333334E+009;1.754016876220703E-001;4.660730436444283E-002;-1.588947197888047E-004;1.862795208580792E-003;
2.401000000000000E+009;1.752530336380005E-001;4.591699689626694E-002;-1.962401438504458E-004;1.875846995972097E-003;
2.401166666666667E+009;1.753670573234558E-001;4.516800865530968E-002;-2.780179493129253E-004;1.723244902677834E-003;
2.401333333333334E+009;1.754935532808304E-001;4.459689557552338E-002;-1.369029778288677E-004;1.922487630508840E-003;
2.401500000000000E+009;1.755738258361816E-001;4.388129711151123E-002;-1.732157688820735E-004;1.919304369948804E-003;
2.401666666666667E+009;1.755661368370056E-001;4.328952357172966E-002;-6.744380516465753E-005;2.012042561545968E-003;
2.401833333333334E+009;1.753663271665573E-001;4.225723817944527E-002;-3.872181332553737E-005;2.034219447523356E-003;
2.402000000000000E+009;1.750557869672775E-001;4.143272712826729E-002;-1.830643741413951E-004;2.299455460160971E-003;
2.402166666666667E+009;1.750856488943100E-001;4.033794626593590E-002;3.668246790766716E-005;2.123340265825391E-003;
2.402333333333334E+009;1.747622638940811E-001;3.948536142706871E-002;-6.549101090058684E-005;2.283567562699318E-003;
2.402500000000000E+009;1.748015731573105E-001;3.840811178088188E-002;1.584345009177923E-004;2.247320488095284E-003;
2.402666666666667E+009;1.743445396423340E-001;3.710224479436874E-002;6.531743565574288E-005;2.486910205334425E-003;
2.402833333333334E+009;1.741479635238648E-001;3.597951307892799E-002;1.635877270018682E-004;2.455850364640355E-003;
2.403000000000000E+009;1.737347990274429E-001;3.475591540336609E-002;2.630750241223723E-004;2.607733011245728E-003;
2.403166666666667E+009;1.735479682683945E-001;3.328766673803330E-002;4.744595789816231E-004;2.611505333334208E-003;
2.403333333333334E+009;1.730432510375977E-001;3.185261413455010E-002;5.458233063109219E-004;2.762339310720563E-003;
2.403500000000000E+009;1.727795004844666E-001;3.023980185389519E-002;7.252013310790062E-004;2.745016245171428E-003;
2.403666666666667E+009;1.721319705247879E-001;2.839360944926739E-002;8.262206101790071E-004;2.800334244966507E-003;
2.403833333333334E+009;1.720996946096420E-001;2.670255675911903E-002;1.112379017286003E-003;2.794157247990370E-003;
2.404000000000000E+009;1.715707331895828E-001;2.479467168450356E-002;1.124525559134781E-003;2.817624015733600E-003;
2.404166666666667E+009;1.712475419044495E-001;2.293232642114162E-002;1.176633872091770E-003;2.944840118288994E-003;
2.404333333333334E+009;1.709780544042587E-001;2.119531668722630E-002;1.305236248299480E-003;2.843062160536647E-003;
2.404500000000000E+009;1.704290956258774E-001;1.907784491777420E-002;1.618350856006146E-003;2.766364021226764E-003;
2.404666666666667E+009;1.704519540071487E-001;1.717557944357395E-002;2.046258654445410E-003;2.747823717072606E-003;
2.404833333333334E+009;1.702298223972321E-001;1.509303506463766E-002;1.980065833777189E-003;2.692234236747026E-003;
2.405000000000000E+009;1.701212376356125E-001;1.302219368517399E-002;2.244554460048676E-003;2.783039351925254E-003;
2.405166666666667E+009;1.698720604181290E-001;1.106964517384768E-002;2.352878451347351E-003;2.383229788392782E-003;
2.405333333333334E+009;1.699587106704712E-001;8.852119557559490E-003;2.318827435374260E-003;2.277010120451450E-003;
2.405500000000000E+009;1.700245738029480E-001;6.947336718440056E-003;2.582987537607551E-003;2.286866074427962E-003;
2.405666666666667E+009;1.702118068933487E-001;4.804110154509544E-003;2.785959513857961E-003;2.076374599710107E-003;
2.405833333333334E+009;1.701918095350266E-001;2.750492189079523E-003;2.871799282729626E-003;2.065718406811357E-003;
2.406000000000000E+009;1.705947816371918E-001;5.366872646845877E-004;2.830235753208399E-003;1.785922097042203E-003;
2.406166666666667E+009;1.708305776119232E-001;-1.229594112373889E-003;2.897911239415407E-003;1.598501461558044E-003;
2.406333333333334E+009;1.714095473289490E-001;-3.203401574864984E-003;3.031609347090125E-003;1.390137942507863E-003;
2.406500000000000E+009;1.715736389160156E-001;-5.298695992678404E-003;3.268972039222717E-003;1.293571898713708E-003;
2.406666666666667E+009;1.720293760299683E-001;-7.180405780673027E-003;3.081929171457887E-003;1.006378326565027E-003;
2.406833333333334E+009;1.727023273706436E-001;-9.073819033801556E-003;3.061979077756405E-003;8.858949877321720E-004;
2.407000000000000E+009;1.734053194522858E-001;-1.089044101536274E-002;3.174277720972896E-003;6.681778468191624E-004;
2.407166666666667E+009;1.741350293159485E-001;-1.271650474518538E-002;3.080491442233324E-003;5.037487717345357E-004;
2.407333333333334E+009;1.748094260692596E-001;-1.454097870737314E-002;3.130517899990082E-003;4.708277992904186E-004;
2.407500000000000E+009;1.756149083375931E-001;-1.618236303329468E-002;2.946411259472370E-003;3.722956462297589E-004;
2.407666666666667E+009;1.763840764760971E-001;-1.773517020046711E-002;2.950614085420966E-003;3.013939422089607E-004;
2.407833333333334E+009;1.769631803035736E-001;-1.964356936514378E-002;2.923180582001805E-003;2.038024395005778E-004;
2.408000000000000E+009;1.778572350740433E-001;-2.118601649999619E-002;2.759190043434501E-003;1.301273587159813E-004;
2.408166666666667E+009;1.785694360733032E-001;-2.245287224650383E-002;2.681946381926537E-003;6.814882362959907E-005;
2.408333333333334E+009;1.794426143169403E-001;-2.391643822193146E-002;2.699122065678239E-003;2.349847272853367E-005;
2.408500000000000E+009;1.800150722265244E-001;-2.525284700095654E-002;2.511645201593638E-003;-8.245126082329080E-005;
2.408666666666667E+009;1.805320978164673E-001;-2.662980183959007E-002;2.517138840630651E-003;2.327893707843032E-005;
2.408833333333334E+009;1.809708029031754E-001;-2.757657505571842E-002;2.332108328118920E-003;-4.616207661456429E-005;
2.409000000000000E+009;1.815136671066284E-001;-2.859835699200630E-002;2.420242410153151E-003;-1.686129253357649E-004;
2.409166666666667E+009;1.820726841688156E-001;-2.952317334711552E-002;2.539525507017970E-003;-1.312327513005585E-004;
2.409333333333334E+009;1.823442578315735E-001;-3.035937435925007E-002;2.460914431139827E-003;-9.115048305829987E-005;
2.409500000000000E+009;1.825836747884750E-001;-3.123742714524269E-002;2.435963833704591E-003;3.801763159572147E-005;
2.409666666666667E+009;1.828161925077438E-001;-3.176355361938477E-002;2.454264322295785E-003;-3.335553265060298E-005;
2.409833333333334E+009;1.829906105995178E-001;-3.203833475708962E-002;2.486665965989232E-003;-1.014238732750528E-004;
2.410000000000000E+009;1.832987964153290E-001;-3.249237313866615E-002;2.519245492294431E-003;-1.278474956052378E-004;
2.410166666666667E+009;1.833997666835785E-001;-3.285753354430199E-002;2.509906888008118E-003;-7.912955334177241E-005;
2.410333333333334E+009;1.833757311105728E-001;-3.324174880981445E-002;2.605745568871498E-003;-2.779277274385095E-004;
2.410500000000000E+009;1.833870112895966E-001;-3.350581973791122E-002;2.663826337084174E-003;-2.427323197480291E-004;
2.410666666666667E+009;1.831683665513992E-001;-3.397126123309135E-002;2.771330531686544E-003;-3.903886536136270E-004;
