# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733852028846741E-001;4.973797500133514E-002;-2.936374221462756E-004;1.723245251923800E-003;
2.400166666666667E+009;1.739894747734070E-001;4.930680245161057E-002;-2.808425342664123E-004;1.703959540463984E-003;
2.400333333333334E+009;1.741690337657929E-001;4.849429801106453E-002;-9.511056123301387E-005;1.772789866663516E-003;
2.400500000000000E+009;1.746847480535507E-001;4.774717986583710E-002;-2.988831256516278E-004;1.685063936747611E-003;
2.400666666666667E+009;1.749050170183182E-001;4.720362648367882E-002;-2.889646566472948E-004;1.657413551583886E-003;
2.400833333333334E+009;1.752683222293854E-001;4.680431634187698E-002;-2.024551213253290E-004;1.763788284733892E-003;
2.401000000000000E+009;1.754026263952255E-001;4.588819667696953E-002;-1.651847705943510E-004;1.658227294683456E-003;
2.401166666666667E+009;1.755708009004593E-001;4.505135118961334E-002;-3.169570700265467E-004;1.727647846564651E-003;
2.401333333333334E+009;1.755638122558594E-001;4.453745484352112E-002;-2.749942068476230E-004;1.899254973977804E-003;
2.401500000000000E+009;1.756283491849899E-001;4.379075765609741E-002;-1.868726540124044E-004;1.919458038173616E-003;
2.401666666666667E+009;1.755446940660477E-001;4.311928525567055E-002;-5.069003236712888E-005;1.837053801864386E-003;
2.401833333333334E+009;1.754819154739380E-001;4.224320128560066E-002;-1.627857272978872E-004;1.977963373064995E-003;
2.402000000000000E+009;1.751297712326050E-001;4.143410176038742E-002;-3.175926103722304E-004;2.052358351647854E-003;
2.402166666666667E+009;1.750544011592865E-001;4.038783162832260E-002;-2.158751885872334E-005;1.997420797124505E-003;
2.402333333333334E+009;1.747580170631409E-001;3.956863284111023E-002;-4.273897138773464E-005;2.164189936593175E-003;
2.402500000000000E+009;1.748078018426895E-001;3.823571279644966E-002;1.279258867725730E-005;2.253806451335549E-003;
2.402666666666667E+009;1.744607686996460E-001;3.722786530852318E-002;4.082339000888169E-005;2.437479328364134E-003;
2.402833333333334E+009;1.741793006658554E-001;3.592773526906967E-002;-3.614086745074019E-005;2.519466215744615E-003;
2.403000000000000E+009;1.735505312681198E-001;3.467518836259842E-002;2.832991885952652E-004;2.650693291798234E-003;
2.403166666666667E+009;1.734202504158020E-001;3.319815918803215E-002;3.845397150143981E-004;2.717482158914208E-003;
2.403333333333334E+009;1.731180250644684E-001;3.182043880224228E-002;6.030946969985962E-004;2.795866457745433E-003;
2.403500000000000E+009;1.727769821882248E-001;3.007757291197777E-002;5.994620732963085E-004;2.873858204111457E-003;
2.403666666666667E+009;1.724130660295487E-001;2.846113406121731E-002;7.911022403277457E-004;2.841439796611667E-003;
2.403833333333334E+009;1.719169318675995E-001;2.662597969174385E-002;9.269965230487287E-004;2.882867585867643E-003;
2.404000000000000E+009;1.718031913042069E-001;2.504842914640904E-002;1.151788048446178E-003;2.875256119295955E-003;
2.404166666666667E+009;1.713022142648697E-001;2.299875393509865E-002;1.446241163648665E-003;2.796527231112123E-003;
2.404333333333334E+009;1.708393245935440E-001;2.116510272026062E-002;1.545376842841506E-003;2.870712662115693E-003;
2.404500000000000E+009;1.705867499113083E-001;1.918984949588776E-002;1.540500670671463E-003;2.802894683554769E-003;
2.404666666666667E+009;1.703880578279495E-001;1.714733615517616E-002;1.705791684798896E-003;2.588597126305103E-003;
2.404833333333334E+009;1.701578050851822E-001;1.521969586610794E-002;2.077605575323105E-003;2.657542703673244E-003;
2.405000000000000E+009;1.700959056615830E-001;1.316098310053349E-002;2.168404636904597E-003;2.584740985184908E-003;
2.405166666666667E+009;1.699602156877518E-001;1.111562456935644E-002;2.388768596574664E-003;2.410063752904534E-003;
2.405333333333334E+009;1.699372828006744E-001;8.884428068995476E-003;2.429487183690071E-003;2.388223772868514E-003;
2.405500000000000E+009;1.699767112731934E-001;7.052164990454912E-003;2.714214380830526E-003;2.071232302114368E-003;
2.405666666666667E+009;1.701785922050476E-001;4.929990973323584E-003;2.710121218115091E-003;2.111567882820964E-003;
2.405833333333334E+009;1.702431142330170E-001;2.910125302150846E-003;2.987846266478300E-003;1.853165915235877E-003;
2.406000000000000E+009;1.707166135311127E-001;6.900947191752493E-004;2.935547614470124E-003;1.789618749171495E-003;
2.406166666666667E+009;1.708453744649887E-001;-1.061590388417244E-003;2.996734343469143E-003;1.399363623932004E-003;
2.406333333333334E+009;1.713716536760330E-001;-3.084377851337194E-003;3.117956919595599E-003;1.336315530352294E-003;
2.406500000000000E+009;1.718870252370834E-001;-5.158904939889908E-003;3.040963085368276E-003;1.111695193685591E-003;
2.406666666666667E+009;1.721407771110535E-001;-7.072229869663715E-003;3.119874512776732E-003;1.033988432027400E-003;
2.406833333333334E+009;1.729118078947067E-001;-9.086726233363152E-003;3.018487710505724E-003;7.310052169486880E-004;
