# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733381599187851E-001;4.973505809903145E-002;-2.426561695756391E-004;1.792762195691466E-003;
2.400166666666667E+009;1.740063577890396E-001;4.929218813776970E-002;-3.333651111461222E-004;1.689134049229324E-003;
2.400333333333334E+009;1.742317825555801E-001;4.850218072533608E-002;-2.748872793745250E-004;1.792254974134266E-003;
2.400500000000000E+009;1.746991574764252E-001;4.803293198347092E-002;-2.181308664148673E-004;1.729497103951871E-003;
2.400666666666667E+009;1.750102639198303E-001;4.721850156784058E-002;-1.269801869057119E-004;1.669257180765271E-003;
2.400833333333334E+009;1.751800477504730E-001;4.658176749944687E-002;-3.434680547798052E-005;1.749940449371934E-003;
2.401000000000000E+009;1.752563714981079E-001;4.607623070478439E-002;-1.203618812724017E-004;1.978663960471749E-003;
2.401166666666667E+009;1.753406971693039E-001;4.517927765846252E-002;-2.239578607259318E-004;1.890954677946866E-003;
2.401333333333334E+009;1.755045503377914E-001;4.453194886445999E-002;-1.559552911203355E-004;1.864475780166686E-003;
2.401500000000000E+009;1.757450252771378E-001;4.379275068640709E-002;-1.783944899216294E-004;1.842043478973210E-003;
2.401666666666667E+009;1.756279319524765E-001;4.316210001707077E-002;-1.777529832907021E-004;1.969828968867660E-003;
2.401833333333334E+009;1.753947436809540E-001;4.235020652413368E-002;-2.632453288242687E-005;1.955378334969282E-003;
2.402000000000000E+009;1.751804202795029E-001;4.143039137125015E-002;-2.177379501517862E-004;2.075966680422425E-003;
2.402166666666667E+009;1.750743687152863E-001;4.040670394897461E-002;-1.739638537401334E-004;2.093966118991375E-003;
2.402333333333334E+009;1.749143749475479E-001;3.954123705625534E-002;-1.800218014977872E-004;2.269720891490579E-003;
2.402500000000000E+009;1.747895926237106E-001;3.844381868839264E-002;5.088563193567097E-005;2.214020350947976E-003;
2.402666666666667E+009;1.746209114789963E-001;3.724904730916023E-002;1.386156363878399E-004;2.260734327137470E-003;
2.402833333333334E+009;1.742208600044251E-001;3.580775856971741E-002;1.084418909158558E-004;2.490349113941193E-003;
2.403000000000000E+009;1.737915873527527E-001;3.454678133130074E-002;1.282528101000935E-004;2.549888566136360E-003;
2.403166666666667E+009;1.736421585083008E-001;3.312331065535545E-002;2.680218894965947E-004;2.589598530903459E-003;
2.403333333333334E+009;1.732219457626343E-001;3.174813464283943E-002;2.391887537669390E-004;2.718692645430565E-003;
2.403500000000000E+009;1.726303100585938E-001;3.016097098588944E-002;5.914381472393870E-004;2.642424311488867E-003;
2.403666666666667E+009;1.723095476627350E-001;2.810606546700001E-002;6.531593389809132E-004;2.932690316811204E-003;
2.403833333333334E+009;1.721452623605728E-001;2.644451148808003E-002;7.263754378072918E-004;2.894442528486252E-003;
2.404000000000000E+009;1.716848760843277E-001;2.473449148237705E-002;9.695264743641019E-004;3.046693047508597E-003;
2.404166666666667E+009;1.711358278989792E-001;2.282883785665035E-002;1.193071017041802E-003;3.006658982485533E-003;
2.404333333333334E+009;1.710430085659027E-001;2.116010710597038E-002;1.448599970899522E-003;2.933938521891832E-003;
2.404500000000000E+009;1.703139394521713E-001;1.895628124475479E-002;1.490537542849779E-003;2.951173810288310E-003;
2.404666666666667E+009;1.701927483081818E-001;1.715332269668579E-002;1.822329824790359E-003;2.966775326058269E-003;
2.404833333333334E+009;1.700970083475113E-001;1.502638310194016E-002;2.047327812761068E-003;2.584699075669050E-003;
2.405000000000000E+009;1.700161248445511E-001;1.303771045058966E-002;2.205752069130540E-003;2.553659724071622E-003;
2.405166666666667E+009;1.698526889085770E-001;1.089856307953596E-002;2.265785355120897E-003;2.491694409400225E-003;
2.405333333333334E+009;1.699782907962799E-001;8.694731630384922E-003;2.411204855889082E-003;2.423074562102556E-003;
2.405500000000000E+009;1.700570583343506E-001;6.786735728383064E-003;2.542351372539997E-003;2.361039863899350E-003;
2.405666666666667E+009;1.700699627399445E-001;4.788416437804699E-003;2.774714026600123E-003;2.122201723977923E-003;
2.405833333333334E+009;1.701485514640808E-001;2.964948303997517E-003;2.798790810629726E-003;2.031780080869794E-003;
2.406000000000000E+009;1.705509871244431E-001;6.198357441462576E-004;2.918549114838243E-003;1.772933173924685E-003;
2.406166666666667E+009;1.708100438117981E-001;-1.199105870909989E-003;2.950439229607582E-003;1.548188389278948E-003;
2.406333333333334E+009;1.713468283414841E-001;-3.221421502530575E-003;2.995393006131053E-003;1.489380723796785E-003;
