# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.679450720548630E-001;4.717012494802475E-002;-7.180589018389583E-004;2.309825969859958E-003;
2.400166666666667E+009;1.690070331096649E-001;4.623978957533836E-002;-5.764000234194100E-004;2.185055986046791E-003;
2.400333333333334E+009;1.698736846446991E-001;4.497585073113442E-002;-7.718910928815603E-004;2.080131554976106E-003;
2.400500000000000E+009;1.707601994276047E-001;4.388292878866196E-002;-7.207746966741979E-004;2.066396642476320E-003;
2.400666666666667E+009;1.715037971735001E-001;4.293690249323845E-002;-6.955257267691195E-004;1.997804502025247E-003;
2.400833333333334E+009;1.724625527858734E-001;4.199667274951935E-002;-6.729330052621663E-004;1.936315558850765E-003;
2.401000000000000E+009;1.733251512050629E-001;4.105282202363014E-002;-7.341332384385169E-004;1.867778133600950E-003;
2.401166666666667E+009;1.741230189800263E-001;4.033787921071053E-002;-6.530393147841096E-004;1.996478764340282E-003;
2.401333333333334E+009;1.748772114515305E-001;3.950855880975723E-002;-8.092691423371434E-004;1.852868241257966E-003;
2.401500000000000E+009;1.756327450275421E-001;3.895934671163559E-002;-7.916741305962205E-004;1.933035673573613E-003;
2.401666666666667E+009;1.762487292289734E-001;3.809937089681625E-002;-7.366279605776072E-004;1.987447263672948E-003;
2.401833333333334E+009;1.768448501825333E-001;3.732647001743317E-002;-8.627696661278606E-004;1.942116417922080E-003;
2.402000000000000E+009;1.771717220544815E-001;3.675137832760811E-002;-8.352014119736850E-004;1.959933433681727E-003;
2.402166666666667E+009;1.778455376625061E-001;3.582306206226349E-002;-8.176942355930805E-004;2.020234242081642E-003;
2.402333333333334E+009;1.782220155000687E-001;3.526600450277329E-002;-6.483023753389716E-004;2.225883072242141E-003;
2.402500000000000E+009;1.787811219692230E-001;3.457324206829071E-002;-6.506433710455895E-004;2.104151993989945E-003;
2.402666666666667E+009;1.789593398571014E-001;3.399197012186050E-002;-5.836926866322756E-004;2.182352589443326E-003;
2.402833333333334E+009;1.792249977588654E-001;3.317821770906448E-002;-6.305243587121368E-004;2.019168809056282E-003;
2.403000000000000E+009;1.793202608823776E-001;3.233863040804863E-002;-4.993233014829457E-004;2.188474871218205E-003;
2.403166666666667E+009;1.793783605098724E-001;3.129937872290611E-002;-5.841781385242939E-004;2.213305793702602E-003;
2.403333333333334E+009;1.795258671045303E-001;3.056520968675613E-002;-4.413119168020785E-004;2.209471073001623E-003;
2.403500000000000E+009;1.793532520532608E-001;2.967755310237408E-002;-3.203960659448057E-004;2.139006974175572E-003;
2.403666666666667E+009;1.792311519384384E-001;2.866796776652336E-002;-4.253207880537957E-004;2.093622460961342E-003;
2.403833333333334E+009;1.790972799062729E-001;2.762573026120663E-002;-3.972265985794365E-004;2.201060764491558E-003;
2.404000000000000E+009;1.786849647760391E-001;2.643465809524059E-002;-3.407546319067478E-004;2.150308573618531E-003;
2.404166666666667E+009;1.782785803079605E-001;2.514946460723877E-002;-3.627552359830588E-004;2.159924479201436E-003;
2.404333333333334E+009;1.778741627931595E-001;2.406640909612179E-002;-2.293199358973652E-004;2.252827864140272E-003;
2.404500000000000E+009;1.774468570947647E-001;2.272010222077370E-002;-2.153069508494809E-004;2.168259816244245E-003;
2.404666666666667E+009;1.770535409450531E-001;2.137786895036697E-002;-5.353226442821324E-004;2.150182379409671E-003;
2.404833333333334E+009;1.765419393777847E-001;1.987489126622677E-002;-4.619987157639116E-004;2.113829599693418E-003;
2.405000000000000E+009;1.760495156049728E-001;1.834665238857269E-002;-2.628997026477009E-004;2.403023187071085E-003;
2.405166666666667E+009;1.757114082574844E-001;1.695699617266655E-002;-4.099096695426852E-004;2.362391212955117E-003;
2.405333333333334E+009;1.753639578819275E-001;1.538646221160889E-002;-3.985859802924097E-004;2.175630535930395E-003;
2.405500000000000E+009;1.748935580253601E-001;1.383471116423607E-002;-1.878939219750464E-004;2.406036946922541E-003;
2.405666666666667E+009;1.745070964097977E-001;1.218299195170403E-002;-9.857533586909995E-005;2.494069514796138E-003;
2.405833333333334E+009;1.740571707487106E-001;1.039973460137844E-002;-2.378177887294442E-004;2.580355154350400E-003;
2.406000000000000E+009;1.739526689052582E-001;8.636312559247017E-003;-1.005417216219939E-004;2.564727095887065E-003;
2.406166666666667E+009;1.734277158975601E-001;6.862652488052845E-003;-9.923494508257136E-005;2.664973260834813E-003;
2.406333333333334E+009;1.735327690839768E-001;5.077844485640526E-003;-7.663936412427574E-005;2.713210415095091E-003;
2.406500000000000E+009;1.733155250549316E-001;3.125478280708194E-003;2.470243780408055E-004;2.991560846567154E-003;
2.406666666666667E+009;1.730365455150604E-001;1.135149737820029E-003;2.225570788141340E-004;2.944252220913768E-003;
2.406833333333334E+009;1.731025725603104E-001;-8.643473265692592E-004;2.949912450276315E-004;2.947323257103562E-003;
2.407000000000000E+009;1.732184886932373E-001;-2.833288628607988E-003;3.604625235311687E-004;2.938413992524147E-003;
2.407166666666667E+009;1.733105033636093E-001;-4.767876118421555E-003;3.870246582664549E-004;2.930704504251480E-003;
2.407333333333334E+009;1.734529584646225E-001;-6.865086965262890E-003;7.481098291464150E-004;3.088168567046523E-003;
2.407500000000000E+009;1.736090928316116E-001;-8.738746866583824E-003;8.603681344538927E-004;3.050082130357623E-003;
2.407666666666667E+009;1.739279925823212E-001;-1.079756114631891E-002;1.092590973712504E-003;3.026527119800448E-003;
2.407833333333334E+009;1.741447001695633E-001;-1.298332866281271E-002;1.172132790088654E-003;2.956925891339779E-003;
2.408000000000000E+009;1.742907911539078E-001;-1.509832963347435E-002;1.328350976109505E-003;2.862778259441257E-003;
2.408166666666667E+009;1.745783537626267E-001;-1.679522171616554E-002;1.340757589787245E-003;2.762908814474940E-003;
2.408333333333334E+009;1.752742230892181E-001;-1.874784007668495E-002;1.640358706936240E-003;2.714141504839063E-003;
2.408500000000000E+009;1.754535436630249E-001;-2.081020548939705E-002;1.636864850297570E-003;2.692429814487696E-003;
2.408666666666667E+009;1.758059412240982E-001;-2.271127142012119E-002;1.714289304800332E-003;2.557844156399369E-003;
2.408833333333334E+009;1.761472523212433E-001;-2.442713081836700E-002;1.717712730169296E-003;2.433682326227427E-003;
2.409000000000000E+009;1.763813644647598E-001;-2.599133551120758E-002;1.796588767319918E-003;2.389202127233148E-003;
2.409166666666667E+009;1.768126189708710E-001;-2.748625725507736E-002;1.792777911759913E-003;2.284326823428273E-003;
2.409333333333334E+009;1.772569566965103E-001;-2.904029563069344E-002;1.936925458721817E-003;2.280990593135357E-003;
2.409500000000000E+009;1.775174587965012E-001;-3.048084490001202E-002;1.857299124822021E-003;2.230489859357476E-003;
2.409666666666667E+009;1.778700351715088E-001;-3.163998574018478E-002;1.835148665122688E-003;2.184866461902857E-003;
2.409833333333334E+009;1.781715750694275E-001;-3.259753808379173E-002;1.802680548280478E-003;2.036063466221094E-003;
2.410000000000000E+009;1.788187026977539E-001;-3.384598344564438E-002;1.943279406987131E-003;2.171989763155580E-003;
2.410166666666667E+009;1.791104823350906E-001;-3.474529460072517E-002;2.018201397731900E-003;1.956283114850521E-003;
2.410333333333334E+009;1.795216947793961E-001;-3.553074598312378E-002;2.100353129208088E-003;2.088614040985704E-003;
2.410500000000000E+009;1.799185276031494E-001;-3.641230985522270E-002;2.177358372136951E-003;2.053084550425410E-003;
2.410666666666667E+009;1.801452338695526E-001;-3.715804964303970E-002;2.173542277887464E-003;1.988137140870094E-003;
2.410833333333334E+009;1.805839240550995E-001;-3.773539885878563E-002;2.285300754010677E-003;1.929602236486971E-003;
2.411000000000000E+009;1.807886958122253E-001;-3.833105415105820E-002;2.294468460604549E-003;1.918789814226329E-003;
2.411166666666667E+009;1.812410205602646E-001;-3.890264779329300E-002;2.463811775669456E-003;1.965624513104558E-003;
2.411333333333334E+009;1.811695694923401E-001;-3.926509991288185E-002;2.553109778091312E-003;1.807553460821509E-003;
2.411500000000000E+009;1.811983734369278E-001;-4.003962501883507E-002;2.732201945036650E-003;1.757704070769250E-003;
2.411666666666667E+009;1.816148310899735E-001;-4.052959010004997E-002;2.652923343703151E-003;1.710003591142595E-003;
2.411833333333334E+009;1.811344623565674E-001;-4.084189236164093E-002;2.885814988985658E-003;1.740516978316009E-003;
2.412000000000000E+009;1.810676753520966E-001;-4.145602881908417E-002;2.837651176378131E-003;1.517944619990885E-003;
2.412166666666667E+009;1.806690394878388E-001;-4.162789881229401E-002;2.884790999814868E-003;1.525331987068057E-003;
2.412333333333334E+009;1.805928051471710E-001;-4.217681288719177E-002;3.073743311688304E-003;1.357846194878221E-003;
2.412500000000000E+009;1.798276454210281E-001;-4.246500879526138E-002;3.067784244194627E-003;1.514927833341062E-003;
2.412666666666667E+009;1.793566197156906E-001;-4.307037964463234E-002;3.086289158090949E-003;1.259825541637838E-003;
2.412833333333334E+009;1.789350509643555E-001;-4.339199885725975E-002;3.127195406705141E-003;1.082614879123867E-003;
2.413000000000000E+009;1.782679855823517E-001;-4.365247115492821E-002;3.132692072540522E-003;1.214924734085798E-003;
2.413166666666667E+009;1.772908121347427E-001;-4.421442002058029E-002;3.089864971116185E-003;9.389502811245620E-004;
2.413333333333334E+009;1.762856543064117E-001;-4.464174807071686E-002;3.278601216152310E-003;9.901144076138735E-004;
2.413500000000000E+009;1.754067987203598E-001;-4.524082317948341E-002;3.227614564821124E-003;7.361682364717126E-004;
2.413666666666667E+009;1.745173931121826E-001;-4.581574350595474E-002;3.328545019030571E-003;6.812993087805808E-004;
2.413833333333334E+009;1.735584437847138E-001;-4.636531695723534E-002;3.206026740372181E-003;7.147988653741777E-004;
2.414000000000000E+009;1.723612844944000E-001;-4.700268805027008E-002;3.391131525859237E-003;4.298104613553733E-004;
2.414166666666667E+009;1.713138967752457E-001;-4.775011539459229E-002;3.501294879242778E-003;4.821240145247430E-004;
2.414333333333334E+009;1.701533943414688E-001;-4.851521179080010E-002;3.379053203389049E-003;5.786674446426332E-004;
2.414500000000000E+009;1.692449897527695E-001;-4.946517944335938E-002;3.528660163283348E-003;4.203477292321622E-004;
2.414666666666667E+009;1.678657531738281E-001;-5.016954988241196E-002;3.643680829554796E-003;5.127175245434046E-004;
2.414833333333334E+009;1.666999757289887E-001;-5.134088173508644E-002;3.589120926335454E-003;4.571319441311061E-004;
2.415000000000000E+009;1.654761433601379E-001;-5.241013318300247E-002;3.648180281743407E-003;4.338959406595677E-004;
2.415166666666667E+009;1.643733829259872E-001;-5.353745073080063E-002;3.741764696314931E-003;2.829791919793934E-004;
2.415333333333334E+009;1.631916314363480E-001;-5.483753234148026E-002;3.882351331412792E-003;2.081346901832148E-004;
2.415500000000000E+009;1.621526330709457E-001;-5.623081326484680E-002;3.985446412116289E-003;1.608650927664712E-004;
2.415666666666667E+009;1.610854119062424E-001;-5.768717452883720E-002;4.085019696503878E-003;-5.787520422018133E-005;
2.415833333333334E+009;1.599791944026947E-001;-5.926838889718056E-002;4.335035569965839E-003;-1.072044397005811E-004;
2.416000000000000E+009;1.588582247495651E-001;-6.084148213267326E-002;4.172461573034525E-003;-2.843869151547551E-004;
2.416166666666667E+009;1.580949276685715E-001;-6.254812330007553E-002;4.419615492224693E-003;-5.127183976583183E-004;
2.416333333333334E+009;1.570707410573959E-001;-6.413912773132324E-002;4.582440480589867E-003;-6.237293127924204E-004;
2.416500000000000E+009;1.560701876878738E-001;-6.605857610702515E-002;4.655946977436543E-003;-9.179136250168085E-004;
2.416666666666667E+009;1.551101952791214E-001;-6.779473274946213E-002;4.635721445083618E-003;-1.215578988194466E-003;
2.416833333333334E+009;1.544720828533173E-001;-6.979522109031677E-002;4.802474752068520E-003;-1.508765621110797E-003;
2.417000000000000E+009;1.534359455108643E-001;-7.171678543090820E-002;4.638310987502337E-003;-1.756323501467705E-003;
