# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.678135395050049E-001;4.708502441644669E-002;-6.263471441343427E-004;2.343727741390467E-003;
2.400166666666667E+009;1.689047068357468E-001;4.608681797981262E-002;-6.596386665478349E-004;2.319911727681756E-003;
2.400333333333334E+009;1.696471869945526E-001;4.480027779936791E-002;-6.625072564929724E-004;2.193755004554987E-003;
2.400500000000000E+009;1.706200838088989E-001;4.379808902740479E-002;-6.619403138756752E-004;2.140916883945465E-003;
2.400666666666667E+009;1.713612973690033E-001;4.263587296009064E-002;-6.791566265746951E-004;2.042432548478246E-003;
2.400833333333334E+009;1.724679172039032E-001;4.193644225597382E-002;-5.856905481778085E-004;2.012078417465091E-003;
2.401000000000000E+009;1.731869280338287E-001;4.096448421478272E-002;-4.812540137208998E-004;1.911801518872380E-003;
2.401166666666667E+009;1.738639771938324E-001;4.022433236241341E-002;-5.390932201407850E-004;2.045138273388147E-003;
2.401333333333334E+009;1.746535450220108E-001;3.945259377360344E-002;-5.585488397628069E-004;1.984344562515616E-003;
2.401500000000000E+009;1.754845976829529E-001;3.863507509231567E-002;-5.481620901264250E-004;2.071256516501308E-003;
2.401666666666667E+009;1.760716140270233E-001;3.800659626722336E-002;-5.013123736716807E-004;2.098350552842021E-003;
2.401833333333334E+009;1.768172383308411E-001;3.727320954203606E-002;-6.056035053916276E-004;1.865762518718839E-003;
2.402000000000000E+009;1.770226806402206E-001;3.663329407572746E-002;-5.584519240073860E-004;2.097262302413583E-003;
2.402166666666667E+009;1.775426566600800E-001;3.584127873182297E-002;-5.938200629316270E-004;2.165506128221750E-003;
2.402333333333334E+009;1.781481504440308E-001;3.518701717257500E-002;-5.995216779410839E-004;2.228876575827599E-003;
2.402500000000000E+009;1.785579323768616E-001;3.449334949254990E-002;-3.939012531191111E-004;2.099733334034681E-003;
2.402666666666667E+009;1.788883805274963E-001;3.401812165975571E-002;-4.764369805343449E-004;2.270337427034974E-003;
2.402833333333334E+009;1.790283173322678E-001;3.320599719882011E-002;-1.729564828565344E-004;2.045473782345653E-003;
2.403000000000000E+009;1.790759712457657E-001;3.229445219039917E-002;-3.007243794854730E-004;2.139786025509238E-003;
2.403166666666667E+009;1.793096512556076E-001;3.162446990609169E-002;-1.375797874061391E-004;2.023429609835148E-003;
2.403333333333334E+009;1.792358607053757E-001;3.071426972746849E-002;-2.816653868649155E-004;2.137292409315705E-003;
2.403500000000000E+009;1.790964752435684E-001;2.980518527328968E-002;-3.239772049710155E-004;2.060966333374381E-003;
2.403666666666667E+009;1.789619177579880E-001;2.861472964286804E-002;-9.867630433291197E-005;2.212850609794259E-003;
2.403833333333334E+009;1.788079589605331E-001;2.765297144651413E-002;-3.200141873094253E-005;2.035797340795398E-003;
2.404000000000000E+009;1.785263717174530E-001;2.664409205317497E-002;-3.791319977608509E-005;1.887590624392033E-003;
2.404166666666667E+009;1.782132983207703E-001;2.538122609257698E-002;-1.116276689572260E-004;2.084911568090320E-003;
2.404333333333334E+009;1.778213381767273E-001;2.406821958720684E-002;-1.690880017122254E-004;1.958519220352173E-003;
2.404500000000000E+009;1.772816777229309E-001;2.278692647814751E-002;-1.127812811319018E-005;2.096170093864203E-003;
2.404666666666667E+009;1.769340932369232E-001;2.152077294886112E-002;-2.017800725298002E-004;2.231310354545713E-003;
2.404833333333334E+009;1.765829175710678E-001;2.016502246260643E-002;-1.554309419589117E-004;2.080160891637206E-003;
2.405000000000000E+009;1.760928034782410E-001;1.871233806014061E-002;-4.640450242732186E-006;2.145909238606691E-003;
2.405166666666667E+009;1.757442802190781E-001;1.713498309254646E-002;1.297744347539265E-005;2.111342502757907E-003;
2.405333333333334E+009;1.754188984632492E-001;1.551301591098309E-002;-2.049734321190044E-004;2.089892048388720E-003;
2.405500000000000E+009;1.749576777219772E-001;1.394450198858976E-002;-1.234290975844488E-004;2.265395363792777E-003;
2.405666666666667E+009;1.744955182075501E-001;1.231899950653315E-002;-1.168043963843957E-004;2.237573033198714E-003;
2.405833333333334E+009;1.741511225700378E-001;1.071933284401894E-002;-1.728996721794829E-004;2.497425535693765E-003;
2.406000000000000E+009;1.739631444215775E-001;8.720447309315205E-003;7.417685264954343E-005;2.456806600093842E-003;
2.406166666666667E+009;1.734942495822907E-001;7.076595444232225E-003;1.404246577294543E-004;2.442558063194156E-003;
2.406333333333334E+009;1.735229343175888E-001;5.134626291692257E-003;1.231150381499901E-004;2.546363510191441E-003;
2.406500000000000E+009;1.732614636421204E-001;3.193758195266128E-003;1.959702058229595E-004;2.607389818876982E-003;
2.406666666666667E+009;1.729053109884262E-001;1.231807982549071E-003;3.366878372617066E-004;2.555831801146269E-003;
2.406833333333334E+009;1.731329113245010E-001;-5.753862205892801E-004;5.101659917272627E-004;2.866781083866954E-003;
2.407000000000000E+009;1.733200997114182E-001;-2.668330213055015E-003;5.509228212758899E-004;2.796428045257926E-003;
2.407166666666667E+009;1.733821183443070E-001;-4.670855123549700E-003;5.859122611582279E-004;2.803641371428967E-003;
2.407333333333334E+009;1.734843999147415E-001;-6.793934851884842E-003;7.831837865523994E-004;2.682863269001246E-003;
2.407500000000000E+009;1.737333834171295E-001;-8.812374435365200E-003;8.570328354835510E-004;2.846493385732174E-003;
2.407666666666667E+009;1.739358156919479E-001;-1.072036009281874E-002;1.071707927621901E-003;2.750581828877330E-003;
2.407833333333334E+009;1.740158796310425E-001;-1.291571650654078E-002;1.077874912880361E-003;2.618764992803335E-003;
2.408000000000000E+009;1.743066161870956E-001;-1.484277471899986E-002;1.277441275306046E-003;2.650591311976314E-003;
2.408166666666667E+009;1.747927367687225E-001;-1.675517670810223E-002;1.309450599364936E-003;2.514607273042202E-003;
2.408333333333334E+009;1.752421259880066E-001;-1.873383671045303E-002;1.482488238252699E-003;2.468528458848596E-003;
2.408500000000000E+009;1.755954027175903E-001;-2.082600630819798E-002;1.384575618430972E-003;2.317088656127453E-003;
2.408666666666667E+009;1.758525073528290E-001;-2.245456352829933E-002;1.567641738802195E-003;2.370352623984218E-003;
2.408833333333334E+009;1.760121136903763E-001;-2.420485764741898E-002;1.547112595289946E-003;2.113665454089642E-003;
2.409000000000000E+009;1.764848083257675E-001;-2.587092854082584E-002;1.510550500825048E-003;2.264994429424405E-003;
2.409166666666667E+009;1.768262833356857E-001;-2.749025821685791E-002;1.684325165115297E-003;2.223004586994648E-003;
2.409333333333334E+009;1.773957461118698E-001;-2.909155935049057E-002;1.745677203871310E-003;1.941447029821575E-003;
2.409500000000000E+009;1.775870472192764E-001;-3.055691160261631E-002;1.706228940747678E-003;1.983280293643475E-003;
2.409666666666667E+009;1.780131161212921E-001;-3.139521926641464E-002;1.625908538699150E-003;2.099658828228712E-003;
2.409833333333334E+009;1.784602403640747E-001;-3.254784271121025E-002;1.828997163102031E-003;1.958354143425822E-003;
2.410000000000000E+009;1.788477152585983E-001;-3.371156752109528E-002;1.930198748596013E-003;1.952710095793009E-003;
2.410166666666667E+009;1.792669892311096E-001;-3.464345633983612E-002;1.929125399328768E-003;1.966688316315413E-003;
2.410333333333334E+009;1.795356720685959E-001;-3.555969521403313E-002;1.875612419098616E-003;1.984900794923306E-003;
2.410500000000000E+009;1.800415068864822E-001;-3.625872731208801E-002;1.934344065375626E-003;1.900119474157691E-003;
2.410666666666667E+009;1.801240146160126E-001;-3.700860589742661E-002;2.093567280098796E-003;1.821151468902826E-003;
2.410833333333334E+009;1.806878149509430E-001;-3.770781680941582E-002;2.138098003342748E-003;1.884603290818632E-003;
2.411000000000000E+009;1.808378100395203E-001;-3.840228915214539E-002;2.189247868955135E-003;1.775254728272557E-003;
2.411166666666667E+009;1.810912042856216E-001;-3.894470632076263E-002;2.199544105678797E-003;1.784282852895558E-003;
2.411333333333334E+009;1.811812520027161E-001;-3.951478004455566E-002;2.354934345930815E-003;1.684355665929616E-003;
2.411500000000000E+009;1.812788248062134E-001;-4.004744440317154E-002;2.315992955118418E-003;1.950352452695370E-003;
2.411666666666667E+009;1.813901066780090E-001;-4.035368934273720E-002;2.492726780474186E-003;1.692597288638353E-003;
2.411833333333334E+009;1.812174767255783E-001;-4.084069281816483E-002;2.574295271188021E-003;1.714117941446602E-003;
2.412000000000000E+009;1.811854094266892E-001;-4.129337146878243E-002;2.558161970227957E-003;1.650400809012353E-003;
2.412166666666667E+009;1.806829869747162E-001;-4.179612174630165E-002;2.601515734568238E-003;1.390163786709309E-003;
2.412333333333334E+009;1.806131452322006E-001;-4.207767918705940E-002;2.833389677107334E-003;1.481518032960594E-003;
2.412500000000000E+009;1.798020452260971E-001;-4.258007183670998E-002;2.716697519645095E-003;1.460560597479343E-003;
2.412666666666667E+009;1.795640885829926E-001;-4.304232448339462E-002;2.984549151733518E-003;1.278320327401161E-003;
2.412833333333334E+009;1.790543347597122E-001;-4.348320141434670E-002;3.066177945584059E-003;1.345467288047075E-003;
2.413000000000000E+009;1.781869828701019E-001;-4.375609382987022E-002;3.002532292157412E-003;1.194761833176017E-003;
2.413166666666667E+009;1.772643774747849E-001;-4.405874758958817E-002;3.085514763370156E-003;1.218502409756184E-003;
2.413333333333334E+009;1.764915436506271E-001;-4.474838823080063E-002;3.112578066065908E-003;9.901620214805007E-004;
2.413500000000000E+009;1.756712645292282E-001;-4.535282403230667E-002;3.208832815289497E-003;1.058162655681372E-003;
2.413666666666667E+009;1.747475564479828E-001;-4.569694027304649E-002;3.141839755699039E-003;9.192601428367198E-004;
2.413833333333334E+009;1.734476536512375E-001;-4.623429104685783E-002;3.158271079882979E-003;7.595404749736190E-004;
2.414000000000000E+009;1.723179817199707E-001;-4.707400500774384E-002;3.260043682530522E-003;8.447392028756440E-004;
