# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.731876581907272E-001;4.957568272948265E-002;6.318218540400267E-003;4.637533798813820E-003;
2.400166666666667E+009;1.738022863864899E-001;4.891077056527138E-002;6.379012484103441E-003;4.166076891124249E-003;
2.400333333333334E+009;1.741726249456406E-001;4.810851812362671E-002;6.600695662200451E-003;3.924778196960688E-003;
2.400500000000000E+009;1.745504140853882E-001;4.741593822836876E-002;6.424781400710344E-003;3.548318753018975E-003;
2.400666666666667E+009;1.747156530618668E-001;4.689226299524307E-002;6.546603981405497E-003;3.144727787002921E-003;
2.400833333333334E+009;1.748881489038467E-001;4.642291367053986E-002;6.469247397035360E-003;3.074016887694597E-003;
2.401000000000000E+009;1.751820892095566E-001;4.565413296222687E-002;6.471156142652035E-003;2.569303615018725E-003;
2.401166666666667E+009;1.752588301897049E-001;4.501024633646011E-002;6.575518287718296E-003;2.267379546537995E-003;
2.401333333333334E+009;1.752012521028519E-001;4.439648613333702E-002;6.404403131455183E-003;2.079276135191321E-003;
2.401500000000000E+009;1.752742975950241E-001;4.356923326849937E-002;6.397143471986055E-003;1.791445305570960E-003;
2.401666666666667E+009;1.752118468284607E-001;4.304441437125206E-002;6.471541244536638E-003;1.559487311169505E-003;
2.401833333333334E+009;1.752088814973831E-001;4.200110957026482E-002;6.311671808362007E-003;1.238443539477885E-003;
2.402000000000000E+009;1.748485267162323E-001;4.134291410446167E-002;6.332134362310171E-003;1.170676783658564E-003;
2.402166666666667E+009;1.747070103883743E-001;4.037500917911530E-002;6.048622075468302E-003;8.663236512802541E-004;
2.402333333333334E+009;1.743471622467041E-001;3.941680490970612E-002;6.297291256487370E-003;5.342563381418586E-004;
2.402500000000000E+009;1.744205206632614E-001;3.844720497727394E-002;5.919748451560736E-003;2.286186499986798E-004;
2.402666666666667E+009;1.739133149385452E-001;3.732335940003395E-002;5.794468335807324E-003;-1.543808175483719E-004;
2.402833333333334E+009;1.740408092737198E-001;3.610662370920181E-002;5.837680771946907E-003;-3.529920941218734E-004;
2.403000000000000E+009;1.734197735786438E-001;3.475221991539002E-002;5.575607065111399E-003;-4.326036432757974E-004;
2.403166666666667E+009;1.731361299753189E-001;3.346622362732887E-002;5.352980922907591E-003;-6.580126355402172E-004;
2.403333333333334E+009;1.727127581834793E-001;3.195271268486977E-002;5.168545525521040E-003;-7.538863574154675E-004;
2.403500000000000E+009;1.722853183746338E-001;3.056286089122295E-002;4.995089489966631E-003;-8.385104592889547E-004;
2.403666666666667E+009;1.719214767217636E-001;2.877099439501762E-002;4.961580969393253E-003;-9.092544787563384E-004;
2.403833333333334E+009;1.717942655086517E-001;2.708784304559231E-002;4.646508023142815E-003;-1.203248277306557E-003;
2.404000000000000E+009;1.712763458490372E-001;2.532944828271866E-002;4.387533292174339E-003;-1.199500402435660E-003;
2.404166666666667E+009;1.708715558052063E-001;2.332411892712116E-002;4.190706647932529E-003;-1.319264178164303E-003;
2.404333333333334E+009;1.706896573305130E-001;2.154760994017124E-002;4.108991939574480E-003;-1.342432457022369E-003;
2.404500000000000E+009;1.704142987728119E-001;1.944616995751858E-002;3.817448625341058E-003;-1.168364775367081E-003;
2.404666666666667E+009;1.701638549566269E-001;1.762037537992001E-002;3.610899206250906E-003;-1.321944058872759E-003;
2.404833333333334E+009;1.700674742460251E-001;1.556331478059292E-002;3.481082385405898E-003;-1.168495160527527E-003;
2.405000000000000E+009;1.697749644517899E-001;1.350738108158112E-002;3.357211593538523E-003;-1.145572750829160E-003;
2.405166666666667E+009;1.697880178689957E-001;1.146086398512125E-002;3.234782721847296E-003;-1.298413728363812E-003;
2.405333333333334E+009;1.698659956455231E-001;9.345022030174732E-003;3.204348729923368E-003;-1.127889845520258E-003;
2.405500000000000E+009;1.699803173542023E-001;7.328795734792948E-003;3.171070246025920E-003;-8.548974874429405E-004;
2.405666666666667E+009;1.700074970722199E-001;5.334822461009026E-003;3.117989050224423E-003;-1.067375531420112E-003;
2.405833333333334E+009;1.700869202613831E-001;3.283709986135364E-003;2.990250941365957E-003;-7.164583657868207E-004;
2.406000000000000E+009;1.705130040645599E-001;1.194515032693744E-003;3.122704802080989E-003;-6.440882571041584E-004;
2.406166666666667E+009;1.707113683223724E-001;-7.379133603535593E-004;3.021635813638568E-003;-6.784945144318044E-004;
2.406333333333334E+009;1.713201850652695E-001;-2.901738509535790E-003;3.211902454495430E-003;-6.208917475305498E-004;
2.406500000000000E+009;1.717109978199005E-001;-4.836759995669127E-003;3.186692018061876E-003;-6.136923911981285E-004;
2.406666666666667E+009;1.720465272665024E-001;-6.821652874350548E-003;3.360017435625196E-003;-6.098216981627047E-004;
2.406833333333334E+009;1.727777719497681E-001;-8.705489337444305E-003;3.566320054233074E-003;-6.996010779403150E-004;
2.407000000000000E+009;1.734111160039902E-001;-1.053214445710182E-002;3.694598330184817E-003;-5.120207206346095E-004;
2.407166666666667E+009;1.742546260356903E-001;-1.231410913169384E-002;3.718923544511199E-003;-3.991746634710580E-004;
2.407333333333334E+009;1.748105436563492E-001;-1.418047770857811E-002;3.859262214973569E-003;-8.676438010297716E-004;
2.407500000000000E+009;1.755476593971252E-001;-1.581374183297157E-002;4.088857211172581E-003;-8.975252276286483E-004;
2.407666666666667E+009;1.763778626918793E-001;-1.731640659272671E-002;3.925806842744350E-003;-9.516188292764127E-004;
2.407833333333334E+009;1.770202815532684E-001;-1.916762627661228E-002;4.237826447933912E-003;-1.353090861812234E-003;
2.408000000000000E+009;1.777344793081284E-001;-2.067119628190994E-002;4.252691287547350E-003;-1.514471368864179E-003;
2.408166666666667E+009;1.783726960420609E-001;-2.196987532079220E-002;4.258043598383665E-003;-1.668221317231655E-003;
2.408333333333334E+009;1.794820129871368E-001;-2.340170554816723E-002;4.358477424830198E-003;-1.745907007716596E-003;
2.408500000000000E+009;1.800154000520706E-001;-2.472562901675701E-002;4.457198083400726E-003;-1.934688538312912E-003;
2.408666666666667E+009;1.806841641664505E-001;-2.609126083552837E-002;4.407573491334915E-003;-2.256393665447831E-003;
2.408833333333334E+009;1.810605823993683E-001;-2.712351828813553E-002;4.140212200582027E-003;-2.579184481874108E-003;
2.409000000000000E+009;1.816118061542511E-001;-2.810725569725037E-002;4.260016139596701E-003;-2.777682850137353E-003;
2.409166666666667E+009;1.820596158504486E-001;-2.900180406868458E-002;4.126236774027348E-003;-3.011321648955345E-003;
2.409333333333334E+009;1.826860755681992E-001;-2.977589331567287E-002;4.023319110274315E-003;-3.221268299967051E-003;
2.409500000000000E+009;1.829043775796890E-001;-3.064177744090557E-002;4.016886465251446E-003;-3.321097465232015E-003;
2.409666666666667E+009;1.832560449838638E-001;-3.124813549220562E-002;3.621018026024103E-003;-3.548424225300551E-003;
2.409833333333334E+009;1.833309233188629E-001;-3.179107606410980E-002;3.396271495148540E-003;-3.792593488469720E-003;
2.410000000000000E+009;1.836358308792114E-001;-3.207330405712128E-002;3.312130225822330E-003;-3.791371127590537E-003;
2.410166666666667E+009;1.836879551410675E-001;-3.246310725808144E-002;3.099617315456271E-003;-3.808171954005957E-003;
2.410333333333334E+009;1.837593317031860E-001;-3.276974335312843E-002;2.894230652600527E-003;-4.047525115311146E-003;
2.410500000000000E+009;1.839273571968079E-001;-3.335172310471535E-002;2.725716214627028E-003;-4.117681179195643E-003;
2.410666666666667E+009;1.837396174669266E-001;-3.374049440026283E-002;2.591543132439256E-003;-4.264554940164089E-003;
2.410833333333334E+009;1.835319697856903E-001;-3.368350118398666E-002;2.440354786813259E-003;-4.077672958374023E-003;
2.411000000000000E+009;1.833889186382294E-001;-3.411757573485375E-002;2.147068502381444E-003;-4.218689631670713E-003;
2.411166666666667E+009;1.829031854867935E-001;-3.444710373878479E-002;2.068708185106516E-003;-4.205618984997273E-003;
2.411333333333334E+009;1.827194243669510E-001;-3.464348614215851E-002;2.066784538328648E-003;-4.263137467205524E-003;
2.411500000000000E+009;1.819884181022644E-001;-3.512049466371536E-002;1.754175522364676E-003;-4.324886947870255E-003;
2.411666666666667E+009;1.816842257976532E-001;-3.552109003067017E-002;1.609388273209333E-003;-4.267916548997164E-003;
2.411833333333334E+009;1.808754652738571E-001;-3.564615547657013E-002;1.481036306358874E-003;-4.073026590049267E-003;
2.412000000000000E+009;1.801389008760452E-001;-3.620688989758492E-002;1.375498366542161E-003;-4.148118663579226E-003;
2.412166666666667E+009;1.790175437927246E-001;-3.672011196613312E-002;1.216453267261386E-003;-4.143566358834505E-003;
2.412333333333334E+009;1.782016605138779E-001;-3.731197863817215E-002;1.269155065529048E-003;-4.043563734740019E-003;
2.412500000000000E+009;1.770427823066711E-001;-3.776161372661591E-002;1.142227672971785E-003;-4.113735631108284E-003;
2.412666666666667E+009;1.760600358247757E-001;-3.869497776031494E-002;1.059010508470237E-003;-4.036386962980032E-003;
2.412833333333334E+009;1.751239746809006E-001;-3.935491666197777E-002;9.081155294552445E-004;-4.114949610084295E-003;
2.413000000000000E+009;1.738166511058807E-001;-4.018820077180862E-002;8.507985621690750E-004;-4.040717612951994E-003;
2.413166666666667E+009;1.723854988813400E-001;-4.098106548190117E-002;7.470194832421839E-004;-4.066946450620890E-003;
2.413333333333334E+009;1.709140539169312E-001;-4.185356199741364E-002;7.323806639760733E-004;-3.996736835688353E-003;
2.413500000000000E+009;1.697312146425247E-001;-4.291182383894920E-002;8.815181790851057E-004;-4.003718961030245E-003;
2.413666666666667E+009;1.683958619832993E-001;-4.415185749530792E-002;7.636256632395089E-004;-3.998011816293001E-003;
2.413833333333334E+009;1.671648323535919E-001;-4.533554241061211E-002;6.768264574930072E-004;-4.087976645678282E-003;
2.414000000000000E+009;1.657786220312119E-001;-4.642226547002792E-002;6.163001526147127E-004;-4.245523829013109E-003;
2.414166666666667E+009;1.647481173276901E-001;-4.790266975760460E-002;5.996058462187648E-004;-4.288750234991312E-003;
2.414333333333334E+009;1.634201258420944E-001;-4.930756986141205E-002;4.828028904739767E-004;-4.315491765737534E-003;
2.414500000000000E+009;1.624367982149124E-001;-5.081724002957344E-002;4.938806523568928E-004;-4.239913076162338E-003;
2.414666666666667E+009;1.612284034490585E-001;-5.226384475827217E-002;1.936641201609746E-004;-4.526533652096987E-003;
