# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.732586622238159E-001;4.955612495541573E-002;6.358023267239332E-003;4.569558426737785E-003;
2.400166666666667E+009;1.737731993198395E-001;4.897546768188477E-002;6.564519833773375E-003;4.332415293902159E-003;
2.400333333333334E+009;1.741322278976440E-001;4.817563295364380E-002;6.446694023907185E-003;3.881069365888834E-003;
2.400500000000000E+009;1.745719015598297E-001;4.750284180045128E-002;6.494209170341492E-003;3.609878709539771E-003;
2.400666666666667E+009;1.746194958686829E-001;4.682608321309090E-002;6.411504000425339E-003;3.348011523485184E-003;
2.400833333333334E+009;1.749699711799622E-001;4.647823795676231E-002;6.513737142086029E-003;2.890364266932011E-003;
2.401000000000000E+009;1.750975698232651E-001;4.571120068430901E-002;6.511269137263298E-003;2.784640062600374E-003;
2.401166666666667E+009;1.753731071949005E-001;4.494300484657288E-002;6.564786192029715E-003;2.274944214150310E-003;
2.401333333333334E+009;1.753270924091339E-001;4.446065798401833E-002;6.536844186484814E-003;2.052922034636140E-003;
2.401500000000000E+009;1.753839850425720E-001;4.367605596780777E-002;6.365048233419657E-003;1.833157730288804E-003;
2.401666666666667E+009;1.753213703632355E-001;4.289903119206429E-002;6.459533702582121E-003;1.616931986063719E-003;
2.401833333333334E+009;1.752318888902664E-001;4.209026321768761E-002;6.395590491592884E-003;1.286779297515750E-003;
2.402000000000000E+009;1.749449372291565E-001;4.125525057315826E-002;6.283991504460573E-003;9.974476415663958E-004;
2.402166666666667E+009;1.747677773237228E-001;4.035117104649544E-002;6.327377632260323E-003;6.304879789240658E-004;
2.402333333333334E+009;1.744249761104584E-001;3.926270082592964E-002;6.114162970334292E-003;5.904036806896329E-004;
2.402500000000000E+009;1.742435097694397E-001;3.849316760897636E-002;5.894973408430815E-003;2.972652728203684E-004;
2.402666666666667E+009;1.741633862257004E-001;3.739123046398163E-002;5.989164113998413E-003;-4.321935557527468E-005;
2.402833333333334E+009;1.736965626478195E-001;3.623071312904358E-002;5.684153642505407E-003;-3.178309707436711E-004;
