# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733174473047257E-001;4.930793866515160E-002;6.355499848723412E-003;4.608015529811382E-003;
2.400166666666667E+009;1.738197207450867E-001;4.894596710801125E-002;6.399335339665413E-003;4.247429315000773E-003;
2.400333333333334E+009;1.741208434104919E-001;4.830458760261536E-002;6.556642707437277E-003;3.696309402585030E-003;
2.400500000000000E+009;1.746248155832291E-001;4.779323562979698E-002;6.545728072524071E-003;3.623600117862225E-003;
2.400666666666667E+009;1.746384352445602E-001;4.719573631882668E-002;6.634569726884365E-003;3.398372791707516E-003;
2.400833333333334E+009;1.749586611986160E-001;4.635512456297875E-002;6.471931934356690E-003;2.982957987114787E-003;
2.401000000000000E+009;1.752585172653198E-001;4.557025805115700E-002;6.420121062546969E-003;2.556378953158855E-003;
2.401166666666667E+009;1.751919090747833E-001;4.505216702818871E-002;6.536228116601706E-003;2.324122702702880E-003;
2.401333333333334E+009;1.752301305532455E-001;4.441037774085999E-002;6.514379289001226E-003;1.931019709445536E-003;
2.401500000000000E+009;1.753332763910294E-001;4.364689067006111E-002;6.471367552876473E-003;1.812984119169414E-003;
2.401666666666667E+009;1.750658750534058E-001;4.306739196181297E-002;6.369357462972403E-003;1.345984055660665E-003;
2.401833333333334E+009;1.751026660203934E-001;4.213258996605873E-002;6.329597439616919E-003;1.272032503038645E-003;
2.402000000000000E+009;1.749397814273834E-001;4.127707704901695E-002;6.102180574089289E-003;1.061476999893785E-003;
2.402166666666667E+009;1.747053414583206E-001;4.032613337039948E-002;6.180562544614077E-003;9.241956286132336E-004;
2.402333333333334E+009;1.744174361228943E-001;3.952259570360184E-002;6.076738703995943E-003;6.621260545216501E-004;
2.402500000000000E+009;1.742708384990692E-001;3.815070912241936E-002;6.159271113574505E-003;2.152350061805919E-004;
2.402666666666667E+009;1.741481572389603E-001;3.731634095311165E-002;5.865612998604775E-003;4.426983286975883E-005;
