# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.728089451789856E-001;4.804863408207893E-002;3.032140666618943E-003;3.718496998772025E-003;
2.400166666666667E+009;1.734631955623627E-001;4.759254679083824E-002;3.266813931986690E-003;3.684773109853268E-003;
2.400333333333334E+009;1.739737987518311E-001;4.672673344612122E-002;3.581869881600142E-003;3.493313910439611E-003;
2.400500000000000E+009;1.745683997869492E-001;4.598174989223480E-002;3.626691410318017E-003;3.340656869113445E-003;
2.400666666666667E+009;1.749929189682007E-001;4.546582326292992E-002;3.939445596188307E-003;3.125687595456839E-003;
2.400833333333334E+009;1.757057011127472E-001;4.493161290884018E-002;3.905889810994268E-003;2.932792762294412E-003;
2.401000000000000E+009;1.758614182472229E-001;4.436134174466133E-002;4.210668615996838E-003;2.771207829937339E-003;
2.401166666666667E+009;1.761840432882309E-001;4.375934600830078E-002;4.341298714280129E-003;2.430269727483392E-003;
2.401333333333334E+009;1.762103140354157E-001;4.317604005336762E-002;4.284346476197243E-003;2.364984480664134E-003;
2.401500000000000E+009;1.766029596328735E-001;4.270790889859200E-002;4.586116876453161E-003;2.118187956511974E-003;
2.401666666666667E+009;1.766481995582581E-001;4.206550121307373E-002;4.590428899973631E-003;1.788394059985876E-003;
2.401833333333334E+009;1.766803115606308E-001;4.124429076910019E-002;4.600126761943102E-003;1.557623385451734E-003;
2.402000000000000E+009;1.764000803232193E-001;4.048381000757217E-002;4.601625725626946E-003;1.196140307001770E-003;
2.402166666666667E+009;1.764062792062759E-001;3.980942443013191E-002;4.632262978702784E-003;1.116234576329589E-003;
2.402333333333334E+009;1.763844043016434E-001;3.891574963927269E-002;4.579747561365366E-003;8.017540094442666E-004;
2.402500000000000E+009;1.764649003744125E-001;3.826245665550232E-002;4.564532544463873E-003;6.282288231886923E-004;
2.402666666666667E+009;1.759855151176453E-001;3.725551068782806E-002;4.472929984331131E-003;3.052768879570067E-004;
2.402833333333334E+009;1.757410764694214E-001;3.604482114315033E-002;4.393518436700106E-003;9.727854194352403E-005;
2.403000000000000E+009;1.755502372980118E-001;3.506676480174065E-002;4.398180637508631E-003;-8.693047129781917E-005;
