# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.730070859193802E-001;4.803718626499176E-002;3.169249277561903E-003;3.775373101234436E-003;
2.400166666666667E+009;1.735724359750748E-001;4.738147184252739E-002;3.316145855933428E-003;3.684642026200891E-003;
2.400333333333334E+009;1.741437911987305E-001;4.677838459610939E-002;3.584671067073941E-003;3.385288175195456E-003;
2.400500000000000E+009;1.746564954519272E-001;4.626451805233955E-002;3.756445832550526E-003;3.289212472736836E-003;
2.400666666666667E+009;1.751395016908646E-001;4.550408571958542E-002;3.757816040888429E-003;3.079060697928071E-003;
2.400833333333334E+009;1.756465137004852E-001;4.504742473363876E-002;3.984992858022451E-003;2.823878312483430E-003;
2.401000000000000E+009;1.760622411966324E-001;4.427076876163483E-002;4.166771192103624E-003;2.804743126034737E-003;
2.401166666666667E+009;1.761682629585266E-001;4.370117560029030E-002;4.261620342731476E-003;2.306604525074363E-003;
2.401333333333334E+009;1.763228327035904E-001;4.312520474195480E-002;4.177082795649767E-003;2.234164159744978E-003;
2.401500000000000E+009;1.768434643745422E-001;4.245858266949654E-002;4.418179392814636E-003;1.982498215511441E-003;
2.401666666666667E+009;1.766716539859772E-001;4.196029528975487E-002;4.479172639548779E-003;1.800470403395593E-003;
2.401833333333334E+009;1.766679883003235E-001;4.137320443987846E-002;4.527641460299492E-003;1.642084564082325E-003;
2.402000000000000E+009;1.763998568058014E-001;4.081210866570473E-002;4.618819802999497E-003;1.389323384501040E-003;
2.402166666666667E+009;1.764285564422607E-001;3.969755023717880E-002;4.481997806578875E-003;1.060021342709661E-003;
2.402333333333334E+009;1.764038503170013E-001;3.898448869585991E-002;4.654412157833576E-003;9.556446457281709E-004;
2.402500000000000E+009;1.764945834875107E-001;3.809118270874023E-002;4.453091882169247E-003;4.867611569352448E-004;
2.402666666666667E+009;1.760573536157608E-001;3.719319775700569E-002;4.510691389441490E-003;4.888890543952584E-004;
