# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.714212894439697E-001;4.024556279182434E-002;8.746754028834403E-004;-2.753232838585973E-003;
2.400166666666667E+009;1.719682961702347E-001;3.987796232104302E-002;9.652121807448566E-004;-2.731689251959324E-003;
2.400333333333334E+009;1.724126935005188E-001;3.914767876267433E-002;9.210940916091204E-004;-2.725984901189804E-003;
2.400500000000000E+009;1.730051040649414E-001;3.848096728324890E-002;9.388596517965198E-004;-2.987071406096220E-003;
2.400666666666667E+009;1.732291132211685E-001;3.806436806917191E-002;8.624754846096039E-004;-2.968416316434741E-003;
2.400833333333334E+009;1.736356019973755E-001;3.749835118651390E-002;7.247166940942407E-004;-2.991093322634697E-003;
2.401000000000000E+009;1.737562566995621E-001;3.680251166224480E-002;8.141151629388332E-004;-3.146010916680098E-003;
2.401166666666667E+009;1.737296134233475E-001;3.617191314697266E-002;5.394745967350900E-004;-3.200288163498044E-003;
2.401333333333334E+009;1.736420392990112E-001;3.542019054293633E-002;6.110323010943830E-004;-3.342177020385861E-003;
2.401500000000000E+009;1.740268170833588E-001;3.485981002449989E-002;5.126303876750171E-004;-3.510589478537440E-003;
2.401666666666667E+009;1.737995892763138E-001;3.428559750318527E-002;2.629907103255391E-004;-3.522101324051619E-003;
2.401833333333334E+009;1.735600829124451E-001;3.335196152329445E-002;-4.588034698826959E-006;-3.528866916894913E-003;
2.402000000000000E+009;1.731307506561279E-001;3.266485035419464E-002;-8.192961831809953E-005;-3.535985713824630E-003;
2.402166666666667E+009;1.731768250465393E-001;3.182205557823181E-002;-3.003941965289414E-004;-3.556868294253945E-003;
2.402333333333334E+009;1.729328930377960E-001;3.101344965398312E-002;-6.057606078684330E-004;-3.509702393785119E-003;
2.402500000000000E+009;1.726211607456207E-001;3.001105599105358E-002;-7.572116446681321E-004;-3.476768964901567E-003;
2.402666666666667E+009;1.723407357931137E-001;2.918430790305138E-002;-8.543333970010281E-004;-3.364169970154762E-003;
2.402833333333334E+009;1.719998121261597E-001;2.820175141096115E-002;-9.801614796742797E-004;-3.464348847046495E-003;
2.403000000000000E+009;1.715288907289505E-001;2.711695618927479E-002;-1.248247339390218E-003;-3.210434224456549E-003;
2.403166666666667E+009;1.711879670619965E-001;2.586563304066658E-002;-1.222008722834289E-003;-3.361076116561890E-003;
