# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.713298857212067E-001;4.027905315160751E-002;8.000119123607874E-004;-2.505363430827856E-003;
2.400166666666667E+009;1.720255762338638E-001;3.986407816410065E-002;7.909866981208324E-004;-2.679033437743783E-003;
2.400333333333334E+009;1.723941117525101E-001;3.919274359941483E-002;8.977898396551609E-004;-2.725048456341028E-003;
2.400500000000000E+009;1.728735864162445E-001;3.867434710264206E-002;8.739247568883002E-004;-2.858562394976616E-003;
2.400666666666667E+009;1.730908751487732E-001;3.795643523335457E-002;9.007161133922637E-004;-2.811845857650042E-003;
2.400833333333334E+009;1.736773401498795E-001;3.752910718321800E-002;8.167757187038660E-004;-2.930936403572559E-003;
2.401000000000000E+009;1.737902611494064E-001;3.702321648597717E-002;8.206439670175314E-004;-3.014574293047190E-003;
2.401166666666667E+009;1.737619191408157E-001;3.606619313359261E-002;5.781312356702983E-004;-3.232459072023630E-003;
2.401333333333334E+009;1.737643480300903E-001;3.549158945679665E-002;5.360498907975853E-004;-3.264846978709102E-003;
2.401500000000000E+009;1.740229129791260E-001;3.473886847496033E-002;4.413272254168987E-004;-3.408706746995449E-003;
2.401666666666667E+009;1.736747473478317E-001;3.425965830683708E-002;1.766357745509595E-004;-3.501672530546784E-003;
2.401833333333334E+009;1.737166643142700E-001;3.342808037996292E-002;1.195414151879959E-004;-3.507809480652213E-003;
2.402000000000000E+009;1.732199639081955E-001;3.267185762524605E-002;-1.839499600464478E-004;-3.553828923031688E-003;
2.402166666666667E+009;1.731289327144623E-001;3.181082010269165E-002;-3.253525937907398E-004;-3.643132280558348E-003;
2.402333333333334E+009;1.726380139589310E-001;3.097344562411308E-002;-4.567925352603197E-004;-3.738023573532701E-003;
2.402500000000000E+009;1.726599782705307E-001;3.017139434814453E-002;-8.625027257949114E-004;-3.661654656752944E-003;
2.402666666666667E+009;1.721957474946976E-001;2.919533103704453E-002;-8.833680767565966E-004;-3.415653714910150E-003;
2.402833333333334E+009;1.718994677066803E-001;2.822940610349178E-002;-1.065193093381822E-003;-3.127052914351225E-003;
2.403000000000000E+009;1.714813858270645E-001;2.708570845425129E-002;-1.090983510948718E-003;-3.257529810070992E-003;
2.403166666666667E+009;1.712674200534821E-001;2.602043189108372E-002;-1.262770150788128E-003;-3.101660870015621E-003;
2.403333333333334E+009;1.708700358867645E-001;2.482679300010204E-002;-1.287475111894310E-003;-3.149117110297084E-003;
2.403500000000000E+009;1.704315841197968E-001;2.338205091655254E-002;-1.511869020760059E-003;-3.158936044201255E-003;
2.403666666666667E+009;1.701129674911499E-001;2.203530259430409E-002;-1.657583750784397E-003;-3.003614721819758E-003;
2.403833333333334E+009;1.698760986328125E-001;2.065885066986084E-002;-1.597158377990127E-003;-2.793042920529842E-003;
2.404000000000000E+009;1.692612767219544E-001;1.937389001250267E-002;-1.766722183674574E-003;-2.631872426718473E-003;
2.404166666666667E+009;1.690089851617813E-001;1.778732612729073E-002;-1.790755894035101E-003;-2.609653398394585E-003;
2.404333333333334E+009;1.687653958797455E-001;1.610331982374191E-002;-1.860948977991939E-003;-2.522540278732777E-003;
