# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.727133840322495E-001;4.882120341062546E-002;6.116350647062063E-003;-4.986880812793970E-004;
2.400166666666667E+009;1.733805388212204E-001;4.816068336367607E-002;6.026034709066153E-003;-8.744349470362067E-004;
2.400333333333334E+009;1.736995428800583E-001;4.733920097351074E-002;5.906075239181519E-003;-8.363877423107624E-004;
2.400500000000000E+009;1.741447448730469E-001;4.689559713006020E-002;5.785670131444931E-003;-1.296397182159126E-003;
2.400666666666667E+009;1.743359714746475E-001;4.595113173127174E-002;5.603954195976257E-003;-1.473544165492058E-003;
2.400833333333334E+009;1.747393757104874E-001;4.545471072196960E-002;5.570841021835804E-003;-1.596730202436447E-003;
2.401000000000000E+009;1.750061362981796E-001;4.489647969603539E-002;5.511062685400248E-003;-1.804810366593301E-003;
2.401166666666667E+009;1.752037554979324E-001;4.416385293006897E-002;5.273491144180298E-003;-1.767648849636316E-003;
2.401333333333334E+009;1.752544492483139E-001;4.339809343218803E-002;5.208068992942572E-003;-2.074121031910181E-003;
2.401500000000000E+009;1.753838956356049E-001;4.269413277506828E-002;5.007124971598387E-003;-2.151667606085539E-003;
2.401666666666667E+009;1.754557937383652E-001;4.217084124684334E-002;4.905338864773512E-003;-2.357167890295386E-003;
2.401833333333334E+009;1.754071116447449E-001;4.124151915311813E-002;4.889620002359152E-003;-2.389398869127035E-003;
2.402000000000000E+009;1.752750128507614E-001;4.049246758222580E-002;4.717773757874966E-003;-2.485788892954588E-003;
2.402166666666667E+009;1.751069724559784E-001;3.968288004398346E-002;4.538376815617085E-003;-2.520611044019461E-003;
2.402333333333334E+009;1.750280559062958E-001;3.872982785105705E-002;4.457186907529831E-003;-2.574094571173191E-003;
2.402500000000000E+009;1.749861687421799E-001;3.768482059240341E-002;4.518511705100536E-003;-2.883741166442633E-003;
2.402666666666667E+009;1.745801270008087E-001;3.662862256169319E-002;4.374939016997814E-003;-2.810643520206213E-003;
2.402833333333334E+009;1.743375658988953E-001;3.546040877699852E-002;4.163434263318777E-003;-3.020945237949491E-003;
2.403000000000000E+009;1.741496026515961E-001;3.434566780924797E-002;4.010364413261414E-003;-2.998637501150370E-003;
2.403166666666667E+009;1.739343851804733E-001;3.285179287195206E-002;3.862481797114015E-003;-2.909457543864846E-003;
2.403333333333334E+009;1.734671741724014E-001;3.172927722334862E-002;3.993062768131495E-003;-2.935523400083184E-003;
2.403500000000000E+009;1.731319427490234E-001;3.016448579728603E-002;3.761586500331760E-003;-3.041275311261416E-003;
2.403666666666667E+009;1.728006005287170E-001;2.846545353531838E-002;3.771851770579815E-003;-3.072116058319807E-003;
2.403833333333334E+009;1.724682301282883E-001;2.672812342643738E-002;3.811421571299434E-003;-3.245970699936152E-003;
2.404000000000000E+009;1.720469444990158E-001;2.527664415538311E-002;3.716930979862809E-003;-3.327840473502874E-003;
2.404166666666667E+009;1.718048304319382E-001;2.341134101152420E-002;3.631422528997064E-003;-3.337040310725570E-003;
2.404333333333334E+009;1.713048368692398E-001;2.165265381336212E-002;3.664255840703845E-003;-3.493625903502107E-003;
2.404500000000000E+009;1.711636483669281E-001;1.820962317287922E-002;3.226022236049175E-003;-3.039347939193249E-003;
2.404666666666667E+009;1.709154397249222E-001;1.818352006375790E-002;3.616489702835679E-003;-3.545746905729175E-003;
2.404833333333334E+009;1.699037849903107E-001;1.603419892489910E-002;3.632092615589500E-003;-3.567928215488792E-003;
2.405000000000000E+009;1.701461821794510E-001;1.344517339020968E-002;3.426344832405448E-003;-3.686746116727591E-003;
2.405166666666667E+009;1.687837541103363E-001;1.258783787488937E-002;3.974443767219782E-003;-3.954935818910599E-003;
2.405333333333334E+009;1.705384254455566E-001;9.154655970633030E-003;3.000038675963879E-003;-3.997912164777517E-003;
2.405500000000000E+009;1.696735769510269E-001;9.096363559365273E-003;3.454256104305387E-003;-4.243145696818829E-003;
2.405666666666667E+009;1.701651960611343E-001;6.053203251212835E-003;3.296034876257181E-003;-4.208073951303959E-003;
2.405833333333334E+009;1.696083247661591E-001;3.351217834278941E-003;3.093293635174632E-003;-4.173159133642912E-003;
2.406000000000000E+009;1.711880564689636E-001;1.867371145635843E-003;2.770049963146448E-003;-4.514345899224281E-003;
2.406166666666667E+009;1.707011014223099E-001;-1.225909800268710E-004;2.810778794810176E-003;-4.522366449236870E-003;
2.406333333333334E+009;1.714312732219696E-001;-1.069032470695674E-003;2.623383654281497E-003;-4.902956541627646E-003;
2.406500000000000E+009;1.708657890558243E-001;-3.082885406911373E-003;2.793000079691410E-003;-5.295456387102604E-003;
2.406666666666667E+009;1.721442788839340E-001;-5.105833988636732E-003;2.492299070581794E-003;-5.127381533384323E-003;
2.406833333333334E+009;1.722705215215683E-001;-7.703062612563372E-003;2.379535697400570E-003;-5.084958858788014E-003;
2.407000000000000E+009;1.733209341764450E-001;-9.169524535536766E-003;2.085616812109947E-003;-5.304581020027399E-003;
2.407166666666667E+009;1.742105036973953E-001;-1.213502138853073E-002;2.032117219641805E-003;-5.138063337653875E-003;
2.407333333333334E+009;1.748550087213516E-001;-1.379580330103636E-002;1.731866504997015E-003;-5.175146739929915E-003;
2.407500000000000E+009;1.757777333259583E-001;-1.506740506738424E-002;1.615128247067332E-003;-5.380845628678799E-003;
2.407666666666667E+009;1.761938631534576E-001;-1.690255478024483E-002;1.556505099870265E-003;-5.548503249883652E-003;
2.407833333333334E+009;1.766876429319382E-001;-1.877394318580627E-002;1.310075866058469E-003;-5.773649550974369E-003;
2.408000000000000E+009;1.775076240301132E-001;-2.042653597891331E-002;1.194013981148601E-003;-5.696025677025318E-003;
2.408166666666667E+009;1.780672222375870E-001;-2.166495844721794E-002;1.089244266040623E-003;-5.852447822690010E-003;
2.408333333333334E+009;1.789796948432922E-001;-2.325643226504326E-002;9.342080447822809E-004;-6.038102321326733E-003;
2.408500000000000E+009;1.796820461750031E-001;-2.461533062160015E-002;6.246826960705221E-004;-6.069223862141371E-003;
2.408666666666667E+009;1.802087128162384E-001;-2.599085681140423E-002;5.439906963147223E-004;-6.280564237385988E-003;
2.408833333333334E+009;1.806060969829559E-001;-2.719345130026341E-002;1.252387883141637E-004;-6.328453309834003E-003;
2.409000000000000E+009;1.812209784984589E-001;-2.827687375247479E-002;-2.661121834535152E-005;-6.456786300987005E-003;
2.409166666666667E+009;1.817039400339127E-001;-2.930482849478722E-002;-2.476400113664568E-004;-6.396933458745480E-003;
2.409333333333334E+009;1.820943355560303E-001;-3.027174249291420E-002;-6.707489374093711E-004;-6.621881853789091E-003;
2.409500000000000E+009;1.823933869600296E-001;-3.120045550167561E-002;-9.187015821225941E-004;-6.467286963015795E-003;
2.409666666666667E+009;1.827351748943329E-001;-3.173087909817696E-002;-1.356462831608951E-003;-6.487942300736904E-003;
2.409833333333334E+009;1.828764081001282E-001;-3.219214454293251E-002;-1.619312562979758E-003;-6.434271112084389E-003;
2.410000000000000E+009;1.833190768957138E-001;-3.287634998559952E-002;-1.822274061851203E-003;-6.388417445123196E-003;
2.410166666666667E+009;1.834479570388794E-001;-3.328077867627144E-002;-2.366491826251149E-003;-6.265172734856606E-003;
2.410333333333334E+009;1.834836900234222E-001;-3.384745493531227E-002;-2.501282375305891E-003;-6.235286127775908E-003;
2.410500000000000E+009;1.833979338407517E-001;-3.427137807011604E-002;-2.777800662443042E-003;-6.097566336393356E-003;
2.410666666666667E+009;1.833132952451706E-001;-3.475432842969894E-002;-3.255981253460050E-003;-5.854923743754625E-003;
2.410833333333334E+009;1.831911504268646E-001;-3.502510860562325E-002;-3.353585721924901E-003;-5.855127237737179E-003;
2.411000000000000E+009;1.829134225845337E-001;-3.536427766084671E-002;-3.659885376691818E-003;-5.576581228524447E-003;
2.411166666666667E+009;1.825689226388931E-001;-3.571898862719536E-002;-3.984109032899141E-003;-5.222565494477749E-003;
2.411333333333334E+009;1.823386698961258E-001;-3.596369922161102E-002;-4.054906312376261E-003;-5.118780303746462E-003;
2.411500000000000E+009;1.817937195301056E-001;-3.645098954439163E-002;-4.289040807634592E-003;-4.905567970126867E-003;
2.411666666666667E+009;1.813757270574570E-001;-3.689361736178398E-002;-4.511659964919090E-003;-4.566994030028582E-003;
