# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.693633347749710E-001;4.591499641537666E-002;2.024851273745298E-003;-4.470434039831162E-003;
2.400166666666667E+009;1.704339236021042E-001;4.489629343152046E-002;2.003277884796262E-003;-4.501687828451395E-003;
2.400333333333334E+009;1.712260097265244E-001;4.386561736464500E-002;1.808477798476815E-003;-4.495312459766865E-003;
2.400500000000000E+009;1.722642034292221E-001;4.281437397003174E-002;2.020346699282527E-003;-4.517961759120226E-003;
2.400666666666667E+009;1.732710599899292E-001;4.179733991622925E-002;2.176547655835748E-003;-4.619956016540527E-003;
2.400833333333334E+009;1.741572320461273E-001;4.112723842263222E-002;1.998170977458358E-003;-4.641026258468628E-003;
2.401000000000000E+009;1.749027520418167E-001;4.029358923435211E-002;1.935553504154086E-003;-4.947018809616566E-003;
2.401166666666667E+009;1.757044494152069E-001;3.965451195836067E-002;1.989013748243451E-003;-5.004729144275188E-003;
2.401333333333334E+009;1.763454973697662E-001;3.879190608859062E-002;1.939666923135519E-003;-5.147112999111414E-003;
2.401500000000000E+009;1.773884147405624E-001;3.823525458574295E-002;1.841770135797560E-003;-5.294577218592167E-003;
2.401666666666667E+009;1.777060925960541E-001;3.792973235249519E-002;1.770985429175198E-003;-5.355820991098881E-003;
2.401833333333334E+009;1.782337129116058E-001;3.721410036087036E-002;1.686371164396405E-003;-5.657394416630268E-003;
2.402000000000000E+009;1.784042268991470E-001;3.675236180424690E-002;1.635045511648059E-003;-5.926685407757759E-003;
2.402166666666667E+009;1.790299564599991E-001;3.601969033479691E-002;1.453175791539252E-003;-5.948403384536505E-003;
2.402333333333334E+009;1.793642491102219E-001;3.545717149972916E-002;1.207611872814596E-003;-6.231046281754971E-003;
2.402500000000000E+009;1.796925365924835E-001;3.485146909952164E-002;1.099283457733691E-003;-6.372231058776379E-003;
2.402666666666667E+009;1.799493581056595E-001;3.445014730095863E-002;9.015577961690724E-004;-6.490895990282297E-003;
2.402833333333334E+009;1.800151020288467E-001;3.375502675771713E-002;7.115545449778438E-004;-6.704385392367840E-003;
2.403000000000000E+009;1.798066794872284E-001;3.291821107268333E-002;3.993800783064216E-004;-6.888760253787041E-003;
2.403166666666667E+009;1.800761520862579E-001;3.214042261242867E-002;1.195962686324492E-004;-7.007931824773550E-003;
2.403333333333334E+009;1.797723323106766E-001;3.148626908659935E-002;-8.283108036266640E-005;-6.849369965493679E-003;
2.403500000000000E+009;1.794435828924179E-001;3.059680201113224E-002;-5.195041885599494E-004;-7.163679692894220E-003;
2.403666666666667E+009;1.791415363550186E-001;2.947657182812691E-002;-7.449630065821111E-004;-7.299493066966534E-003;
2.403833333333334E+009;1.790244877338409E-001;2.858552336692810E-002;-1.272059162147343E-003;-7.330935914069414E-003;
2.404000000000000E+009;1.786954104900360E-001;2.750571444630623E-002;-1.415802165865898E-003;-7.140620145946741E-003;
2.404166666666667E+009;1.782210916280747E-001;2.615815959870815E-002;-1.798191107809544E-003;-7.196576334536076E-003;
2.404333333333334E+009;1.776545643806458E-001;2.510197833180428E-002;-2.055928111076355E-003;-7.159146945923567E-003;
2.404500000000000E+009;1.772142350673676E-001;2.369162254035473E-002;-2.416160656139255E-003;-7.249759975820780E-003;
2.404666666666667E+009;1.766659617424011E-001;2.254553511738777E-002;-2.659996738657355E-003;-7.089259568601847E-003;
2.404833333333334E+009;1.762045919895172E-001;2.094850316643715E-002;-2.980407327413559E-003;-7.117684464901686E-003;
2.405000000000000E+009;1.756001114845276E-001;1.944025792181492E-002;-3.189300419762731E-003;-6.969707086682320E-003;
2.405166666666667E+009;1.751458495855331E-001;1.794887520372868E-002;-3.748288610950112E-003;-6.817316636443138E-003;
2.405333333333334E+009;1.747204363346100E-001;1.612750068306923E-002;-4.072007257491350E-003;-6.651564501225948E-003;
2.405500000000000E+009;1.743118315935135E-001;1.450947113335133E-002;-4.340835381299257E-003;-6.495045032352209E-003;
2.405666666666667E+009;1.738689988851547E-001;1.265202183276415E-002;-4.514104221016169E-003;-6.218559574335814E-003;
2.405833333333334E+009;1.734255552291870E-001;1.092450972646475E-002;-4.811836872249842E-003;-6.063547451049089E-003;
2.406000000000000E+009;1.731253564357758E-001;8.971430361270905E-003;-5.191905889660120E-003;-5.933426320552826E-003;
2.406166666666667E+009;1.727556735277176E-001;7.193993311375380E-003;-5.377801135182381E-003;-5.540112964808941E-003;
2.406333333333334E+009;1.727212369441986E-001;5.039063747972250E-003;-5.622979253530502E-003;-5.558568518608809E-003;
2.406500000000000E+009;1.723841130733490E-001;3.072625026106834E-003;-5.830577574670315E-003;-5.223384127020836E-003;
2.406666666666667E+009;1.723778694868088E-001;1.083281240426004E-003;-6.136796902865171E-003;-5.068288650363684E-003;
2.406833333333334E+009;1.723358333110809E-001;-1.103025628253818E-003;-6.238876841962338E-003;-4.667967557907105E-003;
2.407000000000000E+009;1.724604517221451E-001;-3.231113543733954E-003;-6.623375695198774E-003;-4.367570392787457E-003;
2.407166666666667E+009;1.725914776325226E-001;-5.283819511532784E-003;-6.798068992793560E-003;-4.191976040601730E-003;
2.407333333333334E+009;1.726916879415512E-001;-7.443528622388840E-003;-6.964612752199173E-003;-3.825339255854487E-003;
2.407500000000000E+009;1.728947311639786E-001;-9.576739743351936E-003;-7.253224495798349E-003;-3.687195712700486E-003;
2.407666666666667E+009;1.732130497694016E-001;-1.145546510815620E-002;-7.298116572201252E-003;-3.280947683379054E-003;
2.407833333333334E+009;1.735521554946899E-001;-1.374667696654797E-002;-7.486493326723576E-003;-2.997910603880882E-003;
2.408000000000000E+009;1.739725768566132E-001;-1.588760316371918E-002;-7.585415150970221E-003;-2.524090697988868E-003;
2.408166666666667E+009;1.742493063211441E-001;-1.779782213270664E-002;-7.650150451809168E-003;-2.078237943351269E-003;
2.408333333333334E+009;1.749822050333023E-001;-1.984972506761551E-002;-7.750765886157751E-003;-1.843408797867596E-003;
2.408500000000000E+009;1.752497255802155E-001;-2.180554904043675E-002;-7.836107164621353E-003;-1.309805782511830E-003;
2.408666666666667E+009;1.756999641656876E-001;-2.374594844877720E-002;-7.790460251271725E-003;-9.941682219505310E-004;
2.408833333333334E+009;1.761100739240646E-001;-2.553454600274563E-002;-7.780747953802347E-003;-4.812265106011182E-004;
2.409000000000000E+009;1.764966845512390E-001;-2.702446468174458E-002;-7.745023351162672E-003;-2.115870011039078E-004;
2.409166666666667E+009;1.770222336053848E-001;-2.881433814764023E-002;-7.656307891011238E-003;3.029262588825077E-004;
2.409333333333334E+009;1.775384247303009E-001;-3.028623014688492E-002;-7.540082558989525E-003;7.049460546113551E-004;
2.409500000000000E+009;1.779287308454514E-001;-3.168385848402977E-002;-7.297972217202187E-003;9.794177021831274E-004;
2.409666666666667E+009;1.783658713102341E-001;-3.271936997771263E-002;-7.322542369365692E-003;1.196897355839610E-003;
2.409833333333334E+009;1.788222938776016E-001;-3.388328850269318E-002;-7.016727700829506E-003;1.516502001322806E-003;
2.410000000000000E+009;1.794042885303497E-001;-3.482810407876968E-002;-6.682271137833595E-003;1.733432989567518E-003;
2.410166666666667E+009;1.798219978809357E-001;-3.569577634334564E-002;-6.562858354300261E-003;1.877091708593071E-003;
2.410333333333334E+009;1.801926940679550E-001;-3.652615845203400E-002;-6.484527140855789E-003;2.248683711513877E-003;
2.410500000000000E+009;1.808866411447525E-001;-3.729817271232605E-002;-6.416630465537310E-003;2.421045675873756E-003;
2.410666666666667E+009;1.809459179639816E-001;-3.796616569161415E-002;-6.244499702006578E-003;2.650979906320572E-003;
2.410833333333334E+009;1.814457327127457E-001;-3.859217092394829E-002;-6.115281488746405E-003;2.802151022478938E-003;
2.411000000000000E+009;1.817011237144470E-001;-3.906342014670372E-002;-5.900035146623850E-003;2.874477067962289E-003;
2.411166666666667E+009;1.819654703140259E-001;-3.960592299699783E-002;-5.622379947453737E-003;3.128590295091271E-003;
2.411333333333334E+009;1.821211427450180E-001;-4.012723267078400E-002;-5.477036349475384E-003;3.155837301164866E-003;
2.411500000000000E+009;1.821916997432709E-001;-4.059825092554092E-002;-5.123580805957317E-003;3.354469081386924E-003;
2.411666666666667E+009;1.823278963565826E-001;-4.088518023490906E-002;-5.078924354165793E-003;3.418633947148919E-003;
2.411833333333334E+009;1.821967065334320E-001;-4.118634015321732E-002;-5.027142353355885E-003;3.638281952589750E-003;
2.412000000000000E+009;1.821084767580032E-001;-4.151258617639542E-002;-4.750757943838835E-003;3.613468958064914E-003;
2.412166666666667E+009;1.816439479589462E-001;-4.191271215677261E-002;-4.618237260729075E-003;3.860063385218382E-003;
2.412333333333334E+009;1.814930140972138E-001;-4.198639839887619E-002;-4.603890236467123E-003;3.812265349552035E-003;
2.412500000000000E+009;1.808210760354996E-001;-4.229566827416420E-002;-4.429575521498919E-003;3.981190267950296E-003;
2.412666666666667E+009;1.805773526430130E-001;-4.283250495791435E-002;-4.138938151299954E-003;4.019785206764936E-003;
2.412833333333334E+009;1.799245774745941E-001;-4.315755516290665E-002;-3.959266003221273E-003;4.141421988606453E-003;
2.413000000000000E+009;1.789880543947220E-001;-4.344205558300018E-002;-3.834192873910070E-003;4.281386733055115E-003;
2.413166666666667E+009;1.781740188598633E-001;-4.392813518643379E-002;-3.502125618979335E-003;4.254920873790979E-003;
2.413333333333334E+009;1.770664900541306E-001;-4.421591758728027E-002;-3.624817589297891E-003;4.261380992829800E-003;
2.413500000000000E+009;1.761934012174606E-001;-4.474648460745812E-002;-3.179478924721479E-003;4.395430441945791E-003;
2.413666666666667E+009;1.751211434602737E-001;-4.532529041171074E-002;-3.229258116334677E-003;4.299808759242296E-003;
2.413833333333334E+009;1.740179508924484E-001;-4.571921378374100E-002;-3.084843745455146E-003;4.439675714820623E-003;
2.414000000000000E+009;1.727940291166306E-001;-4.642231017351151E-002;-2.839649096131325E-003;4.556229803711176E-003;
2.414166666666667E+009;1.717234849929810E-001;-4.712870344519615E-002;-2.901338972151279E-003;4.427689127624035E-003;
2.414333333333334E+009;1.703271865844727E-001;-4.795248433947563E-002;-2.687707776203752E-003;4.438597708940506E-003;
2.414500000000000E+009;1.694359332323074E-001;-4.885938391089439E-002;-2.610778668895364E-003;4.443231504410505E-003;
2.414666666666667E+009;1.679981201887131E-001;-4.968348518013954E-002;-2.324781147763133E-003;4.591532051563263E-003;
2.414833333333334E+009;1.669027358293533E-001;-5.078670009970665E-002;-2.510072430595756E-003;4.485914949327707E-003;
2.415000000000000E+009;1.654761135578156E-001;-5.183386057615280E-002;-2.312700031325221E-003;4.664729814976454E-003;
2.415166666666667E+009;1.643327623605728E-001;-5.314871296286583E-002;-2.097432268783450E-003;4.635028541088104E-003;
2.415333333333334E+009;1.631678342819214E-001;-5.448097363114357E-002;-2.036351477727294E-003;4.717927426099777E-003;
2.415500000000000E+009;1.620042324066162E-001;-5.586265027523041E-002;-1.948202378116548E-003;4.970088135451078E-003;
2.415666666666667E+009;1.609321087598801E-001;-5.729427188634872E-002;-1.911408267915249E-003;4.903243388980627E-003;
2.415833333333334E+009;1.598170548677445E-001;-5.891793593764305E-002;-1.882775686681271E-003;5.108790006488562E-003;
2.416000000000000E+009;1.586450636386871E-001;-6.071092933416367E-002;-1.842351863160729E-003;5.185680463910103E-003;
2.416166666666667E+009;1.578454375267029E-001;-6.235699728131294E-002;-1.678170403465629E-003;5.215675104409456E-003;
2.416333333333334E+009;1.567477285861969E-001;-6.416442990303040E-002;-1.428866409696639E-003;5.271440837532282E-003;
2.416500000000000E+009;1.558184325695038E-001;-6.611171364784241E-002;-1.356515451334417E-003;5.429502110928297E-003;
2.416666666666667E+009;1.549149453639984E-001;-6.800622493028641E-002;-1.169682596810162E-003;5.299029406160116E-003;
2.416833333333334E+009;1.542211920022965E-001;-7.010569423437119E-002;-9.927751962095499E-004;5.768666509538889E-003;
2.417000000000000E+009;1.533397585153580E-001;-7.208280265331268E-002;-7.399013848043978E-004;5.666743032634258E-003;
2.417166666666667E+009;1.526741087436676E-001;-7.397839426994324E-002;-5.347763653844595E-004;5.731516052037478E-003;
2.417333333333334E+009;1.520559191703796E-001;-7.594493776559830E-002;-3.800545528065413E-004;5.962393712252379E-003;
2.417500000000000E+009;1.514637172222138E-001;-7.811262458562851E-002;-2.125090395566076E-005;5.872897338122129E-003;
2.417666666666667E+009;1.511565446853638E-001;-7.978377491235733E-002;1.847532985266298E-004;5.960967391729355E-003;
2.417833333333334E+009;1.505541354417801E-001;-8.166957646608353E-002;5.031693726778030E-004;5.868397187441587E-003;
2.418000000000000E+009;1.502118259668350E-001;-8.378398418426514E-002;6.988965906202793E-004;6.062861066311598E-003;
2.418166666666667E+009;1.498780697584152E-001;-8.533024042844772E-002;1.039733062498272E-003;5.885887425392866E-003;
2.418333333333334E+009;1.500776261091232E-001;-8.717767149209976E-002;1.276403083465993E-003;5.811039824038744E-003;
2.418500000000000E+009;1.497571766376495E-001;-8.882175385951996E-002;1.636998029425740E-003;5.718738771975040E-003;
2.418666666666667E+009;1.497721225023270E-001;-9.032180905342102E-002;1.721882843412459E-003;5.608039442449808E-003;
2.418833333333334E+009;1.494241356849670E-001;-9.174437075853348E-002;2.060851082205772E-003;5.456663668155670E-003;
2.419000000000000E+009;1.495707184076309E-001;-9.316107630729675E-002;2.347319154068828E-003;5.338801536709070E-003;
2.419166666666667E+009;1.495944708585739E-001;-9.435514360666275E-002;2.561734523624182E-003;5.107969511300325E-003;
2.419333333333334E+009;1.496110707521439E-001;-9.526303410530090E-002;2.682521473616362E-003;5.020784679800272E-003;
2.419500000000000E+009;1.498780548572540E-001;-9.659746289253235E-002;2.980568446218967E-003;4.582898691296578E-003;
2.419666666666667E+009;1.502671837806702E-001;-9.738044440746307E-002;3.153228200972080E-003;4.558824468404055E-003;
2.419833333333334E+009;1.504334062337875E-001;-9.807565808296204E-002;3.223657375201583E-003;4.383336752653122E-003;
2.420000000000000E+009;1.508756279945374E-001;-9.875543415546417E-002;3.427570452913642E-003;4.123991355299950E-003;
2.420166666666667E+009;1.508962810039520E-001;-9.923303872346878E-002;3.472362179309130E-003;3.894291352480650E-003;
2.420333333333334E+009;1.515126824378967E-001;-9.983992576599121E-002;3.391832113265991E-003;3.620607312768698E-003;
2.420500000000000E+009;1.517987698316574E-001;-1.000249534845352E-001;3.701408160850406E-003;3.306188154965639E-003;
2.420666666666667E+009;1.520757079124451E-001;-1.001560613512993E-001;3.626569407060742E-003;3.313237335532904E-003;
2.420833333333334E+009;1.523150354623795E-001;-1.004549562931061E-001;3.661310533061624E-003;3.003775607794523E-003;
2.421000000000000E+009;1.523527055978775E-001;-1.007563695311546E-001;3.773505566641688E-003;2.929589478299022E-003;
2.421166666666667E+009;1.528066545724869E-001;-1.006280556321144E-001;3.744945395737886E-003;2.723447280004621E-003;
2.421333333333334E+009;1.532762795686722E-001;-1.006059721112251E-001;3.685299307107925E-003;2.756918082013726E-003;
2.421500000000000E+009;1.530710756778717E-001;-1.002937704324722E-001;3.577515715733171E-003;2.501368289813399E-003;
2.421666666666667E+009;1.532080471515656E-001;-1.001603230834007E-001;3.622442251071334E-003;2.387268701568246E-003;
2.421833333333334E+009;1.531298160552979E-001;-9.984599798917770E-002;3.663481445983052E-003;2.272560494020581E-003;
2.422000000000000E+009;1.528349369764328E-001;-9.965735673904419E-002;3.543387632817030E-003;2.297973260283470E-003;
2.422166666666667E+009;1.525698900222778E-001;-9.961796551942825E-002;3.647267119958997E-003;2.022101078182459E-003;
2.422333333333334E+009;1.522455662488937E-001;-9.922736138105393E-002;3.548085223883390E-003;2.019918058067560E-003;
2.422500000000000E+009;1.518304944038391E-001;-9.876850247383118E-002;3.828827757388353E-003;1.922947820276022E-003;
2.422666666666667E+009;1.510237306356430E-001;-9.856138378381729E-002;3.747436450794339E-003;1.762376516126096E-003;
2.422833333333334E+009;1.505106389522553E-001;-9.811567515134811E-002;3.717986634001136E-003;1.475257333368063E-003;
2.423000000000000E+009;1.495164334774017E-001;-9.787356853485107E-002;3.615466877818108E-003;1.474089105613530E-003;
2.423166666666667E+009;1.487110555171967E-001;-9.748304635286331E-002;3.752441145479679E-003;1.436444814316928E-003;
2.423333333333334E+009;1.477225422859192E-001;-9.688289463520050E-002;3.618116024881601E-003;1.261827652342618E-003;
2.423500000000000E+009;1.465512961149216E-001;-9.670881927013397E-002;3.709999145939946E-003;1.297444337978959E-003;
2.423666666666667E+009;1.451844424009323E-001;-9.658221155405045E-002;3.698474960401654E-003;9.864658350124955E-004;
2.423833333333334E+009;1.440656334161758E-001;-9.620880335569382E-002;3.654914675280452E-003;1.033062930218875E-003;
2.424000000000000E+009;1.425507515668869E-001;-9.587930887937546E-002;3.545067505910993E-003;9.476998820900917E-004;
2.424166666666667E+009;1.413005590438843E-001;-9.563417732715607E-002;3.620703937485814E-003;9.901897283270955E-004;
2.424333333333334E+009;1.399086415767670E-001;-9.535990655422211E-002;3.527768654748797E-003;1.004411722533405E-003;
2.424500000000000E+009;1.385078728199005E-001;-9.537771344184876E-002;3.438974032178521E-003;8.209696388803423E-004;
2.424666666666667E+009;1.371220797300339E-001;-9.531468898057938E-002;3.421279368922114E-003;7.430262048728764E-004;
2.424833333333334E+009;1.354913264513016E-001;-9.556753188371658E-002;3.572970861569047E-003;7.833309355191886E-004;
2.425000000000000E+009;1.341263502836227E-001;-9.599066525697708E-002;3.530710237100720E-003;7.167723379097879E-004;
2.425166666666667E+009;1.323345452547073E-001;-9.651601314544678E-002;3.418788081035018E-003;7.435171282850206E-004;
2.425333333333334E+009;1.309435367584229E-001;-9.697997570037842E-002;3.528929548338056E-003;7.120020454749465E-004;
2.425500000000000E+009;1.295481324195862E-001;-9.754446893930435E-002;3.529387293383479E-003;6.995215080678463E-004;
2.425666666666667E+009;1.279615759849548E-001;-9.838003665208817E-002;3.552682232111692E-003;4.940880462527275E-004;
