# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.690630018711090E-001;4.569927230477333E-002;-5.062695709057152E-004;5.593993701040745E-003;
2.400166666666667E+009;1.701193451881409E-001;4.468111321330071E-002;-2.324382076039910E-004;5.523109808564186E-003;
2.400333333333334E+009;1.710666120052338E-001;4.353747889399529E-002;1.805990723369177E-005;5.493232049047947E-003;
2.400500000000000E+009;1.720132678747177E-001;4.253861308097839E-002;4.493133747018874E-004;5.265314131975174E-003;
2.400666666666667E+009;1.727915704250336E-001;4.157412424683571E-002;6.588798132725060E-004;5.316734313964844E-003;
2.400833333333334E+009;1.737687140703201E-001;4.079440608620644E-002;8.884249837137759E-004;5.032272078096867E-003;
2.401000000000000E+009;1.744903624057770E-001;3.990618139505386E-002;1.021708478219807E-003;4.939341451972723E-003;
2.401166666666667E+009;1.753430068492889E-001;3.921815752983093E-002;1.197573612444103E-003;4.796768072992563E-003;
2.401333333333334E+009;1.758235245943070E-001;3.862525895237923E-002;1.384920673444867E-003;4.653545096516609E-003;
2.401500000000000E+009;1.767526566982269E-001;3.791300579905510E-002;1.499625388532877E-003;4.451815970242024E-003;
2.401666666666667E+009;1.772791445255280E-001;3.724775463342667E-002;1.440191525034607E-003;4.320594016462565E-003;
2.401833333333334E+009;1.778686940670013E-001;3.680449351668358E-002;1.643356517888606E-003;4.180812742561102E-003;
2.402000000000000E+009;1.780118346214294E-001;3.618383035063744E-002;1.730239251628518E-003;4.034203477203846E-003;
2.402166666666667E+009;1.786505281925201E-001;3.537909314036369E-002;1.804080558940768E-003;3.994347061961889E-003;
2.402333333333334E+009;1.789805293083191E-001;3.501892462372780E-002;2.015805570408702E-003;3.814410883933306E-003;
2.402500000000000E+009;1.795068532228470E-001;3.437783941626549E-002;1.930561731569469E-003;3.674990730360150E-003;
2.402666666666667E+009;1.793771684169769E-001;3.385268524289131E-002;2.012882847338915E-003;3.756694262847304E-003;
2.402833333333334E+009;1.796738058328629E-001;3.312801197171211E-002;2.453338121995330E-003;3.670358564704657E-003;
2.403000000000000E+009;1.797804385423660E-001;3.257522359490395E-002;2.194279106333852E-003;3.475441597402096E-003;
2.403166666666667E+009;1.797264218330383E-001;3.165617212653160E-002;2.466137986630201E-003;3.507976885885000E-003;
2.403333333333334E+009;1.797582656145096E-001;3.085111826658249E-002;2.405046951025724E-003;3.342735348269343E-003;
2.403500000000000E+009;1.794544905424118E-001;2.995248138904572E-002;2.497820183634758E-003;3.265389706939459E-003;
2.403666666666667E+009;1.792635470628738E-001;2.892223745584488E-002;2.667832421138883E-003;3.306328086182475E-003;
2.403833333333334E+009;1.790731251239777E-001;2.795877307653427E-002;2.698253141716123E-003;3.083472372964025E-003;
2.404000000000000E+009;1.787490993738174E-001;2.692969329655170E-002;2.695777919143438E-003;2.929395064711571E-003;
