# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.690963655710220E-001;4.548431932926178E-002;-4.632433701772243E-004;5.637038499116898E-003;
2.400166666666667E+009;1.699518263339996E-001;4.471515864133835E-002;-1.587747101439163E-004;5.406789481639862E-003;
2.400333333333334E+009;1.709803342819214E-001;4.348830878734589E-002;1.370205282000825E-004;5.547189619392157E-003;
2.400500000000000E+009;1.718129962682724E-001;4.262237995862961E-002;3.536588919814676E-004;5.122862290591002E-003;
2.400666666666667E+009;1.726681888103485E-001;4.158893972635269E-002;5.773114389739931E-004;5.094048567116261E-003;
2.400833333333334E+009;1.737150251865387E-001;4.084582254290581E-002;8.576294058002532E-004;4.964705090969801E-003;
2.401000000000000E+009;1.743870377540588E-001;4.000473394989967E-002;8.534034714102745E-004;5.053456872701645E-003;
2.401166666666667E+009;1.751197129487991E-001;3.935080394148827E-002;1.239719684235752E-003;4.744657315313816E-003;
2.401333333333334E+009;1.757940500974655E-001;3.852831944823265E-002;1.314437715336680E-003;4.713976755738258E-003;
2.401500000000000E+009;1.766903847455978E-001;3.801197186112404E-002;1.432144665159285E-003;4.351533483713865E-003;
2.401666666666667E+009;1.771575361490250E-001;3.745774179697037E-002;1.668870216235519E-003;4.226662218570709E-003;
2.401833333333334E+009;1.775661855936050E-001;3.674410283565521E-002;1.559687196277082E-003;4.299123771488667E-003;
2.402000000000000E+009;1.780234277248383E-001;3.626468405127525E-002;1.812967238947749E-003;4.038894083350897E-003;
2.402166666666667E+009;1.785806417465210E-001;3.554255515336990E-002;1.692166435532272E-003;3.965424373745918E-003;
2.402333333333334E+009;1.788983494043350E-001;3.504750877618790E-002;2.004025736823678E-003;3.921452909708023E-003;
2.402500000000000E+009;1.793806254863739E-001;3.444194421172142E-002;2.041902625933290E-003;3.656103508546948E-003;
2.402666666666667E+009;1.793857216835022E-001;3.382087871432304E-002;2.094989409670234E-003;3.575007896870375E-003;
2.402833333333334E+009;1.796700507402420E-001;3.321773558855057E-002;2.216655993834138E-003;3.642871510237455E-003;
2.403000000000000E+009;1.797815114259720E-001;3.250287473201752E-002;2.254932653158903E-003;3.577944589778781E-003;
2.403166666666667E+009;1.797941774129868E-001;3.177510946989059E-002;2.254215069115162E-003;3.323468845337629E-003;
2.403333333333334E+009;1.797317862510681E-001;3.093887493014336E-002;2.450071042403579E-003;3.349243197590113E-003;
2.403500000000000E+009;1.795336604118347E-001;2.995054423809052E-002;2.615639008581638E-003;3.083048854023218E-003;
2.403666666666667E+009;1.792849153280258E-001;2.915588580071926E-002;2.645927248522639E-003;3.197186160832644E-003;
2.403833333333334E+009;1.790873259305954E-001;2.796543762087822E-002;2.680605510249734E-003;3.110303776338697E-003;
2.404000000000000E+009;1.787873655557632E-001;2.705487422645092E-002;2.844246337190270E-003;2.853847341611981E-003;
2.404166666666667E+009;1.783785820007324E-001;2.572736702859402E-002;2.836226020008326E-003;2.760878531262279E-003;
2.404333333333334E+009;1.778158396482468E-001;2.450676634907723E-002;2.934352261945605E-003;2.642725827172399E-003;
2.404500000000000E+009;1.773330122232437E-001;2.314309775829315E-002;2.948430832475424E-003;2.697803080081940E-003;
2.404666666666667E+009;1.769331097602844E-001;2.178715169429779E-002;3.274011425673962E-003;2.403059741482139E-003;
2.404833333333334E+009;1.764410436153412E-001;2.039091102778912E-002;3.269772045314312E-003;2.394514624029398E-003;
2.405000000000000E+009;1.759364604949951E-001;1.879177428781986E-002;3.342474577948451E-003;2.254085149616003E-003;
2.405166666666667E+009;1.754640340805054E-001;1.733634620904923E-002;3.472145181149244E-003;1.888438477180898E-003;
2.405333333333334E+009;1.750712990760803E-001;1.560126524418593E-002;3.551756264641881E-003;1.797025790438056E-003;
2.405500000000000E+009;1.746379733085632E-001;1.406374946236610E-002;3.545368323102593E-003;1.574229099787772E-003;
2.405666666666667E+009;1.741083264350891E-001;1.223197393119335E-002;3.660595277324319E-003;1.335406675934792E-003;
2.405833333333334E+009;1.737603694200516E-001;1.054416317492724E-002;3.555192379280925E-003;1.326138735748828E-003;
2.406000000000000E+009;1.734441965818405E-001;8.576102554798126E-003;3.565766382962465E-003;1.002697972580791E-003;
2.406166666666667E+009;1.731059104204178E-001;6.725277286022902E-003;3.609747625887394E-003;7.374992710538209E-004;
2.406333333333334E+009;1.730761379003525E-001;4.838560242205858E-003;3.395263571292162E-003;7.856113370507956E-004;
2.406500000000000E+009;1.728615760803223E-001;2.761390293017030E-003;3.431188175454736E-003;5.467635346576572E-004;
2.406666666666667E+009;1.725564599037170E-001;7.143091643229127E-004;3.395488020032644E-003;4.023130750283599E-004;
2.406833333333334E+009;1.726358383893967E-001;-1.347620622254908E-003;3.363817697390914E-003;3.528508823364973E-004;
2.407000000000000E+009;1.727280616760254E-001;-3.427807008847594E-003;3.179088700562716E-003;6.446938641602173E-005;
2.407166666666667E+009;1.728432178497315E-001;-5.449661985039711E-003;3.141938941553235E-003;8.019277447601780E-005;
2.407333333333334E+009;1.728728413581848E-001;-7.568947039544582E-003;3.005930455401540E-003;-7.439874752890319E-005;
