# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.688555330038071E-001;4.537392780184746E-002;-4.154229070991278E-003;-7.204506546258926E-003;
2.400166666666667E+009;1.700534373521805E-001;4.452340304851532E-002;-4.453100729733706E-003;-7.180166896432638E-003;
2.400333333333334E+009;1.708656847476959E-001;4.335113242268562E-002;-4.772562067955732E-003;-7.056766655296087E-003;
2.400500000000000E+009;1.718042790889740E-001;4.241194948554039E-002;-4.897972103208304E-003;-6.957069970667362E-003;
2.400666666666667E+009;1.727077960968018E-001;4.140056297183037E-002;-5.212166812270880E-003;-6.737023591995239E-003;
2.400833333333334E+009;1.736368387937546E-001;4.059040546417236E-002;-5.654138978570700E-003;-6.606667302548885E-003;
2.401000000000000E+009;1.743813008069992E-001;3.978065773844719E-002;-5.984764080494642E-003;-6.494225934147835E-003;
2.401166666666667E+009;1.750607043504715E-001;3.896431997418404E-002;-6.358083337545395E-003;-6.461423821747303E-003;
2.401333333333334E+009;1.756056249141693E-001;3.828994557261467E-002;-6.582652218639851E-003;-6.165830418467522E-003;
2.401500000000000E+009;1.766257584095001E-001;3.759148344397545E-002;-6.907569244503975E-003;-5.862449295818806E-003;
2.401666666666667E+009;1.769822239875794E-001;3.718443587422371E-002;-7.278932724148035E-003;-5.661454517394304E-003;
2.401833333333334E+009;1.775842308998108E-001;3.647726401686668E-002;-7.564808707684279E-003;-5.466167815029621E-003;
2.402000000000000E+009;1.778787076473236E-001;3.594927489757538E-002;-7.838676683604717E-003;-5.109938792884350E-003;
2.402166666666667E+009;1.784549802541733E-001;3.509864583611488E-002;-8.240203373134136E-003;-4.787209909409285E-003;
2.402333333333334E+009;1.787694394588471E-001;3.474792838096619E-002;-8.487394079566002E-003;-4.375017248094082E-003;
2.402500000000000E+009;1.792280226945877E-001;3.423702344298363E-002;-8.643065579235554E-003;-4.074282478541136E-003;
2.402666666666667E+009;1.791629791259766E-001;3.362132236361504E-002;-8.941265754401684E-003;-3.614866407588124E-003;
2.402833333333334E+009;1.794278621673584E-001;3.295812010765076E-002;-9.078172035515308E-003;-3.203165018931031E-003;
2.403000000000000E+009;1.793803572654724E-001;3.234529867768288E-002;-9.477744810283184E-003;-2.856985200196505E-003;
2.403166666666667E+009;1.793620735406876E-001;3.153929486870766E-002;-9.534461423754692E-003;-2.271500183269382E-003;
2.403333333333334E+009;1.792918294668198E-001;3.077466599643230E-002;-9.639408439397812E-003;-1.667339936830103E-003;
2.403500000000000E+009;1.790267974138260E-001;2.988110668957233E-002;-9.488708339631558E-003;-1.288964645937085E-003;
2.403666666666667E+009;1.787721514701843E-001;2.906716801226139E-002;-9.797209873795509E-003;-8.155383984558284E-004;
2.403833333333334E+009;1.787578612565994E-001;2.801748551428318E-002;-9.829065762460232E-003;-2.151297812815756E-004;
2.404000000000000E+009;1.783075928688049E-001;2.687991596758366E-002;-9.830198250710964E-003;2.084711304632947E-004;
2.404166666666667E+009;1.777264177799225E-001;2.593473345041275E-002;-9.719419293105602E-003;7.308588246814907E-004;
2.404333333333334E+009;1.774347573518753E-001;2.469360455870628E-002;-9.536449797451496E-003;1.201888662762940E-003;
2.404500000000000E+009;1.770340651273727E-001;2.341434545814991E-002;-9.525694884359837E-003;1.673943013884127E-003;
2.404666666666667E+009;1.766064912080765E-001;2.209694497287273E-002;-9.368124417960644E-003;2.320640254765749E-003;
2.404833333333334E+009;1.758525222539902E-001;2.079748921096325E-002;-9.118042886257172E-003;2.732665278017521E-003;
2.405000000000000E+009;1.755805611610413E-001;1.916550844907761E-002;-8.880642242729664E-003;3.112598089501262E-003;
2.405166666666667E+009;1.750753968954086E-001;1.771609112620354E-002;-8.511433377861977E-003;3.588306717574596E-003;
2.405333333333334E+009;1.749290376901627E-001;1.597222499549389E-002;-8.229116909205914E-003;4.002963192760944E-003;
2.405500000000000E+009;1.743106096982956E-001;1.451318804174662E-002;-7.993058301508427E-003;4.318957682698965E-003;
2.405666666666667E+009;1.740571558475494E-001;1.276135910302401E-002;-7.573261857032776E-003;4.789168015122414E-003;
2.405833333333334E+009;1.735185831785202E-001;1.105734612792730E-002;-7.372073829174042E-003;4.985895007848740E-003;
2.406000000000000E+009;1.735485196113586E-001;9.059085510671139E-003;-6.931333802640438E-003;5.255009979009628E-003;
2.406166666666667E+009;1.730603128671646E-001;7.195793092250824E-003;-6.535284221172333E-003;5.523572675883770E-003;
2.406333333333334E+009;1.731980293989182E-001;5.425488576292992E-003;-6.280707195401192E-003;5.747221410274506E-003;
2.406500000000000E+009;1.729713976383209E-001;3.326061181724072E-003;-5.721928551793098E-003;5.879835691303015E-003;
2.406666666666667E+009;1.727270036935806E-001;1.274550100788474E-003;-5.341819487512112E-003;5.923395045101643E-003;
2.406833333333334E+009;1.729605644941330E-001;-7.151189493015409E-004;-5.098288878798485E-003;6.037172861397266E-003;
2.407000000000000E+009;1.729544550180435E-001;-2.909623319283128E-003;-4.756894428282976E-003;6.194434128701687E-003;
2.407166666666667E+009;1.730892956256867E-001;-5.009245593100786E-003;-4.241545218974352E-003;6.292868871241808E-003;
2.407333333333334E+009;1.731911748647690E-001;-7.235261145979166E-003;-3.832123707979918E-003;6.317825522273779E-003;
2.407500000000000E+009;1.734951436519623E-001;-9.435964748263359E-003;-3.648716025054455E-003;6.229030899703503E-003;
2.407666666666667E+009;1.737226843833923E-001;-1.152223162353039E-002;-3.367176745086908E-003;6.217925343662500E-003;
2.407833333333334E+009;1.739013791084290E-001;-1.371234748512507E-002;-3.018838353455067E-003;6.322606932371855E-003;
2.408000000000000E+009;1.743561774492264E-001;-1.587928459048271E-002;-2.614288358017802E-003;6.223491858690977E-003;
2.408166666666667E+009;1.746436506509781E-001;-1.781039871275425E-002;-2.314093755558133E-003;6.292052567005158E-003;
2.408333333333334E+009;1.751430630683899E-001;-1.990565471351147E-002;-2.152740955352783E-003;6.060295738279820E-003;
2.408500000000000E+009;1.753429323434830E-001;-2.179668657481670E-002;-1.916071516461670E-003;6.156760267913342E-003;
2.408666666666667E+009;1.758452653884888E-001;-2.382811717689037E-002;-1.502854865975678E-003;5.991030950099230E-003;
2.408833333333334E+009;1.760858148336411E-001;-2.554515562951565E-002;-1.343848649412394E-003;5.857449024915695E-003;
2.409000000000000E+009;1.765480041503906E-001;-2.707822807133198E-002;-1.197718782350421E-003;5.751777905970812E-003;
2.409166666666667E+009;1.768999099731445E-001;-2.883672527968884E-002;-1.021019765175879E-003;5.702836439013481E-003;
2.409333333333334E+009;1.773005872964859E-001;-3.031647950410843E-002;-8.553547086194158E-004;5.660599563270807E-003;
2.409500000000000E+009;1.776757836341858E-001;-3.160534799098969E-002;-7.423768984153867E-004;5.554862786084414E-003;
2.409666666666667E+009;1.780322343111038E-001;-3.289552778005600E-002;-5.189229850657284E-004;5.571005865931511E-003;
2.409833333333334E+009;1.783999949693680E-001;-3.386813029646874E-002;-2.929254842456430E-004;5.352706182748079E-003;
2.410000000000000E+009;1.790914088487625E-001;-3.496359661221504E-002;-6.816822860855609E-005;5.286009982228279E-003;
2.410166666666667E+009;1.794457882642746E-001;-3.573146834969521E-002;1.737660495564342E-004;5.096369422972202E-003;
2.410333333333334E+009;1.798519641160965E-001;-3.657498210668564E-002;2.437372022541240E-004;5.036303307861090E-003;
2.410500000000000E+009;1.801434010267258E-001;-3.734429180622101E-002;2.658138691913337E-004;4.830121994018555E-003;
2.410666666666667E+009;1.806237846612930E-001;-3.821103274822235E-002;3.993003920186311E-004;4.769937135279179E-003;
2.410833333333334E+009;1.809990704059601E-001;-3.862284123897553E-002;5.753124714829028E-004;4.552159924060106E-003;
2.411000000000000E+009;1.813891232013702E-001;-3.912698104977608E-002;6.348174647428095E-004;4.505957942456007E-003;
2.411166666666667E+009;1.815300881862640E-001;-3.994322195649147E-002;6.122892373241484E-004;4.411125089973211E-003;
2.411333333333334E+009;1.817902624607086E-001;-4.047828540205956E-002;7.874036673456430E-004;4.177387338131666E-003;
2.411500000000000E+009;1.817598640918732E-001;-4.097621142864227E-002;9.135082946158946E-004;4.168791696429253E-003;
2.411666666666667E+009;1.818942725658417E-001;-4.133491963148117E-002;9.876058902591467E-004;3.990116529166699E-003;
2.411833333333334E+009;1.817970573902130E-001;-4.154384881258011E-002;8.761067874729633E-004;3.877931972965598E-003;
2.412000000000000E+009;1.815431565046310E-001;-4.188653454184532E-002;9.665650431998074E-004;3.832582384347916E-003;
2.412166666666667E+009;1.814409792423248E-001;-4.245489463210106E-002;1.115815364755690E-003;3.691410180181265E-003;
2.412333333333334E+009;1.812292188405991E-001;-4.264980182051659E-002;1.019191346131265E-003;3.685145638883114E-003;
2.412500000000000E+009;1.805370002985001E-001;-4.305947944521904E-002;9.180117049254477E-004;3.504409687593579E-003;
2.412666666666667E+009;1.800287961959839E-001;-4.353603720664978E-002;1.088064629584551E-003;3.437196835875511E-003;
2.412833333333334E+009;1.792964488267899E-001;-4.385352134704590E-002;1.005267025902867E-003;3.451021388173103E-003;
2.413000000000000E+009;1.784724742174149E-001;-4.432140663266182E-002;1.090149860829115E-003;3.369751852005720E-003;
2.413166666666667E+009;1.778251975774765E-001;-4.458857700228691E-002;1.204741885885596E-003;3.195019671693444E-003;
2.413333333333334E+009;1.767659783363342E-001;-4.504811391234398E-002;1.093156635761261E-003;3.350014565512538E-003;
2.413500000000000E+009;1.759494394063950E-001;-4.547274485230446E-002;1.110310782678425E-003;3.134511178359389E-003;
2.413666666666667E+009;1.748649477958679E-001;-4.606723785400391E-002;1.101745641790330E-003;3.179205115884543E-003;
2.413833333333334E+009;1.738751381635666E-001;-4.675301164388657E-002;8.979794802144170E-004;3.158927662298083E-003;
2.414000000000000E+009;1.724983900785446E-001;-4.741098731756210E-002;1.174617675133050E-003;3.053480293601751E-003;
2.414166666666667E+009;1.716604828834534E-001;-4.805281013250351E-002;9.882341837510467E-004;3.309638006612659E-003;
2.414333333333334E+009;1.703909635543823E-001;-4.875289276242256E-002;1.146247843280435E-003;3.172847675159574E-003;
2.414500000000000E+009;1.693724393844605E-001;-4.958499222993851E-002;9.996191365644336E-004;3.215721109881997E-003;
2.414666666666667E+009;1.680959612131119E-001;-5.040789023041725E-002;1.086479285731912E-003;3.226223867386580E-003;
2.414833333333334E+009;1.667355895042419E-001;-5.161403119564056E-002;9.781896369531751E-004;3.317281836643815E-003;
2.415000000000000E+009;1.655470877885819E-001;-5.273221805691719E-002;9.990887483581901E-004;3.347771009430289E-003;
2.415166666666667E+009;1.643913686275482E-001;-5.382239446043968E-002;1.216524513438344E-003;3.340002149343491E-003;
2.415333333333334E+009;1.633920520544052E-001;-5.527154728770256E-002;1.162662403658032E-003;3.458390245214105E-003;
2.415500000000000E+009;1.621898263692856E-001;-5.663990974426270E-002;1.131942728534341E-003;3.492442658171058E-003;
2.415666666666667E+009;1.610657125711441E-001;-5.803649872541428E-002;1.317743444815278E-003;3.730844939127564E-003;
2.415833333333334E+009;1.599810868501663E-001;-5.972842499613762E-002;1.159953768365085E-003;3.636817447841167E-003;
2.416000000000000E+009;1.588608175516129E-001;-6.123685836791992E-002;1.324526150710881E-003;3.819717327132821E-003;
2.416166666666667E+009;1.580211520195007E-001;-6.307952851057053E-002;1.492814393714070E-003;3.822319908067584E-003;
2.416333333333334E+009;1.569817364215851E-001;-6.486247479915619E-002;1.595083042047918E-003;3.809036221355200E-003;
2.416500000000000E+009;1.559550762176514E-001;-6.670186668634415E-002;1.780192134901881E-003;3.965299110859633E-003;
2.416666666666667E+009;1.550602763891220E-001;-6.856396794319153E-002;1.840164070017636E-003;3.960198722779751E-003;
2.416833333333334E+009;1.543591618537903E-001;-7.057074457406998E-002;1.969760749489069E-003;4.038731101900339E-003;
2.417000000000000E+009;1.534190028905869E-001;-7.235907018184662E-002;2.170666353777051E-003;4.005463328212500E-003;
2.417166666666667E+009;1.525934934616089E-001;-7.433158904314041E-002;2.237387932837009E-003;4.175218753516674E-003;
2.417333333333334E+009;1.520541608333588E-001;-7.620410621166229E-002;2.445786492899060E-003;4.090650007128716E-003;
2.417500000000000E+009;1.515044718980789E-001;-7.822080701589584E-002;2.605071291327477E-003;4.096618853509426E-003;
2.417666666666667E+009;1.510002017021179E-001;-8.000630140304565E-002;2.788220532238483E-003;4.093032330274582E-003;
2.417833333333334E+009;1.505169868469238E-001;-8.188500255346298E-002;3.050653031095862E-003;4.067585803568363E-003;
2.418000000000000E+009;1.500262469053268E-001;-8.374758064746857E-002;3.217132762074471E-003;4.082037601619959E-003;
2.418166666666667E+009;1.497738808393478E-001;-8.542741090059280E-002;3.562212223187089E-003;3.918508533388376E-003;
2.418333333333334E+009;1.497753858566284E-001;-8.720495551824570E-002;3.702332032844424E-003;3.872827161103487E-003;
2.418500000000000E+009;1.496174335479736E-001;-8.868848532438278E-002;3.966012038290501E-003;3.873786889016628E-003;
