# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.734297424554825E-001;4.926114901900291E-002;2.540140878409147E-003;-6.646378897130489E-003;
2.400166666666667E+009;1.738910824060440E-001;4.871911182999611E-002;2.398486947640777E-003;-6.861111614853144E-003;
2.400333333333334E+009;1.744149029254913E-001;4.781779274344444E-002;2.103891922160983E-003;-6.795917171984911E-003;
2.400500000000000E+009;1.748423576354981E-001;4.718082398176193E-002;1.954377861693502E-003;-6.970212329179049E-003;
2.400666666666667E+009;1.752649545669556E-001;4.636139422655106E-002;1.676260144449771E-003;-6.995737086981535E-003;
2.400833333333334E+009;1.756230443716049E-001;4.593200609087944E-002;1.411774312146008E-003;-7.009712979197502E-003;
2.401000000000000E+009;1.757407337427139E-001;4.518036171793938E-002;1.107077812775970E-003;-7.050995249301195E-003;
2.401166666666667E+009;1.759927123785019E-001;4.446375742554665E-002;8.791806758381426E-004;-6.888467352837324E-003;
2.401333333333334E+009;1.760678142309189E-001;4.397689923644066E-002;5.202907486818731E-004;-6.867737043648958E-003;
2.401500000000000E+009;1.763155460357666E-001;4.308347404003143E-002;4.570046730805188E-004;-6.775494664907455E-003;
2.401666666666667E+009;1.762560009956360E-001;4.255911335349083E-002;7.593641203129664E-005;-6.682109087705612E-003;
2.401833333333334E+009;1.762893497943878E-001;4.187928885221481E-002;-2.203158801421523E-004;-6.572726648300886E-003;
2.402000000000000E+009;1.761706620454788E-001;4.100620001554489E-002;-2.670715621206909E-004;-6.434843409806490E-003;
2.402166666666667E+009;1.759809851646423E-001;4.009221494197846E-002;-3.848393680527806E-004;-6.267318967729807E-003;
2.402333333333334E+009;1.758384257555008E-001;3.922164067626000E-002;-6.875135004520416E-004;-6.093916017562151E-003;
2.402500000000000E+009;1.761130392551422E-001;3.823287785053253E-002;-7.788850925862789E-004;-5.828099325299263E-003;
2.402666666666667E+009;1.757164597511292E-001;3.707544133067131E-002;-7.732349331490696E-004;-5.766932852566242E-003;
2.402833333333334E+009;1.753088682889938E-001;3.596767038106918E-002;-9.449919452890754E-004;-5.681658163666725E-003;
2.403000000000000E+009;1.749780327081680E-001;3.462549671530724E-002;-9.327156585641205E-004;-5.548598710447550E-003;
2.403166666666667E+009;1.747517585754395E-001;3.328692167997360E-002;-1.185113331303001E-003;-5.303492303937674E-003;
2.403333333333334E+009;1.744528859853745E-001;3.208585456013680E-002;-1.159705338068306E-003;-5.318311043083668E-003;
2.403500000000000E+009;1.740873903036118E-001;3.052143566310406E-002;-1.187048386782408E-003;-5.141779314726591E-003;
2.403666666666667E+009;1.735279560089111E-001;2.889731340110302E-002;-1.229537301696837E-003;-5.042107775807381E-003;
2.403833333333334E+009;1.733770966529846E-001;2.712801471352577E-002;-1.320866052992642E-003;-4.833929240703583E-003;
2.404000000000000E+009;1.731173694133759E-001;2.542233094573021E-002;-1.266157487407327E-003;-4.927656147629023E-003;
2.404166666666667E+009;1.725911945104599E-001;2.362022548913956E-002;-1.381624606437981E-003;-4.864944145083427E-003;
2.404333333333334E+009;1.721854060888290E-001;2.203043177723885E-002;-1.209294539876282E-003;-4.803387448191643E-003;
2.404500000000000E+009;1.718875318765640E-001;1.990004256367683E-002;-1.333199790678918E-003;-4.693639930337668E-003;
2.404666666666667E+009;1.715789437294006E-001;1.802653446793556E-002;-1.458234037272632E-003;-4.795026034116745E-003;
2.404833333333334E+009;1.714007109403610E-001;1.594263315200806E-002;-1.364353462122381E-003;-4.646522458642721E-003;
2.405000000000000E+009;1.711440980434418E-001;1.391312014311552E-002;-1.580066629685462E-003;-4.727928433567286E-003;
2.405166666666667E+009;1.712501198053360E-001;1.206459291279316E-002;-1.393129816278815E-003;-4.609848372638226E-003;
2.405333333333334E+009;1.709634661674500E-001;9.958717972040176E-003;-1.562524354085326E-003;-4.529794212430716E-003;
2.405500000000000E+009;1.711020618677139E-001;7.680284325033426E-003;-1.789406058378518E-003;-4.646502435207367E-003;
2.405666666666667E+009;1.710724085569382E-001;5.655594170093536E-003;-1.834941795095801E-003;-4.566798917949200E-003;
2.405833333333334E+009;1.711987853050232E-001;3.688172437250614E-003;-1.754650380462408E-003;-4.637165460735560E-003;
2.406000000000000E+009;1.712821424007416E-001;1.548887463286519E-003;-1.818577409721911E-003;-4.615275189280510E-003;
2.406166666666667E+009;1.716520935297012E-001;-3.229111316613853E-004;-1.986373681575060E-003;-4.528297577053309E-003;
2.406333333333334E+009;1.720413118600845E-001;-2.343941479921341E-003;-2.100253244861960E-003;-4.484745673835278E-003;
2.406500000000000E+009;1.724730730056763E-001;-4.629584029316902E-003;-2.018016763031483E-003;-4.568221513181925E-003;
2.406666666666667E+009;1.726790368556976E-001;-6.541406735777855E-003;-2.108010230585933E-003;-4.399429541081190E-003;
2.406833333333334E+009;1.733485609292984E-001;-8.492468856275082E-003;-2.294674050062895E-003;-4.304962232708931E-003;
2.407000000000000E+009;1.739651411771774E-001;-1.042804121971130E-002;-2.333951182663441E-003;-4.329150076955557E-003;
2.407166666666667E+009;1.746809035539627E-001;-1.228276547044516E-002;-2.489686477929354E-003;-4.292014054954052E-003;
2.407333333333334E+009;1.753113418817520E-001;-1.418096199631691E-002;-2.455857815220952E-003;-4.137553274631500E-003;
2.407500000000000E+009;1.758670806884766E-001;-1.598061248660088E-002;-2.442472614347935E-003;-4.248956218361855E-003;
2.407666666666667E+009;1.765944808721542E-001;-1.764543913304806E-002;-2.590901916846633E-003;-4.136469215154648E-003;
2.407833333333334E+009;1.771688610315323E-001;-1.945081539452076E-002;-2.714083064347506E-003;-4.128495231270790E-003;
2.408000000000000E+009;1.779577583074570E-001;-2.114439941942692E-002;-2.778910798951984E-003;-4.122071433812380E-003;
2.408166666666667E+009;1.787793785333633E-001;-2.255020663142204E-002;-2.984183607622981E-003;-3.964366856962442E-003;
2.408333333333334E+009;1.794905960559845E-001;-2.405976317822933E-002;-2.751587657257915E-003;-4.082434810698032E-003;
2.408500000000000E+009;1.800056099891663E-001;-2.564593404531479E-002;-2.755578141659498E-003;-4.095998127013445E-003;
2.408666666666667E+009;1.806687414646149E-001;-2.691507898271084E-002;-2.752004191279411E-003;-4.141604062169790E-003;
2.408833333333334E+009;1.810734122991562E-001;-2.811521664261818E-002;-3.080658847466111E-003;-4.064307082444429E-003;
2.409000000000000E+009;1.815666109323502E-001;-2.922823093831539E-002;-3.010809654369950E-003;-4.104284569621086E-003;
2.409166666666667E+009;1.820652186870575E-001;-3.016414865851402E-002;-3.143301466479898E-003;-4.097380209714174E-003;
2.409333333333334E+009;1.825692653656006E-001;-3.119778074324131E-002;-3.216710174456239E-003;-4.259704146534205E-003;
2.409500000000000E+009;1.827566921710968E-001;-3.216166794300079E-002;-3.521329257637262E-003;-4.198952112346888E-003;
2.409666666666667E+009;1.830447167158127E-001;-3.272049129009247E-002;-3.595314454287291E-003;-4.365834873169661E-003;
2.409833333333334E+009;1.833284646272659E-001;-3.317716345191002E-002;-3.865003120154142E-003;-4.126032348722220E-003;
2.410000000000000E+009;1.835232973098755E-001;-3.380221873521805E-002;-4.197424743324518E-003;-4.148628562688828E-003;
2.410166666666667E+009;1.836742907762528E-001;-3.415268287062645E-002;-4.175593145191670E-003;-4.183163400739431E-003;
2.410333333333334E+009;1.836216002702713E-001;-3.467271104454994E-002;-4.345437977463007E-003;-4.165989346802235E-003;
2.410500000000000E+009;1.838605701923370E-001;-3.486679866909981E-002;-4.614449106156826E-003;-4.138862714171410E-003;
2.410666666666667E+009;1.837412863969803E-001;-3.548680990934372E-002;-4.689285065978766E-003;-4.017025697976351E-003;
2.410833333333334E+009;1.834568530321121E-001;-3.560411930084229E-002;-5.112370941787958E-003;-4.056017380207777E-003;
2.411000000000000E+009;1.833086162805557E-001;-3.581103682518005E-002;-5.251148249953985E-003;-3.760305466130376E-003;
2.411166666666667E+009;1.828142553567886E-001;-3.643467277288437E-002;-5.433840211480856E-003;-3.723495174199343E-003;
2.411333333333334E+009;1.825356781482697E-001;-3.650701045989990E-002;-5.594999529421330E-003;-3.441015025600791E-003;
2.411500000000000E+009;1.820100247859955E-001;-3.698688000440598E-002;-5.896691698580980E-003;-3.354356624186039E-003;
