# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.734702289104462E-001;4.917148128151894E-002;2.578076440840960E-003;-6.589245051145554E-003;
2.400166666666667E+009;1.739022582769394E-001;4.850557073950768E-002;2.508332952857018E-003;-6.834912579506636E-003;
2.400333333333334E+009;1.743891388177872E-001;4.780511558055878E-002;2.094695344567299E-003;-6.926775444298983E-003;
2.400500000000000E+009;1.748925894498825E-001;4.713248461484909E-002;1.908929203636944E-003;-6.939317565411329E-003;
2.400666666666667E+009;1.751508563756943E-001;4.628499597311020E-002;1.604082994163036E-003;-6.825583986938000E-003;
2.400833333333334E+009;1.756707727909088E-001;4.584091156721115E-002;1.421514200046659E-003;-6.911282893270254E-003;
2.401000000000000E+009;1.759352087974548E-001;4.514766111969948E-002;1.030602958053350E-003;-6.843043491244316E-003;
2.401166666666667E+009;1.760991364717484E-001;4.438081756234169E-002;8.413416217081249E-004;-6.986648309975863E-003;
2.401333333333334E+009;1.761555224657059E-001;4.379993677139282E-002;5.822894163429737E-004;-6.653588730841875E-003;
2.401500000000000E+009;1.762111783027649E-001;4.315008595585823E-002;1.996558276005089E-004;-6.629387382417917E-003;
2.401666666666667E+009;1.761029809713364E-001;4.270035400986671E-002;2.536865395086352E-005;-6.466719321906567E-003;
2.401833333333334E+009;1.762652546167374E-001;4.155754297971726E-002;-1.931261067511514E-004;-6.438973359763622E-003;
2.402000000000000E+009;1.760633140802383E-001;4.090984165668488E-002;-3.278374788351357E-004;-6.286111660301685E-003;
2.402166666666667E+009;1.759526282548904E-001;3.996939212083817E-002;-5.238189478404820E-004;-6.183527410030365E-003;
2.402333333333334E+009;1.757347136735916E-001;3.923223167657852E-002;-7.250360795296729E-004;-6.032899953424931E-003;
2.402500000000000E+009;1.759131997823715E-001;3.821907192468643E-002;-8.796628098934889E-004;-5.927942227572203E-003;
2.402666666666667E+009;1.754985451698303E-001;3.707801550626755E-002;-7.467669784091413E-004;-5.662397015839815E-003;
2.402833333333334E+009;1.751464009284973E-001;3.601695969700813E-002;-9.925750782713294E-004;-5.637422669678927E-003;
2.403000000000000E+009;1.749313771724701E-001;3.479481115937233E-002;-9.406291064806283E-004;-5.413766019046307E-003;
