# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733276844024658E-001;4.919674992561340E-002;2.627817913889885E-003;-6.672768853604794E-003;
2.400166666666667E+009;1.739238053560257E-001;4.866437613964081E-002;2.375854412093759E-003;-6.616965401917696E-003;
2.400333333333334E+009;1.744654178619385E-001;4.784533381462097E-002;2.118764910846949E-003;-6.794159300625324E-003;
2.400500000000000E+009;1.749210655689240E-001;4.708274826407433E-002;1.963600981980562E-003;-6.728378590196371E-003;
2.400666666666667E+009;1.751524955034256E-001;4.624488204717636E-002;1.633988460525870E-003;-6.937284953892231E-003;
2.400833333333334E+009;1.756951808929443E-001;4.587952047586441E-002;1.305877696722746E-003;-6.850752513855696E-003;
2.401000000000000E+009;1.758591681718826E-001;4.511231929063797E-002;1.134579535573721E-003;-6.895206402987242E-003;
2.401166666666667E+009;1.759575009346008E-001;4.453855007886887E-002;6.757299415767193E-004;-6.748884450644255E-003;
2.401333333333334E+009;1.760160475969315E-001;4.396181553602219E-002;5.378304049372673E-004;-6.726781371980906E-003;
2.401500000000000E+009;1.762958019971848E-001;4.299669712781906E-002;3.275744966231287E-004;-6.557081360369921E-003;
2.401666666666667E+009;1.762240231037140E-001;4.263570532202721E-002;1.118821892305277E-004;-6.537231616675854E-003;
2.401833333333334E+009;1.762897372245789E-001;4.182853922247887E-002;-1.772757532307878E-004;-6.310648750513792E-003;
2.402000000000000E+009;1.760539859533310E-001;4.113537818193436E-002;-3.367211029399186E-004;-5.996320862323046E-003;
2.402166666666667E+009;1.760752648115158E-001;4.016609862446785E-002;-4.032015858683735E-004;-6.011290010064840E-003;
2.402333333333334E+009;1.759203523397446E-001;3.905812278389931E-002;-6.787351449020207E-004;-5.908231250941753E-003;
2.402500000000000E+009;1.759583503007889E-001;3.814961388707161E-002;-4.781612369697541E-004;-5.792461335659027E-003;
2.402666666666667E+009;1.755302399396896E-001;3.707878664135933E-002;-8.788903360255063E-004;-5.673884879797697E-003;
2.402833333333334E+009;1.752604544162750E-001;3.588365763425827E-002;-8.718367898836732E-004;-5.565375089645386E-003;
2.403000000000000E+009;1.749723255634308E-001;3.460606560111046E-002;-1.071210717782378E-003;-5.251315422356129E-003;
2.403166666666667E+009;1.747990250587463E-001;3.342004492878914E-002;-1.104420516639948E-003;-5.433888640254736E-003;
2.403333333333334E+009;1.743620336055756E-001;3.207457065582275E-002;-1.042267889715731E-003;-5.190736148506403E-003;
2.403500000000000E+009;1.739569604396820E-001;3.041110746562481E-002;-1.055521541275084E-003;-4.972729366272688E-003;
2.403666666666667E+009;1.736725121736527E-001;2.883165329694748E-002;-1.319660339504480E-003;-4.997902549803257E-003;
2.403833333333334E+009;1.734963059425354E-001;2.716942131519318E-002;-1.252364600077272E-003;-4.934928379952908E-003;
2.404000000000000E+009;1.730785220861435E-001;2.539849095046520E-002;-1.261803088709712E-003;-4.716822877526283E-003;
2.404166666666667E+009;1.727312356233597E-001;2.358187176287174E-002;-1.271863933652639E-003;-4.758198279887438E-003;
