# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.732014119625092E-001;4.853206127882004E-002;1.888104714453220E-003;1.379372552037239E-003;
2.400166666666667E+009;1.738447993993759E-001;4.792073741555214E-002;1.814348157495260E-003;1.142620109021664E-003;
2.400333333333334E+009;1.743052303791046E-001;4.729232937097549E-002;1.830207766033709E-003;1.081957831047475E-003;
2.400500000000000E+009;1.746163219213486E-001;4.665224999189377E-002;1.745987567119300E-003;1.270313514396548E-003;
2.400666666666667E+009;1.748260259628296E-001;4.586108028888702E-002;1.548265106976032E-003;1.118266605772078E-003;
2.400833333333334E+009;1.753573715686798E-001;4.542101174592972E-002;1.435901271179318E-003;8.656732388772070E-004;
2.401000000000000E+009;1.754157245159149E-001;4.486530646681786E-002;1.261479803360999E-003;8.375601610168815E-004;
2.401166666666667E+009;1.756519824266434E-001;4.403457790613174E-002;1.112492638640106E-003;9.743316331878305E-004;
2.401333333333334E+009;1.755849719047546E-001;4.335435479879379E-002;1.059080241248012E-003;1.004628720693290E-003;
2.401500000000000E+009;1.758650392293930E-001;4.276501759886742E-002;9.606110397726297E-004;9.000191930681467E-004;
2.401666666666667E+009;1.761112213134766E-001;4.218826442956924E-002;8.562474395148456E-004;9.645893005654216E-004;
2.401833333333334E+009;1.759019792079926E-001;4.136072844266892E-002;7.636196678504348E-004;1.115400576964021E-003;
2.402000000000000E+009;1.755658835172653E-001;4.057331010699272E-002;4.584889975376427E-004;1.313854241743684E-003;
2.402166666666667E+009;1.757641285657883E-001;3.964182734489441E-002;5.857230280525982E-004;1.507791923359036E-003;
2.402333333333334E+009;1.754665076732636E-001;3.875641524791718E-002;5.474714562296867E-004;1.568382605910301E-003;
2.402500000000000E+009;1.754765510559082E-001;3.775732964277268E-002;7.045476231724024E-004;1.570278778672218E-003;
2.402666666666667E+009;1.750729233026505E-001;3.673145547509193E-002;5.238101002760232E-004;1.794860581867397E-003;
2.402833333333334E+009;1.750137060880661E-001;3.552911058068276E-002;5.185843328945339E-004;1.873350352980197E-003;
2.403000000000000E+009;1.747642606496811E-001;3.439382463693619E-002;4.792478575836867E-004;1.883143209852278E-003;
2.403166666666667E+009;1.744514405727387E-001;3.287157416343689E-002;4.608947783708572E-004;1.984292874112725E-003;
2.403333333333334E+009;1.740304529666901E-001;3.160734474658966E-002;5.949389887973666E-004;2.200019080191851E-003;
2.403500000000000E+009;1.736016422510147E-001;3.010288067162037E-002;7.131283055059612E-004;2.420175820589066E-003;
2.403666666666667E+009;1.731482893228531E-001;2.853915281593800E-002;5.556328687816858E-004;2.443623961880803E-003;
2.403833333333334E+009;1.730439066886902E-001;2.686940133571625E-002;8.696717559359968E-004;2.498383866623044E-003;
2.404000000000000E+009;1.725490689277649E-001;2.515078708529472E-002;1.005549798719585E-003;2.747772028669715E-003;
2.404166666666667E+009;1.720944941043854E-001;2.327059581875801E-002;1.019781222566962E-003;2.735425252467394E-003;
2.404333333333334E+009;1.718657016754150E-001;2.159837074577808E-002;1.287285704165697E-003;2.694717608392239E-003;
2.404500000000000E+009;1.714283227920532E-001;1.952434331178665E-002;1.255582203157246E-003;2.890036441385746E-003;
2.404666666666667E+009;1.711470484733582E-001;1.771164685487747E-002;1.305216574110091E-003;3.139590378850699E-003;
2.404833333333334E+009;1.709689944982529E-001;1.573866419494152E-002;1.579994568601251E-003;3.009811276569963E-003;
2.405000000000000E+009;1.707710325717926E-001;1.375961955636740E-002;1.640165108256042E-003;3.060686169192195E-003;
2.405166666666667E+009;1.706190705299377E-001;1.160345412790775E-002;2.006038324907422E-003;3.221334656700492E-003;
2.405333333333334E+009;1.706842184066773E-001;9.542503394186497E-003;2.197292400524020E-003;3.315901849418879E-003;
2.405500000000000E+009;1.704863458871841E-001;7.667080499231815E-003;2.524893730878830E-003;3.230358939617872E-003;
2.405666666666667E+009;1.705831438302994E-001;5.631330423057079E-003;2.695547649636865E-003;3.339743474498391E-003;
2.405833333333334E+009;1.706594973802567E-001;3.647455945611000E-003;2.733908826485276E-003;3.265843261033297E-003;
2.406000000000000E+009;1.709536015987396E-001;1.557710464112461E-003;3.058077534660697E-003;3.201133571565151E-003;
2.406166666666667E+009;1.710538417100906E-001;-4.345664347056299E-004;3.434419864788652E-003;3.181035630404949E-003;
2.406333333333334E+009;1.715880930423737E-001;-2.546483883634210E-003;3.739485051482916E-003;3.131899517029524E-003;
2.406500000000000E+009;1.720056086778641E-001;-4.658011253923178E-003;4.016503691673279E-003;3.045333083719015E-003;
2.406666666666667E+009;1.722965091466904E-001;-6.493529304862022E-003;4.109359346330166E-003;2.759725088253617E-003;
2.406833333333334E+009;1.728238612413406E-001;-8.469908498227596E-003;4.598205443471670E-003;2.510598627850413E-003;
2.407000000000000E+009;1.734529584646225E-001;-1.056697126477957E-002;4.724683705717325E-003;2.565244212746620E-003;
2.407166666666667E+009;1.741825193166733E-001;-1.232319045811892E-002;5.086713936179876E-003;2.296206774190068E-003;
2.407333333333334E+009;1.746660321950913E-001;-1.432440802454948E-002;5.238722078502178E-003;1.928656594827771E-003;
2.407500000000000E+009;1.753874421119690E-001;-1.598209515213966E-002;5.394647363573313E-003;1.606754958629608E-003;
2.407666666666667E+009;1.761411726474762E-001;-1.766735874116421E-002;5.502999760210514E-003;1.529800123535097E-003;
2.407833333333334E+009;1.766972392797470E-001;-1.958917267620564E-002;5.641861818730831E-003;1.142122899182141E-003;
2.408000000000000E+009;1.774098873138428E-001;-2.114882320165634E-002;5.870350170880556E-003;6.995633011683822E-004;
2.408166666666667E+009;1.779693365097046E-001;-2.248586528003216E-002;5.853788461536169E-003;4.258038534317166E-004;
2.408333333333334E+009;1.789471954107285E-001;-2.405061013996601E-002;6.019130349159241E-003;1.515170515631326E-005;
2.408500000000000E+009;1.794081628322601E-001;-2.543524652719498E-002;5.908971652388573E-003;-2.988917694892734E-004;
2.408666666666667E+009;1.800224483013153E-001;-2.680034376680851E-002;5.858897697180510E-003;-6.729454034939408E-004;
2.408833333333334E+009;1.803331375122070E-001;-2.797123417258263E-002;5.768942646682262E-003;-1.011890592053533E-003;
2.409000000000000E+009;1.808416396379471E-001;-2.894850634038448E-002;5.858958698809147E-003;-1.410527620464563E-003;
2.409166666666667E+009;1.815415620803833E-001;-2.974301017820835E-002;5.667517427355051E-003;-1.540112076327205E-003;
2.409333333333334E+009;1.819529533386231E-001;-3.068651817739010E-002;5.487615708261728E-003;-1.943640527315438E-003;
2.409500000000000E+009;1.821416318416596E-001;-3.160080313682556E-002;5.373126827180386E-003;-2.168962964788079E-003;
2.409666666666667E+009;1.825056374073029E-001;-3.219313174486160E-002;5.107745062559843E-003;-2.542647067457438E-003;
2.409833333333334E+009;1.825994402170181E-001;-3.272262215614319E-002;5.024130921810865E-003;-2.729446394369006E-003;
2.410000000000000E+009;1.829459369182587E-001;-3.322326764464378E-002;4.821444395929575E-003;-2.892127027735114E-003;
2.410166666666667E+009;1.831132620573044E-001;-3.364297002553940E-002;4.570750519633293E-003;-3.053543390706182E-003;
2.410333333333334E+009;1.832153648138046E-001;-3.392787277698517E-002;4.438581410795450E-003;-3.437350504100323E-003;
2.410500000000000E+009;1.833333373069763E-001;-3.437883034348488E-002;4.288214724510908E-003;-3.397728549316526E-003;
2.410666666666667E+009;1.830693334341049E-001;-3.458669781684876E-002;3.971912898123264E-003;-3.618493210524321E-003;
2.410833333333334E+009;1.831157505512238E-001;-3.502433747053146E-002;3.715248545631766E-003;-3.724180394783616E-003;
2.411000000000000E+009;1.828969269990921E-001;-3.527773916721344E-002;3.486349247395992E-003;-3.826010972261429E-003;
2.411166666666667E+009;1.827306002378464E-001;-3.572382777929306E-002;3.202617168426514E-003;-3.781704697757959E-003;
2.411333333333334E+009;1.821712404489517E-001;-3.579433262348175E-002;3.086660755798221E-003;-3.954154904931784E-003;
2.411500000000000E+009;1.815815269947052E-001;-3.619508817791939E-002;2.642957493662834E-003;-3.923170734196901E-003;
2.411666666666667E+009;1.813636869192123E-001;-3.652707487344742E-002;2.574828686192632E-003;-4.009800963103771E-003;
2.411833333333334E+009;1.805968433618546E-001;-3.693536669015884E-002;2.376817166805267E-003;-3.923345822840929E-003;
2.412000000000000E+009;1.799460947513580E-001;-3.755583614110947E-002;2.145824255421758E-003;-3.646646859124303E-003;
2.412166666666667E+009;1.790307164192200E-001;-3.793314471840859E-002;1.991716213524342E-003;-3.837108844891191E-003;
2.412333333333334E+009;1.782976537942886E-001;-3.827028349041939E-002;1.787838642485440E-003;-3.779962193220854E-003;
