# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.732339113950729E-001;4.860962927341461E-002;1.953659811988473E-003;1.276974799111486E-003;
2.400166666666667E+009;1.737354099750519E-001;4.809849336743355E-002;1.988447504118085E-003;1.222825259901583E-003;
2.400333333333334E+009;1.740951985120773E-001;4.727833345532417E-002;1.819309429265559E-003;1.066533965058625E-003;
2.400500000000000E+009;1.745518147945404E-001;4.650358483195305E-002;1.648316625505686E-003;8.844440453685820E-004;
2.400666666666667E+009;1.748547852039337E-001;4.586815834045410E-002;1.542465295642614E-003;9.644077508710325E-004;
2.400833333333334E+009;1.752125769853592E-001;4.556032270193100E-002;1.368620316497982E-003;8.961614803411067E-004;
2.401000000000000E+009;1.753268390893936E-001;4.471065476536751E-002;1.394656486809254E-003;9.354060748592019E-004;
2.401166666666667E+009;1.755864620208740E-001;4.410877078771591E-002;1.214578514918685E-003;9.672743617556989E-004;
2.401333333333334E+009;1.755401790142059E-001;4.346789792180061E-002;1.167493406683207E-003;8.247752557508647E-004;
2.401500000000000E+009;1.758841723203659E-001;4.279531165957451E-002;9.182158391922712E-004;8.652022806927562E-004;
2.401666666666667E+009;1.758537590503693E-001;4.230122268199921E-002;8.439561934210360E-004;1.057575806044042E-003;
2.401833333333334E+009;1.757093518972397E-001;4.144394397735596E-002;7.960578659549356E-004;1.099664019420743E-003;
2.402000000000000E+009;1.756791025400162E-001;4.074714332818985E-002;8.328840485773981E-004;1.117894542403519E-003;
2.402166666666667E+009;1.755494326353073E-001;3.967076539993286E-002;6.080262246541679E-004;1.091154059395194E-003;
2.402333333333334E+009;1.751487404108048E-001;3.878903016448021E-002;7.721177535131574E-004;1.173980301246047E-003;
2.402500000000000E+009;1.753830015659332E-001;3.795618563890457E-002;4.514623724389821E-004;1.357086934149265E-003;
2.402666666666667E+009;1.750961691141129E-001;3.692516312003136E-002;5.776286125183106E-004;1.589405117556453E-003;
2.402833333333334E+009;1.746944189071655E-001;3.565335646271706E-002;4.706598410848528E-004;1.549884676933289E-003;
2.403000000000000E+009;1.745287477970123E-001;3.449517861008644E-002;5.249551031738520E-004;1.623470685444772E-003;
2.403166666666667E+009;1.742966324090958E-001;3.306376561522484E-002;5.116781103424728E-004;1.931406091898680E-003;
2.403333333333334E+009;1.739206612110138E-001;3.173882886767387E-002;6.869424832984805E-004;2.034974284470081E-003;
2.403500000000000E+009;1.735574156045914E-001;3.031742759048939E-002;5.087573081254959E-004;1.962832640856504E-003;
2.403666666666667E+009;1.732617616653442E-001;2.861939370632172E-002;7.371742976829410E-004;2.297342056408525E-003;
2.403833333333334E+009;1.729459464550018E-001;2.692738920450211E-002;6.824368610978127E-004;2.416781149804592E-003;
2.404000000000000E+009;1.724306792020798E-001;2.514097467064858E-002;9.771105833351612E-004;2.538764150813222E-003;
2.404166666666667E+009;1.721668541431427E-001;2.346328832209110E-002;9.236197802238166E-004;2.570018637925386E-003;
2.404333333333334E+009;1.717830896377564E-001;2.149637974798679E-002;9.641677024774253E-004;2.715119626373053E-003;
2.404500000000000E+009;1.714576035737991E-001;1.971899904310703E-002;1.117094303481281E-003;2.717721275985241E-003;
2.404666666666667E+009;1.713449209928513E-001;1.777514256536961E-002;1.527108368463814E-003;2.784562297165394E-003;
2.404833333333334E+009;1.708817929029465E-001;1.583582721650600E-002;1.599478535354137E-003;3.046940080821514E-003;
2.405000000000000E+009;1.706939786672592E-001;1.376240234822035E-002;1.800916274078190E-003;3.129584947600961E-003;
2.405166666666667E+009;1.705900728702545E-001;1.172259449958801E-002;2.063101856037974E-003;3.087766468524933E-003;
2.405333333333334E+009;1.705815792083740E-001;9.713060222566128E-003;2.174796769395471E-003;3.172413213178515E-003;
2.405500000000000E+009;1.705569922924042E-001;7.814507000148296E-003;2.350574824959040E-003;3.056853776797652E-003;
2.405666666666667E+009;1.707177311182022E-001;5.592074245214462E-003;2.582763554528356E-003;3.338900860399008E-003;
2.405833333333334E+009;1.706983298063278E-001;3.643742064014077E-003;2.783018397167325E-003;3.186677116900682E-003;
2.406000000000000E+009;1.709338873624802E-001;1.395236351527274E-003;3.084485186263919E-003;3.219660604372621E-003;
2.406166666666667E+009;1.710879802703857E-001;-4.451746353879571E-004;3.423619084060192E-003;3.058923641219735E-003;
2.406333333333334E+009;1.716051101684570E-001;-2.495753113180399E-003;3.599140560254455E-003;2.962410682812333E-003;
2.406500000000000E+009;1.719729006290436E-001;-4.570336081087589E-003;3.913006279617548E-003;2.825293922796845E-003;
2.406666666666667E+009;1.723169535398483E-001;-6.455060094594955E-003;4.214709158986807E-003;2.668049186468124E-003;
2.406833333333334E+009;1.728944629430771E-001;-8.549873717129231E-003;4.299505613744259E-003;2.626241417601705E-003;
2.407000000000000E+009;1.735147237777710E-001;-1.050884649157524E-002;4.623333923518658E-003;2.450345549732447E-003;
