# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.676897555589676E-001;4.130358994007111E-002;3.478114260360599E-003;-1.802554237656295E-003;
2.400166666666667E+009;1.681747734546661E-001;4.053722321987152E-002;3.534856019541621E-003;-1.775239943526685E-003;
2.400333333333334E+009;1.686479002237320E-001;3.957842662930489E-002;3.614339046180248E-003;-1.951077720150352E-003;
2.400500000000000E+009;1.690335273742676E-001;3.873612731695175E-002;3.436155850067735E-003;-2.066995715722442E-003;
2.400666666666667E+009;1.696397811174393E-001;3.772493824362755E-002;3.444405505433679E-003;-2.025697380304337E-003;
2.400833333333334E+009;1.699004769325256E-001;3.690766915678978E-002;3.461896674707532E-003;-2.272243611514568E-003;
2.401000000000000E+009;1.701419800519943E-001;3.593534231185913E-002;3.458472900092602E-003;-2.427223604172468E-003;
2.401166666666667E+009;1.705701649188995E-001;3.525031358003616E-002;3.478248137980700E-003;-2.429716056212783E-003;
2.401333333333334E+009;1.705393642187119E-001;3.421669453382492E-002;3.427562536671758E-003;-2.578466897830367E-003;
2.401500000000000E+009;1.709569096565247E-001;3.339974582195282E-002;3.194706514477730E-003;-2.759636845439673E-003;
2.401666666666667E+009;1.710055023431778E-001;3.248791024088860E-002;3.143050707876682E-003;-3.052230924367905E-003;
2.401833333333334E+009;1.712671369314194E-001;3.137853369116783E-002;3.080317284911871E-003;-3.208671696484089E-003;
2.402000000000000E+009;1.711269021034241E-001;3.064152039587498E-002;3.013242036104202E-003;-3.383830189704895E-003;
2.402166666666667E+009;1.714216917753220E-001;2.935852855443955E-002;2.789837541058660E-003;-3.478359663859010E-003;
2.402333333333334E+009;1.713782548904419E-001;2.859797887504101E-002;2.611370757222176E-003;-3.754626261070371E-003;
2.402500000000000E+009;1.714741736650467E-001;2.771981060504913E-002;2.248852048069239E-003;-3.800673177465797E-003;
2.402666666666667E+009;1.714590191841126E-001;2.658244222402573E-002;2.179172355681658E-003;-3.960975445806980E-003;
2.402833333333334E+009;1.713211685419083E-001;2.557923831045628E-002;1.794665702618659E-003;-3.952095285058022E-003;
2.403000000000000E+009;1.712736636400223E-001;2.449342235922813E-002;1.527954940684140E-003;-4.176929127424955E-003;
2.403166666666667E+009;1.713275313377380E-001;2.327860146760941E-002;1.565450918860734E-003;-4.031946416944265E-003;
2.403333333333334E+009;1.713816523551941E-001;2.228236198425293E-002;1.187215442769229E-003;-4.114522133022547E-003;
2.403500000000000E+009;1.710597276687622E-001;2.102262713015080E-002;1.013487461023033E-003;-4.040013998746872E-003;
2.403666666666667E+009;1.710658371448517E-001;1.988556608557701E-002;8.117646211758256E-004;-3.992293495684862E-003;
2.403833333333334E+009;1.710118204355240E-001;1.838318072259426E-002;5.888051236979663E-004;-3.981199115514755E-003;
2.404000000000000E+009;1.708659678697586E-001;1.730973646044731E-002;5.360980285331607E-004;-3.904109355062246E-003;
2.404166666666667E+009;1.707800477743149E-001;1.598030887544155E-002;4.226644232403487E-004;-3.909816965460777E-003;
2.404333333333334E+009;1.707260608673096E-001;1.470301300287247E-002;2.088431501761079E-004;-3.697109175845981E-003;
2.404500000000000E+009;1.705453097820282E-001;1.314459182322025E-002;1.017727117869072E-005;-3.527269233018160E-003;
2.404666666666667E+009;1.706872731447220E-001;1.182889565825462E-002;-8.869081648299471E-005;-3.532930742949247E-003;
2.404833333333334E+009;1.706110835075378E-001;1.032728143036366E-002;-2.311677235411480E-004;-3.675723681226373E-003;
2.405000000000000E+009;1.705906093120575E-001;9.014017879962921E-003;-2.584334870334715E-004;-3.506999695673585E-003;
2.405166666666667E+009;1.704946309328079E-001;7.384170312434435E-003;-5.577495903708041E-004;-3.306761151179671E-003;
2.405333333333334E+009;1.705799698829651E-001;5.845999345183373E-003;-6.509656668640673E-004;-3.255001036450267E-003;
2.405500000000000E+009;1.703724414110184E-001;4.322998225688934E-003;-6.070534582249820E-004;-2.991491463035345E-003;
2.405666666666667E+009;1.704044342041016E-001;2.809959696605802E-003;-6.392197683453560E-004;-2.983817365020514E-003;
2.405833333333334E+009;1.702603846788406E-001;1.306985155679286E-003;-6.103318883106113E-004;-2.872769488021731E-003;
2.406000000000000E+009;1.702065020799637E-001;-4.616618098225445E-004;-8.583397720940411E-004;-2.801431110128760E-003;
2.406166666666667E+009;1.700372099876404E-001;-1.778307138010860E-003;-8.670563111081719E-004;-2.694868948310614E-003;
2.406333333333334E+009;1.700859665870667E-001;-3.546023275703192E-003;-1.082326285541058E-003;-2.595303347334266E-003;
2.406500000000000E+009;1.699060499668121E-001;-5.130541976541281E-003;-1.013126922771335E-003;-2.356398385018110E-003;
2.406666666666667E+009;1.695869415998459E-001;-6.534243002533913E-003;-8.533599320799112E-004;-2.302054548636079E-003;
2.406833333333334E+009;1.695303022861481E-001;-7.998192682862282E-003;-8.319313637912273E-004;-2.001613145694137E-003;
2.407000000000000E+009;1.693968772888184E-001;-9.525217115879059E-003;-7.905294187366962E-004;-1.791054848581553E-003;
2.407166666666667E+009;1.692875772714615E-001;-1.088495366275311E-002;-8.459570817649365E-004;-1.842622878029943E-003;
2.407333333333334E+009;1.690178811550140E-001;-1.230432465672493E-002;-7.314884569495916E-004;-1.618997543118894E-003;
2.407500000000000E+009;1.688520014286041E-001;-1.344834640622139E-002;-2.899219107348472E-004;-1.466672285459936E-003;
2.407666666666667E+009;1.687754392623901E-001;-1.466911658644676E-002;-2.676275616977364E-004;-1.435511861927807E-003;
2.407833333333334E+009;1.684094965457916E-001;-1.589750126004219E-002;-1.455312303733081E-005;-1.728641451336443E-003;
2.408000000000000E+009;1.683350056409836E-001;-1.704099401831627E-002;3.540405668900348E-005;-1.594337052665651E-003;
2.408166666666667E+009;1.680733263492584E-001;-1.781130209565163E-002;1.801988109946251E-004;-1.633595558814704E-003;
2.408333333333334E+009;1.682944297790527E-001;-1.885049603879452E-002;3.473029355518520E-004;-1.889189938083291E-003;
2.408500000000000E+009;1.680961102247238E-001;-1.965869963169098E-002;4.524592950474471E-004;-1.977783394977450E-003;
