# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.675890684127808E-001;4.112862795591354E-002;3.260602941736579E-003;-1.660760259255767E-003;
2.400166666666667E+009;1.681531667709351E-001;4.050385951995850E-002;3.418030450120568E-003;-1.708274823613465E-003;
2.400333333333334E+009;1.685862392187119E-001;3.961019590497017E-002;3.184194909408689E-003;-1.770209870301187E-003;
2.400500000000000E+009;1.691292375326157E-001;3.866548091173172E-002;3.229380352422595E-003;-1.854692003689706E-003;
2.400666666666667E+009;1.695145070552826E-001;3.774262592196465E-002;3.414464183151722E-003;-2.008632523939014E-003;
2.400833333333334E+009;1.699456125497818E-001;3.697025775909424E-002;3.286040620878339E-003;-2.140550641342998E-003;
2.401000000000000E+009;1.700509637594223E-001;3.599262982606888E-002;3.287198487669230E-003;-2.161421114578843E-003;
2.401166666666667E+009;1.702673584222794E-001;3.509866818785667E-002;3.176907077431679E-003;-2.454087371006608E-003;
2.401333333333334E+009;1.705248206853867E-001;3.406355902552605E-002;3.148345276713371E-003;-2.613901859149337E-003;
2.401500000000000E+009;1.708654165267944E-001;3.332175314426422E-002;3.207250498235226E-003;-2.726449863985181E-003;
2.401666666666667E+009;1.709309071302414E-001;3.240124508738518E-002;2.920236671343446E-003;-2.895871642976999E-003;
2.401833333333334E+009;1.711016446352005E-001;3.148673474788666E-002;3.045073477551341E-003;-3.026075894013047E-003;
2.402000000000000E+009;1.710788607597351E-001;3.054432384669781E-002;2.850880147889257E-003;-3.321613883599639E-003;
2.402166666666667E+009;1.710591316223145E-001;2.953136898577213E-002;2.557592233642936E-003;-3.380191978067160E-003;
2.402333333333334E+009;1.712160110473633E-001;2.857559360563755E-002;2.449255669489503E-003;-3.464804496616125E-003;
2.402500000000000E+009;1.713713705539703E-001;2.774832211434841E-002;2.282669767737389E-003;-3.616966307163239E-003;
2.402666666666667E+009;1.713373512029648E-001;2.675021253526211E-002;1.906277728267014E-003;-3.813935676589608E-003;
2.402833333333334E+009;1.712376177310944E-001;2.559921145439148E-002;1.692365854978561E-003;-3.779382212087512E-003;
2.403000000000000E+009;1.713028103113174E-001;2.458369731903076E-002;1.488725887611508E-003;-3.913657739758492E-003;
2.403166666666667E+009;1.712282299995422E-001;2.345870062708855E-002;1.232749898917973E-003;-3.876787610352039E-003;
2.403333333333334E+009;1.712015867233276E-001;2.233470231294632E-002;1.215216005221009E-003;-3.902144031599164E-003;
2.403500000000000E+009;1.709662079811096E-001;2.122912928462029E-002;9.966093348339200E-004;-3.965315409004688E-003;
2.403666666666667E+009;1.710603386163712E-001;1.976601965725422E-002;7.213008357211947E-004;-3.738076193258166E-003;
2.403833333333334E+009;1.710206866264343E-001;1.872629672288895E-002;6.557867745868862E-004;-3.767038229852915E-003;
2.404000000000000E+009;1.709247976541519E-001;1.742709614336491E-002;5.303748184815049E-004;-3.698622342199087E-003;
2.404166666666667E+009;1.707972288131714E-001;1.592405885457993E-002;4.699810524471104E-004;-3.492109011858702E-003;
2.404333333333334E+009;1.708390414714813E-001;1.482375804334879E-002;2.456246875226498E-004;-3.838648786768317E-003;
2.404500000000000E+009;1.705243140459061E-001;1.332769170403481E-002;1.281666482100263E-004;-3.406282747164369E-003;
2.404666666666667E+009;1.704854518175125E-001;1.196872629225254E-002;-2.808967838063836E-005;-3.562488825991750E-003;
2.404833333333334E+009;1.705313175916672E-001;1.042360812425613E-002;-5.137285916134715E-005;-3.426183713600040E-003;
2.405000000000000E+009;1.705006211996079E-001;8.986391127109528E-003;-4.206538724247366E-004;-3.269934095442295E-003;
2.405166666666667E+009;1.704817712306976E-001;7.380544207990170E-003;-3.722232650034130E-004;-3.181988839060068E-003;
2.405333333333334E+009;1.705906242132187E-001;5.727134644985199E-003;-4.755787958856672E-004;-3.156909486278892E-003;
2.405500000000000E+009;1.705023497343063E-001;4.365289118140936E-003;-5.621722666546702E-004;-3.010078798979521E-003;
2.405666666666667E+009;1.704788357019424E-001;2.827421296387911E-003;-6.117770681157708E-004;-2.733529312536120E-003;
2.405833333333334E+009;1.703000664710999E-001;1.345210010185838E-003;-7.649292238056660E-004;-2.732800086960197E-003;
2.406000000000000E+009;1.702883988618851E-001;-4.141118261031807E-004;-7.184564019553363E-004;-2.647047862410545E-003;
2.406166666666667E+009;1.700173318386078E-001;-1.809773850254715E-003;-8.368080598302186E-004;-2.590352669358254E-003;
2.406333333333334E+009;1.701864600181580E-001;-3.521547419950366E-003;-9.030840010382235E-004;-2.371335867792368E-003;
2.406500000000000E+009;1.699065119028091E-001;-5.023590289056301E-003;-8.546937606297433E-004;-2.135738497599959E-003;
2.406666666666667E+009;1.696315258741379E-001;-6.450405344367027E-003;-8.779837517067790E-004;-2.097601536661387E-003;
2.406833333333334E+009;1.696610450744629E-001;-8.018082939088345E-003;-8.481481927447021E-004;-2.040979918092489E-003;
2.407000000000000E+009;1.693820953369141E-001;-9.584668092429638E-003;-8.138577104546130E-004;-1.735083758831024E-003;
2.407166666666667E+009;1.693924367427826E-001;-1.079983729869127E-002;-6.249994621612132E-004;-1.686725416220725E-003;
2.407333333333334E+009;1.690474301576614E-001;-1.230206340551376E-002;-5.479287938214839E-004;-1.437897793948650E-003;
2.407500000000000E+009;1.687838286161423E-001;-1.342408265918493E-002;-3.016183618456125E-004;-1.547075109556317E-003;
2.407666666666667E+009;1.686669439077377E-001;-1.458169613033533E-002;-1.569308078614995E-004;-1.464792061597109E-003;
2.407833333333334E+009;1.683916151523590E-001;-1.583978906273842E-002;2.719709300436080E-005;-1.470824819989502E-003;
2.408000000000000E+009;1.683162003755570E-001;-1.697169244289398E-002;1.191462724818848E-004;-1.581147895194590E-003;
2.408166666666667E+009;1.681432425975800E-001;-1.765807345509529E-002;2.511132915969938E-004;-1.695753540843725E-003;
2.408333333333334E+009;1.682870388031006E-001;-1.882258243858814E-002;4.917464684695005E-004;-1.636669621802867E-003;
2.408500000000000E+009;1.680498123168945E-001;-1.964445970952511E-002;6.304247071966529E-004;-2.048216760158539E-003;
2.408666666666667E+009;1.681350022554398E-001;-2.045007608830929E-002;5.579064018093050E-004;-2.161525888368487E-003;
2.408833333333334E+009;1.682430952787399E-001;-2.146219089627266E-002;6.011409568600357E-004;-2.493026200681925E-003;
2.409000000000000E+009;1.681260764598846E-001;-2.225304394960403E-002;4.918727208860219E-004;-2.658727578818798E-003;
2.409166666666667E+009;1.683703809976578E-001;-2.298206649720669E-002;4.322706081438810E-004;-2.599249128252268E-003;
