# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.673257648944855E-001;4.122258350253105E-002;3.315394977107644E-003;-1.607637270353735E-003;
2.400166666666667E+009;1.680359095335007E-001;4.060202091932297E-002;3.339227987453342E-003;-1.709785545244813E-003;
2.400333333333334E+009;1.685009151697159E-001;3.945159539580345E-002;3.209952265024185E-003;-1.708332449197769E-003;
2.400500000000000E+009;1.691045463085175E-001;3.877360001206398E-002;3.206079592928290E-003;-1.776381046511233E-003;
2.400666666666667E+009;1.694630384445190E-001;3.777885064482689E-002;3.102865768596530E-003;-2.040546620264649E-003;
2.400833333333334E+009;1.700688600540161E-001;3.694201633334160E-002;3.344317898154259E-003;-2.277019899338484E-003;
2.401000000000000E+009;1.701767146587372E-001;3.606815263628960E-002;3.175801597535610E-003;-2.186024328693748E-003;
2.401166666666667E+009;1.703737825155258E-001;3.506029397249222E-002;3.189422888681293E-003;-2.406153362244368E-003;
2.401333333333334E+009;1.704435795545578E-001;3.413849323987961E-002;3.044726327061653E-003;-2.521182410418987E-003;
2.401500000000000E+009;1.709426641464233E-001;3.338877484202385E-002;2.990687033161521E-003;-2.684766193851829E-003;
2.401666666666667E+009;1.710482984781265E-001;3.243990242481232E-002;2.967088250443339E-003;-2.912495518103242E-003;
2.401833333333334E+009;1.711311936378479E-001;3.131781518459320E-002;2.712221117690206E-003;-3.186852438375354E-003;
2.402000000000000E+009;1.710446476936340E-001;3.061739169061184E-002;2.692070789635181E-003;-3.159951185807586E-003;
2.402166666666667E+009;1.712858825922012E-001;2.948723919689655E-002;2.492527943104506E-003;-3.258556360378861E-003;
2.402333333333334E+009;1.711908578872681E-001;2.850197628140450E-002;2.362249884754419E-003;-3.488927613943815E-003;
2.402500000000000E+009;1.715345382690430E-001;2.765168622136116E-002;2.109095454216003E-003;-3.669859841465950E-003;
2.402666666666667E+009;1.711926460266113E-001;2.655319496989250E-002;1.924841664731503E-003;-3.684881143271923E-003;
2.402833333333334E+009;1.710316836833954E-001;2.547724172472954E-002;1.693820231594145E-003;-3.877351759001613E-003;
2.403000000000000E+009;1.712770313024521E-001;2.448633685708046E-002;1.454016193747520E-003;-3.928598482161760E-003;
2.403166666666667E+009;1.710084080696106E-001;2.329534292221069E-002;1.356286229565740E-003;-3.875312861055136E-003;
2.403333333333334E+009;1.710724979639053E-001;2.231229655444622E-002;1.227491186000407E-003;-3.883317112922669E-003;
2.403500000000000E+009;1.710167974233627E-001;2.098678611218929E-002;9.686876437626779E-004;-3.572345012798905E-003;
2.403666666666667E+009;1.708668023347855E-001;1.976001821458340E-002;8.323815418407321E-004;-3.672650083899498E-003;
2.403833333333334E+009;1.709284335374832E-001;1.861971989274025E-002;5.368926213122904E-004;-3.737071761861444E-003;
2.404000000000000E+009;1.707458943128586E-001;1.734327711164951E-002;5.173197132535279E-004;-3.654056927189231E-003;
2.404166666666667E+009;1.706799715757370E-001;1.591643691062927E-002;2.201650204369798E-004;-3.717745654284954E-003;
