# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.734762787818909E-001;4.956176504492760E-002;1.528232707642019E-003;6.151712150312960E-004;
2.400166666666667E+009;1.740993857383728E-001;4.903490096330643E-002;1.312430482357740E-003;6.763346609659493E-004;
2.400333333333334E+009;1.745647639036179E-001;4.817987978458405E-002;1.294578309170902E-003;4.933166201226413E-004;
2.400500000000000E+009;1.748224943876267E-001;4.749695211648941E-002;1.253042486496270E-003;5.546611500903964E-004;
2.400666666666667E+009;1.750983148813248E-001;4.674419015645981E-002;1.117117586545646E-003;7.045809761621058E-004;
2.400833333333334E+009;1.754306256771088E-001;4.636822268366814E-002;1.160530024208129E-003;7.969859871082008E-004;
2.401000000000000E+009;1.757577508687973E-001;4.537925124168396E-002;1.067849807441235E-003;7.411766564473510E-004;
2.401166666666667E+009;1.759856045246124E-001;4.482420533895493E-002;1.126963878050447E-003;8.739453624002636E-004;
2.401333333333334E+009;1.758815497159958E-001;4.406535252928734E-002;1.222956110723317E-003;8.964586304500699E-004;
2.401500000000000E+009;1.758773773908615E-001;4.343808069825172E-002;1.269146101549268E-003;9.837353136390448E-004;
2.401666666666667E+009;1.758385896682739E-001;4.278314858675003E-002;1.209021313115954E-003;9.466392803005874E-004;
2.401833333333334E+009;1.758737415075302E-001;4.189297556877136E-002;1.243890961632133E-003;1.010029809549451E-003;
2.402000000000000E+009;1.755661517381668E-001;4.105488955974579E-002;1.386739080771804E-003;1.080946414731443E-003;
2.402166666666667E+009;1.754962652921677E-001;3.992988914251328E-002;1.344113377854228E-003;9.564562933519483E-004;
2.402333333333334E+009;1.751357764005661E-001;3.890306502580643E-002;1.369651523418725E-003;9.083222830668092E-004;
2.402500000000000E+009;1.752003580331802E-001;3.802206367254257E-002;1.636414788663387E-003;8.509301114827395E-004;
2.402666666666667E+009;1.748576611280441E-001;3.710949420928955E-002;1.567506114952266E-003;8.600316941738129E-004;
2.402833333333334E+009;1.744348704814911E-001;3.590220957994461E-002;1.572522451169789E-003;9.008269989863038E-004;
2.403000000000000E+009;1.742528527975082E-001;3.449258580803871E-002;1.601287745870650E-003;7.623505662195385E-004;
2.403166666666667E+009;1.740617305040360E-001;3.310145065188408E-002;1.704528345726430E-003;9.108609519898891E-004;
2.403333333333334E+009;1.736558973789215E-001;3.190554305911064E-002;1.707505318336189E-003;5.411786842159927E-004;
2.403500000000000E+009;1.732346415519714E-001;3.029223158955574E-002;1.698387204669416E-003;6.539045716635883E-004;
2.403666666666667E+009;1.726514250040054E-001;2.860648930072784E-002;1.827629632316530E-003;5.873363697901368E-004;
2.403833333333334E+009;1.724703013896942E-001;2.688197977840900E-002;1.876171329058707E-003;5.530840717256069E-004;
2.404000000000000E+009;1.719384193420410E-001;2.533594146370888E-002;1.762223895639181E-003;4.452959401533008E-004;
2.404166666666667E+009;1.717640757560730E-001;2.339807897806168E-002;1.801551203243434E-003;2.776762703433633E-004;
2.404333333333334E+009;1.713806837797165E-001;2.155536413192749E-002;1.817967859096825E-003;4.526458214968443E-004;
2.404500000000000E+009;1.708772182464600E-001;1.952763088047504E-002;1.703272690065205E-003;3.341296687722206E-004;
2.404666666666667E+009;1.708349138498306E-001;1.766411401331425E-002;1.734187128022313E-003;2.710467379074544E-004;
2.404833333333334E+009;1.706499606370926E-001;1.567583531141281E-002;1.559937372803688E-003;1.724516332615167E-004;
2.405000000000000E+009;1.704710423946381E-001;1.372506283223629E-002;1.634721062146127E-003;9.078998118638992E-005;
2.405166666666667E+009;1.702999174594879E-001;1.159295253455639E-002;1.706111361272633E-003;1.290804211748764E-004;
2.405333333333334E+009;1.704990118741989E-001;9.474986232817173E-003;1.471318537369371E-003;2.103646402247250E-004;
2.405500000000000E+009;1.703836917877197E-001;7.426417898386717E-003;1.609134022146463E-003;8.334095036843792E-005;
2.405666666666667E+009;1.705610454082489E-001;5.378931295126677E-003;1.510965870693326E-003;2.699320612009615E-004;
2.405833333333334E+009;1.705104112625122E-001;3.394876141101122E-003;1.334019703790546E-003;2.795721520669758E-004;
2.406000000000000E+009;1.709528714418411E-001;1.225759973749518E-003;1.507563050836325E-003;4.379520541988313E-004;
2.406166666666667E+009;1.710909605026245E-001;-6.837116088718176E-004;1.619915477931500E-003;3.711322206072509E-004;
2.406333333333334E+009;1.716101020574570E-001;-2.449764637276530E-003;1.700888038612902E-003;2.581583976279944E-004;
2.406500000000000E+009;1.720325499773026E-001;-4.706413950771093E-003;1.780709717422724E-003;2.821639936883003E-004;
2.406666666666667E+009;1.724046170711517E-001;-6.669955328106880E-003;1.752609503455460E-003;4.151208268012852E-004;
2.406833333333334E+009;1.731020808219910E-001;-8.608181960880756E-003;1.895661349408329E-003;2.653405535966158E-004;
2.407000000000000E+009;1.736452579498291E-001;-1.038725115358830E-002;1.860950258560479E-003;4.218253307044506E-004;
2.407166666666667E+009;1.743499636650085E-001;-1.221673469990492E-002;1.975114690139890E-003;2.606213092803955E-004;
2.407333333333334E+009;1.749559342861176E-001;-1.414023526012898E-002;2.044182270765305E-003;1.034167071338743E-004;
2.407500000000000E+009;1.757386922836304E-001;-1.586663536727428E-002;1.957755070179701E-003;1.027304897434078E-004;
2.407666666666667E+009;1.765079349279404E-001;-1.757209934294224E-002;2.260576700791717E-003;1.010885389405303E-004;
2.407833333333334E+009;1.770320534706116E-001;-1.931299269199371E-002;2.298208186402917E-003;-2.894687058869749E-004;
2.408000000000000E+009;1.778074800968170E-001;-2.084326371550560E-002;2.282696543261409E-003;-4.332868556957692E-004;
2.408166666666667E+009;1.784384399652481E-001;-2.217589505016804E-002;2.302124863490462E-003;-3.491184907034040E-004;
2.408333333333334E+009;1.793410927057266E-001;-2.368528395891190E-002;2.301605883985758E-003;-6.548546371050179E-004;
2.408500000000000E+009;1.800173670053482E-001;-2.513029612600803E-002;2.047519432380796E-003;-8.250091341324151E-004;
2.408666666666667E+009;1.805462837219238E-001;-2.631201036274433E-002;2.089545130729675E-003;-7.622262928634882E-004;
2.408833333333334E+009;1.809819638729096E-001;-2.754955738782883E-002;1.890935702249408E-003;-1.042466959916055E-003;
2.409000000000000E+009;1.813064813613892E-001;-2.850943617522717E-002;1.985605573281646E-003;-1.228388049639761E-003;
2.409166666666667E+009;1.818826794624329E-001;-2.955572307109833E-002;1.730707124806941E-003;-1.276656053960323E-003;
2.409333333333334E+009;1.822124421596527E-001;-3.036195971071720E-002;1.617639441974461E-003;-1.158977858722210E-003;
2.409500000000000E+009;1.826188564300537E-001;-3.107445128262043E-002;1.494769356213510E-003;-1.349175930954516E-003;
2.409666666666667E+009;1.828014254570007E-001;-3.169525414705277E-002;1.308181323111057E-003;-1.173169817775488E-003;
2.409833333333334E+009;1.830813884735107E-001;-3.220090270042419E-002;1.245124032720923E-003;-1.215328811667860E-003;
2.410000000000000E+009;1.832407861948013E-001;-3.260508924722672E-002;1.144026988185942E-003;-1.152744633145630E-003;
2.410166666666667E+009;1.834176778793335E-001;-3.303372114896774E-002;1.078592264093459E-003;-1.036127214320004E-003;
2.410333333333334E+009;1.834429800510407E-001;-3.338233754038811E-002;9.716337081044912E-004;-1.092617632821202E-003;
2.410500000000000E+009;1.835711300373077E-001;-3.368060663342476E-002;8.990293135866523E-004;-9.818858234211803E-004;
2.410666666666667E+009;1.835055053234100E-001;-3.412382304668427E-002;9.346334263682365E-004;-9.175884770229459E-004;
2.410833333333334E+009;1.833707392215729E-001;-3.428233042359352E-002;7.352647371590138E-004;-7.756850682199001E-004;
2.411000000000000E+009;1.831336319446564E-001;-3.459466621279717E-002;8.537403773516417E-004;-6.697392091155052E-004;
2.411166666666667E+009;1.827323287725449E-001;-3.499625250697136E-002;8.368525304831564E-004;-7.341004675254226E-004;
2.411333333333334E+009;1.824076473712921E-001;-3.520170226693153E-002;8.652920951135457E-004;-4.956452758051455E-004;
2.411500000000000E+009;1.818419247865677E-001;-3.567995876073837E-002;7.924499805085361E-004;-5.083044525235891E-004;
