# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.735398769378662E-001;4.954966157674789E-002;1.337028574198484E-003;7.312437519431114E-004;
2.400166666666667E+009;1.740607619285584E-001;4.902701079845429E-002;1.315534580498934E-003;6.583451176993549E-004;
2.400333333333334E+009;1.745051443576813E-001;4.810201376676559E-002;1.315971487201750E-003;5.868617445230484E-004;
2.400500000000000E+009;1.749144494533539E-001;4.750657454133034E-002;1.205318840220571E-003;7.729561184532940E-004;
2.400666666666667E+009;1.751428246498108E-001;4.665662348270416E-002;1.284178812056780E-003;6.259478977881372E-004;
2.400833333333334E+009;1.754717379808426E-001;4.619416221976280E-002;1.182684558443725E-003;6.295069470070303E-004;
2.401000000000000E+009;1.756048351526260E-001;4.551806300878525E-002;1.264248625375330E-003;6.933480035513640E-004;
2.401166666666667E+009;1.757674515247345E-001;4.476925358176231E-002;1.114417333155870E-003;8.288680110126734E-004;
2.401333333333334E+009;1.756905764341354E-001;4.414358362555504E-002;1.214906107634306E-003;8.413501782342792E-004;
2.401500000000000E+009;1.759162843227387E-001;4.338334500789642E-002;9.161024354398251E-004;8.846851415000856E-004;
2.401666666666667E+009;1.759098619222641E-001;4.271009564399719E-002;1.162844360806048E-003;1.112524885684252E-003;
2.401833333333334E+009;1.758862882852554E-001;4.184365272521973E-002;1.245763502083719E-003;1.087977783754468E-003;
2.402000000000000E+009;1.756122559309006E-001;4.104518145322800E-002;1.385636162012816E-003;1.060238340869546E-003;
2.402166666666667E+009;1.754870265722275E-001;3.998438268899918E-002;1.364410389214754E-003;1.098525826819241E-003;
2.402333333333334E+009;1.751756072044373E-001;3.912258148193359E-002;1.539551187306643E-003;9.054220863617957E-004;
2.402500000000000E+009;1.752866804599762E-001;3.806741908192635E-002;1.449208590202034E-003;9.692991734482348E-004;
2.402666666666667E+009;1.748284101486206E-001;3.688130900263786E-002;1.418117666617036E-003;9.573591523803771E-004;
2.402833333333334E+009;1.744082868099213E-001;3.560089692473412E-002;1.552651403471828E-003;7.064988021738827E-004;
2.403000000000000E+009;1.741256266832352E-001;3.447547927498817E-002;1.652984879910946E-003;8.350106654688716E-004;
2.403166666666667E+009;1.739267855882645E-001;3.322425112128258E-002;1.691965037025511E-003;7.933807792142034E-004;
2.403333333333334E+009;1.737446635961533E-001;3.190276399254799E-002;1.698058913461864E-003;8.037608931772411E-004;
2.403500000000000E+009;1.730659157037735E-001;3.014777228236198E-002;1.857023220509291E-003;8.121868595480919E-004;
2.403666666666667E+009;1.727978885173798E-001;2.852435968816280E-002;1.769178430549800E-003;5.694858264178038E-004;
2.403833333333334E+009;1.726027578115463E-001;2.677826583385468E-002;1.764098531566560E-003;5.111267091706395E-004;
2.404000000000000E+009;1.722355931997299E-001;2.519509382545948E-002;1.613470842130482E-003;4.693973751273006E-004;
2.404166666666667E+009;1.717860549688339E-001;2.333652973175049E-002;1.706870971247554E-003;5.838386132381856E-004;
2.404333333333334E+009;1.713634133338928E-001;2.149779722094536E-002;1.800732687115669E-003;3.665869880933315E-004;
2.404500000000000E+009;1.710615009069443E-001;1.956732012331486E-002;1.790326321497560E-003;2.162419405067340E-004;
2.404666666666667E+009;1.709138005971909E-001;1.756299100816250E-002;1.764232642017305E-003;9.460783621761948E-005;
2.404833333333334E+009;1.706900447607040E-001;1.574617438018322E-002;1.685328781604767E-003;2.975704264827073E-004;
2.405000000000000E+009;1.704393625259399E-001;1.368518080562353E-002;1.698685693554580E-003;4.540357258520089E-005;
2.405166666666667E+009;1.703317612409592E-001;1.149492617696524E-002;1.569042098708451E-003;2.764261735137552E-004;
2.405333333333334E+009;1.703516542911530E-001;9.414521977305412E-003;1.668130513280630E-003;2.599183644633740E-004;
2.405500000000000E+009;1.705405712127686E-001;7.510890718549490E-003;1.636876841075718E-003;2.205536729888991E-004;
2.405666666666667E+009;1.706596314907074E-001;5.463016219437122E-003;1.463029184378684E-003;3.098267188761383E-004;
2.405833333333334E+009;1.705342084169388E-001;3.526597516611219E-003;1.510998234152794E-003;2.341004001209512E-004;
2.406000000000000E+009;1.708979010581970E-001;1.332959393039346E-003;1.579161151312292E-003;1.538383221486583E-004;
2.406166666666667E+009;1.712389737367630E-001;-6.321619148366153E-004;1.560850185342133E-003;3.807706816587597E-004;
