# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.728411614894867E-001;4.862736165523529E-002;6.547948811203241E-003;-1.928547746501863E-003;
2.400166666666667E+009;1.734413653612137E-001;4.817936196923256E-002;6.287140306085348E-003;-2.421971643343568E-003;
2.400333333333334E+009;1.737798154354096E-001;4.735852032899857E-002;6.293726619333029E-003;-2.706845756620169E-003;
2.400500000000000E+009;1.742120981216431E-001;4.670811817049980E-002;6.146363914012909E-003;-3.058965085074306E-003;
2.400666666666667E+009;1.745188236236572E-001;4.601296782493591E-002;5.882038734853268E-003;-2.967401407659054E-003;
2.400833333333334E+009;1.750118583440781E-001;4.547096788883209E-002;5.717808846384287E-003;-3.458910388872027E-003;
2.401000000000000E+009;1.751008182764053E-001;4.469519108533859E-002;5.420324858278036E-003;-3.665497759357095E-003;
2.401166666666667E+009;1.754570305347443E-001;4.400360211730003E-002;5.081765819340944E-003;-3.955287393182516E-003;
2.401333333333334E+009;1.754049509763718E-001;4.336181282997131E-002;4.891432821750641E-003;-4.043336492031813E-003;
2.401500000000000E+009;1.754979640245438E-001;4.270869120955467E-002;4.445791244506836E-003;-4.440246149897575E-003;
2.401666666666667E+009;1.753671616315842E-001;4.204675927758217E-002;4.321431741118431E-003;-4.464619327336550E-003;
2.401833333333334E+009;1.755028814077377E-001;4.121071100234985E-002;4.006478469818831E-003;-4.502871539443731E-003;
2.402000000000000E+009;1.752132475376129E-001;4.047462344169617E-002;3.440036671236157E-003;-4.544750321656466E-003;
2.402166666666667E+009;1.752773970365524E-001;3.945126384496689E-002;3.296527778729796E-003;-4.722400568425655E-003;
2.402333333333334E+009;1.750460565090179E-001;3.842362761497498E-002;2.964173909276724E-003;-4.831560887396336E-003;
2.402500000000000E+009;1.751136183738709E-001;3.764856979250908E-002;2.664981177076697E-003;-4.852130543440580E-003;
2.402666666666667E+009;1.746415197849274E-001;3.669305145740509E-002;2.371484180912376E-003;-4.883951507508755E-003;
2.402833333333334E+009;1.742423176765442E-001;3.530588746070862E-002;2.170457271859050E-003;-4.747076891362667E-003;
2.403000000000000E+009;1.743434220552445E-001;3.416635096073151E-002;1.791795017197728E-003;-4.731417167931795E-003;
