# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.731224507093430E-001;4.840012639760971E-002;6.568457931280136E-003;-2.188467187806964E-003;
2.400166666666667E+009;1.734454184770584E-001;4.799766093492508E-002;6.318464409559965E-003;-2.370683941990137E-003;
2.400333333333334E+009;1.735191792249680E-001;4.696708917617798E-002;6.087946239858866E-003;-2.451013308018446E-003;
2.400500000000000E+009;1.743061840534210E-001;4.659442976117134E-002;6.251890212297440E-003;-2.826710930094123E-003;
2.400666666666667E+009;1.744179427623749E-001;4.598738253116608E-002;5.800167564302683E-003;-3.087982768192887E-003;
2.400833333333334E+009;1.749280095100403E-001;4.530429095029831E-002;5.612205248326063E-003;-3.354338696226478E-003;
2.401000000000000E+009;1.750388592481613E-001;4.460691288113594E-002;5.435570143163204E-003;-3.718668129295111E-003;
2.401166666666667E+009;1.753527820110321E-001;4.397432133555412E-002;5.131006706506014E-003;-3.911567851901054E-003;
2.401333333333334E+009;1.753195077180862E-001;4.315413534641266E-002;4.913248121738434E-003;-4.072494339197874E-003;
2.401500000000000E+009;1.754066199064255E-001;4.265554249286652E-002;4.647593945264816E-003;-4.199526738375425E-003;
2.401666666666667E+009;1.754721105098724E-001;4.200224205851555E-002;4.326625261455774E-003;-4.425306338816881E-003;
2.401833333333334E+009;1.754795312881470E-001;4.117576032876968E-002;3.948483616113663E-003;-4.586207680404186E-003;
2.402000000000000E+009;1.751809269189835E-001;4.041893780231476E-002;3.620916046202183E-003;-4.737701732665300E-003;
2.402166666666667E+009;1.751654744148254E-001;3.943222388625145E-002;3.165179397910833E-003;-4.765460733324289E-003;
2.402333333333334E+009;1.749229133129120E-001;3.869496285915375E-002;2.964960178360343E-003;-4.927468951791525E-003;
2.402500000000000E+009;1.749982237815857E-001;3.763205558061600E-002;2.647603396326304E-003;-4.928079433739185E-003;
2.402666666666667E+009;1.747710853815079E-001;3.670104593038559E-002;2.287860726937652E-003;-4.862348549067974E-003;
2.402833333333334E+009;1.744585931301117E-001;3.539351373910904E-002;2.043066546320915E-003;-4.980393219739199E-003;
2.403000000000000E+009;1.741279363632202E-001;3.421415016055107E-002;1.804265659302473E-003;-4.611061885952950E-003;
