# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.728617101907730E-001;4.862032085657120E-002;6.608314346522093E-003;-1.809882931411266E-003;
2.400166666666667E+009;1.733276993036270E-001;4.828639328479767E-002;6.412626244127750E-003;-2.265524584800005E-003;
2.400333333333334E+009;1.737326532602310E-001;4.730125144124031E-002;6.339062470942736E-003;-2.590110292658210E-003;
2.400500000000000E+009;1.743218004703522E-001;4.683751985430718E-002;6.118397228419781E-003;-2.935891039669514E-003;
2.400666666666667E+009;1.746564209461212E-001;4.605337977409363E-002;5.743983667343855E-003;-3.305464750155807E-003;
2.400833333333334E+009;1.749722510576248E-001;4.540864005684853E-002;5.644844379276037E-003;-3.420155961066485E-003;
2.401000000000000E+009;1.752790510654450E-001;4.470465332269669E-002;5.336893256753683E-003;-3.674945095553994E-003;
2.401166666666667E+009;1.751959472894669E-001;4.390578344464302E-002;5.027263890951872E-003;-3.988233860582113E-003;
2.401333333333334E+009;1.754015684127808E-001;4.334801435470581E-002;4.895496647804976E-003;-4.057573620229960E-003;
2.401500000000000E+009;1.755535751581192E-001;4.254864901304245E-002;4.695005714893341E-003;-4.287088289856911E-003;
2.401666666666667E+009;1.754096746444702E-001;4.205176234245300E-002;4.165075719356537E-003;-4.403688479214907E-003;
2.401833333333334E+009;1.754135638475418E-001;4.121822118759155E-002;3.965334035456181E-003;-4.639474209398031E-003;
2.402000000000000E+009;1.752279698848724E-001;4.029612243175507E-002;3.562532132491469E-003;-4.764714278280735E-003;
2.402166666666667E+009;1.752678602933884E-001;3.933409973978996E-002;3.224485786631703E-003;-4.781519528478384E-003;
2.402333333333334E+009;1.749881356954575E-001;3.845602273941040E-002;3.042155876755714E-003;-4.864918999373913E-003;
2.402500000000000E+009;1.750676929950714E-001;3.751181438565254E-002;2.554250415414572E-003;-4.959763027727604E-003;
2.402666666666667E+009;1.748481988906860E-001;3.654566779732704E-002;2.437409712001681E-003;-4.845602437853813E-003;
2.402833333333334E+009;1.744887530803680E-001;3.540454059839249E-002;1.944013871252537E-003;-4.813048522919416E-003;
2.403000000000000E+009;1.742145717144013E-001;3.405717387795448E-002;1.717538805678487E-003;-4.654273390769959E-003;
2.403166666666667E+009;1.738566011190414E-001;3.286874294281006E-002;1.405346323736012E-003;-4.474978428333998E-003;
2.403333333333334E+009;1.735304743051529E-001;3.155097737908363E-002;1.055805478245020E-003;-4.467939957976341E-003;
2.403500000000000E+009;1.732221543788910E-001;3.026508912444115E-002;8.583200396969914E-004;-4.336158744990826E-003;
2.403666666666667E+009;1.728885024785996E-001;2.853502519428730E-002;6.586663657799363E-004;-4.191462416201830E-003;
2.403833333333334E+009;1.727113276720047E-001;2.684227749705315E-002;6.045830668881536E-004;-4.015970975160599E-003;
2.404000000000000E+009;1.721291840076447E-001;2.508496306836605E-002;2.576617989689112E-004;-3.674684558063746E-003;
2.404166666666667E+009;1.718349158763886E-001;2.351240999996662E-002;1.283832825720310E-004;-3.534019924700260E-003;
2.404333333333334E+009;1.713852584362030E-001;2.172947488725185E-002;1.527034182799980E-004;-3.231817390769720E-003;
2.404500000000000E+009;1.709899753332138E-001;1.975559443235397E-002;5.028931627748534E-005;-3.180449362844229E-003;
2.404666666666667E+009;1.708656102418900E-001;1.793115399777889E-002;1.441138647351181E-005;-3.022884950041771E-003;
2.404833333333334E+009;1.705467700958252E-001;1.593031175434589E-002;3.615556352087879E-006;-2.576830796897411E-003;
2.405000000000000E+009;1.706171035766602E-001;1.390882022678852E-002;-9.665959623816889E-006;-2.439155941829085E-003;
2.405166666666667E+009;1.702588051557541E-001;1.205658540129662E-002;2.037816011579707E-004;-2.448707353323698E-003;
2.405333333333334E+009;1.703506410121918E-001;9.802170097827911E-003;3.399323904886842E-004;-2.316667931154370E-003;
2.405500000000000E+009;1.703237295150757E-001;7.977902889251709E-003;4.855674924328923E-004;-2.058413578197360E-003;
2.405666666666667E+009;1.704657822847366E-001;5.941072944551706E-003;3.225084801670164E-004;-2.077626297250390E-003;
2.405833333333334E+009;1.705146729946137E-001;4.067542031407356E-003;4.441028286237270E-004;-2.011569449678063E-003;
2.406000000000000E+009;1.707875430583954E-001;1.746691297739744E-003;6.214440218172967E-004;-2.037968253716826E-003;
2.406166666666667E+009;1.709217131137848E-001;-2.753176204350893E-006;6.059263250790536E-004;-1.995430095121265E-003;
2.406333333333334E+009;1.714869588613510E-001;-2.072740579023957E-003;7.523209787905216E-004;-1.783664687536657E-003;
2.406500000000000E+009;1.718410849571228E-001;-4.063496831804514E-003;8.710014517419040E-004;-2.002300927415490E-003;
2.406666666666667E+009;1.721615493297577E-001;-5.936219822615385E-003;1.006935955956578E-003;-1.967793563380837E-003;
2.406833333333334E+009;1.725930720567703E-001;-8.012805134057999E-003;1.006787410005927E-003;-1.944690477102995E-003;
2.407000000000000E+009;1.732828170061112E-001;-9.986643679440022E-003;1.091576996259391E-003;-2.014588331803680E-003;
2.407166666666667E+009;1.739360839128494E-001;-1.167868077754974E-002;1.218226039782167E-003;-2.074512653052807E-003;
2.407333333333334E+009;1.744850128889084E-001;-1.367075927555561E-002;1.174428267404437E-003;-2.265790943056345E-003;
2.407500000000000E+009;1.751633137464523E-001;-1.528835669159889E-002;1.172488438896835E-003;-2.255470957607031E-003;
2.407666666666667E+009;1.757998019456863E-001;-1.708059757947922E-002;1.338060828857124E-003;-2.447856590151787E-003;
2.407833333333334E+009;1.764262765645981E-001;-1.876106858253479E-002;1.443453715182841E-003;-2.680252306163311E-003;
2.408000000000000E+009;1.772419512271881E-001;-2.044338174164295E-002;1.381014124490321E-003;-2.793806605041027E-003;
2.408166666666667E+009;1.778664290904999E-001;-2.183257229626179E-002;1.208218745887280E-003;-2.878254745155573E-003;
2.408333333333334E+009;1.786377131938934E-001;-2.324042841792107E-002;1.193320495076478E-003;-3.168056020513177E-003;
2.408500000000000E+009;1.792106479406357E-001;-2.474036812782288E-002;1.213372452184558E-003;-3.328496124595404E-003;
2.408666666666667E+009;1.798518151044846E-001;-2.611709944903851E-002;9.115004213526845E-004;-3.592551685869694E-003;
2.408833333333334E+009;1.802377700805664E-001;-2.714920975267887E-002;7.645587902516127E-004;-3.644057083874941E-003;
2.409000000000000E+009;1.807685941457748E-001;-2.814454771578312E-002;4.447703540790826E-004;-3.837219672277570E-003;
2.409166666666667E+009;1.813188344240189E-001;-2.915778569877148E-002;2.992977388203144E-004;-3.957803361117840E-003;
2.409333333333334E+009;1.817064136266708E-001;-3.020662255585194E-002;8.360167703358457E-005;-3.933815285563469E-003;
2.409500000000000E+009;1.820429861545563E-001;-3.100785240530968E-002;-1.469983981223777E-004;-4.008004441857338E-003;
2.409666666666667E+009;1.823946386575699E-001;-3.155468776822090E-002;-3.843837184831500E-004;-3.979166038334370E-003;
2.409833333333334E+009;1.826920956373215E-001;-3.214585036039352E-002;-6.303571863099933E-004;-4.044628702104092E-003;
2.410000000000000E+009;1.827877610921860E-001;-3.269121795892716E-002;-7.200804539024830E-004;-3.906642086803913E-003;
2.410166666666667E+009;1.830737441778183E-001;-3.328408300876617E-002;-8.982007857412100E-004;-3.846618114039302E-003;
2.410333333333334E+009;1.830439567565918E-001;-3.359738737344742E-002;-1.199075602926314E-003;-3.713385667651892E-003;
2.410500000000000E+009;1.833251416683197E-001;-3.402366489171982E-002;-1.332563930191100E-003;-3.750229487195611E-003;
2.410666666666667E+009;1.832568347454071E-001;-3.448866307735443E-002;-1.456834725104272E-003;-3.594288602471352E-003;
2.410833333333334E+009;1.831928342580795E-001;-3.463958203792572E-002;-1.660504611209035E-003;-3.392930841073394E-003;
2.411000000000000E+009;1.828912198543549E-001;-3.506781533360481E-002;-1.787561457604170E-003;-3.252560272812843E-003;
2.411166666666667E+009;1.826446950435638E-001;-3.549239784479141E-002;-1.853992114774883E-003;-3.099828958511353E-003;
2.411333333333334E+009;1.822053045034409E-001;-3.569720685482025E-002;-1.808609929867089E-003;-2.893583849072456E-003;
2.411500000000000E+009;1.818293333053589E-001;-3.615222871303558E-002;-2.054651966318488E-003;-2.913234056904912E-003;
2.411666666666667E+009;1.812089830636978E-001;-3.666549175977707E-002;-2.084360923618078E-003;-2.718804636970162E-003;
2.411833333333334E+009;1.807407587766647E-001;-3.686085715889931E-002;-2.171991625800729E-003;-2.414078684523702E-003;
2.412000000000000E+009;1.799675673246384E-001;-3.745279833674431E-002;-2.234022365882993E-003;-2.143426565453410E-003;
2.412166666666667E+009;1.790112107992172E-001;-3.791786357760429E-002;-2.060243627056480E-003;-1.984506845474243E-003;
2.412333333333334E+009;1.782884895801544E-001;-3.832368925213814E-002;-2.021478721871972E-003;-2.048155758529902E-003;
2.412500000000000E+009;1.772147417068481E-001;-3.885072097182274E-002;-2.012886572629213E-003;-1.699275337159634E-003;
2.412666666666667E+009;1.762649118900299E-001;-3.968523815274239E-002;-1.989296870306134E-003;-1.652461593039334E-003;
2.412833333333334E+009;1.752386093139648E-001;-4.016782715916634E-002;-1.951321726664901E-003;-1.608098391443491E-003;
2.413000000000000E+009;1.740117371082306E-001;-4.085296764969826E-002;-1.780674327164888E-003;-1.519152196124196E-003;
2.413166666666667E+009;1.726438105106354E-001;-4.168401286005974E-002;-1.796816242858768E-003;-1.430445234291256E-003;
2.413333333333334E+009;1.713871359825134E-001;-4.254319891333580E-002;-1.649145153351128E-003;-1.322489930316806E-003;
2.413500000000000E+009;1.701396554708481E-001;-4.359909147024155E-002;-1.567237777635455E-003;-1.449606148526073E-003;
2.413666666666667E+009;1.690212041139603E-001;-4.465811699628830E-002;-1.410718308761716E-003;-1.309899031184614E-003;
2.413833333333334E+009;1.677297800779343E-001;-4.559591412544251E-002;-1.429877593182027E-003;-1.406843075528741E-003;
2.414000000000000E+009;1.662777215242386E-001;-4.679975658655167E-002;-1.418551080860198E-003;-1.238032593391836E-003;
2.414166666666667E+009;1.651388704776764E-001;-4.809428751468658E-002;-1.355352927930653E-003;-1.309417420998216E-003;
2.414333333333334E+009;1.638942360877991E-001;-4.935623705387116E-002;-1.247805776074529E-003;-1.301956013776362E-003;
2.414500000000000E+009;1.628804504871368E-001;-5.071611702442169E-002;-1.167924492619932E-003;-1.424848684109747E-003;
2.414666666666667E+009;1.617537289857864E-001;-5.230213701725006E-002;-1.234183553606272E-003;-1.490108435973525E-003;
2.414833333333334E+009;1.604912579059601E-001;-5.380410328507423E-002;-1.131337834522128E-003;-1.396263600327075E-003;
2.415000000000000E+009;1.595033854246140E-001;-5.533808469772339E-002;-1.111450023017824E-003;-1.567712402902544E-003;
