# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.726076751947403E-001;4.902642965316773E-002;-2.166111487895250E-003;2.609300892800093E-003;
2.400166666666667E+009;1.734384298324585E-001;4.848007857799530E-002;-2.231454709544778E-003;2.785788848996162E-003;
2.400333333333334E+009;1.739290803670883E-001;4.758092761039734E-002;-2.319829771295190E-003;2.584452042356134E-003;
2.400500000000000E+009;1.742707192897797E-001;4.688483476638794E-002;-2.306562615558505E-003;2.640068763867021E-003;
2.400666666666667E+009;1.745574772357941E-001;4.629105702042580E-002;-2.473489148542285E-003;2.779335016384721E-003;
2.400833333333334E+009;1.750001162290573E-001;4.564275965094566E-002;-2.473160158842802E-003;2.873573685064912E-003;
2.401000000000000E+009;1.751001775264740E-001;4.494353383779526E-002;-2.721271244809032E-003;2.912469906732440E-003;
2.401166666666667E+009;1.754053980112076E-001;4.430349171161652E-002;-2.710916567593813E-003;3.017474198713899E-003;
2.401333333333334E+009;1.753073334693909E-001;4.373718053102493E-002;-2.844654954969883E-003;3.126698778942227E-003;
2.401500000000000E+009;1.756530106067658E-001;4.298858344554901E-002;-2.866888651624322E-003;3.237446537241340E-003;
2.401666666666667E+009;1.754932850599289E-001;4.246759787201881E-002;-2.967126434668899E-003;3.393195103853941E-003;
2.401833333333334E+009;1.755087524652481E-001;4.164690896868706E-002;-2.907273359596729E-003;3.802913008257747E-003;
2.402000000000000E+009;1.756178885698319E-001;4.098543524742127E-002;-2.914606127887964E-003;3.792143426835537E-003;
2.402166666666667E+009;1.755120754241943E-001;3.979308903217316E-002;-2.770282560959458E-003;4.220772534608841E-003;
2.402333333333334E+009;1.752825677394867E-001;3.903216868638992E-002;-2.749267499893904E-003;4.359263461083174E-003;
2.402500000000000E+009;1.752622425556183E-001;3.790757432579994E-002;-2.671613357961178E-003;4.520102404057980E-003;
2.402666666666667E+009;1.751145571470261E-001;3.693370521068573E-002;-2.692160429432988E-003;4.765002522617579E-003;
2.402833333333334E+009;1.748446375131607E-001;3.573475778102875E-002;-2.572866156697273E-003;5.098238587379456E-003;
2.403000000000000E+009;1.746007800102234E-001;3.456904366612434E-002;-2.497028792276979E-003;5.204738583415747E-003;
2.403166666666667E+009;1.743158847093582E-001;3.325808048248291E-002;-2.352846320718527E-003;5.632392130792141E-003;
2.403333333333334E+009;1.741286963224411E-001;3.183664754033089E-002;-2.265776740387082E-003;5.622383672744036E-003;
2.403500000000000E+009;1.735778152942658E-001;3.026963584125042E-002;-1.951121725142002E-003;6.029531359672546E-003;
2.403666666666667E+009;1.732563078403473E-001;2.860114723443985E-002;-1.706673647277057E-003;6.106575950980187E-003;
2.403833333333334E+009;1.729692816734314E-001;2.699333801865578E-002;-1.359918736852706E-003;6.258072331547737E-003;
2.404000000000000E+009;1.725226938724518E-001;2.532043680548668E-002;-1.241215621121228E-003;6.529161240905523E-003;
2.404166666666667E+009;1.723077744245529E-001;2.348353154957295E-002;-9.770173346623778E-004;6.904994137585163E-003;
2.404333333333334E+009;1.718697547912598E-001;2.161417901515961E-002;-6.171141867525876E-004;7.033346220850945E-003;
2.404500000000000E+009;1.714643239974976E-001;1.978733018040657E-002;-2.880709653254598E-004;7.061927579343319E-003;
2.404666666666667E+009;1.712415069341660E-001;1.779723167419434E-002;1.414244616171345E-004;7.232484873384237E-003;
2.404833333333334E+009;1.708417981863022E-001;1.598335243761540E-002;4.565718409139663E-004;7.368152029812336E-003;
2.405000000000000E+009;1.707682013511658E-001;1.384946610778570E-002;6.823783623985946E-004;7.424891460686922E-003;
2.405166666666667E+009;1.705546081066132E-001;1.195036154240370E-002;1.190882874652743E-003;7.587422151118517E-003;
2.405333333333334E+009;1.707228571176529E-001;9.863155893981457E-003;1.631033956073225E-003;7.565562147647142E-003;
2.405500000000000E+009;1.707170307636261E-001;7.890862412750721E-003;2.039690036326647E-003;7.559551391750574E-003;
2.405666666666667E+009;1.707156896591187E-001;5.836986005306244E-003;2.464000834152103E-003;7.560937665402889E-003;
2.405833333333334E+009;1.706088334321976E-001;3.821277292445302E-003;2.913139760494232E-003;7.429257035255432E-003;
2.406000000000000E+009;1.710048615932465E-001;1.608216552995145E-003;3.125058952718973E-003;7.389760576188564E-003;
2.406166666666667E+009;1.711074262857437E-001;-2.715642913244665E-004;3.782648593187332E-003;7.136582862585783E-003;
2.406333333333334E+009;1.716646701097488E-001;-2.279169857501984E-003;4.162709694355726E-003;7.031448651105166E-003;
2.406500000000000E+009;1.719703525304794E-001;-4.413488786667585E-003;4.540462512522936E-003;6.890958175063133E-003;
2.406666666666667E+009;1.723389625549316E-001;-6.369439419358969E-003;4.939244128763676E-003;6.585176568478346E-003;
2.406833333333334E+009;1.728661954402924E-001;-8.293994702398777E-003;5.312089342623949E-003;6.391270086169243E-003;
2.407000000000000E+009;1.735471189022064E-001;-1.030868664383888E-002;5.590085405856371E-003;6.031439173966646E-003;
2.407166666666667E+009;1.741741150617600E-001;-1.201980281621218E-002;5.839820951223373E-003;5.636580754071474E-003;
2.407333333333334E+009;1.747172623872757E-001;-1.400178205221891E-002;6.238671485334635E-003;5.384823307394981E-003;
2.407500000000000E+009;1.753809601068497E-001;-1.581812463700771E-002;6.539894733577967E-003;5.110063124448061E-003;
2.407666666666667E+009;1.761212795972824E-001;-1.743997447192669E-002;6.867162417620421E-003;4.680703394114971E-003;
2.407833333333334E+009;1.766163706779480E-001;-1.913571543991566E-002;7.158371154218912E-003;4.200789146125317E-003;
2.408000000000000E+009;1.773350983858109E-001;-2.084013447165489E-002;7.246427237987518E-003;3.802919061854482E-003;
2.408166666666667E+009;1.780202090740204E-001;-2.236607298254967E-002;7.345588877797127E-003;3.385520773008466E-003;
2.408333333333334E+009;1.788823753595352E-001;-2.370961010456085E-002;7.510423194617033E-003;2.902181353420019E-003;
2.408500000000000E+009;1.792628467082977E-001;-2.528886869549751E-002;7.436372339725494E-003;2.430754946544766E-003;
2.408666666666667E+009;1.799713075160980E-001;-2.667533978819847E-002;7.507691159844399E-003;1.939978683367372E-003;
2.408833333333334E+009;1.802708208560944E-001;-2.775530889630318E-002;7.451033219695091E-003;1.565958140417934E-003;
2.409000000000000E+009;1.808768659830093E-001;-2.875736914575100E-002;7.442067842930555E-003;1.207124441862106E-003;
2.409166666666667E+009;1.812151223421097E-001;-2.974004298448563E-002;7.411554921418428E-003;6.911139935255051E-004;
2.409333333333334E+009;1.816960573196411E-001;-3.062316216528416E-002;7.265828084200621E-003;3.907937789335847E-004;
2.409500000000000E+009;1.819630712270737E-001;-3.156777843832970E-002;7.120889611542225E-003;1.791732211131603E-005;
