# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.728063374757767E-001;4.904687777161598E-002;-2.217003144323826E-003;2.676570322364569E-003;
2.400166666666667E+009;1.733400672674179E-001;4.854490607976914E-002;-2.112284535542131E-003;2.594547811895609E-003;
2.400333333333334E+009;1.738060265779495E-001;4.766093939542770E-002;-2.236207248643041E-003;2.603887347504497E-003;
2.400500000000000E+009;1.744476854801178E-001;4.702210426330566E-002;-2.191655104979873E-003;2.654206240549684E-003;
2.400666666666667E+009;1.746839582920075E-001;4.622794315218926E-002;-2.280906075611711E-003;2.576914150267839E-003;
2.400833333333334E+009;1.751853674650192E-001;4.576675593852997E-002;-2.459384733811021E-003;2.696650568395853E-003;
2.401000000000000E+009;1.752585619688034E-001;4.509039595723152E-002;-2.621864899992943E-003;2.702850615605712E-003;
2.401166666666667E+009;1.754511594772339E-001;4.438386857509613E-002;-2.657142002135515E-003;2.867546863853931E-003;
2.401333333333334E+009;1.755386888980866E-001;4.375991597771645E-002;-2.742145676165819E-003;2.986017847433686E-003;
2.401500000000000E+009;1.758437901735306E-001;4.303968697786331E-002;-2.855040831491351E-003;3.208800917491317E-003;
2.401666666666667E+009;1.759310811758041E-001;4.252045229077339E-002;-2.891573822125793E-003;3.369639627635479E-003;
2.401833333333334E+009;1.757832616567612E-001;4.165424779057503E-002;-2.762427320703864E-003;3.566985717043281E-003;
2.402000000000000E+009;1.756800860166550E-001;4.087398946285248E-002;-2.886015456169844E-003;3.720731940120459E-003;
2.402166666666667E+009;1.756911426782608E-001;3.965540602803230E-002;-2.804248826578260E-003;3.974905237555504E-003;
2.402333333333334E+009;1.752790212631226E-001;3.908146172761917E-002;-2.775291446596384E-003;4.130862653255463E-003;
2.402500000000000E+009;1.754286140203476E-001;3.795216977596283E-002;-2.721944591030479E-003;4.585883114486933E-003;
2.402666666666667E+009;1.751705557107925E-001;3.697134181857109E-002;-2.502901479601860E-003;4.716406110674143E-003;
2.402833333333334E+009;1.748685091733933E-001;3.593343496322632E-002;-2.638439182192087E-003;4.980389960110188E-003;
2.403000000000000E+009;1.745649874210358E-001;3.455185145139694E-002;-2.410375280305743E-003;5.126150790601969E-003;
2.403166666666667E+009;1.743133813142777E-001;3.325266763567925E-002;-2.211952582001686E-003;5.366856697946787E-003;
2.403333333333334E+009;1.741263419389725E-001;3.199254721403122E-002;-2.079477766528726E-003;5.609052721410990E-003;
2.403500000000000E+009;1.735095232725143E-001;3.040439076721668E-002;-1.861245487816632E-003;5.750473123043776E-003;
2.403666666666667E+009;1.733237504959106E-001;2.869251742959023E-002;-1.809642068110406E-003;6.099066697061062E-003;
2.403833333333334E+009;1.729919463396072E-001;2.700908482074738E-002;-1.456207246519625E-003;6.381729617714882E-003;
2.404000000000000E+009;1.724924445152283E-001;2.527851052582264E-002;-1.278917188756168E-003;6.431011948734522E-003;
2.404166666666667E+009;1.723445504903793E-001;2.353714220225811E-002;-9.919354924932122E-004;6.665319669991732E-003;
2.404333333333334E+009;1.720111221075058E-001;2.191675640642643E-002;-7.281526341103017E-004;6.958287209272385E-003;
2.404500000000000E+009;1.715155690908432E-001;1.983357779681683E-002;-2.826846030075103E-004;7.234149612486363E-003;
2.404666666666667E+009;1.712328344583511E-001;1.780403219163418E-002;-1.344254560535774E-004;7.257835473865271E-003;
2.404833333333334E+009;1.709749549627304E-001;1.590027473866940E-002;1.783616462489590E-004;7.334397640079260E-003;
2.405000000000000E+009;1.709607839584351E-001;1.394435297697783E-002;6.880299770273268E-004;7.572144269943237E-003;
2.405166666666667E+009;1.705783903598785E-001;1.193009037524462E-002;1.186481094919145E-003;7.636217866092920E-003;
2.405333333333334E+009;1.707853674888611E-001;9.810956194996834E-003;1.297428039833903E-003;7.556258700788021E-003;
2.405500000000000E+009;1.706855297088623E-001;7.890183478593826E-003;1.992734149098396E-003;7.508545648306608E-003;
2.405666666666667E+009;1.707880645990372E-001;5.884289275854826E-003;2.461004070937634E-003;7.619824260473251E-003;
2.405833333333334E+009;1.706921011209488E-001;3.827966982498765E-003;2.640474820509553E-003;7.426069583743811E-003;
2.406000000000000E+009;1.711467802524567E-001;1.679202192462981E-003;3.264679107815027E-003;7.234959863126278E-003;
2.406166666666667E+009;1.712519675493240E-001;-2.352729352423921E-004;3.677416360005736E-003;7.255075499415398E-003;
2.406333333333334E+009;1.717200279235840E-001;-2.303261542692781E-003;4.147345665842295E-003;6.974355317652226E-003;
2.406500000000000E+009;1.720011830329895E-001;-4.377542063593864E-003;4.568902775645256E-003;6.790503859519959E-003;
2.406666666666667E+009;1.723069697618485E-001;-6.284072529524565E-003;4.868643824011087E-003;6.529738660901785E-003;
2.406833333333334E+009;1.728800237178803E-001;-8.348637260496616E-003;5.313764791935682E-003;6.286657415330410E-003;
2.407000000000000E+009;1.734775453805924E-001;-1.025442313402891E-002;5.686888005584478E-003;6.149435415863991E-003;
2.407166666666667E+009;1.743219345808029E-001;-1.204904355108738E-002;5.922444164752960E-003;5.787097848951817E-003;
2.407333333333334E+009;1.747393608093262E-001;-1.403674948960543E-002;6.149063818156719E-003;5.242961924523115E-003;
2.407500000000000E+009;1.754871606826782E-001;-1.578480377793312E-002;6.597937550395727E-003;5.032945889979601E-003;
2.407666666666667E+009;1.761933714151382E-001;-1.751430518925190E-002;6.766070146113634E-003;4.786353558301926E-003;
2.407833333333334E+009;1.767361909151077E-001;-1.923311874270439E-002;7.111558225005865E-003;4.201040603220463E-003;
2.408000000000000E+009;1.774724572896957E-001;-2.083829604089260E-002;7.227587047964335E-003;3.929291386157274E-003;
2.408166666666667E+009;1.779700964689255E-001;-2.232820726931095E-002;7.392910309135914E-003;3.419498214498162E-003;
2.408333333333334E+009;1.789096593856812E-001;-2.373845130205154E-002;7.336421404033899E-003;2.872823271900415E-003;
2.408500000000000E+009;1.794123649597168E-001;-2.524332888424397E-002;7.583727128803730E-003;2.344381064176559E-003;
2.408666666666667E+009;1.798913180828095E-001;-2.663202211260796E-002;7.645337376743555E-003;2.019458450376988E-003;
2.408833333333334E+009;1.802998930215836E-001;-2.777551487088203E-002;7.550659589469433E-003;1.569642801769078E-003;
2.409000000000000E+009;1.807319968938828E-001;-2.878022007644177E-002;7.392351515591145E-003;1.088009332306683E-003;
2.409166666666667E+009;1.812725067138672E-001;-2.977560646831989E-002;7.397112902253866E-003;6.713406182825565E-004;
2.409333333333334E+009;1.817955970764160E-001;-3.075317107141018E-002;7.120912894606590E-003;2.952739014290273E-004;
2.409500000000000E+009;1.820545494556427E-001;-3.162610158324242E-002;7.030091248452663E-003;1.591654436197132E-004;
2.409666666666667E+009;1.822804361581802E-001;-3.213891759514809E-002;6.995894480496645E-003;-1.313958491664380E-004;
2.409833333333334E+009;1.824410855770111E-001;-3.268491849303246E-002;6.750129163265228E-003;-6.335212965495884E-004;
2.410000000000000E+009;1.827470064163208E-001;-3.315822780132294E-002;6.525343284010887E-003;-7.052180590108037E-004;
2.410166666666667E+009;1.830481886863709E-001;-3.365268185734749E-002;6.447134539484978E-003;-1.025466248393059E-003;
2.410333333333334E+009;1.828760057687759E-001;-3.395505622029305E-002;6.372837815433741E-003;-1.202959101647139E-003;
2.410500000000000E+009;1.831433176994324E-001;-3.436024487018585E-002;6.103147752583027E-003;-1.361025497317314E-003;
2.410666666666667E+009;1.829294860363007E-001;-3.482452407479286E-002;6.015283986926079E-003;-1.554357237182558E-003;
2.410833333333334E+009;1.829358339309692E-001;-3.501634672284126E-002;5.835668649524450E-003;-1.716610626317561E-003;
2.411000000000000E+009;1.826623976230621E-001;-3.533920273184776E-002;5.662315525114536E-003;-1.770523958839476E-003;
2.411166666666667E+009;1.824145615100861E-001;-3.565621748566628E-002;5.304151214659214E-003;-2.249801531434059E-003;
2.411333333333334E+009;1.819783300161362E-001;-3.593729063868523E-002;5.337361712008715E-003;-2.238187706097961E-003;
2.411500000000000E+009;1.815104484558106E-001;-3.630408272147179E-002;5.071820691227913E-003;-2.350330818444490E-003;
2.411666666666667E+009;1.809286475181580E-001;-3.666646406054497E-002;5.080972332507372E-003;-2.340703969821334E-003;
2.411833333333334E+009;1.803687661886215E-001;-3.690296784043312E-002;4.740440752357245E-003;-2.597578102722764E-003;
2.412000000000000E+009;1.798644065856934E-001;-3.731402382254601E-002;4.641930107027292E-003;-2.593557350337505E-003;
2.412166666666667E+009;1.788446307182312E-001;-3.787587210536003E-002;4.436350427567959E-003;-2.664609812200069E-003;
2.412333333333334E+009;1.781990081071854E-001;-3.821571543812752E-002;4.231309983879328E-003;-2.742587588727474E-003;
2.412500000000000E+009;1.769025027751923E-001;-3.899351134896278E-002;3.970706369727850E-003;-2.801963593810797E-003;
2.412666666666667E+009;1.759996712207794E-001;-3.945964574813843E-002;4.043167456984520E-003;-2.803267212584615E-003;
2.412833333333334E+009;1.749517768621445E-001;-4.025369510054588E-002;3.954202868044376E-003;-2.970654750242829E-003;
2.413000000000000E+009;1.736370772123337E-001;-4.071737825870514E-002;3.710140706971288E-003;-2.870863303542137E-003;
2.413166666666667E+009;1.723539382219315E-001;-4.174495860934258E-002;3.513675648719072E-003;-2.878851955756545E-003;
2.413333333333334E+009;1.712119728326798E-001;-4.259886592626572E-002;3.551631700247526E-003;-2.954715630039573E-003;
2.413500000000000E+009;1.697244346141815E-001;-4.339228942990303E-002;3.445342648774386E-003;-2.948167035356164E-003;
2.413666666666667E+009;1.686533838510513E-001;-4.441387578845024E-002;3.290693508461118E-003;-3.001019358634949E-003;
2.413833333333334E+009;1.672716587781906E-001;-4.562893882393837E-002;3.262040205299854E-003;-2.883560489863157E-003;
2.414000000000000E+009;1.659747213125229E-001;-4.675557091832161E-002;3.079020651057363E-003;-3.026557387784123E-003;
2.414166666666667E+009;1.649204343557358E-001;-4.779770970344544E-002;3.076077904552221E-003;-3.119138767942786E-003;
2.414333333333334E+009;1.637670099735260E-001;-4.915750399231911E-002;2.702808007597923E-003;-3.129738382995129E-003;
2.414500000000000E+009;1.627073884010315E-001;-5.041904374957085E-002;2.866229740902782E-003;-3.083410440012813E-003;
2.414666666666667E+009;1.614652723073959E-001;-5.192702636122704E-002;2.920957515016198E-003;-3.145610447973013E-003;
2.414833333333334E+009;1.603694558143616E-001;-5.353542789816856E-002;2.637919737026095E-003;-3.249778877943754E-003;
2.415000000000000E+009;1.593039929866791E-001;-5.506968125700951E-002;2.648229012265801E-003;-3.180425846949220E-003;
2.415166666666667E+009;1.582796275615692E-001;-5.685031041502953E-002;2.680619247257710E-003;-3.184546483680606E-003;
2.415333333333334E+009;1.576388776302338E-001;-5.862999707460403E-002;2.508943201974034E-003;-3.215505275875330E-003;
2.415500000000000E+009;1.567478477954865E-001;-6.035853177309036E-002;2.477818867191672E-003;-3.281520213931799E-003;
2.415666666666667E+009;1.560505181550980E-001;-6.217536702752113E-002;2.342978492379189E-003;-3.432363271713257E-003;
2.415833333333334E+009;1.552877575159073E-001;-6.412190198898315E-002;2.462722826749086E-003;-3.506912849843502E-003;
2.416000000000000E+009;1.546558886766434E-001;-6.599961221218109E-002;2.377555239945650E-003;-3.554436611011624E-003;
2.416166666666667E+009;1.542464196681976E-001;-6.794904917478561E-002;2.255243482068181E-003;-3.681891132146120E-003;
2.416333333333334E+009;1.537441909313202E-001;-6.998372077941895E-002;2.144261030480266E-003;-3.766957903280854E-003;
2.416500000000000E+009;1.533593833446503E-001;-7.187124341726303E-002;2.077239332720637E-003;-4.044770728796721E-003;
2.416666666666667E+009;1.528189182281494E-001;-7.387483119964600E-002;1.881278469227254E-003;-3.938025329262018E-003;
2.416833333333334E+009;1.527236104011536E-001;-7.597021013498306E-002;1.887140329927206E-003;-4.047053400427103E-003;
2.417000000000000E+009;1.522433459758759E-001;-7.792795449495316E-002;1.802921527996659E-003;-4.099462181329727E-003;
2.417166666666667E+009;1.521210372447968E-001;-7.949213683605194E-002;1.617710222490132E-003;-4.075884819030762E-003;
2.417333333333334E+009;1.519927680492401E-001;-8.144208043813705E-002;1.557409996166825E-003;-4.242087248712778E-003;
2.417500000000000E+009;1.518457531929016E-001;-8.332302421331406E-002;1.370239886455238E-003;-4.267351701855660E-003;
2.417666666666667E+009;1.519398242235184E-001;-8.482133597135544E-002;1.265348284505308E-003;-4.281710367649794E-003;
2.417833333333334E+009;1.519500017166138E-001;-8.626455068588257E-002;1.146077876910567E-003;-4.385635256767273E-003;
2.418000000000000E+009;1.519285291433334E-001;-8.796637505292893E-002;8.365209214389324E-004;-4.498486407101154E-003;
2.418166666666667E+009;1.520558595657349E-001;-8.925701677799225E-002;7.105849217623472E-004;-4.559252876788378E-003;
2.418333333333334E+009;1.523582935333252E-001;-9.052118659019470E-002;6.136398878879845E-004;-4.470599349588156E-003;
2.418500000000000E+009;1.524750292301178E-001;-9.178852289915085E-002;3.228852001484484E-004;-4.530220292508602E-003;
2.418666666666667E+009;1.527023911476135E-001;-9.273228049278259E-002;1.410264230798930E-004;-4.559892229735851E-003;
2.418833333333334E+009;1.528324186801910E-001;-9.375765919685364E-002;-3.595307498471811E-005;-4.585143178701401E-003;
2.419000000000000E+009;1.528660953044891E-001;-9.462721645832062E-002;-3.486680216155946E-004;-4.447089508175850E-003;
2.419166666666667E+009;1.530821472406387E-001;-9.529850631952286E-002;-5.467525334097445E-004;-4.554413259029388E-003;
2.419333333333334E+009;1.532956212759018E-001;-9.590703248977661E-002;-8.305128430947661E-004;-4.474508110433817E-003;
2.419500000000000E+009;1.534445583820343E-001;-9.642968326807022E-002;-9.964244673028588E-004;-4.350890405476093E-003;
2.419666666666667E+009;1.535728573799133E-001;-9.696003794670105E-002;-1.185777131468058E-003;-4.265950527042151E-003;
2.419833333333334E+009;1.537344455718994E-001;-9.707900136709213E-002;-1.345962169580162E-003;-4.068977199494839E-003;
2.420000000000000E+009;1.540593206882477E-001;-9.729054570198059E-002;-1.480344100855291E-003;-3.915429580956698E-003;
2.420166666666667E+009;1.540451347827911E-001;-9.742295742034912E-002;-1.632722443901002E-003;-3.594925627112389E-003;
2.420333333333334E+009;1.540810763835907E-001;-9.749061614274979E-002;-1.880243071354926E-003;-3.560781478881836E-003;
2.420500000000000E+009;1.542824506759644E-001;-9.720420837402344E-002;-1.753841410391033E-003;-3.277671756222844E-003;
2.420666666666667E+009;1.541680097579956E-001;-9.712188690900803E-002;-1.874227891676128E-003;-3.117455868050456E-003;
2.420833333333334E+009;1.540676057338715E-001;-9.704842418432236E-002;-1.995663158595562E-003;-2.954606898128986E-003;
2.421000000000000E+009;1.539720743894577E-001;-9.672081470489502E-002;-1.829639077186585E-003;-2.842756686732173E-003;
2.421166666666667E+009;1.538596004247665E-001;-9.646517038345337E-002;-1.945223775692284E-003;-2.599383238703013E-003;
2.421333333333334E+009;1.537007838487625E-001;-9.627243131399155E-002;-1.962818438187242E-003;-2.671665046364069E-003;
2.421500000000000E+009;1.531309038400650E-001;-9.585212171077728E-002;-1.807138323783875E-003;-2.550678793340921E-003;
2.421666666666667E+009;1.528248488903046E-001;-9.551852196455002E-002;-1.826894120313227E-003;-2.421747893095017E-003;
2.421833333333334E+009;1.522789895534515E-001;-9.533813595771790E-002;-1.764176646247506E-003;-2.278199652209878E-003;
2.422000000000000E+009;1.515300571918488E-001;-9.494530409574509E-002;-1.696655759587884E-003;-2.356268698349595E-003;
2.422166666666667E+009;1.508646309375763E-001;-9.496806561946869E-002;-1.755611854605377E-003;-2.351582515984774E-003;
2.422333333333334E+009;1.499806195497513E-001;-9.471020102500916E-002;-1.799499732442200E-003;-2.252091886475682E-003;
2.422500000000000E+009;1.490994393825531E-001;-9.444256871938705E-002;-1.754443743266165E-003;-2.175682922825217E-003;
2.422666666666667E+009;1.478408724069595E-001;-9.431777894496918E-002;-1.748315291479230E-003;-2.137337345629931E-003;
2.422833333333334E+009;1.469825208187103E-001;-9.416232258081436E-002;-1.712937839329243E-003;-2.262166235595942E-003;
2.423000000000000E+009;1.455739438533783E-001;-9.402893483638763E-002;-1.774489996023476E-003;-2.229747362434864E-003;
2.423166666666667E+009;1.443130522966385E-001;-9.420605003833771E-002;-1.897743553854525E-003;-2.174694323912263E-003;
2.423333333333334E+009;1.430673599243164E-001;-9.390088915824890E-002;-1.859699259512126E-003;-2.166742458939552E-003;
2.423500000000000E+009;1.415171921253204E-001;-9.402788430452347E-002;-1.773400697857142E-003;-2.106483327224851E-003;
2.423666666666667E+009;1.399120688438416E-001;-9.441845118999481E-002;-1.739113358780742E-003;-1.878886250779033E-003;
2.423833333333334E+009;1.387616395950317E-001;-9.450986981391907E-002;-1.774547854438424E-003;-2.005801303312182E-003;
2.424000000000000E+009;1.370929926633835E-001;-9.467738866806030E-002;-1.806609216146171E-003;-2.120477613061667E-003;
2.424166666666667E+009;1.355037838220596E-001;-9.513248503208160E-002;-1.980933826416731E-003;-2.148442203179002E-003;
2.424333333333334E+009;1.341037899255753E-001;-9.540605545043945E-002;-2.008583163842559E-003;-1.905920682474971E-003;
2.424500000000000E+009;1.326203048229218E-001;-9.605117142200470E-002;-2.173467539250851E-003;-1.750835683196783E-003;
2.424666666666667E+009;1.311855316162109E-001;-9.642992168664932E-002;-2.075558528304100E-003;-1.881142961792648E-003;
2.424833333333334E+009;1.296464204788208E-001;-9.719250351190567E-002;-2.199646085500717E-003;-1.753352116793394E-003;
2.425000000000000E+009;1.282689869403839E-001;-9.801498055458069E-002;-2.078729448840022E-003;-1.862383564002812E-003;
2.425166666666667E+009;1.267500370740891E-001;-9.898737072944641E-002;-2.311025047674775E-003;-1.749976305291057E-003;
2.425333333333334E+009;1.255027204751968E-001;-9.997293353080750E-002;-2.388941822573543E-003;-1.683178357779980E-003;
2.425500000000000E+009;1.244100183248520E-001;-1.010584682226181E-001;-2.268617507070303E-003;-1.592475455254316E-003;
2.425666666666667E+009;1.231083348393440E-001;-1.021777316927910E-001;-2.417712938040495E-003;-1.376532949507237E-003;
2.425833333333334E+009;1.220607459545136E-001;-1.033915057778359E-001;-2.544052433222532E-003;-1.355074578896165E-003;
2.426000000000000E+009;1.209479942917824E-001;-1.047953888773918E-001;-2.648975001648068E-003;-1.388586242683232E-003;
2.426166666666667E+009;1.200213432312012E-001;-1.061558276414871E-001;-2.579959807917476E-003;-1.166407833807170E-003;
2.426333333333334E+009;1.190940812230110E-001;-1.077190339565277E-001;-2.575437538325787E-003;-1.022508949972689E-003;
2.426500000000000E+009;1.182097196578980E-001;-1.091720610857010E-001;-2.536224899813533E-003;-1.026171492412686E-003;
2.426666666666667E+009;1.175679787993431E-001;-1.105389297008514E-001;-2.490663668140769E-003;-9.129922254942358E-004;
2.426833333333334E+009;1.168589368462563E-001;-1.121995821595192E-001;-2.395436633378267E-003;-7.936854381114245E-004;
2.427000000000000E+009;1.163047850131989E-001;-1.138720512390137E-001;-2.387537853792310E-003;-7.321080192923546E-004;
2.427166666666667E+009;1.157179102301598E-001;-1.154530867934227E-001;-2.379618119448423E-003;-7.111568120308220E-004;
2.427333333333334E+009;1.152774468064308E-001;-1.169782578945160E-001;-2.186275552958250E-003;-7.372106192633510E-004;
2.427500000000000E+009;1.149319931864739E-001;-1.185759678483009E-001;-2.210033359006047E-003;-4.711632500402629E-004;
2.427666666666667E+009;1.147450208663940E-001;-1.201985850930214E-001;-2.020813291892409E-003;-4.562278627417982E-004;
2.427833333333334E+009;1.144553497433662E-001;-1.217331662774086E-001;-2.063675783574581E-003;-4.153353511355817E-004;
2.428000000000000E+009;1.143621951341629E-001;-1.231772825121880E-001;-2.002870896831155E-003;-3.972728736698628E-004;
2.428166666666667E+009;1.145411580801010E-001;-1.247097551822662E-001;-1.920119160786271E-003;-5.013486370444298E-004;
2.428333333333334E+009;1.147849857807159E-001;-1.259806156158447E-001;-1.826943363994360E-003;-5.034605273976922E-004;
2.428500000000000E+009;1.147395446896553E-001;-1.274512708187103E-001;-1.878366689197719E-003;-5.956233944743872E-004;
2.428666666666667E+009;1.147847026586533E-001;-1.286130845546722E-001;-1.948707620613277E-003;-5.512493662536144E-004;
2.428833333333334E+009;1.149678528308868E-001;-1.298824697732925E-001;-1.984111964702606E-003;-5.640735034830868E-004;
2.429000000000000E+009;1.152994185686112E-001;-1.309680491685867E-001;-1.927647157572210E-003;-5.974914529360831E-004;
2.429166666666667E+009;1.156498715281487E-001;-1.320696026086807E-001;-1.917194225825369E-003;-6.814972148276866E-004;
2.429333333333334E+009;1.159721538424492E-001;-1.331571191549301E-001;-1.910846563987434E-003;-6.766511360183358E-004;
2.429500000000000E+009;1.163193881511688E-001;-1.339594274759293E-001;-2.010623924434185E-003;-6.721130339428783E-004;
2.429666666666667E+009;1.167323067784309E-001;-1.348750144243240E-001;-2.054937649518251E-003;-6.582604255527258E-004;
2.429833333333334E+009;1.168775334954262E-001;-1.355677396059036E-001;-2.205049851909280E-003;-7.636786322109401E-004;
2.430000000000000E+009;1.172875091433525E-001;-1.363449543714523E-001;-2.062259009107947E-003;-6.923526525497437E-004;
2.430166666666667E+009;1.177028939127922E-001;-1.369991600513458E-001;-2.278141444548965E-003;-6.082264590077102E-004;
