# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.727806925773621E-001;4.901920631527901E-002;-2.136173890903592E-003;2.717988798394799E-003;
2.400166666666667E+009;1.733524203300476E-001;4.852477461099625E-002;-2.355418866500258E-003;2.647362649440765E-003;
2.400333333333334E+009;1.737792342901230E-001;4.769535735249519E-002;-2.364871557801962E-003;2.795045031234622E-003;
2.400500000000000E+009;1.742921620607376E-001;4.693159088492394E-002;-2.229495672509074E-003;2.512037288397551E-003;
2.400666666666667E+009;1.746016591787338E-001;4.622741788625717E-002;-2.568305237218738E-003;2.566317096352577E-003;
2.400833333333334E+009;1.751502007246018E-001;4.575971513986588E-002;-2.702116500586271E-003;2.777015324681997E-003;
2.401000000000000E+009;1.752859950065613E-001;4.510843008756638E-002;-2.712332177907229E-003;2.930984366685152E-003;
2.401166666666667E+009;1.754493415355682E-001;4.446948692202568E-002;-2.598242135718465E-003;3.040128853172064E-003;
2.401333333333334E+009;1.755312383174896E-001;4.367328807711601E-002;-2.928080037236214E-003;3.063000738620758E-003;
2.401500000000000E+009;1.755781471729279E-001;4.318204894661903E-002;-2.902271924540401E-003;3.358233720064163E-003;
2.401666666666667E+009;1.758131086826325E-001;4.236664250493050E-002;-3.010631771758199E-003;3.378824796527624E-003;
2.401833333333334E+009;1.756459921598434E-001;4.144649207592011E-002;-2.954180585220456E-003;3.745258320122957E-003;
2.402000000000000E+009;1.753795742988586E-001;4.102530330419540E-002;-2.880980726331472E-003;3.994778729975224E-003;
2.402166666666667E+009;1.754907816648483E-001;3.983525186777115E-002;-2.906923182308674E-003;4.018793348222971E-003;
2.402333333333334E+009;1.753072589635849E-001;3.901606053113937E-002;-2.799653913825750E-003;4.519058857113123E-003;
2.402500000000000E+009;1.754535436630249E-001;3.793444111943245E-002;-2.757542068138719E-003;4.662078805267811E-003;
2.402666666666667E+009;1.750914305448532E-001;3.688241541385651E-002;-2.622545231133699E-003;4.954465199261904E-003;
2.402833333333334E+009;1.748496890068054E-001;3.582783415913582E-002;-2.474543871358037E-003;5.059953778982163E-003;
2.403000000000000E+009;1.747228056192398E-001;3.457270935177803E-002;-2.318625338375568E-003;5.390107166022062E-003;
2.403166666666667E+009;1.739022731781006E-001;3.322762250900269E-002;-2.085400978103280E-003;5.673243664205074E-003;
2.403333333333334E+009;1.739915460348129E-001;3.185682743787766E-002;-2.072043949738145E-003;5.741552915424109E-003;
2.403500000000000E+009;1.734178662300110E-001;3.032592497766018E-002;-1.991011435166001E-003;5.914103705435991E-003;
2.403666666666667E+009;1.732579618692398E-001;2.861937507987022E-002;-1.846044207923114E-003;6.005902774631977E-003;
