# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.735091507434845E-001;4.957679286599159E-002;2.396609401330352E-003;-2.653092378750444E-003;
2.400166666666667E+009;1.740974336862564E-001;4.899005964398384E-002;2.170079154893756E-003;-2.791811712086201E-003;
2.400333333333334E+009;1.743531972169876E-001;4.833772778511047E-002;2.036235760897398E-003;-2.626183675602078E-003;
2.400500000000000E+009;1.748489737510681E-001;4.766155034303665E-002;1.744614564813674E-003;-2.874858910217881E-003;
2.400666666666667E+009;1.750015616416931E-001;4.687674716114998E-002;1.527231535874307E-003;-2.846621675416827E-003;
2.400833333333334E+009;1.753618568181992E-001;4.638263210654259E-002;1.196639030240476E-003;-2.799769630655646E-003;
2.401000000000000E+009;1.754575222730637E-001;4.564186930656433E-002;1.058942871168256E-003;-2.553518861532211E-003;
2.401166666666667E+009;1.756214350461960E-001;4.506340622901917E-002;9.546049986965954E-004;-2.529130317270756E-003;
2.401333333333334E+009;1.754791736602783E-001;4.422178491950035E-002;6.605546222999692E-004;-2.469512168318033E-003;
2.401500000000000E+009;1.756039559841156E-001;4.348801076412201E-002;5.162041634321213E-004;-2.258468186482787E-003;
2.401666666666667E+009;1.755519211292267E-001;4.291009902954102E-002;3.856301482301205E-004;-2.102680038660765E-003;
2.401833333333334E+009;1.753379106521606E-001;4.206760227680206E-002;2.377849887125194E-004;-1.959332264959812E-003;
2.402000000000000E+009;1.749428510665894E-001;4.123363271355629E-002;3.548591339495033E-004;-1.602101488970220E-003;
2.402166666666667E+009;1.749985069036484E-001;4.021309688687325E-002;2.419777010800317E-004;-1.617984031327069E-003;
2.402333333333334E+009;1.745619922876358E-001;3.933451697230339E-002;6.871658843010664E-005;-1.291496329940856E-003;
2.402500000000000E+009;1.746748536825180E-001;3.833135589957237E-002;1.997777289943770E-004;-1.104984898120165E-003;
2.402666666666667E+009;1.742904186248779E-001;3.723789751529694E-002;8.351638098247349E-005;-9.735317435115576E-004;
2.402833333333334E+009;1.739153265953064E-001;3.598672524094582E-002;3.563660720828921E-004;-8.102587307803333E-004;
2.403000000000000E+009;1.735122203826904E-001;3.461137041449547E-002;2.044987049885094E-004;-6.808431353420019E-004;
2.403166666666667E+009;1.733554005622864E-001;3.316613659262657E-002;2.711982233449817E-004;-4.954591277055442E-004;
2.403333333333334E+009;1.729495227336884E-001;3.181777894496918E-002;6.338232778944075E-004;-2.778501657303423E-004;
2.403500000000000E+009;1.725232750177383E-001;3.028927557170391E-002;7.278958801180124E-004;-1.699053973425180E-004;
2.403666666666667E+009;1.719845086336136E-001;2.861124463379383E-002;6.623204099014401E-004;-2.630714880069718E-005;
2.403833333333334E+009;1.719384640455246E-001;2.678628638386726E-002;9.370711049996316E-004;4.509717109613121E-005;
2.404000000000000E+009;1.713883131742477E-001;2.506081573665142E-002;1.160525251179934E-003;7.394954445771873E-005;
2.404166666666667E+009;1.711904555559158E-001;2.322814613580704E-002;1.367039978504181E-003;2.152249217033386E-004;
2.404333333333334E+009;1.707770824432373E-001;2.137779630720615E-002;1.644335803575814E-003;2.019951352849603E-004;
