# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.735522896051407E-001;4.946343973278999E-002;2.355661941692233E-003;-2.519661793485284E-003;
2.400166666666667E+009;1.740599870681763E-001;4.905336350202560E-002;2.126105828210712E-003;-2.775121713057160E-003;
2.400333333333334E+009;1.743702143430710E-001;4.829435423016548E-002;1.973235514014959E-003;-2.797578927129507E-003;
2.400500000000000E+009;1.747579276561737E-001;4.756704717874527E-002;1.570605323649943E-003;-2.868122654035687E-003;
2.400666666666667E+009;1.750185191631317E-001;4.690539836883545E-002;1.502461731433868E-003;-2.837344771251082E-003;
2.400833333333334E+009;1.753742545843124E-001;4.630720615386963E-002;1.298293471336365E-003;-2.759696450084448E-003;
2.401000000000000E+009;1.752291172742844E-001;4.565004259347916E-002;1.091990154236555E-003;-2.592958509922028E-003;
2.401166666666667E+009;1.753562688827515E-001;4.486981779336929E-002;7.968771969899535E-004;-2.639235230162740E-003;
2.401333333333334E+009;1.755434125661850E-001;4.413339495658875E-002;5.565998144447804E-004;-2.388084074482322E-003;
2.401500000000000E+009;1.756369471549988E-001;4.357003048062325E-002;5.187751376070082E-004;-2.266989555209875E-003;
2.401666666666667E+009;1.755418181419373E-001;4.294340685009956E-002;4.121315723750740E-004;-2.051945077255368E-003;
2.401833333333334E+009;1.753551512956619E-001;4.205143824219704E-002;2.385568514000624E-004;-1.971944468095899E-003;
2.402000000000000E+009;1.749298423528671E-001;4.126270487904549E-002;2.303684595972300E-004;-1.772107323631644E-003;
2.402166666666667E+009;1.748763918876648E-001;4.021060094237328E-002;2.407041902188212E-004;-1.587944570928812E-003;
2.402333333333334E+009;1.747560799121857E-001;3.927018493413925E-002;5.695237177860690E-006;-1.327212667092681E-003;
2.402500000000000E+009;1.746371686458588E-001;3.832797706127167E-002;4.243165312800556E-005;-1.154246507212520E-003;
2.402666666666667E+009;1.741567254066467E-001;3.719909116625786E-002;-6.685199332423508E-005;-9.956578724086285E-004;
2.402833333333334E+009;1.738085597753525E-001;3.600646927952766E-002;3.254572948208079E-005;-6.989256362430751E-004;
2.403000000000000E+009;1.735936850309372E-001;3.455815464258194E-002;2.050479961326346E-004;-6.223552627488971E-004;
2.403166666666667E+009;1.731997877359390E-001;3.334062919020653E-002;1.870011328719556E-004;-4.739618161693215E-004;
2.403333333333334E+009;1.729919165372849E-001;3.184016421437264E-002;2.743575896602124E-004;-1.547837891848758E-004;
2.403500000000000E+009;1.725939214229584E-001;3.032743930816650E-002;5.532004870474339E-004;-1.151996766566299E-004;
2.403666666666667E+009;1.720962524414063E-001;2.857397124171257E-002;7.330657681450248E-004;-2.282124769408256E-004;
2.403833333333334E+009;1.718439012765884E-001;2.679429017007351E-002;8.308566757477820E-004;4.605756657838356E-006;
2.404000000000000E+009;1.714140772819519E-001;2.494163252413273E-002;1.295450259931386E-003;9.851870709098876E-005;
2.404166666666667E+009;1.710085868835449E-001;2.311241067945957E-002;1.391361234709621E-003;1.368330777040683E-005;
2.404333333333334E+009;1.707253158092499E-001;2.137168869376183E-002;1.698119449429214E-003;2.322698564967141E-004;
2.404500000000000E+009;1.703609228134155E-001;1.929407194256783E-002;1.792702474631369E-003;1.629551115911454E-004;
2.404666666666667E+009;1.703231930732727E-001;1.738114655017853E-002;2.128200372681022E-003;2.033296477748081E-004;
2.404833333333334E+009;1.700590252876282E-001;1.531536411494017E-002;2.356912707909942E-003;-2.529545599827543E-005;
2.405000000000000E+009;1.699328422546387E-001;1.322543062269688E-002;2.376739168539643E-003;-1.145832793554291E-004;
2.405166666666667E+009;1.698099970817566E-001;1.128401514142752E-002;2.676771720871329E-003;-2.021780965151265E-004;
2.405333333333334E+009;1.698850989341736E-001;9.127672761678696E-003;2.903200220316649E-003;-4.304072353988886E-004;
2.405500000000000E+009;1.697849482297897E-001;7.051189895719290E-003;2.981546800583601E-003;-5.553387454710901E-004;
2.405666666666667E+009;1.699372977018356E-001;5.144343245774508E-003;3.221769584342837E-003;-7.457573083229363E-004;
2.405833333333334E+009;1.700118035078049E-001;2.991246525198221E-003;3.472123295068741E-003;-9.806038578972220E-004;
2.406000000000000E+009;1.704150289297104E-001;8.922780398279429E-004;3.464831039309502E-003;-1.203811727464199E-003;
2.406166666666667E+009;1.706436127424240E-001;-9.940570453181863E-004;3.539645113050938E-003;-1.469047623686492E-003;
2.406333333333334E+009;1.712119728326798E-001;-3.101571230217814E-003;3.433942561969161E-003;-1.673331717029214E-003;
2.406500000000000E+009;1.715660244226456E-001;-5.003202240914106E-003;3.659435315057635E-003;-1.958164852112532E-003;
2.406666666666667E+009;1.719725430011749E-001;-6.913071963936091E-003;3.575354348868132E-003;-2.250232500955463E-003;
2.406833333333334E+009;1.726339608430862E-001;-8.867712691426277E-003;3.761476604267955E-003;-2.507798140868545E-003;
2.407000000000000E+009;1.733641326427460E-001;-1.064591947942972E-002;3.601936157792807E-003;-2.925459994003177E-003;
2.407166666666667E+009;1.740592718124390E-001;-1.238902844488621E-002;3.601528936997056E-003;-2.989019500091672E-003;
2.407333333333334E+009;1.748303771018982E-001;-1.435830164700747E-002;3.560820827260613E-003;-3.423483576625586E-003;
2.407500000000000E+009;1.754516661167145E-001;-1.599033735692501E-002;3.408591728657484E-003;-3.729181829839945E-003;
2.407666666666667E+009;1.763338893651962E-001;-1.733585633337498E-002;3.405052470043302E-003;-3.877217182889581E-003;
2.407833333333334E+009;1.769221723079681E-001;-1.930022239685059E-002;3.326845588162541E-003;-4.338060040026903E-003;
2.408000000000000E+009;1.778094917535782E-001;-2.075931802392006E-002;3.008137689903379E-003;-4.475208465009928E-003;
2.408166666666667E+009;1.785037070512772E-001;-2.210544794797897E-002;3.022519173100591E-003;-4.790176637470722E-003;
2.408333333333334E+009;1.793514639139175E-001;-2.342918701469898E-002;2.786866854876280E-003;-5.016562994569540E-003;
2.408500000000000E+009;1.799596399068832E-001;-2.474713511765003E-002;2.657323377206922E-003;-5.283453036099672E-003;
2.408666666666667E+009;1.806359589099884E-001;-2.602706849575043E-002;2.492730040103197E-003;-5.642896052449942E-003;
2.408833333333334E+009;1.810598224401474E-001;-2.710155956447125E-002;2.092933282256126E-003;-5.778226535767317E-003;
2.409000000000000E+009;1.816274970769882E-001;-2.797203697264195E-002;1.780116464942694E-003;-6.029020063579083E-003;
2.409166666666667E+009;1.821542829275131E-001;-2.899486944079399E-002;1.528150984086096E-003;-6.280343513935804E-003;
2.409333333333334E+009;1.826459318399429E-001;-2.981114946305752E-002;1.176386489532888E-003;-6.550624966621399E-003;
2.409500000000000E+009;1.829449981451035E-001;-3.067770227789879E-002;8.018549997359514E-004;-6.596356630325317E-003;
2.409666666666667E+009;1.832541227340698E-001;-3.116481006145477E-002;6.405947497114539E-004;-6.791932974010706E-003;
2.409833333333334E+009;1.834130734205246E-001;-3.167777508497238E-002;1.169644528999925E-004;-6.914531812071800E-003;
2.410000000000000E+009;1.837838739156723E-001;-3.223150223493576E-002;-1.662910799495876E-004;-6.899343803524971E-003;
2.410166666666667E+009;1.838424801826477E-001;-3.255067765712738E-002;-6.569362012669444E-004;-7.008646149188280E-003;
2.410333333333334E+009;1.838549077510834E-001;-3.299698233604431E-002;-1.010027131997049E-003;-7.102519739419222E-003;
2.410500000000000E+009;1.840240210294724E-001;-3.329477086663246E-002;-1.348267076537013E-003;-7.099872455000877E-003;
2.410666666666667E+009;1.837143450975418E-001;-3.374319523572922E-002;-1.894247601740062E-003;-7.092803716659546E-003;
2.410833333333334E+009;1.836316138505936E-001;-3.390640020370483E-002;-2.310836454853416E-003;-7.096339482814074E-003;
2.411000000000000E+009;1.832595616579056E-001;-3.428659588098526E-002;-2.648121444508433E-003;-6.919047795236111E-003;
2.411166666666667E+009;1.831170022487640E-001;-3.459830582141876E-002;-3.153118072077632E-003;-6.903543137013912E-003;
2.411333333333334E+009;1.824445277452469E-001;-3.470637276768684E-002;-3.499979851767421E-003;-6.694566924124956E-003;
2.411500000000000E+009;1.820102334022522E-001;-3.532059863209724E-002;-3.808134468272328E-003;-6.253421772271395E-003;
2.411666666666667E+009;1.813847273588181E-001;-3.560254722833633E-002;-4.343578126281500E-003;-6.186142563819885E-003;
2.411833333333334E+009;1.807788312435150E-001;-3.604191169142723E-002;-4.577027168124914E-003;-5.938443355262280E-003;
2.412000000000000E+009;1.798174083232880E-001;-3.641572967171669E-002;-4.839491099119186E-003;-5.573832429945469E-003;
2.412166666666667E+009;1.788332909345627E-001;-3.688991069793701E-002;-5.088946782052517E-003;-5.342226009815931E-003;
2.412333333333334E+009;1.781845092773438E-001;-3.754350170493126E-002;-5.396288819611073E-003;-5.170460324734449E-003;
2.412500000000000E+009;1.770836859941483E-001;-3.794734552502632E-002;-5.614150781184435E-003;-4.641919862478972E-003;
2.412666666666667E+009;1.758880317211151E-001;-3.897887468338013E-002;-5.837531294673681E-003;-4.406297579407692E-003;
2.412833333333334E+009;1.746043115854263E-001;-3.963209688663483E-002;-5.914590321481228E-003;-4.013606347143650E-003;
2.413000000000000E+009;1.735477447509766E-001;-4.020957276225090E-002;-6.087048444896936E-003;-3.836819203570485E-003;
2.413166666666667E+009;1.722481846809387E-001;-4.100919142365456E-002;-6.249697413295507E-003;-3.365804208442569E-003;
2.413333333333334E+009;1.708360761404038E-001;-4.205007478594780E-002;-6.287973374128342E-003;-3.045921446755529E-003;
2.413500000000000E+009;1.695712953805924E-001;-4.312889277935028E-002;-6.386597640812397E-003;-2.689776010811329E-003;
2.413666666666667E+009;1.684638708829880E-001;-4.423313960433006E-002;-6.532272789627314E-003;-2.563504269346595E-003;
