# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.738397330045700E-001;4.914667084813118E-002;2.097236923873425E-003;4.809799138456583E-003;
2.400166666666667E+009;1.742695719003677E-001;4.883261770009995E-002;2.167829079553485E-003;4.446716513484716E-003;
2.400333333333334E+009;1.744601726531982E-001;4.797657579183579E-002;2.035967074334621E-003;4.343262407928705E-003;
2.400500000000000E+009;1.750963032245636E-001;4.733296483755112E-002;2.121593570336700E-003;4.267916083335877E-003;
2.400666666666667E+009;1.753888428211212E-001;4.673610627651215E-002;2.271355595439673E-003;4.118357785046101E-003;
2.400833333333334E+009;1.756003797054291E-001;4.624271020293236E-002;2.226547570899129E-003;3.970710095018148E-003;
2.401000000000000E+009;1.756866425275803E-001;4.545749351382256E-002;2.265473129227758E-003;3.830358851701021E-003;
2.401166666666667E+009;1.758712232112885E-001;4.462572559714317E-002;2.061791950836778E-003;3.861866425722837E-003;
2.401333333333334E+009;1.757322102785111E-001;4.408442974090576E-002;2.113015856593847E-003;3.924618940800428E-003;
2.401500000000000E+009;1.757791191339493E-001;4.349487647414208E-002;2.125790342688561E-003;3.794090123847127E-003;
2.401666666666667E+009;1.757201105356216E-001;4.268835484981537E-002;2.075040247291327E-003;3.711596596986055E-003;
2.401833333333334E+009;1.756989210844040E-001;4.196475073695183E-002;2.218454610556364E-003;3.707581432536244E-003;
2.402000000000000E+009;1.754448860883713E-001;4.094922170042992E-002;2.270667115226388E-003;3.642161143943667E-003;
2.402166666666667E+009;1.753762215375900E-001;3.998486697673798E-002;2.228788565844297E-003;3.573125926777721E-003;
2.402333333333334E+009;1.750904321670532E-001;3.919230028986931E-002;2.261346671730280E-003;3.470017807558179E-003;
2.402500000000000E+009;1.750707477331162E-001;3.797747567296028E-002;2.261222340166569E-003;3.582077566534281E-003;
2.402666666666667E+009;1.745682805776596E-001;3.694935142993927E-002;2.274102298542857E-003;3.594800131395459E-003;
2.402833333333334E+009;1.743538230657578E-001;3.571518510580063E-002;2.513578860089183E-003;3.412967780604959E-003;
2.403000000000000E+009;1.739194691181183E-001;3.425531089305878E-002;2.540384652093053E-003;3.455784637480974E-003;
2.403166666666667E+009;1.738547533750534E-001;3.291390091180801E-002;2.539834938943386E-003;3.291142173111439E-003;
2.403333333333334E+009;1.731852740049362E-001;3.158456832170487E-002;2.617767546325922E-003;3.429544623941183E-003;
2.403500000000000E+009;1.727532148361206E-001;2.985925786197186E-002;2.627796027809382E-003;3.286074614152312E-003;
2.403666666666667E+009;1.724348962306976E-001;2.828145027160645E-002;2.753020031377673E-003;3.072473686188459E-003;
2.403833333333334E+009;1.721112877130508E-001;2.651885151863098E-002;2.731123007833958E-003;3.292401786893606E-003;
2.404000000000000E+009;1.716117709875107E-001;2.481450885534287E-002;2.580261789262295E-003;3.252077149227262E-003;
2.404166666666667E+009;1.711045503616333E-001;2.285529859364033E-002;2.544035203754902E-003;3.081359667703509E-003;
