# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.736359298229218E-001;4.912809655070305E-002;4.608989227563143E-003;5.090762861073017E-003;
2.400166666666667E+009;1.742202192544937E-001;4.868008196353912E-002;4.524692893028259E-003;5.023702513426542E-003;
2.400333333333334E+009;1.746419966220856E-001;4.784425720572472E-002;4.629855044186115E-003;4.717978648841381E-003;
2.400500000000000E+009;1.749779134988785E-001;4.719267413020134E-002;4.667371977120638E-003;4.653511568903923E-003;
2.400666666666667E+009;1.750545799732208E-001;4.666096344590187E-002;4.594136960804462E-003;4.360842984169722E-003;
2.400833333333334E+009;1.754259765148163E-001;4.598804935812950E-002;4.627265501767397E-003;4.045177716761828E-003;
2.401000000000000E+009;1.756092011928558E-001;4.532549902796745E-002;4.660862963646650E-003;4.040521569550037E-003;
2.401166666666667E+009;1.756461858749390E-001;4.473299160599709E-002;4.691925831139088E-003;3.871397580951452E-003;
2.401333333333334E+009;1.753699481487274E-001;4.393178969621658E-002;4.759109113365412E-003;3.742345608770847E-003;
2.401500000000000E+009;1.757781803607941E-001;4.335648566484451E-002;4.739154130220413E-003;3.648202400654554E-003;
2.401666666666667E+009;1.755558103322983E-001;4.261089116334915E-002;4.767242353409529E-003;3.457338316366077E-003;
2.401833333333334E+009;1.753403842449188E-001;4.194705560803413E-002;4.861644469201565E-003;3.280919743701816E-003;
2.402000000000000E+009;1.751137375831604E-001;4.094587266445160E-002;4.703537095338106E-003;3.180326661095023E-003;
2.402166666666667E+009;1.748562902212143E-001;3.984683379530907E-002;4.820085130631924E-003;3.066299250349402E-003;
2.402333333333334E+009;1.747412085533142E-001;3.909994661808014E-002;4.930300638079643E-003;3.000796074047685E-003;
2.402500000000000E+009;1.745743304491043E-001;3.799808025360107E-002;4.875910468399525E-003;2.812521997839212E-003;
2.402666666666667E+009;1.741816848516464E-001;3.696451336145401E-002;4.854618571698666E-003;2.619378734380007E-003;
2.402833333333334E+009;1.738991439342499E-001;3.580415621399880E-002;4.853522870689631E-003;2.444944810122252E-003;
2.403000000000000E+009;1.736027896404266E-001;3.458022326231003E-002;4.975666757673025E-003;2.424232428893447E-003;
2.403166666666667E+009;1.731527596712112E-001;3.316370397806168E-002;4.811492748558521E-003;2.196873771026731E-003;
2.403333333333334E+009;1.727783232927322E-001;3.152879700064659E-002;4.646961577236652E-003;2.158485585823655E-003;
2.403500000000000E+009;1.723984479904175E-001;3.012200631201267E-002;4.700799938291311E-003;1.881995820440352E-003;
2.403666666666667E+009;1.719202250242233E-001;2.829679660499096E-002;4.675979260355234E-003;1.957741798833013E-003;
2.403833333333334E+009;1.716052293777466E-001;2.665857784450054E-002;4.661563318222761E-003;1.914433785714209E-003;
2.404000000000000E+009;1.713547110557556E-001;2.486393786966801E-002;4.642277956008911E-003;1.785942004062235E-003;
2.404166666666667E+009;1.710000783205032E-001;2.294139564037323E-002;4.621486179530621E-003;1.761688967235386E-003;
2.404333333333334E+009;1.705452650785446E-001;2.114463597536087E-002;4.671421833336353E-003;1.781566417776048E-003;
2.404500000000000E+009;1.700793653726578E-001;1.903935335576534E-002;4.690642468631268E-003;1.889314502477646E-003;
2.404666666666667E+009;1.700137406587601E-001;1.726640202105045E-002;4.648107104003429E-003;1.777506899088621E-003;
2.404833333333334E+009;1.696406900882721E-001;1.526260934770107E-002;4.871680866926909E-003;1.672698999755085E-003;
2.405000000000000E+009;1.695743650197983E-001;1.317072752863169E-002;4.955408629029989E-003;1.834481023252010E-003;
2.405166666666667E+009;1.694935709238052E-001;1.115844212472439E-002;4.712834488600493E-003;1.703721005469561E-003;
2.405333333333334E+009;1.696425527334213E-001;9.034333750605583E-003;5.130747333168984E-003;1.657234737649560E-003;
2.405500000000000E+009;1.695483773946762E-001;7.042291108518839E-003;5.179994273930788E-003;1.685843220911920E-003;
2.405666666666667E+009;1.697468310594559E-001;5.086106713861227E-003;5.391229875385761E-003;1.503514824435115E-003;
2.405833333333334E+009;1.698816269636154E-001;3.101766342297196E-003;5.482932087033987E-003;1.412179786711931E-003;
2.406000000000000E+009;1.703347861766815E-001;8.939944673329592E-004;5.488572642207146E-003;1.370816840790212E-003;
2.406166666666667E+009;1.704714149236679E-001;-9.451477671973407E-004;5.633583292365074E-003;1.263651996850967E-003;
2.406333333333334E+009;1.711526811122894E-001;-3.052926622331142E-003;5.807647015899420E-003;1.272991648875177E-003;
2.406500000000000E+009;1.714260876178742E-001;-5.053614266216755E-003;5.832050926983357E-003;1.037107896991074E-003;
2.406666666666667E+009;1.718606501817703E-001;-6.989354733377695E-003;5.971461068838835E-003;8.437005453743041E-004;
2.406833333333334E+009;1.726165860891342E-001;-8.884215727448463E-003;6.225348450243473E-003;6.768045132048428E-004;
2.407000000000000E+009;1.732810437679291E-001;-1.074744760990143E-002;6.343319080770016E-003;5.770865245722234E-004;
