# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.711488664150238E-001;4.007075354456902E-002;2.134208334609866E-003;5.542609142139554E-004;
2.400166666666667E+009;1.718627214431763E-001;3.973960876464844E-002;2.468186663463712E-003;5.004988051950932E-004;
2.400333333333334E+009;1.722886711359024E-001;3.904007747769356E-002;2.431859262287617E-003;4.689455381594598E-004;
2.400500000000000E+009;1.728038489818573E-001;3.843673318624497E-002;2.701577031984925E-003;3.123604110442102E-004;
2.400666666666667E+009;1.730977296829224E-001;3.777470812201500E-002;2.749067498371005E-003;3.089638485107571E-004;
2.400833333333334E+009;1.732817739248276E-001;3.727129846811295E-002;2.986151259392500E-003;1.566111313877627E-004;
2.401000000000000E+009;1.733334511518478E-001;3.665430843830109E-002;3.087088931351900E-003;-5.194184632273391E-005;
2.401166666666667E+009;1.735363453626633E-001;3.605660423636437E-002;3.156459890305996E-003;-5.948697435087524E-005;
2.401333333333334E+009;1.735681295394898E-001;3.535184636712074E-002;3.213627496734262E-003;-1.207844979944639E-004;
2.401500000000000E+009;1.737923324108124E-001;3.477590531110764E-002;3.355660941451788E-003;-5.329707055352628E-004;
2.401666666666667E+009;1.735557168722153E-001;3.423977643251419E-002;3.508585505187511E-003;-5.524118896573782E-004;
2.401833333333334E+009;1.732696741819382E-001;3.357654064893723E-002;3.396127372980118E-003;-7.935765897855163E-004;
2.402000000000000E+009;1.731143146753311E-001;3.281800821423531E-002;3.226399188861251E-003;-1.047825790010393E-003;
2.402166666666667E+009;1.729880422353745E-001;3.175027295947075E-002;3.301842138171196E-003;-1.299369730986655E-003;
2.402333333333334E+009;1.726557463407517E-001;3.111142106354237E-002;3.175964346155524E-003;-1.473726355470717E-003;
2.402500000000000E+009;1.725938916206360E-001;3.025206178426743E-002;2.829272300004959E-003;-1.623230753466487E-003;
2.402666666666667E+009;1.721417754888535E-001;2.910660579800606E-002;2.870196243748069E-003;-1.590759260579944E-003;
2.402833333333334E+009;1.718652248382568E-001;2.820517495274544E-002;2.831963356584311E-003;-1.737494138069451E-003;
2.403000000000000E+009;1.715427041053772E-001;2.713904343545437E-002;2.767146797850728E-003;-1.653990475460887E-003;
2.403166666666667E+009;1.712567359209061E-001;2.596351318061352E-002;2.435554051771760E-003;-1.782880281098187E-003;
2.403333333333334E+009;1.707120388746262E-001;2.492081932723522E-002;2.318112412467599E-003;-1.610677572898567E-003;
2.403500000000000E+009;1.704834103584290E-001;2.360818162560463E-002;2.261632820591331E-003;-1.748180133290589E-003;
2.403666666666667E+009;1.700985878705978E-001;2.214030176401138E-002;2.371188485994935E-003;-1.691666315309703E-003;
2.403833333333334E+009;1.697911322116852E-001;2.074588648974896E-002;2.034349367022514E-003;-1.803948776796460E-003;
2.404000000000000E+009;1.693924069404602E-001;1.930453814566135E-002;2.145218197256327E-003;-1.459763967432082E-003;
2.404166666666667E+009;1.690034717321396E-001;1.780226081609726E-002;2.081267768517137E-003;-1.700423541478813E-003;
2.404333333333334E+009;1.686853915452957E-001;1.638203673064709E-002;2.052327152341604E-003;-1.646701246500015E-003;
2.404500000000000E+009;1.683649271726608E-001;1.458361651748419E-002;2.273646416142583E-003;-1.723811728879809E-003;
2.404666666666667E+009;1.682337969541550E-001;1.290295459330082E-002;2.251191064715385E-003;-1.901291077956557E-003;
2.404833333333334E+009;1.681029796600342E-001;1.131678465753794E-002;2.253519138321281E-003;-1.866745878942311E-003;
2.405000000000000E+009;1.679670214653015E-001;9.504546411335468E-003;2.223121235147119E-003;-1.866021659225225E-003;
2.405166666666667E+009;1.677756011486054E-001;7.832087576389313E-003;2.185950754210353E-003;-2.127365907654166E-003;
2.405333333333334E+009;1.677796393632889E-001;5.686081480234861E-003;2.170145977288485E-003;-2.192088169977069E-003;
2.405500000000000E+009;1.677674353122711E-001;4.010938107967377E-003;2.166181337088347E-003;-2.290452830493450E-003;
2.405666666666667E+009;1.677602082490921E-001;2.061630366370082E-003;1.962530193850398E-003;-2.333375392481685E-003;
2.405833333333334E+009;1.675561517477036E-001;4.509961872827262E-004;1.846358412876725E-003;-2.370962174609304E-003;
2.406000000000000E+009;1.676561385393143E-001;-1.518563716672361E-003;1.794136478565633E-003;-2.528566168621182E-003;
2.406166666666667E+009;1.676345616579056E-001;-3.207078669220209E-003;1.714199665002525E-003;-2.443306380882859E-003;
2.406333333333334E+009;1.678188890218735E-001;-5.147255025804043E-003;1.459952211007476E-003;-2.500738250091672E-003;
2.406500000000000E+009;1.679072380065918E-001;-6.871885154396296E-003;1.486357301473618E-003;-2.530351979658008E-003;
2.406666666666667E+009;1.677784919738770E-001;-8.583351038396359E-003;1.324964803643525E-003;-2.551533281803131E-003;
2.406833333333334E+009;1.679200679063797E-001;-1.035569235682488E-002;1.166066736914218E-003;-2.346471650525928E-003;
2.407000000000000E+009;1.679662168025971E-001;-1.202103681862354E-002;1.235342351719737E-003;-2.337925368919969E-003;
2.407166666666667E+009;1.682162135839462E-001;-1.353749353438616E-002;1.152765937149525E-003;-2.393347444012761E-003;
2.407333333333334E+009;1.680758595466614E-001;-1.512749399989843E-002;1.213867333717644E-003;-2.321957144886255E-003;
2.407500000000000E+009;1.681168377399445E-001;-1.647297292947769E-002;1.323562464676797E-003;-2.261042594909668E-003;
2.407666666666667E+009;1.684269905090332E-001;-1.782624609768391E-002;1.315861009061337E-003;-2.307375892996788E-003;
2.407833333333334E+009;1.682906895875931E-001;-1.915008015930653E-002;1.303374418057501E-003;-2.307414542883635E-003;
2.408000000000000E+009;1.685395687818527E-001;-2.016948722302914E-002;1.435958081856370E-003;-2.235268941149116E-003;
