# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.679091453552246E-001;4.091310128569603E-002;-1.892370288260281E-003;-2.467082114890218E-003;
2.400166666666667E+009;1.686381995677948E-001;4.043381288647652E-002;-1.855865120887756E-003;-2.539895940572023E-003;
2.400333333333334E+009;1.690117567777634E-001;3.934762626886368E-002;-2.012948738411069E-003;-2.296134363859892E-003;
2.400500000000000E+009;1.696136444807053E-001;3.839884698390961E-002;-2.074041636660695E-003;-2.347278175875545E-003;
2.400666666666667E+009;1.699207574129105E-001;3.748901188373566E-002;-2.102607395499945E-003;-2.365316264331341E-003;
2.400833333333334E+009;1.703293621540070E-001;3.677697479724884E-002;-2.346201566979289E-003;-2.215774031355977E-003;
2.401000000000000E+009;1.705682277679443E-001;3.587453812360764E-002;-2.261678455397487E-003;-2.154545858502388E-003;
2.401166666666667E+009;1.708133667707443E-001;3.505304828286171E-002;-2.208499936386943E-003;-2.010773867368698E-003;
2.401333333333334E+009;1.709766238927841E-001;3.412183746695519E-002;-2.243926050141454E-003;-2.128424122929573E-003;
2.401500000000000E+009;1.713101416826248E-001;3.319895267486572E-002;-2.414201153442264E-003;-2.048264956101775E-003;
2.401666666666667E+009;1.713027060031891E-001;3.238533809781075E-002;-2.445329446345568E-003;-1.833788352087140E-003;
2.401833333333334E+009;1.713658124208450E-001;3.137981519103050E-002;-2.496987581253052E-003;-1.873848726972938E-003;
2.402000000000000E+009;1.713058799505234E-001;3.046097792685032E-002;-2.611000789329410E-003;-1.789828529581428E-003;
2.402166666666667E+009;1.713844835758209E-001;2.957071736454964E-002;-2.659260993823409E-003;-1.612944412045181E-003;
2.402333333333334E+009;1.714287251234055E-001;2.857875637710095E-002;-2.543140668421984E-003;-1.777601661160588E-003;
2.402500000000000E+009;1.714166253805161E-001;2.762161009013653E-002;-2.676064847037196E-003;-1.509208814240992E-003;
2.402666666666667E+009;1.715389937162399E-001;2.656942419707775E-002;-2.751667750999332E-003;-1.531052170321345E-003;
2.402833333333334E+009;1.714720577001572E-001;2.564972266554833E-002;-2.680515637621284E-003;-1.631426275707781E-003;
2.403000000000000E+009;1.714320033788681E-001;2.446865662932396E-002;-2.839942695572972E-003;-1.477596582844853E-003;
2.403166666666667E+009;1.714294999837875E-001;2.342407219111919E-002;-2.699857344850898E-003;-1.446278532966971E-003;
2.403333333333334E+009;1.713778823614121E-001;2.261449769139290E-002;-2.986214356496930E-003;-1.395025989040732E-003;
2.403500000000000E+009;1.711119264364243E-001;2.118287421762943E-002;-2.844960195943713E-003;-1.403064467012882E-003;
