# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.734418123960495E-001;4.892604425549507E-002;-6.760836695320904E-004;6.316264625638723E-003;
2.400166666666667E+009;1.739401221275330E-001;4.839719459414482E-002;-4.628941242117435E-004;6.318665575236082E-003;
2.400333333333334E+009;1.744186729192734E-001;4.735270887613297E-002;-3.449096111580730E-004;6.220997311174870E-003;
2.400500000000000E+009;1.751610487699509E-001;4.682888463139534E-002;-2.213080588262528E-004;6.269691046327353E-003;
2.400666666666667E+009;1.753429174423218E-001;4.624644294381142E-002;-2.740815980359912E-004;6.158141884952784E-003;
2.400833333333334E+009;1.755570620298386E-001;4.580515250563622E-002;-5.210124072618783E-005;6.263694725930691E-003;
2.401000000000000E+009;1.758756786584854E-001;4.490132257342339E-002;8.612619421910495E-005;6.430208683013916E-003;
2.401166666666667E+009;1.761710792779923E-001;4.419969022274017E-002;2.212794061051682E-004;6.375292781740427E-003;
2.401333333333334E+009;1.762902140617371E-001;4.367743059992790E-002;1.859906478784978E-004;6.472897250205278E-003;
2.401500000000000E+009;1.765103787183762E-001;4.312266409397125E-002;5.813487805426121E-004;6.329162977635860E-003;
2.401666666666667E+009;1.764319539070129E-001;4.266417026519775E-002;6.880736327730119E-004;6.777232512831688E-003;
2.401833333333334E+009;1.764040589332581E-001;4.175738617777824E-002;8.871892932802439E-004;6.726173684000969E-003;
2.402000000000000E+009;1.762821972370148E-001;4.095153138041496E-002;1.132378820329905E-003;6.787681020796299E-003;
2.402166666666667E+009;1.759692281484604E-001;3.989624232053757E-002;1.351567800156772E-003;6.861486006528139E-003;
2.402333333333334E+009;1.757484376430512E-001;3.924881666898727E-002;1.682353089563549E-003;6.877728272229433E-003;
2.402500000000000E+009;1.758725494146347E-001;3.838557749986649E-002;1.956880791112781E-003;6.704690866172314E-003;
2.402666666666667E+009;1.755657494068146E-001;3.734524175524712E-002;2.380059100687504E-003;6.668946705758572E-003;
2.402833333333334E+009;1.751420646905899E-001;3.612745925784111E-002;2.629067515954375E-003;6.713755894452334E-003;
2.403000000000000E+009;1.749124079942703E-001;3.483565151691437E-002;2.786490833386779E-003;6.426258478313685E-003;
2.403166666666667E+009;1.746550649404526E-001;3.351121768355370E-002;3.059507347643375E-003;6.304956972599030E-003;
2.403333333333334E+009;1.740164756774902E-001;3.215923160314560E-002;3.488628426566720E-003;6.161498371511698E-003;
2.403500000000000E+009;1.736067533493042E-001;3.079978190362454E-002;3.554863622412086E-003;5.987598560750485E-003;
2.403666666666667E+009;1.732647120952606E-001;2.909982018172741E-002;3.851256333291531E-003;5.921469070017338E-003;
2.403833333333334E+009;1.727321892976761E-001;2.744824439287186E-002;4.059614613652229E-003;5.682655144482851E-003;
