# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.734806448221207E-001;4.866321384906769E-002;-5.494673969224095E-004;6.227798294275999E-003;
2.400166666666667E+009;1.740557253360748E-001;4.814259335398674E-002;-5.264543578960002E-004;6.266535259783268E-003;
2.400333333333334E+009;1.745280325412750E-001;4.742887243628502E-002;-5.532075883820653E-004;6.159687880426645E-003;
2.400500000000000E+009;1.750389784574509E-001;4.667453467845917E-002;-2.887788868974894E-004;6.209402810782194E-003;
2.400666666666667E+009;1.753876060247421E-001;4.627167806029320E-002;-2.145662583643571E-004;6.213891319930553E-003;
2.400833333333334E+009;1.758271455764771E-001;4.582234472036362E-002;-1.103058893932030E-004;6.207744590938091E-003;
2.401000000000000E+009;1.759107708930969E-001;4.508462175726891E-002;-5.164860340300947E-005;6.321671884506941E-003;
2.401166666666667E+009;1.761562824249268E-001;4.443003237247467E-002;1.167665759567171E-004;6.344196852296591E-003;
2.401333333333334E+009;1.763216704130173E-001;4.368130117654800E-002;3.657285415101796E-004;6.464908365160227E-003;
2.401500000000000E+009;1.765289306640625E-001;4.310360923409462E-002;4.177713417448103E-004;6.516766268759966E-003;
2.401666666666667E+009;1.764791160821915E-001;4.247330874204636E-002;5.997081752866507E-004;6.561750080436468E-003;
2.401833333333334E+009;1.764217913150787E-001;4.176929965615273E-002;8.575971587561071E-004;6.677204277366400E-003;
2.402000000000000E+009;1.763019859790802E-001;4.106201976537705E-002;1.031632767990232E-003;6.662379950284958E-003;
2.402166666666667E+009;1.761299967765808E-001;4.015096276998520E-002;1.401535584591329E-003;6.738699972629547E-003;
2.402333333333334E+009;1.758560389280319E-001;3.893826901912689E-002;1.675992505624890E-003;6.725557148456574E-003;
2.402500000000000E+009;1.758857667446137E-001;3.826690092682838E-002;1.852354966104031E-003;6.757793482393026E-003;
2.402666666666667E+009;1.755196750164032E-001;3.716767951846123E-002;2.106379484757781E-003;6.747571751475334E-003;
2.402833333333334E+009;1.752867400646210E-001;3.604786098003388E-002;2.443436766043305E-003;6.469779647886753E-003;
2.403000000000000E+009;1.749963611364365E-001;3.474897891283035E-002;2.659496385604143E-003;6.426495034247637E-003;
2.403166666666667E+009;1.746916621923447E-001;3.339787200093269E-002;3.075646935030818E-003;6.470907479524612E-003;
2.403333333333334E+009;1.741223186254501E-001;3.222502022981644E-002;3.428092692047358E-003;6.081602070480585E-003;
2.403500000000000E+009;1.736645549535751E-001;3.066772408783436E-002;3.437950508669019E-003;6.054794881492853E-003;
2.403666666666667E+009;1.732453256845474E-001;2.907342649996281E-002;3.929645754396915E-003;5.878546275198460E-003;
2.403833333333334E+009;1.729106456041336E-001;2.758011780679226E-002;4.018678795546293E-003;5.639994516968727E-003;
2.404000000000000E+009;1.724847853183746E-001;2.590307407081127E-002;4.232791718095541E-003;5.424972623586655E-003;
2.404166666666667E+009;1.720207333564758E-001;2.400250919163227E-002;4.275625105947256E-003;5.212862975895405E-003;
2.404333333333334E+009;1.715915948152542E-001;2.212746813893318E-002;4.565821494907141E-003;5.105766467750073E-003;
2.404500000000000E+009;1.711301207542419E-001;2.030913531780243E-002;4.849769640713930E-003;5.028710700571537E-003;
2.404666666666667E+009;1.708014458417893E-001;1.838413253426552E-002;4.811440594494343E-003;4.836332984268665E-003;
2.404833333333334E+009;1.703908443450928E-001;1.637538708746433E-002;4.935660865157843E-003;4.583814647048712E-003;
2.405000000000000E+009;1.701729744672775E-001;1.449130754917860E-002;5.023305770009756E-003;4.349723458290100E-003;
2.405166666666667E+009;1.700538992881775E-001;1.247063931077719E-002;5.231164395809174E-003;4.378454759716988E-003;
2.405333333333334E+009;1.699972897768021E-001;1.039004698395729E-002;5.402192939072847E-003;4.084996413439512E-003;
2.405500000000000E+009;1.700642853975296E-001;8.325459435582161E-003;5.481118336319923E-003;3.881162963807583E-003;
2.405666666666667E+009;1.700794547796249E-001;6.320915184915066E-003;5.549196619540453E-003;3.770978655666113E-003;
2.405833333333334E+009;1.699881106615067E-001;4.435030277818441E-003;5.650417879223824E-003;3.570321714505553E-003;
2.406000000000000E+009;1.703219413757324E-001;2.201659372076392E-003;5.762682296335697E-003;3.343991003930569E-003;
2.406166666666667E+009;1.704623997211456E-001;1.289733481826261E-004;5.926047917455435E-003;3.091298276558518E-003;
