# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.681021451950073E-001;4.095622524619103E-002;-5.522572246263735E-005;-3.497033147141337E-003;
2.400166666666667E+009;1.688204258680344E-001;4.022764787077904E-002;-2.743454824667424E-004;-3.463809611275792E-003;
2.400333333333334E+009;1.692720353603363E-001;3.922005370259285E-002;-2.584848552942276E-004;-3.361474489793181E-003;
2.400500000000000E+009;1.699207276105881E-001;3.853741660714150E-002;-1.640507398406044E-004;-3.329774364829063E-003;
2.400666666666667E+009;1.701764017343521E-001;3.752960264682770E-002;-1.923951058415696E-004;-3.211585571989417E-003;
2.400833333333334E+009;1.705122888088226E-001;3.686089813709259E-002;-1.949801662703976E-004;-3.313959576189518E-003;
2.401000000000000E+009;1.708153784275055E-001;3.591258451342583E-002;-1.072966770152561E-004;-3.261528443545103E-003;
2.401166666666667E+009;1.709444969892502E-001;3.491390496492386E-002;-1.171488765976392E-004;-3.383087925612927E-003;
2.401333333333334E+009;1.711238622665405E-001;3.411556407809258E-002;-4.678695404436439E-005;-3.408169141039252E-003;
2.401500000000000E+009;1.715649217367172E-001;3.330970183014870E-002;1.571537432027981E-004;-3.379347501322627E-003;
2.401666666666667E+009;1.715083718299866E-001;3.249458968639374E-002;-2.951897331513465E-004;-3.533120267093182E-003;
2.401833333333334E+009;1.715173423290253E-001;3.172224014997482E-002;-3.036984417121857E-004;-3.691155929118395E-003;
2.402000000000000E+009;1.714101880788803E-001;3.066934086382389E-002;-3.695648920256645E-004;-3.826130647212267E-003;
2.402166666666667E+009;1.716255843639374E-001;2.967434376478195E-002;-3.742031694855541E-004;-3.693861421197653E-003;
2.402333333333334E+009;1.714497357606888E-001;2.897839806973934E-002;-5.222602630965412E-004;-3.942762035876513E-003;
2.402500000000000E+009;1.717781275510788E-001;2.797513268887997E-002;-7.163841510191560E-004;-3.731522476300597E-003;
2.402666666666667E+009;1.716217100620270E-001;2.690444886684418E-002;-7.784176850691438E-004;-4.070571158081293E-003;
2.402833333333334E+009;1.714038997888565E-001;2.590185403823853E-002;-1.045539043843746E-003;-4.229613579809666E-003;
2.403000000000000E+009;1.715032756328583E-001;2.474972791969776E-002;-1.125229755416513E-003;-4.072869662195444E-003;
2.403166666666667E+009;1.712720245122910E-001;2.352126874029636E-002;-1.183107728138566E-003;-4.102727863937616E-003;
2.403333333333334E+009;1.712436079978943E-001;2.243960089981556E-002;-1.291478634811938E-003;-4.257521592080593E-003;
2.403500000000000E+009;1.708956956863403E-001;2.131002955138683E-002;-1.507104723714292E-003;-4.068153444677591E-003;
2.403666666666667E+009;1.708320379257202E-001;2.000836282968521E-002;-1.749865710735321E-003;-4.068237263709307E-003;
2.403833333333334E+009;1.707938909530640E-001;1.887007243931294E-002;-2.057448029518127E-003;-4.017981700599194E-003;
2.404000000000000E+009;1.705243289470673E-001;1.756023988127708E-002;-2.113576512783766E-003;-4.002362489700317E-003;
2.404166666666667E+009;1.705202609300613E-001;1.605608314275742E-002;-2.247820841148496E-003;-4.079565871506929E-003;
2.404333333333334E+009;1.703125536441803E-001;1.498282980173826E-002;-2.396614989265800E-003;-3.761523170396686E-003;
2.404500000000000E+009;1.701589524745941E-001;1.337247062474489E-002;-2.493223641067743E-003;-3.945406060665846E-003;
2.404666666666667E+009;1.702953726053238E-001;1.200077775865793E-002;-2.713460940867662E-003;-3.626001300290227E-003;
2.404833333333334E+009;1.699917912483215E-001;1.058195810765028E-002;-2.845296636223793E-003;-3.671753918752074E-003;
2.405000000000000E+009;1.700051426887512E-001;8.974811062216759E-003;-3.055586246773601E-003;-3.463977016508579E-003;
2.405166666666667E+009;1.699919849634171E-001;7.418753579258919E-003;-3.228502115234733E-003;-3.157464088872075E-003;
2.405333333333334E+009;1.700717955827713E-001;5.741058848798275E-003;-3.340784460306168E-003;-3.238067729398608E-003;
2.405500000000000E+009;1.699800789356232E-001;4.303720314055681E-003;-3.310049185529351E-003;-3.082913812249899E-003;
2.405666666666667E+009;1.699695438146591E-001;2.669483190402389E-003;-3.582248231396079E-003;-3.029077546671033E-003;
2.405833333333334E+009;1.697559505701065E-001;1.268474035896361E-003;-3.563851816579700E-003;-2.680537989363074E-003;
2.406000000000000E+009;1.698282063007355E-001;-5.798909114673734E-004;-3.652580082416534E-003;-2.672864357009530E-003;
2.406166666666667E+009;1.694941073656082E-001;-1.974617829546332E-003;-3.768823808059096E-003;-2.318099373951554E-003;
2.406333333333334E+009;1.696303635835648E-001;-3.672401886433363E-003;-3.562651341781020E-003;-2.248896518722177E-003;
2.406500000000000E+009;1.694428324699402E-001;-5.244324449449778E-003;-3.695754799991846E-003;-1.963521121069789E-003;
