# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.682036817073822E-001;4.092762246727943E-002;-8.713510032976046E-005;-3.385406453162432E-003;
2.400166666666667E+009;1.688797324895859E-001;4.016609117388725E-002;-1.785202475730330E-004;-3.468769602477551E-003;
2.400333333333334E+009;1.692547202110291E-001;3.936053439974785E-002;-1.721918379189447E-004;-3.283190075308085E-003;
2.400500000000000E+009;1.696792989969254E-001;3.854537010192871E-002;-2.940391423180699E-004;-3.161030123010278E-003;
2.400666666666667E+009;1.701838076114655E-001;3.754865005612373E-002;-7.136043859645724E-005;-3.190223127603531E-003;
2.400833333333334E+009;1.706469655036926E-001;3.681985661387444E-002;-1.647746539674699E-004;-3.146242117509246E-003;
2.401000000000000E+009;1.705707758665085E-001;3.595000505447388E-002;-1.909536076709628E-004;-3.205021144822240E-003;
2.401166666666667E+009;1.709985882043839E-001;3.515536338090897E-002;-1.422005734639242E-004;-3.381580114364624E-003;
2.401333333333334E+009;1.712071299552918E-001;3.419322893023491E-002;-1.300586736761034E-004;-3.344182856380940E-003;
2.401500000000000E+009;1.714119911193848E-001;3.335870429873467E-002;-1.845195947680622E-004;-3.558725351467729E-003;
2.401666666666667E+009;1.714468449354172E-001;3.253363817930222E-002;-1.192565032397397E-004;-3.624581033363938E-003;
2.401833333333334E+009;1.715938001871109E-001;3.168883919715881E-002;-2.266305527882651E-004;-3.769893897697330E-003;
2.402000000000000E+009;1.714339554309845E-001;3.078411333262920E-002;-4.097875789739192E-004;-3.763715969398618E-003;
2.402166666666667E+009;1.715334951877594E-001;2.976835332810879E-002;-3.105622308794409E-004;-3.756833495572209E-003;
2.402333333333334E+009;1.714488714933395E-001;2.877635881304741E-002;-4.634990764316171E-004;-3.787753637880087E-003;
2.402500000000000E+009;1.716784983873367E-001;2.783323451876640E-002;-5.857670912519097E-004;-4.048932343721390E-003;
2.402666666666667E+009;1.715198606252670E-001;2.687184326350689E-002;-7.536369375884533E-004;-3.808857640251517E-003;
2.402833333333334E+009;1.715355217456818E-001;2.612874843180180E-002;-8.241762989200652E-004;-4.065762739628553E-003;
2.403000000000000E+009;1.713896393775940E-001;2.479255385696888E-002;-1.088635413907468E-003;-4.043407738208771E-003;
2.403166666666667E+009;1.713630259037018E-001;2.360666729509831E-002;-1.222306513227522E-003;-4.074785392731428E-003;
2.403333333333334E+009;1.710552126169205E-001;2.253403700888157E-002;-1.338112633675337E-003;-4.197697620838881E-003;
2.403500000000000E+009;1.709052175283432E-001;2.136934176087380E-002;-1.455281162634492E-003;-3.973654005676508E-003;
2.403666666666667E+009;1.709856539964676E-001;2.017522975802422E-002;-1.685803872533143E-003;-3.973199520260096E-003;
