# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.683319061994553E-001;4.088456928730011E-002;-2.024874556809664E-004;-3.501037135720253E-003;
2.400166666666667E+009;1.688271462917328E-001;4.026046395301819E-002;-1.985255512408912E-004;-3.530204528942704E-003;
2.400333333333334E+009;1.692573130130768E-001;3.921737149357796E-002;-1.841856865212321E-004;-3.366722725331783E-003;
2.400500000000000E+009;1.698117554187775E-001;3.831741958856583E-002;-1.207883251481690E-004;-3.308809129521251E-003;
2.400666666666667E+009;1.701238155364990E-001;3.750836104154587E-002;-2.473356435075402E-004;-3.149022348225117E-003;
2.400833333333334E+009;1.704020351171494E-001;3.676062822341919E-002;-1.735091937007383E-004;-3.256535623222590E-003;
2.401000000000000E+009;1.707855612039566E-001;3.578988835215569E-002;-3.289032247266732E-005;-3.349241102114320E-003;
2.401166666666667E+009;1.711188405752182E-001;3.493675589561462E-002;-4.720613651443273E-005;-3.281019628047943E-003;
2.401333333333334E+009;1.710509359836578E-001;3.440092876553536E-002;-4.624437497113831E-005;-3.592619905248284E-003;
2.401500000000000E+009;1.712660640478134E-001;3.330245241522789E-002;-5.707910167984664E-005;-3.531049238517880E-003;
2.401666666666667E+009;1.714572012424469E-001;3.262685611844063E-002;-4.250976780895144E-005;-3.624405479058623E-003;
2.401833333333334E+009;1.714698672294617E-001;3.164546564221382E-002;-2.438215597067028E-004;-3.742078552022576E-003;
2.402000000000000E+009;1.714225858449936E-001;3.065287135541439E-002;-2.584850590210408E-004;-3.872807836160064E-003;
2.402166666666667E+009;1.715182363986969E-001;2.979286387562752E-002;-4.200013645458967E-004;-3.981478977948427E-003;
2.402333333333334E+009;1.713992953300476E-001;2.894796617329121E-002;-7.510064169764519E-004;-3.931570798158646E-003;
2.402500000000000E+009;1.716975122690201E-001;2.816441468894482E-002;-7.064983947202563E-004;-4.096959717571735E-003;
2.402666666666667E+009;1.717310100793839E-001;2.695818431675434E-002;-8.634243858978152E-004;-4.043689928948879E-003;
2.402833333333334E+009;1.714423149824143E-001;2.580180205404759E-002;-9.468657663092017E-004;-4.215216264128685E-003;
2.403000000000000E+009;1.715195924043655E-001;2.478227205574513E-002;-1.199112622998655E-003;-4.026576876640320E-003;
2.403166666666667E+009;1.714194566011429E-001;2.373353950679302E-002;-1.325666322372854E-003;-3.940504044294357E-003;
2.403333333333334E+009;1.712334454059601E-001;2.255225554108620E-002;-1.366112614050508E-003;-4.232438281178474E-003;
2.403500000000000E+009;1.710675656795502E-001;2.151516079902649E-002;-1.512029557488859E-003;-4.260628018528223E-003;
2.403666666666667E+009;1.709267050027847E-001;2.001688256859779E-002;-1.785759697668254E-003;-4.106176551431418E-003;
2.403833333333334E+009;1.708206683397293E-001;1.878242008388042E-002;-1.876328838989139E-003;-4.052226431667805E-003;
2.404000000000000E+009;1.706901043653488E-001;1.763386279344559E-002;-2.147044287994504E-003;-4.035144578665495E-003;
2.404166666666667E+009;1.705384403467178E-001;1.627888530492783E-002;-2.364465035498142E-003;-3.966484684497118E-003;
2.404333333333334E+009;1.703378111124039E-001;1.492780819535255E-002;-2.526286058127880E-003;-3.976920619606972E-003;
2.404500000000000E+009;1.702565997838974E-001;1.336052361875773E-002;-2.543694106861949E-003;-4.171290434896946E-003;
2.404666666666667E+009;1.701850295066834E-001;1.194888912141323E-002;-2.889510709792376E-003;-3.668235382065177E-003;
2.404833333333334E+009;1.701278537511826E-001;1.040449459105730E-002;-2.889672294259071E-003;-3.670702222734690E-003;
2.405000000000000E+009;1.699753403663635E-001;9.106224402785301E-003;-3.011499065905809E-003;-3.820731304585934E-003;
2.405166666666667E+009;1.699700504541397E-001;7.382749579846859E-003;-3.205415327101946E-003;-3.478618804365397E-003;
2.405333333333334E+009;1.700346618890762E-001;5.753053817898035E-003;-3.361265640705824E-003;-3.197791054844856E-003;
2.405500000000000E+009;1.698673814535141E-001;4.233343526721001E-003;-3.485254477709532E-003;-2.916638273745775E-003;
2.405666666666667E+009;1.698687821626663E-001;2.792427083477378E-003;-3.783086081966758E-003;-3.005503444001079E-003;
2.405833333333334E+009;1.695850342512131E-001;1.192731433548033E-003;-3.563700476661325E-003;-2.831356832757592E-003;
2.406000000000000E+009;1.697045266628265E-001;-4.584031412377954E-004;-3.629908896982670E-003;-2.537312451750040E-003;
2.406166666666667E+009;1.695076078176498E-001;-1.947091892361641E-003;-3.595507238060236E-003;-2.426381222903729E-003;
2.406333333333334E+009;1.695242524147034E-001;-3.608847036957741E-003;-3.701520618051291E-003;-2.147444291040301E-003;
2.406500000000000E+009;1.693902611732483E-001;-5.277063231915236E-003;-3.684283932670951E-003;-2.069999696686864E-003;
2.406666666666667E+009;1.691011786460877E-001;-6.698677316308022E-003;-3.749543568119407E-003;-2.008822746574879E-003;
2.406833333333334E+009;1.691734492778778E-001;-8.260427042841911E-003;-3.669735044240952E-003;-1.775336451828480E-003;
2.407000000000000E+009;1.689059883356094E-001;-9.702833369374275E-003;-3.526575397700071E-003;-1.772779389284551E-003;
2.407166666666667E+009;1.690398454666138E-001;-1.102987397462130E-002;-3.821267513558269E-003;-1.716844737529755E-003;
2.407333333333334E+009;1.687748879194260E-001;-1.257120724767447E-002;-3.400136949494481E-003;-1.745520392432809E-003;
2.407500000000000E+009;1.686122119426727E-001;-1.367872860282660E-002;-3.489923663437367E-003;-1.633469364605844E-003;
2.407666666666667E+009;1.684653311967850E-001;-1.489904522895813E-002;-3.682039445266128E-003;-1.734378165565431E-003;
2.407833333333334E+009;1.682277768850327E-001;-1.616533100605011E-002;-3.538094693794847E-003;-1.726707560010254E-003;
2.408000000000000E+009;1.683762669563294E-001;-1.726306416094303E-002;-3.500133519992232E-003;-1.640270929783583E-003;
2.408166666666667E+009;1.681515276432037E-001;-1.822108961641789E-002;-3.913784865289927E-003;-1.595748472027481E-003;
2.408333333333334E+009;1.683432012796402E-001;-1.920576952397823E-002;-3.926041536033154E-003;-1.893156790174544E-003;
2.408500000000000E+009;1.682540476322174E-001;-2.007549628615379E-002;-3.974828869104385E-003;-1.793788280338049E-003;
2.408666666666667E+009;1.682934314012528E-001;-2.103728055953980E-002;-4.146593622863293E-003;-1.634951680898666E-003;
2.408833333333334E+009;1.682370603084564E-001;-2.188405022025108E-002;-4.381658043712378E-003;-1.594571163877845E-003;
2.409000000000000E+009;1.683387756347656E-001;-2.257995121181011E-002;-4.670564550906420E-003;-1.433864934369922E-003;
2.409166666666667E+009;1.685173213481903E-001;-2.362698130309582E-002;-4.792617168277502E-003;-1.195409684441984E-003;
2.409333333333334E+009;1.688646078109741E-001;-2.450052276253700E-002;-4.869164898991585E-003;-9.431582293473184E-004;
2.409500000000000E+009;1.689599454402924E-001;-2.553420141339302E-002;-5.102547816932201E-003;-8.510525221936405E-004;
2.409666666666667E+009;1.690315455198288E-001;-2.623687870800495E-002;-5.047782789915800E-003;-3.536247822921723E-004;
2.409833333333334E+009;1.692470312118530E-001;-2.688819169998169E-002;-5.165804643183947E-003;-1.614126231288537E-004;
2.410000000000000E+009;1.693705022335053E-001;-2.787140384316444E-002;-5.018317140638828E-003;1.819137396523729E-004;
2.410166666666667E+009;1.693144291639328E-001;-2.873492427170277E-002;-5.048067308962345E-003;3.569472755771130E-004;
2.410333333333334E+009;1.693309992551804E-001;-2.961074188351631E-002;-5.053445696830750E-003;5.933660431765020E-004;
2.410500000000000E+009;1.693851947784424E-001;-3.053767047822475E-002;-4.798943176865578E-003;8.410546579398215E-004;
2.410666666666667E+009;1.692959666252136E-001;-3.164122626185417E-002;-4.801629576832056E-003;9.919699514284730E-004;
2.410833333333334E+009;1.692732572555542E-001;-3.239453211426735E-002;-4.673415329307318E-003;1.218102406710386E-003;
2.411000000000000E+009;1.689990013837814E-001;-3.325828909873962E-002;-4.574324470013380E-003;1.334874890744686E-003;
2.411166666666667E+009;1.688949316740036E-001;-3.413023054599762E-002;-4.476220346987248E-003;1.530804205685854E-003;
2.411333333333334E+009;1.686228811740875E-001;-3.495170176029205E-002;-4.381293430924416E-003;1.685594092123210E-003;
2.411500000000000E+009;1.681716740131378E-001;-3.594243898987770E-002;-4.221413750201464E-003;1.616736524738371E-003;
2.411666666666667E+009;1.683108955621719E-001;-3.658825159072876E-002;-4.197903443127871E-003;1.837335410527885E-003;
2.411833333333334E+009;1.678966730833054E-001;-3.755909949541092E-002;-3.922820556908846E-003;1.907312311232090E-003;
2.412000000000000E+009;1.676524430513382E-001;-3.840470314025879E-002;-3.748323535546660E-003;2.011211821809411E-003;
2.412166666666667E+009;1.672561168670654E-001;-3.932050243020058E-002;-3.668126650154591E-003;2.133984817191958E-003;
2.412333333333334E+009;1.670597046613693E-001;-4.025907441973686E-002;-3.549185814335942E-003;2.183576580137014E-003;
2.412500000000000E+009;1.665791571140289E-001;-4.115800932049751E-002;-3.562906989827752E-003;2.239045221358538E-003;
2.412666666666667E+009;1.663318276405335E-001;-4.225127771496773E-002;-3.304305253550410E-003;2.243771217763424E-003;
2.412833333333334E+009;1.660711914300919E-001;-4.314881935715675E-002;-3.182237036526203E-003;2.399639226496220E-003;
2.413000000000000E+009;1.655066311359406E-001;-4.414222389459610E-002;-3.079013898968697E-003;2.147339982911944E-003;
2.413166666666667E+009;1.648884266614914E-001;-4.494743794202805E-002;-3.159588901326060E-003;2.181665273383260E-003;
2.413333333333334E+009;1.643346101045609E-001;-4.606575518846512E-002;-2.955351956188679E-003;2.112261252477765E-003;
2.413500000000000E+009;1.641217768192291E-001;-4.708529636263847E-002;-2.874611411243677E-003;1.993854995816946E-003;
2.413666666666667E+009;1.636335849761963E-001;-4.824782535433769E-002;-2.865648362785578E-003;2.034543547779322E-003;
2.413833333333334E+009;1.630734652280808E-001;-4.910428076982498E-002;-2.855871571227908E-003;2.121714875102043E-003;
2.414000000000000E+009;1.625021994113922E-001;-5.013989284634590E-002;-3.040695795789361E-003;2.102353610098362E-003;
2.414166666666667E+009;1.622159183025360E-001;-5.113456025719643E-002;-3.029680578038096E-003;2.103122184053063E-003;
2.414333333333334E+009;1.618602722883225E-001;-5.214156582951546E-002;-3.020881442353129E-003;2.092996379360557E-003;
2.414500000000000E+009;1.617478728294373E-001;-5.309266224503517E-002;-3.202522872015834E-003;2.165818586945534E-003;
2.414666666666667E+009;1.611928641796112E-001;-5.403668433427811E-002;-3.011959604918957E-003;2.513532061129808E-003;
2.414833333333334E+009;1.609789282083511E-001;-5.515834316611290E-002;-3.106602933257818E-003;2.556373132392764E-003;
2.415000000000000E+009;1.607656031847000E-001;-5.604819580912590E-002;-3.048407379537821E-003;2.627875888720155E-003;
2.415166666666667E+009;1.605052053928375E-001;-5.719133093953133E-002;-3.039396367967129E-003;2.781154587864876E-003;
2.415333333333334E+009;1.604407727718353E-001;-5.847845971584320E-002;-2.945286454632878E-003;2.956414828076959E-003;
2.415500000000000E+009;1.602548956871033E-001;-5.952649563550949E-002;-3.000777913257480E-003;3.100041998550296E-003;
2.415666666666667E+009;1.601182371377945E-001;-6.059356406331062E-002;-2.777433954179287E-003;3.308376530185342E-003;
2.415833333333334E+009;1.600233763456345E-001;-6.200711429119110E-002;-2.755220048129559E-003;3.327449318021536E-003;
2.416000000000000E+009;1.597807407379150E-001;-6.322851032018662E-002;-2.555527957156301E-003;3.554275725036860E-003;
2.416166666666667E+009;1.597571671009064E-001;-6.440113484859467E-002;-2.535808598622680E-003;3.539631376042962E-003;
2.416333333333334E+009;1.592832803726196E-001;-6.557209044694901E-002;-2.376241143792868E-003;3.655425505712628E-003;
2.416500000000000E+009;1.591455936431885E-001;-6.689589470624924E-002;-2.108283340930939E-003;3.900893265381455E-003;
2.416666666666667E+009;1.588116139173508E-001;-6.806347519159317E-002;-1.956532010808587E-003;3.841476049274206E-003;
2.416833333333334E+009;1.587892323732376E-001;-6.941255182027817E-002;-1.798907644115388E-003;3.971009980887175E-003;
2.417000000000000E+009;1.581999808549881E-001;-7.050424814224243E-002;-1.605159020982683E-003;3.928466234356165E-003;
2.417166666666667E+009;1.579684168100357E-001;-7.157385349273682E-002;-1.646907767280936E-003;3.937458153814077E-003;
2.417333333333334E+009;1.576547473669052E-001;-7.253162562847138E-002;-1.356468070298433E-003;4.007296171039343E-003;
2.417500000000000E+009;1.573109179735184E-001;-7.373356074094772E-002;-1.256153685972095E-003;3.998588304966688E-003;
2.417666666666667E+009;1.571215689182282E-001;-7.445991784334183E-002;-1.118234707973898E-003;3.712627105414867E-003;
2.417833333333334E+009;1.567459255456924E-001;-7.530749589204788E-002;-9.748758166097105E-004;3.827554872259498E-003;
2.418000000000000E+009;1.563586443662643E-001;-7.639203965663910E-002;-9.491786477155983E-004;4.010443575680256E-003;
2.418166666666667E+009;1.560321450233460E-001;-7.713197171688080E-002;-9.531735558994114E-004;3.856201888993383E-003;
2.418333333333334E+009;1.561044901609421E-001;-7.804066687822342E-002;-9.462835732847452E-004;3.965522162616253E-003;
2.418500000000000E+009;1.556002050638199E-001;-7.870589196681976E-002;-7.991084712557495E-004;3.864685539156199E-003;
2.418666666666667E+009;1.554554998874664E-001;-7.947385311126709E-002;-8.620625594630837E-004;3.999793436378241E-003;
2.418833333333334E+009;1.549603790044785E-001;-8.033381402492523E-002;-6.071123061701655E-004;3.813288407400250E-003;
