# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.689750254154205E-001;4.566747695207596E-002;-5.598449613898993E-003;-2.621575258672237E-003;
2.400166666666667E+009;1.701007485389710E-001;4.472481086850166E-002;-5.942371673882008E-003;-2.427545608952642E-003;
2.400333333333334E+009;1.709536314010620E-001;4.361584037542343E-002;-6.120188161730766E-003;-2.436952665448189E-003;
2.400500000000000E+009;1.719335466623306E-001;4.265917465090752E-002;-6.276775617152453E-003;-2.220532158389688E-003;
2.400666666666667E+009;1.728083938360214E-001;4.168037697672844E-002;-6.550141144543886E-003;-1.785546424798667E-003;
2.400833333333334E+009;1.737816184759140E-001;4.076293855905533E-002;-6.812926381826401E-003;-1.681209658272564E-003;
2.401000000000000E+009;1.743479371070862E-001;4.007190093398094E-002;-6.967653054744005E-003;-1.373679144307971E-003;
2.401166666666667E+009;1.751229465007782E-001;3.927375376224518E-002;-7.101540453732014E-003;-1.200761413201690E-003;
2.401333333333334E+009;1.759542077779770E-001;3.873553499579430E-002;-7.242112886160612E-003;-7.439171895384789E-004;
2.401500000000000E+009;1.767643094062805E-001;3.791865706443787E-002;-7.282628212124109E-003;-5.327739636413753E-004;
2.401666666666667E+009;1.772764623165131E-001;3.739951178431511E-002;-7.494565099477768E-003;-8.426368003711104E-005;
2.401833333333334E+009;1.776943355798721E-001;3.682027757167816E-002;-7.617938797920942E-003;4.816758155357093E-004;
2.402000000000000E+009;1.779793351888657E-001;3.636468201875687E-002;-7.502721156924963E-003;5.845698760822415E-004;
2.402166666666667E+009;1.785250753164291E-001;3.563563153147697E-002;-7.545311935245991E-003;1.167977112345398E-003;
2.402333333333334E+009;1.790692806243897E-001;3.514517843723297E-002;-7.545242086052895E-003;1.651489525102079E-003;
2.402500000000000E+009;1.794850528240204E-001;3.447746485471726E-002;-7.703188806772232E-003;1.888936967588961E-003;
2.402666666666667E+009;1.795545518398285E-001;3.385871648788452E-002;-7.456270977854729E-003;2.382297068834305E-003;
2.402833333333334E+009;1.795352846384049E-001;3.322136774659157E-002;-7.373907603323460E-003;2.718026749789715E-003;
2.403000000000000E+009;1.797029674053192E-001;3.251609951257706E-002;-7.282739039510489E-003;3.149453084915876E-003;
2.403166666666667E+009;1.796410381793976E-001;3.167649358510971E-002;-7.165269460529089E-003;3.499754937365651E-003;
2.403333333333334E+009;1.796873509883881E-001;3.088009543716908E-002;-6.840888410806656E-003;3.691542427986860E-003;
2.403500000000000E+009;1.794641166925430E-001;3.002759069204330E-002;-6.742199417203665E-003;4.270544741302729E-003;
2.403666666666667E+009;1.791562736034393E-001;2.905097790062428E-002;-6.500460673123598E-003;4.489240702241659E-003;
2.403833333333334E+009;1.790543645620346E-001;2.798715233802795E-002;-6.203592289239168E-003;4.688544198870659E-003;
2.404000000000000E+009;1.786573231220245E-001;2.690699696540833E-002;-5.894677247852087E-003;5.118111148476601E-003;
2.404166666666667E+009;1.781757622957230E-001;2.580079436302185E-002;-5.764063447713852E-003;5.102429538965225E-003;
2.404333333333334E+009;1.777344197034836E-001;2.471874095499516E-002;-5.489418283104897E-003;5.475420504808426E-003;
2.404500000000000E+009;1.771937459707260E-001;2.341081947088242E-002;-5.245914217084646E-003;5.590536165982485E-003;
2.404666666666667E+009;1.768510937690735E-001;2.191639505326748E-002;-4.678099881857634E-003;5.804962478578091E-003;
2.404833333333334E+009;1.763892620801926E-001;2.060613222420216E-002;-4.597679246217012E-003;5.790864583104849E-003;
2.405000000000000E+009;1.757643818855286E-001;1.899550855159760E-002;-4.159160889685154E-003;5.946979392319918E-003;
2.405166666666667E+009;1.752404719591141E-001;1.762428320944309E-002;-3.935606684535742E-003;6.130651570856571E-003;
2.405333333333334E+009;1.749587953090668E-001;1.575405895709992E-002;-3.551142057403922E-003;6.237481720745564E-003;
2.405500000000000E+009;1.744565516710281E-001;1.421725098043680E-002;-3.343794494867325E-003;6.289403885602951E-003;
2.405666666666667E+009;1.740589141845703E-001;1.256987638771534E-002;-2.908587688580155E-003;6.286253686994314E-003;
2.405833333333334E+009;1.735922694206238E-001;1.086218282580376E-002;-2.892982214689255E-003;6.389450747519732E-003;
2.406000000000000E+009;1.734106689691544E-001;8.813639171421528E-003;-2.484046388417482E-003;6.398350000381470E-003;
2.406166666666667E+009;1.729778498411179E-001;7.051839958876371E-003;-2.249728422611952E-003;6.396700162440538E-003;
2.406333333333334E+009;1.730952560901642E-001;5.090153776109219E-003;-2.187711419537664E-003;6.384068168699741E-003;
2.406500000000000E+009;1.727771162986755E-001;3.141602966934443E-003;-1.883956370875239E-003;6.402641534805298E-003;
2.406666666666667E+009;1.725245118141174E-001;1.194422831758857E-003;-1.705587725155056E-003;6.505288183689117E-003;
2.406833333333334E+009;1.727568209171295E-001;-1.050503109581769E-003;-1.461130566895008E-003;6.420246325433254E-003;
2.407000000000000E+009;1.727946847677231E-001;-3.058132017031312E-003;-1.031629042699933E-003;6.315070670098066E-003;
2.407166666666667E+009;1.730644404888153E-001;-5.055780522525311E-003;-9.909489890560508E-004;6.351715419441462E-003;
2.407333333333334E+009;1.731428056955338E-001;-7.429128978401423E-003;-5.756370956078172E-004;6.385242566466332E-003;
2.407500000000000E+009;1.733355671167374E-001;-9.292367845773697E-003;-4.427721723914146E-004;6.425530649721623E-003;
2.407666666666667E+009;1.736523509025574E-001;-1.135237887501717E-002;-1.657262037042528E-004;6.494307890534401E-003;
2.407833333333334E+009;1.738481074571610E-001;-1.368624623864889E-002;4.475040259421803E-005;6.576392799615860E-003;
2.408000000000000E+009;1.741732805967331E-001;-1.573900319635868E-002;1.558570074848831E-004;6.350776646286249E-003;
2.408166666666667E+009;1.746147722005844E-001;-1.757314801216126E-002;4.405373474583030E-004;6.201129872351885E-003;
2.408333333333334E+009;1.751190871000290E-001;-1.966635510325432E-002;6.688455468975008E-004;6.207881961017847E-003;
