# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.690024733543396E-001;4.577482119202614E-002;-6.026464514434338E-003;-3.360993228852749E-003;
2.400166666666667E+009;1.701485216617584E-001;4.485393688082695E-002;-6.132146343588829E-003;-3.195250639691949E-003;
2.400333333333334E+009;1.710630208253861E-001;4.351145401597023E-002;-6.366717163473368E-003;-3.095592837780714E-003;
2.400500000000000E+009;1.720062643289566E-001;4.261109977960587E-002;-6.633703131228685E-003;-2.903667744249106E-003;
2.400666666666667E+009;1.727428734302521E-001;4.173839837312698E-002;-6.707609631121159E-003;-2.697219373658299E-003;
2.400833333333334E+009;1.738580018281937E-001;4.101657867431641E-002;-7.058296818286181E-003;-2.423547441139817E-003;
2.401000000000000E+009;1.745473295450211E-001;4.011712968349457E-002;-7.346471305936575E-003;-2.085065469145775E-003;
2.401166666666667E+009;1.753862053155899E-001;3.931054100394249E-002;-7.491424214094877E-003;-1.732222153805196E-003;
2.401333333333334E+009;1.757917106151581E-001;3.853444010019302E-002;-7.698595058172941E-003;-1.442101434804499E-003;
2.401500000000000E+009;1.767810881137848E-001;3.799122571945190E-002;-7.955947890877724E-003;-9.185564704239368E-004;
2.401666666666667E+009;1.774083077907562E-001;3.750199452042580E-002;-7.973891682922840E-003;-6.582709029316902E-004;
2.401833333333334E+009;1.779047548770905E-001;3.685757145285606E-002;-8.242961019277573E-003;-2.911798655986786E-004;
2.402000000000000E+009;1.782378107309341E-001;3.608263283967972E-002;-8.255627937614918E-003;1.941565860761330E-004;
2.402166666666667E+009;1.786594241857529E-001;3.542605042457581E-002;-8.283628150820732E-003;7.447844254784286E-004;
2.402333333333334E+009;1.790435612201691E-001;3.494288772344589E-002;-8.313292637467384E-003;1.086014090105891E-003;
2.402500000000000E+009;1.796758621931076E-001;3.439818322658539E-002;-8.308556862175465E-003;1.523107406683266E-003;
2.402666666666667E+009;1.795619130134583E-001;3.385824337601662E-002;-8.133686147630215E-003;2.028807997703552E-003;
2.402833333333334E+009;1.797465831041336E-001;3.306461498141289E-002;-8.167250081896782E-003;2.513619838282466E-003;
2.403000000000000E+009;1.798544824123383E-001;3.225669637322426E-002;-7.833435200154781E-003;2.928040688857436E-003;
2.403166666666667E+009;1.798710972070694E-001;3.154442086815834E-002;-7.676834706217051E-003;3.382564987987280E-003;
2.403333333333334E+009;1.798658818006516E-001;3.092197887599468E-002;-7.631002459675074E-003;3.723765956237912E-003;
2.403500000000000E+009;1.795494854450226E-001;2.999070659279823E-002;-7.170710247009993E-003;4.007655661553145E-003;
2.403666666666667E+009;1.793297231197357E-001;2.890169806778431E-002;-7.174618542194367E-003;4.499527160078287E-003;
2.403833333333334E+009;1.790730655193329E-001;2.776575274765492E-002;-6.906650494784117E-003;4.584759939461947E-003;
2.404000000000000E+009;1.786506474018097E-001;2.674704603850842E-002;-6.531500723212957E-003;4.991966299712658E-003;
2.404166666666667E+009;1.781949549913406E-001;2.558942511677742E-002;-6.237337831407785E-003;5.255210679024458E-003;
2.404333333333334E+009;1.778905391693115E-001;2.444552443921566E-002;-6.029717158526182E-003;5.473385564982891E-003;
2.404500000000000E+009;1.770798563957214E-001;2.308265678584576E-002;-5.607898347079754E-003;5.740417633205652E-003;
2.404666666666667E+009;1.767746955156326E-001;2.192377857863903E-002;-5.244321189820766E-003;5.927826277911663E-003;
2.404833333333334E+009;1.764008700847626E-001;2.041308023035526E-002;-5.015715025365353E-003;6.092972122132778E-003;
2.405000000000000E+009;1.757627576589584E-001;1.889742538332939E-002;-4.704635124653578E-003;6.244627293199301E-003;
2.405166666666667E+009;1.754115670919418E-001;1.718003116548061E-002;-4.221803974360228E-003;6.450562272220850E-003;
2.405333333333334E+009;1.748491674661636E-001;1.564983651041985E-002;-4.000222310423851E-003;6.418674718588591E-003;
2.405500000000000E+009;1.744871437549591E-001;1.413947530090809E-002;-3.609202569350600E-003;6.408057175576687E-003;
2.405666666666667E+009;1.740144640207291E-001;1.246033329516649E-002;-3.376983106136322E-003;6.530532613396645E-003;
2.405833333333334E+009;1.736236512660980E-001;1.071778219193220E-002;-3.062384435907006E-003;6.554125342518091E-003;
2.406000000000000E+009;1.733225286006928E-001;8.633422665297985E-003;-2.810382051393390E-003;6.783377379179001E-003;
2.406166666666667E+009;1.730240136384964E-001;6.889160722494125E-003;-2.505523152649403E-003;6.576647982001305E-003;
2.406333333333334E+009;1.729272305965424E-001;5.011331755667925E-003;-2.299217041581869E-003;6.656183395534754E-003;
2.406500000000000E+009;1.727682948112488E-001;2.920570317655802E-003;-2.164837671443820E-003;6.805355660617352E-003;
2.406666666666667E+009;1.724289506673813E-001;9.306592983193696E-004;-1.823872327804565E-003;6.640019360929728E-003;
2.406833333333334E+009;1.724348813295364E-001;-1.032644067890942E-003;-1.692695077508688E-003;6.665415596216917E-003;
2.407000000000000E+009;1.726383864879608E-001;-3.165807342156768E-003;-1.259042299352586E-003;6.648812908679247E-003;
2.407166666666667E+009;1.728080362081528E-001;-5.205640103667975E-003;-1.118285115808249E-003;6.593458820134401E-003;
2.407333333333334E+009;1.728806942701340E-001;-7.442492991685867E-003;-7.620487594977021E-004;6.779620423913002E-003;
