# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.689605265855789E-001;4.572978615760803E-002;-6.257695611566305E-003;-3.021416952833533E-003;
2.400166666666667E+009;1.698438376188278E-001;4.482946544885635E-002;-6.346398033201695E-003;-2.708554267883301E-003;
2.400333333333334E+009;1.708726435899735E-001;4.376597702503204E-002;-6.727343425154686E-003;-2.652666764333844E-003;
2.400500000000000E+009;1.719070374965668E-001;4.276980087161064E-002;-6.920605432242155E-003;-2.362576313316822E-003;
2.400666666666667E+009;1.726513952016830E-001;4.153604432940483E-002;-7.110979873687029E-003;-2.304273424670100E-003;
2.400833333333334E+009;1.736653000116348E-001;4.085959121584892E-002;-7.322898134589195E-003;-1.921780989505351E-003;
2.401000000000000E+009;1.743402332067490E-001;4.005742073059082E-002;-7.522832602262497E-003;-1.589528401382268E-003;
2.401166666666667E+009;1.751595139503479E-001;3.936884924769402E-002;-7.622089702636004E-003;-1.254090340808034E-003;
2.401333333333334E+009;1.757885813713074E-001;3.887748345732689E-002;-7.956136949360371E-003;-8.983051520772278E-004;
2.401500000000000E+009;1.766145527362824E-001;3.797155618667603E-002;-7.895190268754959E-003;-5.331446882337332E-004;
2.401666666666667E+009;1.770410835742950E-001;3.742530196905136E-002;-8.290846832096577E-003;-1.316416455665603E-004;
2.401833333333334E+009;1.775996536016464E-001;3.679784014821053E-002;-8.319607004523277E-003;1.853048888733611E-004;
2.402000000000000E+009;1.780861467123032E-001;3.620764613151550E-002;-8.348656818270683E-003;8.750518900342286E-004;
2.402166666666667E+009;1.784900873899460E-001;3.569012135267258E-002;-8.393360301852226E-003;1.068267738446593E-003;
2.402333333333334E+009;1.790475249290466E-001;3.503926843404770E-002;-8.326009847223759E-003;1.647139899432659E-003;
2.402500000000000E+009;1.794284433126450E-001;3.435086086392403E-002;-8.297679945826531E-003;2.019511768594384E-003;
2.402666666666667E+009;1.793745905160904E-001;3.391032293438911E-002;-8.203209377825260E-003;2.606535330414772E-003;
2.402833333333334E+009;1.796891093254089E-001;3.313390165567398E-002;-8.117766119539738E-003;2.807546406984329E-003;
2.403000000000000E+009;1.796074509620667E-001;3.258639946579933E-002;-7.917826995253563E-003;3.213456599041820E-003;
2.403166666666667E+009;1.796486228704453E-001;3.175329044461250E-002;-7.661126554012299E-003;3.661061637103558E-003;
2.403333333333334E+009;1.796539276838303E-001;3.108679875731468E-002;-7.473385892808437E-003;3.989239223301411E-003;
2.403500000000000E+009;1.794608384370804E-001;2.994937077164650E-002;-7.306865416467190E-003;4.521348048001528E-003;
2.403666666666667E+009;1.791103631258011E-001;2.899761311709881E-002;-6.894268095493317E-003;4.769556224346161E-003;
2.403833333333334E+009;1.789752393960953E-001;2.803584374487400E-002;-6.759352050721645E-003;5.017782561480999E-003;
2.404000000000000E+009;1.785477846860886E-001;2.709018997848034E-002;-6.323766894638538E-003;5.337520968168974E-003;
2.404166666666667E+009;1.779893189668655E-001;2.567084692418575E-002;-6.075665354728699E-003;5.639196373522282E-003;
2.404333333333334E+009;1.776711046695709E-001;2.471017092466354E-002;-5.767614115029573E-003;5.825477652251720E-003;
2.404500000000000E+009;1.772634387016296E-001;2.331392094492912E-002;-5.349588114768267E-003;6.138131953775883E-003;
2.404666666666667E+009;1.768439561128616E-001;2.219798602163792E-002;-5.200689658522606E-003;6.362930405884981E-003;
2.404833333333334E+009;1.763166636228561E-001;2.063986845314503E-002;-4.739223048090935E-003;6.488493178039789E-003;
2.405000000000000E+009;1.758554130792618E-001;1.911700330674648E-002;-4.560433328151703E-003;6.507008336484432E-003;
2.405166666666667E+009;1.753258556127548E-001;1.752184703946114E-002;-4.335589241236448E-003;6.589823402464390E-003;
2.405333333333334E+009;1.748499423265457E-001;1.584947854280472E-002;-3.760285442695022E-003;6.731639150530100E-003;
2.405500000000000E+009;1.743095666170120E-001;1.435885485261679E-002;-3.561893245205283E-003;6.898696534335613E-003;
2.405666666666667E+009;1.742263734340668E-001;1.253332011401653E-002;-3.105290234088898E-003;6.954933516681194E-003;
2.405833333333334E+009;1.735724508762360E-001;1.083184033632278E-002;-2.883469918742776E-003;6.870893761515617E-003;
2.406000000000000E+009;1.735753566026688E-001;8.910288102924824E-003;-2.459154464304447E-003;6.882411893457174E-003;
2.406166666666667E+009;1.730990856885910E-001;7.187319919466972E-003;-2.297932747751474E-003;6.941877771168947E-003;
2.406333333333334E+009;1.730513572692871E-001;5.178293213248253E-003;-2.070599701255560E-003;7.008886896073818E-003;
2.406500000000000E+009;1.728816181421280E-001;3.050261875614524E-003;-1.908767852000892E-003;6.938375998288393E-003;
2.406666666666667E+009;1.725813150405884E-001;1.095463871024549E-003;-1.463384716771543E-003;6.943658925592899E-003;
2.406833333333334E+009;1.727454364299774E-001;-9.724343544803560E-004;-1.232402632012963E-003;6.978577002882958E-003;
2.407000000000000E+009;1.727475821971893E-001;-2.947708591818810E-003;-8.859373047016561E-004;6.902412977069616E-003;
2.407166666666667E+009;1.729665249586105E-001;-5.005053244531155E-003;-6.171332206577063E-004;6.802043877542019E-003;
2.407333333333334E+009;1.730324774980545E-001;-7.321040146052837E-003;-3.886059275828302E-004;6.763416342437267E-003;
2.407500000000000E+009;1.733392626047134E-001;-9.314018301665783E-003;-1.604018616490066E-004;6.761461962014437E-003;
2.407666666666667E+009;1.736627370119095E-001;-1.131612621247768E-002;3.884017496602610E-005;6.644926033914089E-003;
2.407833333333334E+009;1.738615632057190E-001;-1.349083706736565E-002;1.936720946105197E-004;6.644853390753269E-003;
2.408000000000000E+009;1.742886006832123E-001;-1.574534736573696E-002;4.971727612428367E-004;6.626367103308439E-003;
2.408166666666667E+009;1.746015846729279E-001;-1.755175180733204E-002;8.050017058849335E-004;6.354167591780424E-003;
2.408333333333334E+009;1.752331107854843E-001;-1.963623799383640E-002;1.132383244112134E-003;6.394607014954090E-003;
2.408500000000000E+009;1.755976527929306E-001;-2.170531265437603E-002;1.258025644347072E-003;6.282934918999672E-003;
2.408666666666667E+009;1.758143007755280E-001;-2.354810200631619E-002;1.363831805065274E-003;6.129539571702480E-003;
2.408833333333334E+009;1.761588901281357E-001;-2.531801350414753E-002;1.669657183811069E-003;5.987457465380430E-003;
2.409000000000000E+009;1.765766739845276E-001;-2.689572982490063E-002;1.611122395843267E-003;5.848193541169167E-003;
2.409166666666667E+009;1.771614849567413E-001;-2.854115143418312E-002;1.820063102059066E-003;5.696590058505535E-003;
2.409333333333334E+009;1.775570362806320E-001;-3.005165047943592E-002;2.048235852271318E-003;5.668408703058958E-003;
2.409500000000000E+009;1.778792589902878E-001;-3.131505474448204E-002;2.283335197716951E-003;5.388041958212853E-003;
