# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.690855920314789E-001;4.577282071113586E-002;-6.260985974222422E-003;-3.107698401436210E-003;
2.400166666666667E+009;1.699193567037582E-001;4.478812217712402E-002;-6.452975794672966E-003;-3.125030780211091E-003;
2.400333333333334E+009;1.708015948534012E-001;4.356573894619942E-002;-6.874857936054468E-003;-2.775933360680938E-003;
2.400500000000000E+009;1.718848496675491E-001;4.263923317193985E-002;-6.951615680009127E-003;-2.463807351887226E-003;
2.400666666666667E+009;1.726538538932800E-001;4.170151799917221E-002;-7.187064737081528E-003;-2.242546761408448E-003;
2.400833333333334E+009;1.737445294857025E-001;4.093857482075691E-002;-7.409394253045321E-003;-2.101921010762453E-003;
2.401000000000000E+009;1.745856106281281E-001;4.002347588539124E-002;-7.736450061202049E-003;-1.806692569516599E-003;
2.401166666666667E+009;1.751434057950974E-001;3.937765583395958E-002;-7.865332067012787E-003;-1.412570592947304E-003;
2.401333333333334E+009;1.759549677371979E-001;3.877955675125122E-002;-8.060596883296967E-003;-1.085615833289921E-003;
2.401500000000000E+009;1.767763048410416E-001;3.812805935740471E-002;-8.136728778481484E-003;-8.015996427275240E-004;
2.401666666666667E+009;1.773723512887955E-001;3.749699518084526E-002;-8.264522999525070E-003;-2.682365011423826E-004;
2.401833333333334E+009;1.779841631650925E-001;3.679675981402397E-002;-8.403739891946316E-003;8.697551675140858E-005;
2.402000000000000E+009;1.783016324043274E-001;3.636550158262253E-002;-8.465403690934181E-003;4.245846357662231E-004;
2.402166666666667E+009;1.787918359041214E-001;3.559307008981705E-002;-8.535880595445633E-003;1.013513887301087E-003;
2.402333333333334E+009;1.790046989917755E-001;3.512794524431229E-002;-8.551340550184250E-003;1.519014243967831E-003;
2.402500000000000E+009;1.795466542243958E-001;3.438950702548027E-002;-8.463218808174133E-003;1.799206715077162E-003;
2.402666666666667E+009;1.796504855155945E-001;3.402561321854591E-002;-8.337200619280338E-003;2.224888885393739E-003;
2.402833333333334E+009;1.799874156713486E-001;3.334104642271996E-002;-8.352459408342838E-003;2.687117550522089E-003;
2.403000000000000E+009;1.798858046531677E-001;3.259751573204994E-002;-8.239346556365490E-003;3.158364212140441E-003;
2.403166666666667E+009;1.800985932350159E-001;3.178132697939873E-002;-7.978315465152264E-003;3.689347067847848E-003;
2.403333333333334E+009;1.796853244304657E-001;3.088595159351826E-002;-7.768550422042608E-003;4.108092281967402E-003;
2.403500000000000E+009;1.796742379665375E-001;3.026363253593445E-002;-7.575458381325007E-003;4.425908904522657E-003;
2.403666666666667E+009;1.792857795953751E-001;2.911124750971794E-002;-7.388645783066750E-003;4.524071235209703E-003;
2.403833333333334E+009;1.792382597923279E-001;2.790586464107037E-002;-6.906142923980951E-003;4.925027489662170E-003;
2.404000000000000E+009;1.787297874689102E-001;2.694077976047993E-002;-6.609370466321707E-003;5.455073434859514E-003;
2.404166666666667E+009;1.782567203044891E-001;2.572851441800594E-002;-6.518965121358633E-003;5.355835892260075E-003;
2.404333333333334E+009;1.778020858764648E-001;2.450548857450485E-002;-6.073938217014074E-003;5.665774457156658E-003;
2.404500000000000E+009;1.772540658712387E-001;2.323583886027336E-002;-5.757554899901152E-003;6.102024111896753E-003;
2.404666666666667E+009;1.768684983253479E-001;2.191701345145702E-002;-5.497151520103216E-003;6.306918803602457E-003;
2.404833333333334E+009;1.764254420995712E-001;2.053004689514637E-002;-5.127536598592997E-003;6.396338343620300E-003;
2.405000000000000E+009;1.758631616830826E-001;1.896559447050095E-002;-4.777106922119856E-003;6.555097643285990E-003;
2.405166666666667E+009;1.752474755048752E-001;1.745988801121712E-002;-4.457058385014534E-003;6.766659207642078E-003;
2.405333333333334E+009;1.749853342771530E-001;1.578456722199917E-002;-4.146400839090347E-003;6.736073642969132E-003;
2.405500000000000E+009;1.745064407587051E-001;1.417331118136644E-002;-3.574293339625001E-003;6.881639827042818E-003;
2.405666666666667E+009;1.741641312837601E-001;1.236629858613014E-002;-3.535809228196740E-003;6.867580115795136E-003;
2.405833333333334E+009;1.736454069614410E-001;1.077137980610132E-002;-3.124115522950888E-003;6.949381902813911E-003;
2.406000000000000E+009;1.734169870615006E-001;8.862974122166634E-003;-2.825697883963585E-003;7.047180086374283E-003;
2.406166666666667E+009;1.731419116258621E-001;6.992822047322989E-003;-2.553170314058662E-003;6.930214818567038E-003;
2.406333333333334E+009;1.731670796871185E-001;5.028788466006517E-003;-2.305276924744248E-003;7.128127384930849E-003;
2.406500000000000E+009;1.727526485919952E-001;3.063403768464923E-003;-1.907762954942882E-003;7.061655633151531E-003;
2.406666666666667E+009;1.725984364748001E-001;1.112166326493025E-003;-1.852013752795756E-003;7.070338819175959E-003;
2.406833333333334E+009;1.726654171943665E-001;-1.028500264510512E-003;-1.536759082227945E-003;7.197821047157049E-003;
2.407000000000000E+009;1.728304773569107E-001;-3.082038136199117E-003;-1.338521717116237E-003;7.006599102169275E-003;
2.407166666666667E+009;1.730683445930481E-001;-5.046516191214323E-003;-9.202915825881064E-004;7.154749706387520E-003;
2.407333333333334E+009;1.730051189661026E-001;-7.337823510169983E-003;-7.147067808546126E-004;7.033274509012699E-003;
2.407500000000000E+009;1.733234971761704E-001;-9.331979788839817E-003;-3.988483804278076E-004;6.944039370864630E-003;
2.407666666666667E+009;1.736356317996979E-001;-1.140866056084633E-002;-1.273016678169370E-004;7.039423100650311E-003;
2.407833333333334E+009;1.737989932298660E-001;-1.366579160094261E-002;1.040098577504978E-004;6.918204948306084E-003;
2.408000000000000E+009;1.742027252912521E-001;-1.576525904238224E-002;3.292379551567137E-004;6.951633840799332E-003;
2.408166666666667E+009;1.746140271425247E-001;-1.755278185009956E-002;6.417476106435061E-004;6.858200300484896E-003;
2.408333333333334E+009;1.752208322286606E-001;-1.964347623288631E-002;9.529743110761046E-004;6.781173404306173E-003;
2.408500000000000E+009;1.755053550004959E-001;-2.179483324289322E-002;1.173266209661961E-003;6.747125647962093E-003;
2.408666666666667E+009;1.759764850139618E-001;-2.359761297702789E-002;1.260284450836480E-003;6.479748059064150E-003;
2.408833333333334E+009;1.762572377920151E-001;-2.533699572086334E-002;1.580004347488284E-003;6.482183933258057E-003;
2.409000000000000E+009;1.767051815986633E-001;-2.700532414019108E-002;1.725880778394640E-003;6.259495858103037E-003;
2.409166666666667E+009;1.770806014537811E-001;-2.859422564506531E-002;1.978849759325385E-003;6.219906732439995E-003;
2.409333333333334E+009;1.776204556226730E-001;-3.017748892307282E-002;2.103272126987577E-003;5.990466102957726E-003;
2.409500000000000E+009;1.779176145792007E-001;-3.158489614725113E-002;2.214462729170919E-003;5.757001228630543E-003;
2.409666666666667E+009;1.782804131507874E-001;-3.258138895034790E-002;2.345877001062036E-003;5.618372932076454E-003;
2.409833333333334E+009;1.788346022367477E-001;-3.373153880238533E-002;2.630940871313214E-003;5.582947749644518E-003;
2.410000000000000E+009;1.793612986803055E-001;-3.481023013591766E-002;2.935368800535798E-003;5.386012606322765E-003;
2.410166666666667E+009;1.796493977308273E-001;-3.548067435622215E-002;2.983780112117529E-003;5.309184547513723E-003;
2.410333333333334E+009;1.801258772611618E-001;-3.670356795191765E-002;3.178187180310488E-003;5.098292604088783E-003;
2.410500000000000E+009;1.806382536888123E-001;-3.745155408978462E-002;3.201211569830775E-003;5.016138777136803E-003;
2.410666666666667E+009;1.809771507978439E-001;-3.840081021189690E-002;3.348700702190399E-003;4.832864739000797E-003;
2.410833333333334E+009;1.813023984432221E-001;-3.894183784723282E-002;3.437216626480222E-003;4.647627007216215E-003;
2.411000000000000E+009;1.815382987260819E-001;-3.931294381618500E-002;3.513423725962639E-003;4.442283418029547E-003;
2.411166666666667E+009;1.816957443952560E-001;-3.987089544534683E-002;3.604953177273274E-003;4.339433275163174E-003;
2.411333333333334E+009;1.819462031126022E-001;-4.061230272054672E-002;3.833191003650427E-003;4.073535092175007E-003;
2.411500000000000E+009;1.818020194768906E-001;-4.097510501742363E-002;3.947023767977953E-003;4.041487816721201E-003;
2.411666666666667E+009;1.820150166749954E-001;-4.133719950914383E-002;3.970285411924124E-003;3.841978264972568E-003;
