# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733494699001312E-001;4.938355460762978E-002;4.849615041166544E-003;-2.276882296428084E-003;
2.400166666666667E+009;1.739209294319153E-001;4.896259307861328E-002;4.898373968899250E-003;-2.483269665390253E-003;
2.400333333333334E+009;1.741235256195068E-001;4.807855561375618E-002;4.836921114474535E-003;-2.634213306009769E-003;
2.400500000000000E+009;1.746650338172913E-001;4.743683338165283E-002;4.642962478101254E-003;-2.946610562503338E-003;
2.400666666666667E+009;1.747403144836426E-001;4.670273885130882E-002;4.537279251962900E-003;-2.874066121876240E-003;
2.400833333333334E+009;1.751682907342911E-001;4.609661921858788E-002;4.430264234542847E-003;-3.071736544370651E-003;
2.401000000000000E+009;1.752529442310333E-001;4.544744268059731E-002;4.349912982434034E-003;-3.203103318810463E-003;
2.401166666666667E+009;1.753365844488144E-001;4.491135850548744E-002;4.305511713027954E-003;-3.607905004173517E-003;
2.401333333333334E+009;1.752300411462784E-001;4.405141994357109E-002;4.007624462246895E-003;-3.523140447214246E-003;
2.401500000000000E+009;1.755669116973877E-001;4.357370734214783E-002;3.878468880429864E-003;-3.806297667324543E-003;
2.401666666666667E+009;1.754147410392761E-001;4.278597235679627E-002;3.884502220898867E-003;-3.719320055097342E-003;
2.401833333333334E+009;1.751857697963715E-001;4.191772639751434E-002;3.815599717199802E-003;-4.041629843413830E-003;
2.402000000000000E+009;1.748472750186920E-001;4.123447835445404E-002;3.564514685422182E-003;-4.222749732434750E-003;
2.402166666666667E+009;1.747415512800217E-001;4.015781730413437E-002;3.463034750893712E-003;-4.315911326557398E-003;
2.402333333333334E+009;1.745427548885346E-001;3.913719952106476E-002;3.236177843064070E-003;-4.307931754738092E-003;
2.402500000000000E+009;1.743195801973343E-001;3.813311457633972E-002;3.045631572604179E-003;-4.577444866299629E-003;
2.402666666666667E+009;1.741073727607727E-001;3.711835667490959E-002;2.837186679244041E-003;-4.547202959656715E-003;
2.402833333333334E+009;1.736499667167664E-001;3.587808459997177E-002;2.661078702658415E-003;-4.618523642420769E-003;
