# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733081340789795E-001;4.955276846885681E-002;4.647010471671820E-003;-2.167463768273592E-003;
2.400166666666667E+009;1.739759296178818E-001;4.883306846022606E-002;4.762408789247274E-003;-2.459268085658550E-003;
2.400333333333334E+009;1.744384318590164E-001;4.800240695476532E-002;4.726597107946873E-003;-2.667638938874006E-003;
2.400500000000000E+009;1.745941787958145E-001;4.732819274067879E-002;4.502530675381422E-003;-2.965983236208558E-003;
2.400666666666667E+009;1.748373508453369E-001;4.668416827917099E-002;4.605436231940985E-003;-2.780360402539372E-003;
2.400833333333334E+009;1.751164346933365E-001;4.634538292884827E-002;4.502003081142902E-003;-3.091665217652917E-003;
2.401000000000000E+009;1.751756370067596E-001;4.567668214440346E-002;4.407717380672693E-003;-3.202204126864672E-003;
2.401166666666667E+009;1.752517074346542E-001;4.487500712275505E-002;4.211746621876955E-003;-3.379178000614047E-003;
2.401333333333334E+009;1.751218587160111E-001;4.422869533300400E-002;4.173182882368565E-003;-3.561760066077113E-003;
2.401500000000000E+009;1.754919588565826E-001;4.358723014593124E-002;3.972476813942194E-003;-3.810498164966703E-003;
2.401666666666667E+009;1.752984076738358E-001;4.285483062267304E-002;3.652974730357528E-003;-3.769238712266088E-003;
2.401833333333334E+009;1.752112358808518E-001;4.202697053551674E-002;3.534649498760700E-003;-3.879283554852009E-003;
2.402000000000000E+009;1.749440729618073E-001;4.117415472865105E-002;3.535854630172253E-003;-4.158824216574431E-003;
2.402166666666667E+009;1.748136430978775E-001;4.014351591467857E-002;3.357608569785953E-003;-4.320315551012754E-003;
2.402333333333334E+009;1.745676100254059E-001;3.916561976075172E-002;3.168436232954264E-003;-4.411727655678988E-003;
2.402500000000000E+009;1.745191961526871E-001;3.812643140554428E-002;2.983820624649525E-003;-4.459503106772900E-003;
2.402666666666667E+009;1.740983426570892E-001;3.704219311475754E-002;2.557975938543677E-003;-4.502609372138977E-003;
2.402833333333334E+009;1.739580929279327E-001;3.571693226695061E-002;2.542752539739013E-003;-4.575022961944342E-003;
2.403000000000000E+009;1.737158447504044E-001;3.438015282154083E-002;2.251640660688281E-003;-4.737342707812786E-003;
2.403166666666667E+009;1.734128892421722E-001;3.300361707806587E-002;1.885845209471881E-003;-4.505662247538567E-003;
2.403333333333334E+009;1.729648113250732E-001;3.162409737706184E-002;1.833594869822264E-003;-4.810257349163294E-003;
2.403500000000000E+009;1.725280582904816E-001;2.999056130647659E-002;1.702559762634337E-003;-4.548590164631605E-003;
2.403666666666667E+009;1.720272749662399E-001;2.816361561417580E-002;1.456129131838679E-003;-4.603384528309107E-003;
2.403833333333334E+009;1.718345135450363E-001;2.648938633501530E-002;1.336123910732567E-003;-4.615723155438900E-003;
2.404000000000000E+009;1.715677678585053E-001;2.479907497763634E-002;1.358986017294228E-003;-4.342086613178253E-003;
2.404166666666667E+009;1.710321605205536E-001;2.274426817893982E-002;1.185893663205206E-003;-4.397957585752010E-003;
2.404333333333334E+009;1.707816570997238E-001;2.113579027354717E-002;9.133945568464696E-004;-4.313834011554718E-003;
2.404500000000000E+009;1.704747825860977E-001;1.890036650002003E-002;8.187417406588793E-004;-4.275708459317684E-003;
2.404666666666667E+009;1.701618880033493E-001;1.709614880383015E-002;8.117714314721525E-004;-4.197831265628338E-003;
2.404833333333334E+009;1.700153499841690E-001;1.498046237975359E-002;8.565848111175001E-004;-4.112496040761471E-003;
2.405000000000000E+009;1.697365343570709E-001;1.302753668278456E-002;7.397204753942788E-004;-4.072537180036306E-003;
2.405166666666667E+009;1.698097139596939E-001;1.100554317235947E-002;7.676939130760729E-004;-4.131523892283440E-003;
2.405333333333334E+009;1.698359549045563E-001;8.811243809759617E-003;7.251217612065375E-004;-4.097647033631802E-003;
2.405500000000000E+009;1.698394566774368E-001;6.912583950906992E-003;6.531041581183672E-004;-4.157582763582468E-003;
2.405666666666667E+009;1.698926687240601E-001;4.813980311155319E-003;7.637302624061704E-004;-4.091220442205668E-003;
2.405833333333334E+009;1.700960248708725E-001;2.907668240368366E-003;6.116955191828311E-004;-4.093075171113014E-003;
2.406000000000000E+009;1.704698204994202E-001;6.589226541109383E-004;5.393399042077363E-004;-4.077092744410038E-003;
2.406166666666667E+009;1.706100404262543E-001;-1.101029454730451E-003;6.314935744740069E-004;-4.208013880997896E-003;
2.406333333333334E+009;1.713006049394608E-001;-3.198549617081881E-003;4.925237153656781E-004;-4.253894090652466E-003;
2.406500000000000E+009;1.716331839561462E-001;-5.105915479362011E-003;4.307978961151093E-004;-4.310294054448605E-003;
2.406666666666667E+009;1.719754338264465E-001;-7.081177085638046E-003;5.300978082232177E-004;-4.247561562806368E-003;
2.406833333333334E+009;1.726850122213364E-001;-9.093578904867172E-003;4.675749805755913E-004;-4.381621256470680E-003;
2.407000000000000E+009;1.733219474554062E-001;-1.087426394224167E-002;4.031443968415260E-004;-4.375355783849955E-003;
2.407166666666667E+009;1.741255968809128E-001;-1.259908452630043E-002;2.768510894384235E-004;-4.482865333557129E-003;
2.407333333333334E+009;1.745586246252060E-001;-1.448899507522583E-002;2.488439204171300E-004;-4.687727428972721E-003;
2.407500000000000E+009;1.753853410482407E-001;-1.598768308758736E-002;1.847815146902576E-004;-4.638770595192909E-003;
2.407666666666667E+009;1.761522442102432E-001;-1.778046227991581E-002;-3.951221879106015E-005;-4.828445147722960E-003;
2.407833333333334E+009;1.768484115600586E-001;-1.940544880926609E-002;-6.831906648585573E-005;-4.855760373175144E-003;
2.408000000000000E+009;1.776455193758011E-001;-2.102687954902649E-002;-2.220901515102014E-004;-5.093544721603394E-003;
2.408166666666667E+009;1.783469170331955E-001;-2.223216928541660E-002;-3.964663192164153E-004;-5.043765064328909E-003;
2.408333333333334E+009;1.791257858276367E-001;-2.365877479314804E-002;-4.544889088720083E-004;-5.270874593406916E-003;
2.408500000000000E+009;1.798211187124252E-001;-2.488806098699570E-002;-9.545174543745816E-004;-5.202365107834339E-003;
2.408666666666667E+009;1.804341673851013E-001;-2.610685676336289E-002;-1.001317519694567E-003;-5.325093865394592E-003;
2.408833333333334E+009;1.809386759996414E-001;-2.719006314873695E-002;-1.206205575726926E-003;-5.457937251776457E-003;
2.409000000000000E+009;1.813693195581436E-001;-2.819798141717911E-002;-1.378445769660175E-003;-5.546115338802338E-003;
2.409166666666667E+009;1.819717288017273E-001;-2.903663739562035E-002;-1.726669375784695E-003;-5.550580099225044E-003;
2.409333333333334E+009;1.824926286935806E-001;-2.994861267507076E-002;-1.771997078321874E-003;-5.571634508669376E-003;
2.409500000000000E+009;1.825913190841675E-001;-3.070721775293350E-002;-2.208962570875883E-003;-5.610934458673000E-003;
2.409666666666667E+009;1.829810142517090E-001;-3.103149123489857E-002;-2.482181880623102E-003;-5.602296441793442E-003;
2.409833333333334E+009;1.832552701234818E-001;-3.158438205718994E-002;-2.755996072664857E-003;-5.580137483775616E-003;
2.410000000000000E+009;1.835010796785355E-001;-3.206114470958710E-002;-3.109680023044348E-003;-5.500925239175558E-003;
2.410166666666667E+009;1.836673170328140E-001;-3.257526829838753E-002;-3.174697281792760E-003;-5.332155618816614E-003;
2.410333333333334E+009;1.837310343980789E-001;-3.287308663129807E-002;-3.500412451103330E-003;-5.273408256471157E-003;
2.410500000000000E+009;1.837121397256851E-001;-3.331338614225388E-002;-3.794154385104775E-003;-5.195204168558121E-003;
2.410666666666667E+009;1.834454983472824E-001;-3.365209698677063E-002;-4.177920985966921E-003;-4.939462523907423E-003;
2.410833333333334E+009;1.834209710359573E-001;-3.376067802309990E-002;-4.445307888090611E-003;-5.081358365714550E-003;
2.411000000000000E+009;1.831807196140289E-001;-3.417790308594704E-002;-4.600203130394220E-003;-4.744834266602993E-003;
2.411166666666667E+009;1.828138828277588E-001;-3.448460996150971E-002;-4.923518281430006E-003;-4.532858263701201E-003;
2.411333333333334E+009;1.823278814554215E-001;-3.472633287310600E-002;-5.194047000259161E-003;-4.330896306782961E-003;
2.411500000000000E+009;1.818285435438156E-001;-3.533682227134705E-002;-5.456220358610153E-003;-4.127944819629192E-003;
