# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.678251475095749E-001;4.125088453292847E-002;-1.482827356085181E-003;1.182087697088718E-003;
2.400166666666667E+009;1.682710647583008E-001;4.046586155891419E-002;-1.605925499461591E-003;9.696073248051107E-004;
2.400333333333334E+009;1.687038391828537E-001;3.948880732059479E-002;-1.521443715319037E-003;1.119787339121103E-003;
2.400500000000000E+009;1.692824810743332E-001;3.866033628582954E-002;-1.579900505021215E-003;1.146444818004966E-003;
2.400666666666667E+009;1.695258766412735E-001;3.779374063014984E-002;-1.639647991396487E-003;9.908097563311458E-004;
2.400833333333334E+009;1.700816005468369E-001;3.681890293955803E-002;-1.587686128914356E-003;1.170813222415745E-003;
2.401000000000000E+009;1.704760938882828E-001;3.590637445449829E-002;-1.606311881914735E-003;1.082795090042055E-003;
2.401166666666667E+009;1.705883145332336E-001;3.492689132690430E-002;-1.769479247741401E-003;9.704288095235825E-004;
2.401333333333334E+009;1.707902401685715E-001;3.404229506850243E-002;-1.782972831279039E-003;1.154507976025343E-003;
2.401500000000000E+009;1.712061911821365E-001;3.335959836840630E-002;-1.822502352297306E-003;1.139217987656593E-003;
2.401666666666667E+009;1.712285131216049E-001;3.244854137301445E-002;-2.016110811382532E-003;1.107097486965358E-003;
2.401833333333334E+009;1.712301671504974E-001;3.134158626198769E-002;-1.970102777704597E-003;1.162452856078744E-003;
2.402000000000000E+009;1.711865812540054E-001;3.057651780545712E-002;-2.100897952914238E-003;1.272475696168840E-003;
2.402166666666667E+009;1.712307035923004E-001;2.951795794069767E-002;-2.164949430152774E-003;1.375153078697622E-003;
2.402333333333334E+009;1.712962388992310E-001;2.845485135912895E-002;-2.250251593068242E-003;1.447490532882512E-003;
2.402500000000000E+009;1.715502440929413E-001;2.764405868947506E-002;-2.207562327384949E-003;1.755689503625035E-003;
2.402666666666667E+009;1.713922768831253E-001;2.661354467272759E-002;-2.176308305934072E-003;1.852830988354981E-003;
2.402833333333334E+009;1.713043898344040E-001;2.556962519884110E-002;-2.305032452568412E-003;1.907363533973694E-003;
2.403000000000000E+009;1.712421625852585E-001;2.457461692392826E-002;-2.227892400696874E-003;2.178580965846777E-003;
2.403166666666667E+009;1.714935153722763E-001;2.337421290576458E-002;-2.105051884427667E-003;2.306414302438498E-003;
2.403333333333334E+009;1.711621731519699E-001;2.218748815357685E-002;-2.011479809880257E-003;2.347449073567987E-003;
2.403500000000000E+009;1.709408760070801E-001;2.112800069153309E-002;-2.004732144996524E-003;2.543506911024451E-003;
2.403666666666667E+009;1.709893792867661E-001;1.982285082340241E-002;-1.761340186931193E-003;2.650396432727575E-003;
2.403833333333334E+009;1.709545403718948E-001;1.853263005614281E-002;-1.877831993624568E-003;2.758726943284273E-003;
2.404000000000000E+009;1.708121746778488E-001;1.733532361686230E-002;-1.731316326186061E-003;2.740612253546715E-003;
2.404166666666667E+009;1.706629991531372E-001;1.598354056477547E-002;-1.630462473258376E-003;3.007194260135293E-003;
2.404333333333334E+009;1.704524010419846E-001;1.474423520267010E-002;-1.454223296605051E-003;3.120622830465436E-003;
2.404500000000000E+009;1.704416275024414E-001;1.333278324455023E-002;-1.655495958402753E-003;3.294103313237429E-003;
2.404666666666667E+009;1.703735440969467E-001;1.180928759276867E-002;-1.429261290468276E-003;3.296219045296311E-003;
2.404833333333334E+009;1.704154312610626E-001;1.044307276606560E-002;-1.092024147510529E-003;3.352289320901036E-003;
2.405000000000000E+009;1.704224199056625E-001;9.055606089532375E-003;-1.025656121782959E-003;3.632799955084920E-003;
2.405166666666667E+009;1.703573167324066E-001;7.464155554771423E-003;-8.786248508840799E-004;3.560945158824325E-003;
2.405333333333334E+009;1.704272180795670E-001;5.918147508054972E-003;-5.711069679819048E-004;3.734966972842813E-003;
2.405500000000000E+009;1.703817248344421E-001;4.618380684405565E-003;-4.873801372013986E-004;3.753466531634331E-003;
2.405666666666667E+009;1.703814268112183E-001;3.002601675689220E-003;-3.855377144645900E-004;3.790522459894419E-003;
