# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.678612679243088E-001;4.122507944703102E-002;-1.678124419413507E-003;1.234159222804010E-003;
2.400166666666667E+009;1.683457046747208E-001;4.041082039475441E-002;-1.684125745669007E-003;1.083490089513362E-003;
2.400333333333334E+009;1.688599139451981E-001;3.946676850318909E-002;-1.543744932860136E-003;1.186748384498060E-003;
2.400500000000000E+009;1.693978458642960E-001;3.865168243646622E-002;-1.533573609776795E-003;1.196242053993046E-003;
2.400666666666667E+009;1.697738021612167E-001;3.765250742435455E-002;-1.636366825550795E-003;1.094306586310267E-003;
2.400833333333334E+009;1.699983775615692E-001;3.682637587189674E-002;-1.606472535058856E-003;1.174626522697508E-003;
2.401000000000000E+009;1.702566742897034E-001;3.579023480415344E-002;-1.799000659957528E-003;1.198673387989402E-003;
2.401166666666667E+009;1.705487817525864E-001;3.493263199925423E-002;-1.724309287965298E-003;1.095769344829023E-003;
2.401333333333334E+009;1.707728058099747E-001;3.409497439861298E-002;-1.704970491118729E-003;1.173482742160559E-003;
2.401500000000000E+009;1.708654761314392E-001;3.330196067690849E-002;-1.751175615936518E-003;1.197112957015634E-003;
2.401666666666667E+009;1.710891872644424E-001;3.245107457041740E-002;-1.975828083232045E-003;1.093395170755684E-003;
2.401833333333334E+009;1.712765991687775E-001;3.117064572870731E-002;-1.991671277210116E-003;1.174829318188131E-003;
2.402000000000000E+009;1.710396111011505E-001;3.055648691952229E-002;-2.028993098065257E-003;1.327839214354754E-003;
2.402166666666667E+009;1.713331043720245E-001;2.941759862005711E-002;-2.211158862337470E-003;1.373018021695316E-003;
2.402333333333334E+009;1.712240576744080E-001;2.855764515697956E-002;-2.107139676809311E-003;1.440997119061649E-003;
2.402500000000000E+009;1.715335696935654E-001;2.769286930561066E-002;-2.369353547692299E-003;1.567401573993266E-003;
2.402666666666667E+009;1.714068502187729E-001;2.674967050552368E-002;-2.131346147507429E-003;1.763791078701615E-003;
2.402833333333334E+009;1.712597459554672E-001;2.564968727529049E-002;-2.331242663785815E-003;1.886794343590736E-003;
2.403000000000000E+009;1.711432933807373E-001;2.438896335661411E-002;-2.163771772757173E-003;2.169717801734805E-003;
2.403166666666667E+009;1.711478531360626E-001;2.322956733405590E-002;-2.183884382247925E-003;2.200243296101689E-003;
2.403333333333334E+009;1.712137311697006E-001;2.222888916730881E-002;-2.154463669285178E-003;2.430016640573740E-003;
2.403500000000000E+009;1.707843095064163E-001;2.095889486372471E-002;-2.066159155219793E-003;2.491634804755449E-003;
2.403666666666667E+009;1.707209646701813E-001;1.971748098731041E-002;-1.858220552094281E-003;2.441778080537915E-003;
2.403833333333334E+009;1.709154248237610E-001;1.869191229343414E-002;-1.951941638253629E-003;2.682005520910025E-003;
2.404000000000000E+009;1.707317978143692E-001;1.742946356534958E-002;-1.759283128194511E-003;2.747639548033476E-003;
2.404166666666667E+009;1.706168800592423E-001;1.607207953929901E-002;-1.676235347986221E-003;2.966171363368630E-003;
