# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.677909046411514E-001;4.100473970174789E-002;2.240233588963747E-003;-1.946504693478346E-003;
2.400166666666667E+009;1.685340553522110E-001;4.048575088381767E-002;2.332339063286781E-003;-2.146776998415589E-003;
2.400333333333334E+009;1.688807308673859E-001;3.936837986111641E-002;2.168996958062053E-003;-2.398866461589932E-003;
2.400500000000000E+009;1.693994253873825E-001;3.849612548947334E-002;2.049753442406654E-003;-2.420991659164429E-003;
2.400666666666667E+009;1.696859151124954E-001;3.755073994398117E-002;2.030766569077969E-003;-2.585538895800710E-003;
2.400833333333334E+009;1.701700836420059E-001;3.671957179903984E-002;1.769197173416615E-003;-2.714278176426888E-003;
2.401000000000000E+009;1.704194396734238E-001;3.586805984377861E-002;1.607318525202572E-003;-2.800125628709793E-003;
2.401166666666667E+009;1.706678122282028E-001;3.497324883937836E-002;1.482186489738524E-003;-2.913524862378836E-003;
2.401333333333334E+009;1.709579080343247E-001;3.410943597555161E-002;1.323750242590904E-003;-2.972807502374053E-003;
2.401500000000000E+009;1.712668538093567E-001;3.319631889462471E-002;1.263662124983966E-003;-2.918574493378401E-003;
2.401666666666667E+009;1.711692661046982E-001;3.254539147019386E-002;7.514525204896927E-004;-2.860046923160553E-003;
2.401833333333334E+009;1.713209897279739E-001;3.149599954485893E-002;7.285524625331163E-004;-3.050022292882204E-003;
2.402000000000000E+009;1.711922138929367E-001;3.061790950596333E-002;5.289150867611170E-004;-2.965101273730397E-003;
2.402166666666667E+009;1.714972704648972E-001;2.951874025166035E-002;3.638163034338504E-004;-2.901859814301133E-003;
2.402333333333334E+009;1.713715940713882E-001;2.879573404788971E-002;3.104505594819784E-004;-2.805348020046949E-003;
2.402500000000000E+009;1.716273277997971E-001;2.785143814980984E-002;1.011201311484911E-004;-2.642185660079122E-003;
2.402666666666667E+009;1.714892983436585E-001;2.697679400444031E-002;9.541951294522733E-005;-2.513410290703178E-003;
2.402833333333334E+009;1.714305579662323E-001;2.593179233372212E-002;-1.999654159590136E-005;-2.523281145840883E-003;
2.403000000000000E+009;1.713897138834000E-001;2.479759044945240E-002;3.926042700186372E-005;-2.427464816719294E-003;
