# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.679150164127350E-001;4.112676903605461E-002;2.468862337991595E-003;-2.110187197104096E-003;
2.400166666666667E+009;1.684718877077103E-001;4.045186564326286E-002;2.444231417030096E-003;-2.006084192544222E-003;
2.400333333333334E+009;1.688375324010849E-001;3.939955309033394E-002;2.333829645067453E-003;-2.357102697715163E-003;
2.400500000000000E+009;1.694553196430206E-001;3.839034214615822E-002;2.130327280610800E-003;-2.615052508190274E-003;
2.400666666666667E+009;1.698606610298157E-001;3.766412287950516E-002;1.981293316930533E-003;-2.670411020517349E-003;
2.400833333333334E+009;1.702372580766678E-001;3.668605908751488E-002;1.751425443217158E-003;-2.627583686262369E-003;
2.401000000000000E+009;1.704356223344803E-001;3.604947775602341E-002;1.744976849295199E-003;-2.938590245321393E-003;
2.401166666666667E+009;1.709401607513428E-001;3.503007441759110E-002;1.454476965591312E-003;-2.971144160255790E-003;
2.401333333333334E+009;1.708010286092758E-001;3.418417274951935E-002;1.281831762753427E-003;-2.928009023889899E-003;
2.401500000000000E+009;1.712220460176468E-001;3.317019715905190E-002;1.164152636192739E-003;-3.057752037420869E-003;
2.401666666666667E+009;1.712436825037003E-001;3.262273222208023E-002;8.708099485374987E-004;-3.004941157996655E-003;
2.401833333333334E+009;1.713509559631348E-001;3.144437819719315E-002;7.765222107991576E-004;-3.028041683137417E-003;
2.402000000000000E+009;1.713283807039261E-001;3.073471225798130E-002;7.252503419294953E-004;-2.920592203736305E-003;
2.402166666666667E+009;1.712632030248642E-001;2.975338138639927E-002;2.909529721364379E-004;-2.867095405235887E-003;
2.402333333333334E+009;1.712892651557922E-001;2.882018871605396E-002;3.802137798629701E-004;-2.781630726531148E-003;
2.402500000000000E+009;1.715002655982971E-001;2.783371508121491E-002;3.086219367105514E-004;-2.756355563178659E-003;
2.402666666666667E+009;1.714366823434830E-001;2.694113552570343E-002;2.823528666340280E-005;-2.804880030453205E-003;
2.402833333333334E+009;1.714404225349426E-001;2.602782100439072E-002;-1.906046054500621E-005;-2.569678938016295E-003;
2.403000000000000E+009;1.714204847812653E-001;2.490952052175999E-002;-9.526055509923026E-005;-2.435318892821670E-003;
2.403166666666667E+009;1.713613271713257E-001;2.374716475605965E-002;-1.096016967494506E-005;-2.439751755446196E-003;
2.403333333333334E+009;1.711566299200058E-001;2.283341065049171E-002;-3.342012860230170E-005;-2.469165483489633E-003;
2.403500000000000E+009;1.710240542888641E-001;2.155423536896706E-002;-1.353354164166376E-004;-2.378460252657533E-003;
2.403666666666667E+009;1.710861027240753E-001;2.028422057628632E-002;-1.087709897547029E-004;-2.340954961255193E-003;
2.403833333333334E+009;1.710345298051834E-001;1.908733695745468E-002;-1.465862151235342E-004;-2.395784249529243E-003;
2.404000000000000E+009;1.708608865737915E-001;1.788237690925598E-002;-4.938382335240021E-005;-2.213671803474426E-003;
2.404166666666667E+009;1.708661019802094E-001;1.633971370756626E-002;-1.597188093001023E-004;-2.390709705650806E-003;
2.404333333333334E+009;1.706817448139191E-001;1.532612089067698E-002;-3.174455196131021E-005;-2.367300447076559E-003;
2.404500000000000E+009;1.705296933650971E-001;1.378077175468206E-002;-1.043109950842336E-004;-2.202167874202132E-003;
2.404666666666667E+009;1.704823523759842E-001;1.241592038422823E-002;-1.747653004713357E-004;-2.278928412124515E-003;
2.404833333333334E+009;1.704336851835251E-001;1.088039763271809E-002;-2.343636006116867E-004;-2.180184004828334E-003;
2.405000000000000E+009;1.703403443098068E-001;9.393095970153809E-003;-1.686920877546072E-004;-2.041677013039589E-003;
2.405166666666667E+009;1.703704446554184E-001;7.951005361974239E-003;-2.699322649277747E-004;-2.362331375479698E-003;
2.405333333333334E+009;1.704285740852356E-001;6.281487643718720E-003;-3.242786042392254E-004;-2.462687669321895E-003;
2.405500000000000E+009;1.702761501073837E-001;4.889767616987228E-003;-3.014302055817097E-004;-2.406922634691000E-003;
2.405666666666667E+009;1.702679991722107E-001;3.199151484295726E-003;-3.311762993689627E-004;-2.408636035397649E-003;
2.405833333333334E+009;1.701618880033493E-001;1.757557736709714E-003;-3.566389204934239E-004;-2.438213210552931E-003;
2.406000000000000E+009;1.701484322547913E-001;6.660646704403916E-006;-6.965827778913081E-004;-2.467604819685221E-003;
2.406166666666667E+009;1.699632555246353E-001;-1.526882406324148E-003;-7.289109635166824E-004;-2.561323111876845E-003;
2.406333333333334E+009;1.701698303222656E-001;-3.106564749032259E-003;-7.716374821029604E-004;-2.527416450902820E-003;
2.406500000000000E+009;1.698711216449738E-001;-4.738884046673775E-003;-1.020424417220056E-003;-2.530930563807488E-003;
2.406666666666667E+009;1.695218384265900E-001;-6.172928959131241E-003;-1.039583119563758E-003;-2.563486341387034E-003;
2.406833333333334E+009;1.695351898670197E-001;-7.861956022679806E-003;-1.049715094268322E-003;-2.448459388688207E-003;
2.407000000000000E+009;1.693291664123535E-001;-9.239194914698601E-003;-1.135907252319157E-003;-2.415563678368926E-003;
2.407166666666667E+009;1.692603975534439E-001;-1.061949785798788E-002;-1.291721826419234E-003;-2.300332067534328E-003;
2.407333333333334E+009;1.690407842397690E-001;-1.215533446520567E-002;-1.151542179286480E-003;-2.355247968807817E-003;
2.407500000000000E+009;1.687768846750259E-001;-1.333766337484121E-002;-1.202956307679415E-003;-2.247920492663980E-003;
2.407666666666667E+009;1.687797456979752E-001;-1.451341994106770E-002;-1.166731817647815E-003;-2.322960644960403E-003;
2.407833333333334E+009;1.684133261442184E-001;-1.580560207366943E-002;-1.163258450105786E-003;-2.232713857665658E-003;
2.408000000000000E+009;1.682366430759430E-001;-1.689642481505871E-002;-1.203519990667701E-003;-2.250981284305453E-003;
2.408166666666667E+009;1.682218909263611E-001;-1.792738400399685E-002;-1.385870389640331E-003;-2.306565642356873E-003;
2.408333333333334E+009;1.684258282184601E-001;-1.876222714781761E-002;-1.432019053027034E-003;-2.426695078611374E-003;
2.408500000000000E+009;1.682805120944977E-001;-1.979714259505272E-002;-1.564621459692717E-003;-2.513458253815770E-003;
2.408666666666667E+009;1.683443039655685E-001;-2.081282995641232E-002;-1.640923786908388E-003;-2.323385560885072E-003;
2.408833333333334E+009;1.683575958013535E-001;-2.163572423160076E-002;-1.726309303194284E-003;-2.578811487182975E-003;
2.409000000000000E+009;1.684100478887558E-001;-2.230836078524590E-002;-1.871771295554936E-003;-2.476842375472188E-003;
