# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.678330451250076E-001;4.112707450985909E-002;2.366281114518642E-003;-2.021148568019271E-003;
2.400166666666667E+009;1.685167551040649E-001;4.055200144648552E-002;2.257710322737694E-003;-2.249407581984997E-003;
2.400333333333334E+009;1.689099967479706E-001;3.933502361178398E-002;2.237862674519420E-003;-2.382487757131457E-003;
2.400500000000000E+009;1.695188879966736E-001;3.849127888679504E-002;2.245537471026182E-003;-2.535317558795214E-003;
2.400666666666667E+009;1.698155552148819E-001;3.749231994152069E-002;1.963785616680980E-003;-2.627712907269597E-003;
2.400833333333334E+009;1.702829748392105E-001;3.684692457318306E-002;1.907182391732931E-003;-2.719823038205504E-003;
2.401000000000000E+009;1.704012602567673E-001;3.603162989020348E-002;1.573093351908028E-003;-2.778861671686173E-003;
2.401166666666667E+009;1.707845479249954E-001;3.490183502435684E-002;1.510373898781836E-003;-2.818036358803511E-003;
2.401333333333334E+009;1.709049642086029E-001;3.413474932312965E-002;1.230003312230110E-003;-3.033823566511273E-003;
2.401500000000000E+009;1.712010055780411E-001;3.333077207207680E-002;1.290964661166072E-003;-3.089871024712920E-003;
2.401666666666667E+009;1.712953150272369E-001;3.231903910636902E-002;9.415693348273635E-004;-2.935418393462896E-003;
2.401833333333334E+009;1.714470237493515E-001;3.143253549933434E-002;8.656616555526853E-004;-2.930823015049100E-003;
2.402000000000000E+009;1.713173389434815E-001;3.064811415970326E-002;6.444689934141934E-004;-2.891413867473602E-003;
2.402166666666667E+009;1.713287532329559E-001;2.952353283762932E-002;4.204277356620878E-004;-3.013866022229195E-003;
2.402333333333334E+009;1.714024096727371E-001;2.877859398722649E-002;1.406665105605498E-004;-2.848633332177997E-003;
2.402500000000000E+009;1.715886890888214E-001;2.778475172817707E-002;3.676596970763058E-004;-2.685711020603776E-003;
2.402666666666667E+009;1.713710129261017E-001;2.696100622415543E-002;5.526668246602640E-005;-2.627081004902721E-003;
2.402833333333334E+009;1.714022159576416E-001;2.578677982091904E-002;1.081107693607919E-004;-2.542008413001895E-003;
2.403000000000000E+009;1.715524643659592E-001;2.486668713390827E-002;-2.462547126924619E-005;-2.450858009979129E-003;
2.403166666666667E+009;1.713386476039887E-001;2.383740991353989E-002;-1.135218190029264E-005;-2.336020814254880E-003;
2.403333333333334E+009;1.712241619825363E-001;2.263597398996353E-002;-1.216450546053238E-004;-2.249960554763675E-003;
2.403500000000000E+009;1.708762198686600E-001;2.152983844280243E-002;-1.943374372785911E-004;-2.378920326009393E-003;
2.403666666666667E+009;1.711642593145371E-001;2.026305347681046E-002;-1.261558645637706E-004;-2.359115518629551E-003;
2.403833333333334E+009;1.708863079547882E-001;1.909231767058373E-002;-1.495612232247368E-004;-2.331094350665808E-003;
2.404000000000000E+009;1.708300411701202E-001;1.778939925134182E-002;-9.074518311535940E-005;-2.244408940896392E-003;
2.404166666666667E+009;1.707589775323868E-001;1.646515168249607E-002;-2.495631924830377E-004;-2.402930986136198E-003;
2.404333333333334E+009;1.706668585538864E-001;1.521092467010021E-002;-2.631335810292512E-004;-2.307551912963390E-003;
2.404500000000000E+009;1.705044656991959E-001;1.366372220218182E-002;-1.829234097385779E-004;-2.144069643691182E-003;
2.404666666666667E+009;1.704579442739487E-001;1.253057736903429E-002;-2.839045482687652E-004;-2.251743106171489E-003;
2.404833333333334E+009;1.703156530857086E-001;1.102063897997141E-002;-2.620581653900445E-004;-2.229635836556554E-003;
2.405000000000000E+009;1.703546494245529E-001;9.364536032080650E-003;-2.406748681096360E-004;-2.263500820845366E-003;
2.405166666666667E+009;1.703691333532333E-001;7.952348329126835E-003;-3.205392276868224E-004;-2.345480490475893E-003;
2.405333333333334E+009;1.703812628984451E-001;6.391905713826418E-003;-3.538620658218861E-004;-2.262810012325645E-003;
2.405500000000000E+009;1.703788936138153E-001;4.850073251873255E-003;-3.192806034348905E-004;-2.454192144796252E-003;
2.405666666666667E+009;1.703525781631470E-001;3.187204478308559E-003;-3.124136710539460E-004;-2.307837363332510E-003;
2.405833333333334E+009;1.699611544609070E-001;1.718335086479783E-003;-4.722137236967683E-004;-2.477933419868350E-003;
2.406000000000000E+009;1.701206117868424E-001;-4.011303644801956E-006;-6.021594163030386E-004;-2.485914621502161E-003;
2.406166666666667E+009;1.698557883501053E-001;-1.557915704324842E-003;-5.795593024231494E-004;-2.499477239325643E-003;
2.406333333333334E+009;1.699128597974777E-001;-3.220569109544158E-003;-7.700346177443862E-004;-2.521307207643986E-003;
2.406500000000000E+009;1.696701198816299E-001;-4.727168940007687E-003;-7.748162024654448E-004;-2.544181188568473E-003;
2.406666666666667E+009;1.694830060005188E-001;-6.219595670700073E-003;-9.797182865440846E-004;-2.381266793236136E-003;
2.406833333333334E+009;1.694197654724121E-001;-7.884343154728413E-003;-1.150132156908512E-003;-2.343706320971251E-003;
2.407000000000000E+009;1.692843735218048E-001;-9.276374243199825E-003;-1.189133850857616E-003;-2.335028722882271E-003;
2.407166666666667E+009;1.694098711013794E-001;-1.065229251980782E-002;-1.010351465083659E-003;-2.364030806347728E-003;
2.407333333333334E+009;1.690349578857422E-001;-1.209929026663303E-002;-1.267185667529702E-003;-2.354202559217811E-003;
2.407500000000000E+009;1.688707917928696E-001;-1.332040317356587E-002;-1.240517478436232E-003;-2.236933447420597E-003;
2.407666666666667E+009;1.688151657581329E-001;-1.455333735793829E-002;-1.270513515919447E-003;-2.057298552244902E-003;
2.407833333333334E+009;1.684181243181229E-001;-1.584033295512199E-002;-1.410723431035876E-003;-2.142349956557155E-003;
2.408000000000000E+009;1.683846116065979E-001;-1.695641875267029E-002;-1.256950781680644E-003;-2.217515371739864E-003;
2.408166666666667E+009;1.683491766452789E-001;-1.783350110054016E-002;-1.372823608107865E-003;-2.331234747543931E-003;
2.408333333333334E+009;1.684037446975708E-001;-1.873511821031570E-002;-1.277690287679434E-003;-2.339669736102223E-003;
2.408500000000000E+009;1.682646274566650E-001;-1.982608065009117E-002;-1.488828216679394E-003;-2.409451873973012E-003;
2.408666666666667E+009;1.684122979640961E-001;-2.071033790707588E-002;-1.572820241563022E-003;-2.447721082717180E-003;
2.408833333333334E+009;1.684386879205704E-001;-2.160917781293392E-002;-1.805756590329111E-003;-2.444833284243941E-003;
2.409000000000000E+009;1.683536469936371E-001;-2.244854345917702E-002;-1.757468329742551E-003;-2.471172017976642E-003;
2.409166666666667E+009;1.686090677976608E-001;-2.337127365171909E-002;-2.048064256086946E-003;-2.445527818053961E-003;
2.409333333333334E+009;1.687931120395660E-001;-2.435112744569778E-002;-2.128911903128028E-003;-2.470281207934022E-003;
2.409500000000000E+009;1.689860373735428E-001;-2.517655119299889E-002;-2.400836907327175E-003;-2.392683876678348E-003;
2.409666666666667E+009;1.690370589494705E-001;-2.604356221854687E-002;-2.459815936163068E-003;-2.321270527318120E-003;
2.409833333333334E+009;1.691910922527313E-001;-2.665401436388493E-002;-2.647394081577659E-003;-2.236625878140330E-003;
2.410000000000000E+009;1.692629158496857E-001;-2.780842594802380E-002;-2.794839674606919E-003;-2.164179924875498E-003;
