# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.678478419780731E-001;4.104850068688393E-002;2.478865673765540E-003;-2.019420731812716E-003;
2.400166666666667E+009;1.686722636222839E-001;4.028315842151642E-002;2.447487553581595E-003;-2.277937019243836E-003;
2.400333333333334E+009;1.689893454313278E-001;3.939016163349152E-002;2.230213722214103E-003;-2.592520322650671E-003;
2.400500000000000E+009;1.695045232772827E-001;3.857057541608810E-002;2.179458970203996E-003;-2.573587698861957E-003;
2.400666666666667E+009;1.698631197214127E-001;3.760771825909615E-002;1.878559705801308E-003;-2.724613994359970E-003;
2.400833333333334E+009;1.703641116619110E-001;3.679014369845390E-002;1.795364427380264E-003;-2.848903881385922E-003;
2.401000000000000E+009;1.706315875053406E-001;3.573972359299660E-002;1.823318190872669E-003;-2.886259229853749E-003;
2.401166666666667E+009;1.707834899425507E-001;3.513920679688454E-002;1.555896480567753E-003;-2.947703236714006E-003;
2.401333333333334E+009;1.707641482353210E-001;3.425738587975502E-002;1.193723990581930E-003;-3.043821081519127E-003;
2.401500000000000E+009;1.712362915277481E-001;3.326049819588661E-002;1.002613105811179E-003;-3.160756081342697E-003;
2.401666666666667E+009;1.713187247514725E-001;3.243356570601463E-002;8.552066283300519E-004;-2.930806716904044E-003;
2.401833333333334E+009;1.714235544204712E-001;3.138274699449539E-002;6.802771240472794E-004;-3.142951289191842E-003;
2.402000000000000E+009;1.712337434291840E-001;3.060425631701946E-002;5.757156177423894E-004;-3.037669695913792E-003;
2.402166666666667E+009;1.713345348834992E-001;2.956029772758484E-002;4.440136544872075E-004;-2.876277780160308E-003;
2.402333333333334E+009;1.713749468326569E-001;2.873370051383972E-002;3.088907687924802E-004;-2.841142471879721E-003;
2.402500000000000E+009;1.716307848691940E-001;2.779524028301239E-002;1.750304945744574E-004;-2.776805777102709E-003;
2.402666666666667E+009;1.714809089899063E-001;2.675736695528030E-002;9.934061381500214E-005;-2.521228278055787E-003;
2.402833333333334E+009;1.713207066059113E-001;2.589857950806618E-002;-7.987947901710868E-005;-2.612188924103975E-003;
2.403000000000000E+009;1.712280660867691E-001;2.476846426725388E-002;-4.448118033906212E-006;-2.503685886040330E-003;
2.403166666666667E+009;1.714482903480530E-001;2.384327724575996E-002;-2.664304520294536E-005;-2.389919711276889E-003;
2.403333333333334E+009;1.710783690214157E-001;2.272756770253182E-002;-2.103233855450526E-004;-2.322319196537137E-003;
2.403500000000000E+009;1.711254715919495E-001;2.148959785699844E-002;-1.119258959079161E-004;-2.340604085475206E-003;
2.403666666666667E+009;1.709834933280945E-001;2.025034464895725E-002;-2.306708047399297E-004;-2.241182373836637E-003;
2.403833333333334E+009;1.708575934171677E-001;1.890050619840622E-002;-1.072079394361936E-004;-2.336720703169704E-003;
2.404000000000000E+009;1.708004027605057E-001;1.777306199073792E-002;-1.043857992044650E-004;-2.204828197136521E-003;
2.404166666666667E+009;1.707531809806824E-001;1.651988737285137E-002;-1.676036772551015E-004;-2.322274493053556E-003;
2.404333333333334E+009;1.707022488117218E-001;1.528452150523663E-002;-1.581640390213579E-004;-2.100796671584249E-003;
2.404500000000000E+009;1.703452914953232E-001;1.373797934502363E-002;-3.215914184693247E-004;-2.306961687281728E-003;
2.404666666666667E+009;1.705558598041534E-001;1.240051537752152E-002;-3.031808009836823E-004;-2.175630768761039E-003;
2.404833333333334E+009;1.705154627561569E-001;1.097526960074902E-002;-3.530351968947798E-004;-2.317178063094616E-003;
2.405000000000000E+009;1.704615205526352E-001;9.471305646002293E-003;-3.246711276005954E-004;-2.267765346914530E-003;
2.405166666666667E+009;1.703552454710007E-001;7.844450883567333E-003;-2.187177888117731E-004;-2.207330660894513E-003;
2.405333333333334E+009;1.704676300287247E-001;6.116868928074837E-003;-2.749673731159419E-004;-2.222924958914518E-003;
2.405500000000000E+009;1.704383790493012E-001;4.823971074074507E-003;-3.568319079931825E-004;-2.424119971692562E-003;
2.405666666666667E+009;1.702258288860321E-001;3.245980245992541E-003;-3.897413844242692E-004;-2.392222639173269E-003;
2.405833333333334E+009;1.700184643268585E-001;1.649770420044661E-003;-4.679065314121544E-004;-2.550785895437002E-003;
2.406000000000000E+009;1.702062636613846E-001;-8.799977513263002E-005;-5.223570042289794E-004;-2.539527136832476E-003;
2.406166666666667E+009;1.700139492750168E-001;-1.520360703580082E-003;-6.644278182648122E-004;-2.484187949448824E-003;
2.406333333333334E+009;1.700358390808106E-001;-3.182063810527325E-003;-6.449050852097571E-004;-2.594209043309093E-003;
2.406500000000000E+009;1.698155254125595E-001;-4.657395649701357E-003;-1.014847541227937E-003;-2.572450321167707E-003;
2.406666666666667E+009;1.693468242883682E-001;-6.084395106881857E-003;-9.558335295878351E-004;-2.435643458738923E-003;
2.406833333333334E+009;1.695054024457932E-001;-7.883272133767605E-003;-9.946573991328478E-004;-2.416864503175020E-003;
2.407000000000000E+009;1.693926304578781E-001;-9.260299615561962E-003;-1.242763013578951E-003;-2.327253110706806E-003;
2.407166666666667E+009;1.693197786808014E-001;-1.056747883558273E-002;-1.060225069522858E-003;-2.266824478283525E-003;
2.407333333333334E+009;1.688858717679977E-001;-1.212682574987412E-002;-1.284775207750499E-003;-2.253435319289565E-003;
2.407500000000000E+009;1.687626987695694E-001;-1.344115287065506E-002;-1.322563155554235E-003;-2.106903120875359E-003;
2.407666666666667E+009;1.687155663967133E-001;-1.459720730781555E-002;-1.293185981921852E-003;-2.252297475934029E-003;
2.407833333333334E+009;1.684763729572296E-001;-1.581446267664433E-002;-1.212752074934542E-003;-2.277901861816645E-003;
2.408000000000000E+009;1.684736311435700E-001;-1.687606237828732E-002;-1.292306580580771E-003;-2.283772686496377E-003;
2.408166666666667E+009;1.682479232549667E-001;-1.789614185690880E-002;-1.314049586653709E-003;-2.181609394028783E-003;
2.408333333333334E+009;1.683775931596756E-001;-1.891185529530048E-002;-1.484020613133907E-003;-2.285913797095418E-003;
2.408500000000000E+009;1.682643741369247E-001;-1.984178088605404E-002;-1.394643215462565E-003;-2.367275534197688E-003;
2.408666666666667E+009;1.683943718671799E-001;-2.080671489238739E-002;-1.605311757884920E-003;-2.431872999295592E-003;
2.408833333333334E+009;1.683655828237534E-001;-2.153321541845799E-002;-1.766566769219935E-003;-2.445706631988287E-003;
2.409000000000000E+009;1.684099882841110E-001;-2.244933135807514E-002;-1.826854306273162E-003;-2.536570420488715E-003;
