# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.678293049335480E-001;4.104083776473999E-002;2.570271492004395E-003;-2.018242608755827E-003;
2.400166666666667E+009;1.685462743043900E-001;4.033897072076798E-002;2.226230688393116E-003;-2.301710192114115E-003;
2.400333333333334E+009;1.689428985118866E-001;3.944822773337364E-002;2.133294241502881E-003;-2.300425898283720E-003;
2.400500000000000E+009;1.693474948406220E-001;3.844040259718895E-002;2.248860895633698E-003;-2.439936390146613E-003;
2.400666666666667E+009;1.697412729263306E-001;3.754201158881187E-002;1.990020740777254E-003;-2.663630759343505E-003;
2.400833333333334E+009;1.702933907508850E-001;3.685370460152626E-002;1.839613658376038E-003;-2.798357745632529E-003;
2.401000000000000E+009;1.705279350280762E-001;3.583630546927452E-002;1.625490142032504E-003;-2.853627083823085E-003;
2.401166666666667E+009;1.707371771335602E-001;3.504499793052673E-002;1.554679358378053E-003;-3.020813688635826E-003;
2.401333333333334E+009;1.710789948701859E-001;3.411767259240151E-002;1.256925635971129E-003;-3.003412624821067E-003;
2.401500000000000E+009;1.712429970502853E-001;3.331617265939713E-002;1.186896231956780E-003;-3.091116668656468E-003;
2.401666666666667E+009;1.711329668760300E-001;3.244365751743317E-002;9.538329904899001E-004;-3.075401997193694E-003;
2.401833333333334E+009;1.713934242725372E-001;3.155355900526047E-002;7.186427828855813E-004;-3.202976658940315E-003;
2.402000000000000E+009;1.712779253721237E-001;3.060117736458778E-002;6.421728758141398E-004;-3.032790264114738E-003;
2.402166666666667E+009;1.712925136089325E-001;2.970663644373417E-002;3.026008780580014E-004;-2.772798063233495E-003;
2.402333333333334E+009;1.713478565216065E-001;2.868365123867989E-002;2.719609474297613E-004;-2.626392990350723E-003;
2.402500000000000E+009;1.715414822101593E-001;2.788120321929455E-002;1.724525645840913E-004;-2.746968762949109E-003;
2.402666666666667E+009;1.712884306907654E-001;2.693088166415691E-002;4.325720510678366E-005;-2.648190828040242E-003;
2.402833333333334E+009;1.714589744806290E-001;2.595948800444603E-002;-3.359189122420503E-006;-2.552042016759515E-003;
2.403000000000000E+009;1.713580340147018E-001;2.487382479012013E-002;-7.269847992574796E-005;-2.369118854403496E-003;
2.403166666666667E+009;1.714189797639847E-001;2.368548512458801E-002;-1.052360385074280E-004;-2.423468511551619E-003;
2.403333333333334E+009;1.711908280849457E-001;2.268805913627148E-002;5.613507892121561E-005;-2.370585454627872E-003;
2.403500000000000E+009;1.711605042219162E-001;2.150318771600723E-002;-1.000481715891510E-004;-2.310989657416940E-003;
2.403666666666667E+009;1.708944290876389E-001;2.023800089955330E-002;-6.573770224349573E-005;-2.304256428033114E-003;
2.403833333333334E+009;1.708883792161942E-001;1.899784617125988E-002;1.170513678516727E-005;-2.198111498728395E-003;
2.404000000000000E+009;1.707210987806320E-001;1.770717278122902E-002;-1.499594800407067E-004;-2.230198821052909E-003;
2.404166666666667E+009;1.706641614437103E-001;1.642083935439587E-002;-8.216362039092928E-005;-2.133395290002227E-003;
2.404333333333334E+009;1.705968081951141E-001;1.535291317850351E-002;-1.652034261496738E-004;-2.236510626971722E-003;
2.404500000000000E+009;1.704453974962235E-001;1.384803932160139E-002;-6.690116424579173E-005;-2.276908140629530E-003;
2.404666666666667E+009;1.704497337341309E-001;1.245961431413889E-002;-3.281287499703467E-004;-2.273016842082143E-003;
2.404833333333334E+009;1.702598482370377E-001;1.109777111560106E-002;-2.504340664017946E-004;-2.233617007732391E-003;
2.405000000000000E+009;1.702859550714493E-001;9.464271366596222E-003;-1.939540670718998E-004;-2.315383870154619E-003;
2.405166666666667E+009;1.702795028686523E-001;7.979361340403557E-003;-3.798721882048994E-004;-2.205537399277091E-003;
2.405333333333334E+009;1.703870296478272E-001;6.418343633413315E-003;-1.384452625643462E-004;-2.383667277172208E-003;
2.405500000000000E+009;1.702475547790527E-001;4.857548512518406E-003;-3.084760974161327E-004;-2.460439456626773E-003;
2.405666666666667E+009;1.703147441148758E-001;3.264837199822068E-003;-4.697558179032058E-004;-2.341257641091943E-003;
2.405833333333334E+009;1.701304167509079E-001;1.672622282058001E-003;-5.003692931495607E-004;-2.333789598196745E-003;
2.406000000000000E+009;1.700941026210785E-001;-3.589433617889881E-005;-7.416735752485693E-004;-2.407135674729943E-003;
2.406166666666667E+009;1.699123233556747E-001;-1.498534693382680E-003;-6.820647977292538E-004;-2.534125465899706E-003;
2.406333333333334E+009;1.700180172920227E-001;-3.117955755442381E-003;-7.188892341218889E-004;-2.518886234611273E-003;
2.406500000000000E+009;1.697713136672974E-001;-4.834922961890698E-003;-8.482362609356642E-004;-2.433671616017819E-003;
2.406666666666667E+009;1.695370972156525E-001;-6.330091971904039E-003;-1.090449746698141E-003;-2.342053689062595E-003;
2.406833333333334E+009;1.694559156894684E-001;-7.802643347531557E-003;-1.015533809550107E-003;-2.513596089556813E-003;
2.407000000000000E+009;1.692556142807007E-001;-9.358918294310570E-003;-1.038600225001574E-003;-2.310642506927252E-003;
2.407166666666667E+009;1.693362444639206E-001;-1.057513896375895E-002;-1.203629071824253E-003;-2.299506217241287E-003;
2.407333333333334E+009;1.689472198486328E-001;-1.211122795939446E-002;-1.308380044065416E-003;-2.407108899205923E-003;
2.407500000000000E+009;1.688938587903976E-001;-1.335389539599419E-002;-1.319166971370578E-003;-2.194634638726711E-003;
2.407666666666667E+009;1.686215996742249E-001;-1.453512068837881E-002;-1.363483490422368E-003;-2.177099231630564E-003;
2.407833333333334E+009;1.683605909347534E-001;-1.584072411060333E-002;-1.317276502959430E-003;-2.227499848231673E-003;
2.408000000000000E+009;1.683651953935623E-001;-1.694238930940628E-002;-1.268805703148246E-003;-2.350278897210956E-003;
2.408166666666667E+009;1.682985424995422E-001;-1.785903424024582E-002;-1.460279105231166E-003;-2.247379627078772E-003;
2.408333333333334E+009;1.684301644563675E-001;-1.887102425098419E-002;-1.373841194435954E-003;-2.329200971871615E-003;
2.408500000000000E+009;1.682577878236771E-001;-1.988118141889572E-002;-1.613995293155313E-003;-2.453525085002184E-003;
2.408666666666667E+009;1.684164702892304E-001;-2.079026028513908E-002;-1.604034914635122E-003;-2.417040057480335E-003;
2.408833333333334E+009;1.683872491121292E-001;-2.161071076989174E-002;-1.798838842660189E-003;-2.438980154693127E-003;
2.409000000000000E+009;1.684519797563553E-001;-2.241796441376209E-002;-1.916616340167821E-003;-2.459942130371928E-003;
2.409166666666667E+009;1.687150150537491E-001;-2.336848527193070E-002;-2.179146045818925E-003;-2.405519597232342E-003;
2.409333333333334E+009;1.689530462026596E-001;-2.418893948197365E-002;-2.126104431226850E-003;-2.420224016532302E-003;
2.409500000000000E+009;1.689402163028717E-001;-2.524636313319206E-002;-2.331964671611786E-003;-2.394428011029959E-003;
2.409666666666667E+009;1.689999997615814E-001;-2.610091865062714E-002;-2.622365253046155E-003;-2.380771329626441E-003;
2.409833333333334E+009;1.690528243780136E-001;-2.688908576965332E-002;-2.603830769658089E-003;-2.167223254218698E-003;
2.410000000000000E+009;1.692838668823242E-001;-2.781893685460091E-002;-2.677948446944356E-003;-2.129440661519766E-003;
2.410166666666667E+009;1.693351119756699E-001;-2.866443991661072E-002;-2.926391782239080E-003;-1.968139549717307E-003;
2.410333333333334E+009;1.693200320005417E-001;-2.958931401371956E-002;-3.352818312123418E-003;-2.007101662456989E-003;
2.410500000000000E+009;1.694015264511108E-001;-3.034778498113155E-002;-3.199308179318905E-003;-1.713834237307310E-003;
2.410666666666667E+009;1.692966073751450E-001;-3.143454343080521E-002;-3.361298236995935E-003;-1.606836682185531E-003;
2.410833333333334E+009;1.691519021987915E-001;-3.231361880898476E-002;-3.513618838042021E-003;-1.459962571971119E-003;
2.411000000000000E+009;1.691042035818100E-001;-3.310289233922958E-002;-3.492185380309820E-003;-1.346224336884916E-003;
2.411166666666667E+009;1.688824743032455E-001;-3.405030071735382E-002;-3.689809935167432E-003;-1.152017735876143E-003;
2.411333333333334E+009;1.688449531793594E-001;-3.487920016050339E-002;-3.794168820604682E-003;-1.109505072236061E-003;
2.411500000000000E+009;1.685039103031158E-001;-3.584538027644157E-002;-3.820845158770680E-003;-9.047652711160481E-004;
2.411666666666667E+009;1.685645878314972E-001;-3.681930154561997E-002;-3.822193946689367E-003;-6.746752769686282E-004;
2.411833333333334E+009;1.680463105440140E-001;-3.748206794261932E-002;-3.893122775480151E-003;-6.045858026482165E-004;
