# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.678076684474945E-001;4.106370732188225E-002;2.283280715346336E-003;-2.010261407122016E-003;
2.400166666666667E+009;1.685079336166382E-001;4.021098464727402E-002;2.310493495315313E-003;-2.055302029475570E-003;
2.400333333333334E+009;1.689160913228989E-001;3.937646374106407E-002;2.206734847277403E-003;-2.186094876378775E-003;
2.400500000000000E+009;1.694258302450180E-001;3.847859054803848E-002;2.038603648543358E-003;-2.452118322253227E-003;
2.400666666666667E+009;1.697199046611786E-001;3.747256472706795E-002;1.978009473532438E-003;-2.553444821387529E-003;
2.400833333333334E+009;1.702256500720978E-001;3.679479658603668E-002;1.794605399481952E-003;-2.679860452190042E-003;
2.401000000000000E+009;1.705777794122696E-001;3.570788726210594E-002;1.668769516982138E-003;-2.882457105442882E-003;
2.401166666666667E+009;1.707769036293030E-001;3.501873090863228E-002;1.503477222286165E-003;-2.757345326244831E-003;
2.401333333333334E+009;1.708343625068665E-001;3.419310227036476E-002;1.317178946919739E-003;-2.801584545522928E-003;
2.401500000000000E+009;1.711266189813614E-001;3.330639004707336E-002;1.030538813211024E-003;-2.858996158465743E-003;
2.401666666666667E+009;1.712200045585632E-001;3.250076994299889E-002;9.956852300092578E-004;-2.922369400039315E-003;
2.401833333333334E+009;1.714216172695160E-001;3.161036968231201E-002;7.290309877134860E-004;-2.829349366948009E-003;
2.402000000000000E+009;1.712527424097061E-001;3.047313913702965E-002;5.592398811131716E-004;-2.934135496616364E-003;
2.402166666666667E+009;1.713538616895676E-001;2.953594923019409E-002;4.346175410319120E-004;-2.864553825929761E-003;
2.402333333333334E+009;1.712189316749573E-001;2.881853282451630E-002;1.957293425220996E-004;-2.623803215101361E-003;
2.402500000000000E+009;1.715676784515381E-001;2.794460020959377E-002;1.136403880082071E-004;-2.636511111631990E-003;
2.402666666666667E+009;1.713704317808151E-001;2.681912854313850E-002;1.045370008796454E-004;-2.387735992670059E-003;
2.402833333333334E+009;1.712764054536820E-001;2.583860419690609E-002;-1.895894274639431E-005;-2.412953181192279E-003;
2.403000000000000E+009;1.713258326053619E-001;2.480672858655453E-002;-3.561499397619627E-005;-2.397173084318638E-003;
2.403166666666667E+009;1.711944639682770E-001;2.383345365524292E-002;-5.510714981937781E-005;-2.320796018466353E-003;
2.403333333333334E+009;1.711699366569519E-001;2.277934737503529E-002;-1.961251837201417E-005;-2.342589432373643E-003;
2.403500000000000E+009;1.709885895252228E-001;2.157294005155563E-002;-1.450068666599691E-004;-2.110615139827132E-003;
2.403666666666667E+009;1.708740890026093E-001;2.030760236084461E-002;-1.007659302558750E-004;-2.196160377934575E-003;
2.403833333333334E+009;1.710592955350876E-001;1.907753385603428E-002;-2.527482320147101E-005;-2.288463059812784E-003;
2.404000000000000E+009;1.707648336887360E-001;1.794200763106346E-002;-2.285010996274650E-004;-2.123634330928326E-003;
2.404166666666667E+009;1.705964505672455E-001;1.649912446737289E-002;-7.649808685528114E-005;-2.282198285683990E-003;
2.404333333333334E+009;1.705178916454315E-001;1.529099792242050E-002;-2.197110006818548E-004;-1.934574684128165E-003;
2.404500000000000E+009;1.705090105533600E-001;1.376898679882288E-002;-1.207830355269834E-004;-2.092211507260799E-003;
2.404666666666667E+009;1.704424768686295E-001;1.241899095475674E-002;-1.838118623709306E-004;-2.141988836228848E-003;
