# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.729971468448639E-001;4.869321361184120E-002;4.910375922918320E-003;4.123646765947342E-003;
2.400166666666667E+009;1.737405657768250E-001;4.807176440954208E-002;5.118680186569691E-003;4.073136020451784E-003;
2.400333333333334E+009;1.741383820772171E-001;4.742570593953133E-002;5.207062233239412E-003;3.947564400732517E-003;
2.400500000000000E+009;1.747042685747147E-001;4.665651544928551E-002;5.510025192052126E-003;3.926191478967667E-003;
2.400666666666667E+009;1.747938245534897E-001;4.602845385670662E-002;5.487580783665180E-003;3.928725607693195E-003;
2.400833333333334E+009;1.753049492835999E-001;4.549079388380051E-002;5.768146365880966E-003;3.738213330507278E-003;
2.401000000000000E+009;1.753632128238678E-001;4.487658292055130E-002;5.923914257436991E-003;3.660619258880615E-003;
2.401166666666667E+009;1.757420599460602E-001;4.425588622689247E-002;6.173962261527777E-003;3.534253221005201E-003;
2.401333333333334E+009;1.756838411092758E-001;4.368107765913010E-002;6.261667702347040E-003;3.377228509634733E-003;
2.401500000000000E+009;1.758355051279068E-001;4.298013076186180E-002;6.464664358645678E-003;3.272575791925192E-003;
2.401666666666667E+009;1.759296506643295E-001;4.233307391405106E-002;6.599951069802046E-003;3.159477841109037E-003;
2.401833333333334E+009;1.759292185306549E-001;4.149018228054047E-002;6.905363406985998E-003;2.863416448235512E-003;
2.402000000000000E+009;1.755753606557846E-001;4.059761762619019E-002;7.014042232185602E-003;2.821905771270394E-003;
2.402166666666667E+009;1.755642145872116E-001;3.978391364216805E-002;7.224914617836475E-003;2.574281068518758E-003;
2.402333333333334E+009;1.753356903791428E-001;3.884761035442352E-002;7.209236733615398E-003;2.408518223091960E-003;
2.402500000000000E+009;1.753757596015930E-001;3.799734264612198E-002;7.503958418965340E-003;2.145572099834681E-003;
2.402666666666667E+009;1.750790923833847E-001;3.689486160874367E-002;7.627451326698065E-003;1.778343343175948E-003;
2.402833333333334E+009;1.748865246772766E-001;3.588655218482018E-002;7.866161875426769E-003;1.534104929305613E-003;
2.403000000000000E+009;1.744008958339691E-001;3.467221930623055E-002;7.908062078058720E-003;1.485305023379624E-003;
2.403166666666667E+009;1.742286384105682E-001;3.329070657491684E-002;8.043662644922733E-003;1.190400100313127E-003;
2.403333333333334E+009;1.739028543233872E-001;3.203787282109261E-002;8.178237825632095E-003;9.198731859214604E-004;
2.403500000000000E+009;1.734384000301361E-001;3.046064265072346E-002;8.276400156319141E-003;5.257616867311299E-004;
2.403666666666667E+009;1.729265153408051E-001;2.884839661419392E-002;8.462511003017426E-003;2.843846159521490E-004;
2.403833333333334E+009;1.727035790681839E-001;2.726463600993156E-002;8.479395881295204E-003;6.921548629179597E-005;
2.404000000000000E+009;1.723996400833130E-001;2.562014944851399E-002;8.472089655697346E-003;-3.374000953044742E-004;
2.404166666666667E+009;1.720844209194183E-001;2.383464016020298E-002;8.587433956563473E-003;-7.353939581662417E-004;
2.404333333333334E+009;1.715949922800064E-001;2.210996113717556E-002;8.662410080432892E-003;-1.015808200463653E-003;
2.404500000000000E+009;1.713153272867203E-001;1.996087469160557E-002;8.564114570617676E-003;-1.585657126270235E-003;
2.404666666666667E+009;1.710699349641800E-001;1.822241581976414E-002;8.349191397428513E-003;-1.812927541323006E-003;
2.404833333333334E+009;1.708201766014099E-001;1.629385724663734E-002;8.471290580928326E-003;-2.206837292760611E-003;
2.405000000000000E+009;1.706463992595673E-001;1.436062343418598E-002;8.382817730307579E-003;-2.404567319899797E-003;
2.405166666666667E+009;1.705463379621506E-001;1.224664971232414E-002;8.281035348773003E-003;-2.818884095177054E-003;
2.405333333333334E+009;1.704919189214706E-001;1.000166311860085E-002;8.027173578739166E-003;-2.928152680397034E-003;
2.405500000000000E+009;1.704789549112320E-001;8.283227682113648E-003;8.093379437923431E-003;-3.228707937523723E-003;
2.405666666666667E+009;1.707635372877121E-001;6.147812120616436E-003;7.714271545410156E-003;-3.656913526356220E-003;
2.405833333333334E+009;1.707201004028320E-001;4.268317017704248E-003;7.616822607815266E-003;-3.829910885542631E-003;
2.406000000000000E+009;1.709387600421906E-001;2.058997517451644E-003;7.441212423145771E-003;-3.988351207226515E-003;
2.406166666666667E+009;1.711859107017517E-001;1.195137010654435E-004;7.219447288662195E-003;-4.391114227473736E-003;
2.406333333333334E+009;1.717361211776733E-001;-2.007470466196537E-003;7.066769059747458E-003;-4.656002856791019E-003;
2.406500000000000E+009;1.721381992101669E-001;-4.019266460090876E-003;6.933804135769606E-003;-4.680614452809095E-003;
2.406666666666667E+009;1.724783629179001E-001;-5.963769275695086E-003;6.769963540136814E-003;-4.973413888365030E-003;
2.406833333333334E+009;1.730291992425919E-001;-8.083010092377663E-003;6.722270045429468E-003;-5.218717735260725E-003;
2.407000000000000E+009;1.736986339092255E-001;-9.887105785310268E-003;6.368049420416355E-003;-5.323455668985844E-003;
2.407166666666667E+009;1.744120866060257E-001;-1.164992246776819E-002;6.135932635515928E-003;-5.402983166277409E-003;
2.407333333333334E+009;1.750995516777039E-001;-1.367079094052315E-002;6.132080219686031E-003;-5.686377175152302E-003;
