# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.731439381837845E-001;4.877445101737976E-002;5.133547354489565E-003;4.145525861531496E-003;
2.400166666666667E+009;1.738499552011490E-001;4.816904664039612E-002;4.970935638993979E-003;4.047664348036051E-003;
2.400333333333334E+009;1.741199493408203E-001;4.739616811275482E-002;5.262392573058605E-003;4.035396967083216E-003;
2.400500000000000E+009;1.745782643556595E-001;4.674654081463814E-002;5.503620486706495E-003;3.845963627099991E-003;
2.400666666666667E+009;1.748729646205902E-001;4.614025354385376E-002;5.645322147756815E-003;3.826731815934181E-003;
2.400833333333334E+009;1.753428727388382E-001;4.554823413491249E-002;5.840692669153214E-003;3.805115818977356E-003;
2.401000000000000E+009;1.756625026464462E-001;4.494118317961693E-002;5.954259075224400E-003;3.719632048159838E-003;
2.401166666666667E+009;1.758337318897247E-001;4.425341263413429E-002;6.101439241319895E-003;3.454686840996146E-003;
2.401333333333334E+009;1.758016198873520E-001;4.361859336495400E-002;6.332363933324814E-003;3.298553638160229E-003;
2.401500000000000E+009;1.759797632694244E-001;4.296967759728432E-002;6.502551026642323E-003;3.175711492076516E-003;
2.401666666666667E+009;1.758714616298676E-001;4.238536953926086E-002;6.759219802916050E-003;3.071886254474521E-003;
2.401833333333334E+009;1.759739220142365E-001;4.154364019632340E-002;6.832841783761978E-003;3.027905942872167E-003;
2.402000000000000E+009;1.758857369422913E-001;4.062933847308159E-002;7.100372109562159E-003;2.857118844985962E-003;
2.402166666666667E+009;1.754342317581177E-001;3.964355215430260E-002;7.323304191231728E-003;2.625154098495841E-003;
2.402333333333334E+009;1.753577589988709E-001;3.868680819869041E-002;7.259867619723082E-003;2.340994775295258E-003;
2.402500000000000E+009;1.754827052354813E-001;3.788858279585838E-002;7.579847238957882E-003;2.246958203613758E-003;
2.402666666666667E+009;1.750931143760681E-001;3.693714365363121E-002;7.799476850777865E-003;1.896852860227227E-003;
2.402833333333334E+009;1.748382002115250E-001;3.575613722205162E-002;7.936760783195496E-003;1.670446945354343E-003;
2.403000000000000E+009;1.745023578405380E-001;3.442168235778809E-002;7.951329462230206E-003;1.336275599896908E-003;
2.403166666666667E+009;1.742620766162872E-001;3.327059745788574E-002;8.199723437428474E-003;9.699371294118464E-004;
2.403333333333334E+009;1.740352809429169E-001;3.188836947083473E-002;8.241767995059490E-003;8.998566190712154E-004;
2.403500000000000E+009;1.734882146120071E-001;3.049140051007271E-002;8.261218667030335E-003;6.290284800343216E-004;
2.403666666666667E+009;1.730771958827972E-001;2.888889610767365E-002;8.410614915192127E-003;1.867004466475919E-004;
2.403833333333334E+009;1.728285402059555E-001;2.726018428802490E-002;8.498685434460640E-003;-7.869923138059676E-005;
2.404000000000000E+009;1.724314838647842E-001;2.552369609475136E-002;8.551650680601597E-003;-4.541164380498231E-004;
2.404166666666667E+009;1.720938980579376E-001;2.391182444989681E-002;8.572587743401527E-003;-6.932040560059249E-004;
2.404333333333334E+009;1.716360300779343E-001;2.216215431690216E-002;8.526782505214214E-003;-1.109441858716309E-003;
2.404500000000000E+009;1.712582856416702E-001;1.992906071245670E-002;8.471387438476086E-003;-1.492173527367413E-003;
2.404666666666667E+009;1.710778772830963E-001;1.809781417250633E-002;8.542854338884354E-003;-1.734230900183320E-003;
2.404833333333334E+009;1.707966625690460E-001;1.621403545141220E-002;8.688536472618580E-003;-2.085971413180232E-003;
2.405000000000000E+009;1.707044839859009E-001;1.431723311543465E-002;8.299999870359898E-003;-2.372691174969077E-003;
2.405166666666667E+009;1.705142408609390E-001;1.239487063139677E-002;8.274232037365437E-003;-2.696757903322578E-003;
2.405333333333334E+009;1.706582456827164E-001;1.009038183838129E-002;8.143810555338860E-003;-3.132830606773496E-003;
2.405500000000000E+009;1.704536676406860E-001;8.150823414325714E-003;8.010941557586193E-003;-3.493992146104574E-003;
2.405666666666667E+009;1.706218570470810E-001;6.314995232969523E-003;7.937017828226090E-003;-3.798307618126273E-003;
2.405833333333334E+009;1.707600206136704E-001;4.184585530310869E-003;7.678532507270575E-003;-3.954513464123011E-003;
2.406000000000000E+009;1.709777861833572E-001;1.956270774826407E-003;7.602082565426827E-003;-4.166955593973398E-003;
2.406166666666667E+009;1.712049692869186E-001;1.308892969973385E-004;7.311771623790264E-003;-4.492131993174553E-003;
2.406333333333334E+009;1.717173755168915E-001;-1.971234800294042E-003;7.180767599493265E-003;-4.602505825459957E-003;
2.406500000000000E+009;1.721069216728210E-001;-3.931185696274042E-003;7.011586800217629E-003;-4.930691793560982E-003;
2.406666666666667E+009;1.724519729614258E-001;-5.925463978201151E-003;6.725009530782700E-003;-5.230097100138664E-003;
2.406833333333334E+009;1.729772984981537E-001;-7.974269799888134E-003;6.519406102597714E-003;-5.362693220376968E-003;
2.407000000000000E+009;1.736712902784348E-001;-9.945273399353027E-003;6.493043620139360E-003;-5.564060062170029E-003;
2.407166666666667E+009;1.744650155305862E-001;-1.161522325128317E-002;6.190827116370201E-003;-5.671924911439419E-003;
2.407333333333334E+009;1.751028448343277E-001;-1.378771662712097E-002;6.108266301453114E-003;-5.912726279348135E-003;
2.407500000000000E+009;1.756963431835175E-001;-1.541441679000855E-002;5.799970123916864E-003;-6.167850457131863E-003;
2.407666666666667E+009;1.765538156032562E-001;-1.710094325244427E-002;5.626996513456106E-003;-6.138431839644909E-003;
2.407833333333334E+009;1.771546751260757E-001;-1.892727985978127E-002;5.413552280515432E-003;-6.335983052849770E-003;
2.408000000000000E+009;1.780847311019898E-001;-2.059822343289852E-002;5.127905867993832E-003;-6.499580573290587E-003;
2.408166666666667E+009;1.786429584026337E-001;-2.209314703941345E-002;5.048336461186409E-003;-6.628343835473061E-003;
2.408333333333334E+009;1.795179545879364E-001;-2.360419742763042E-002;4.827784374356270E-003;-6.739658303558826E-003;
2.408500000000000E+009;1.801159828901291E-001;-2.509261667728424E-002;4.516652319580317E-003;-6.902359426021576E-003;
2.408666666666667E+009;1.806719750165939E-001;-2.644700370728970E-002;4.422097001224756E-003;-7.078183349221945E-003;
2.408833333333334E+009;1.811212748289108E-001;-2.769016660749912E-002;4.190693609416485E-003;-7.097288034856319E-003;
2.409000000000000E+009;1.814247965812683E-001;-2.879709377884865E-002;4.061195999383926E-003;-7.206752896308899E-003;
2.409166666666667E+009;1.820769309997559E-001;-2.974030189216137E-002;3.881200682371855E-003;-7.282475475221872E-003;
2.409333333333334E+009;1.825224459171295E-001;-3.063687495887280E-002;3.574234899133444E-003;-7.398949470371008E-003;
