# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.731185168027878E-001;4.863481223583221E-002;4.939931444823742E-003;4.141736309975386E-003;
2.400166666666667E+009;1.736594587564468E-001;4.813101142644882E-002;5.174718331545591E-003;4.193809349089861E-003;
2.400333333333334E+009;1.739743202924728E-001;4.745022580027580E-002;5.250080488622189E-003;4.007439594715834E-003;
2.400500000000000E+009;1.745849698781967E-001;4.676809161901474E-002;5.444142967462540E-003;3.925334662199020E-003;
2.400666666666667E+009;1.750139892101288E-001;4.608123004436493E-002;5.617038812488318E-003;3.819453530013561E-003;
2.400833333333334E+009;1.751800775527954E-001;4.556869715452194E-002;5.824541207402945E-003;3.842063946649432E-003;
2.401000000000000E+009;1.753969192504883E-001;4.491727426648140E-002;5.951919592916966E-003;3.729246091097593E-003;
2.401166666666667E+009;1.756866276264191E-001;4.417092353105545E-002;6.124957464635372E-003;3.553971415385604E-003;
2.401333333333334E+009;1.756367981433868E-001;4.368432983756065E-002;6.201965268701315E-003;3.442786633968353E-003;
2.401500000000000E+009;1.759205907583237E-001;4.299318045377731E-002;6.479380652308464E-003;3.226461354643107E-003;
2.401666666666667E+009;1.758481264114380E-001;4.228135198354721E-002;6.735136266797781E-003;3.108580829575658E-003;
2.401833333333334E+009;1.758733391761780E-001;4.158839583396912E-002;6.870046257972717E-003;3.123569069430232E-003;
2.402000000000000E+009;1.757317483425140E-001;4.082945361733437E-002;7.072127889841795E-003;2.662191865965724E-003;
2.402166666666667E+009;1.755819469690323E-001;3.975746408104897E-002;7.114146370440722E-003;2.652430906891823E-003;
2.402333333333334E+009;1.754713952541351E-001;3.898343071341515E-002;7.440308574587107E-003;2.431310014799237E-003;
2.402500000000000E+009;1.754163056612015E-001;3.800642862915993E-002;7.497275713831186E-003;2.255784813314676E-003;
2.402666666666667E+009;1.752879619598389E-001;3.696108981966972E-002;7.642311975359917E-003;2.051967661827803E-003;
2.402833333333334E+009;1.747629046440125E-001;3.580647706985474E-002;7.830122485756874E-003;1.894806046038866E-003;
2.403000000000000E+009;1.745066046714783E-001;3.460152819752693E-002;8.066415786743164E-003;1.623299205675721E-003;
2.403166666666667E+009;1.742085665464401E-001;3.334145992994309E-002;8.097226731479168E-003;1.262609963305295E-003;
2.403333333333334E+009;1.737733036279678E-001;3.197006508708000E-002;8.228822611272335E-003;1.044041127897799E-003;
2.403500000000000E+009;1.735371500253677E-001;3.068792074918747E-002;8.362860418856144E-003;6.757237133570015E-004;
2.403666666666667E+009;1.731594949960709E-001;2.890702709555626E-002;8.427583612501621E-003;4.506246477831155E-004;
2.403833333333334E+009;1.726948171854019E-001;2.724632248282433E-002;8.658857084810734E-003;2.433329245832283E-005;
2.404000000000000E+009;1.723482906818390E-001;2.564279921352863E-002;8.580446243286133E-003;-3.464164910838008E-004;
2.404166666666667E+009;1.719982922077179E-001;2.384933829307556E-002;8.588838391005993E-003;-8.030348108150065E-004;
2.404333333333334E+009;1.715884059667587E-001;2.212979830801487E-002;8.560276590287685E-003;-9.809165494516492E-004;
2.404500000000000E+009;1.711963266134262E-001;2.006017602980137E-002;8.518380112946034E-003;-1.314576249569655E-003;
2.404666666666667E+009;1.708060204982758E-001;1.823934540152550E-002;8.576944470405579E-003;-1.522380392998457E-003;
2.404833333333334E+009;1.708312630653381E-001;1.625522039830685E-002;8.463587611913681E-003;-2.027988666668534E-003;
2.405000000000000E+009;1.706725209951401E-001;1.441337727010250E-002;8.401019498705864E-003;-2.289663767442107E-003;
2.405166666666667E+009;1.705806255340576E-001;1.232102606445551E-002;8.163045160472393E-003;-2.712060697376728E-003;
2.405333333333334E+009;1.705664992332459E-001;1.011568028479815E-002;8.104815147817135E-003;-3.082995768636465E-003;
2.405500000000000E+009;1.706390380859375E-001;8.318039588630199E-003;8.043684065341950E-003;-3.312166081741452E-003;
2.405666666666667E+009;1.705316901206970E-001;6.202128715813160E-003;7.915352471172810E-003;-3.626883495599031E-003;
2.405833333333334E+009;1.707361191511154E-001;4.421966150403023E-003;7.729385513812304E-003;-3.761222120374441E-003;
2.406000000000000E+009;1.709625720977783E-001;2.058239653706551E-003;7.496705744415522E-003;-4.125694278627634E-003;
2.406166666666667E+009;1.712389588356018E-001;3.001799341291189E-004;7.457572966814041E-003;-4.458461422473192E-003;
