# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.691149026155472E-001;4.024235159158707E-002;7.209939067251980E-004;-3.478555707260966E-003;
2.400166666666667E+009;1.699907481670380E-001;3.957470506429672E-002;3.423431771807373E-004;-3.563158446922898E-003;
2.400333333333334E+009;1.705777049064636E-001;3.851875662803650E-002;3.335535002406687E-004;-3.409483702853322E-003;
2.400500000000000E+009;1.709797531366348E-001;3.793333098292351E-002;1.288182975258678E-004;-3.659369191154838E-003;
2.400666666666667E+009;1.713132560253143E-001;3.701922297477722E-002;1.575777059770189E-005;-3.458090126514435E-003;
2.400833333333334E+009;1.719204932451248E-001;3.646860271692276E-002;-2.610264346003532E-004;-3.478913567960262E-003;
2.401000000000000E+009;1.721197962760925E-001;3.563201799988747E-002;-4.717695119325072E-004;-3.477673511952162E-003;
2.401166666666667E+009;1.724477857351303E-001;3.477174416184425E-002;-4.805726057384163E-004;-3.291616914793849E-003;
2.401333333333334E+009;1.724603176116943E-001;3.405449539422989E-002;-5.689157987944782E-004;-3.140408312901855E-003;
2.401500000000000E+009;1.727396845817566E-001;3.320744261145592E-002;-7.800026214681566E-004;-3.275244031101465E-003;
2.401666666666667E+009;1.726600676774979E-001;3.282916173338890E-002;-8.401164668612182E-004;-3.130800556391478E-003;
2.401833333333334E+009;1.727759242057800E-001;3.188093379139900E-002;-9.390080813318491E-004;-2.962305676192045E-003;
2.402000000000000E+009;1.726206988096237E-001;3.128074109554291E-002;-9.545111679472029E-004;-2.904437715187669E-003;
2.402166666666667E+009;1.726316958665848E-001;3.021633066236973E-002;-1.307324739173055E-003;-2.935773925855756E-003;
2.402333333333334E+009;1.724506318569183E-001;2.942815236747265E-002;-1.183832413516939E-003;-2.926171058788896E-003;
2.402500000000000E+009;1.728495955467224E-001;2.861704677343369E-002;-1.357164117507637E-003;-2.805814379826188E-003;
2.402666666666667E+009;1.725255548954010E-001;2.791680395603180E-002;-1.525324769318104E-003;-2.724415389820933E-003;
2.402833333333334E+009;1.725005358457565E-001;2.677889540791512E-002;-1.614626264199615E-003;-2.573140431195498E-003;
2.403000000000000E+009;1.723079979419708E-001;2.578921616077423E-002;-1.743014552630484E-003;-2.480843104422092E-003;
2.403166666666667E+009;1.719441711902618E-001;2.464542351663113E-002;-1.686366857029498E-003;-2.305970294401050E-003;
2.403333333333334E+009;1.719201654195786E-001;2.384739369153976E-002;-1.686504110693932E-003;-2.100662561133504E-003;
2.403500000000000E+009;1.715405434370041E-001;2.265316992998123E-002;-1.869407715275884E-003;-2.086454769596458E-003;
2.403666666666667E+009;1.712433546781540E-001;2.121022529900074E-002;-1.784417545422912E-003;-1.895446795970202E-003;
