# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.731720566749573E-001;4.844876378774643E-002;7.526924367994070E-003;5.152304191142321E-003;
2.400166666666667E+009;1.739168018102646E-001;4.794776067137718E-002;7.828136906027794E-003;5.002098158001900E-003;
2.400333333333334E+009;1.743461489677429E-001;4.719749093055725E-002;8.177035488188267E-003;4.816099070012569E-003;
2.400500000000000E+009;1.748274415731430E-001;4.658288881182671E-002;8.435620926320553E-003;4.763897508382797E-003;
2.400666666666667E+009;1.749486625194550E-001;4.578461870551109E-002;8.615248836576939E-003;4.574420861899853E-003;
2.400833333333334E+009;1.753835231065750E-001;4.523414745926857E-002;8.700888603925705E-003;4.417013842612505E-003;
2.401000000000000E+009;1.756605654954910E-001;4.464083537459374E-002;9.075067006051540E-003;4.077400546520948E-003;
2.401166666666667E+009;1.759095340967178E-001;4.396557807922363E-002;9.412091225385666E-003;3.910085652023554E-003;
2.401333333333334E+009;1.756942570209503E-001;4.326785728335381E-002;9.722758084535599E-003;3.477226709946990E-003;
2.401500000000000E+009;1.759963929653168E-001;4.269975051283836E-002;1.001889631152153E-002;3.248835681006312E-003;
2.401666666666667E+009;1.758944541215897E-001;4.207414016127586E-002;1.024567615240812E-002;2.893587341532111E-003;
2.401833333333334E+009;1.757303774356842E-001;4.132692888379097E-002;1.052401028573513E-002;2.522154478356242E-003;
2.402000000000000E+009;1.755327731370926E-001;4.048910737037659E-002;1.060883980244398E-002;2.093934221193194E-003;
2.402166666666667E+009;1.754584312438965E-001;3.952470049262047E-002;1.088493410497904E-002;1.636751228943467E-003;
2.402333333333334E+009;1.754020154476166E-001;3.868347033858299E-002;1.102510653436184E-002;1.218177843838930E-003;
2.402500000000000E+009;1.751564592123032E-001;3.778948634862900E-002;1.101728435605764E-002;7.165515562519431E-004;
2.402666666666667E+009;1.750220060348511E-001;3.673442453145981E-002;1.116400770843029E-002;2.197848516516388E-004;
2.402833333333334E+009;1.747818589210510E-001;3.558320924639702E-002;1.141633093357086E-002;-3.200214123353362E-004;
2.403000000000000E+009;1.742778122425079E-001;3.446258977055550E-002;1.129874959588051E-002;-6.656526820734143E-004;
2.403166666666667E+009;1.742295324802399E-001;3.303570672869682E-002;1.120167411863804E-002;-1.018947688862681E-003;
2.403333333333334E+009;1.737152487039566E-001;3.183785080909729E-002;1.116337720304728E-002;-1.809661043807864E-003;
2.403500000000000E+009;1.733964085578919E-001;3.028236702084541E-002;1.109106093645096E-002;-2.119819633662701E-003;
2.403666666666667E+009;1.730475276708603E-001;2.874920330941677E-002;1.091712247580290E-002;-2.517688088119030E-003;
2.403833333333334E+009;1.727365106344223E-001;2.692802064120770E-002;1.080924179404974E-002;-2.981119556352496E-003;
2.404000000000000E+009;1.721646040678024E-001;2.537836506962776E-002;1.070789806544781E-002;-3.530242480337620E-003;
2.404166666666667E+009;1.718744784593582E-001;2.352036163210869E-002;1.038912590593100E-002;-3.968313802033663E-003;
2.404333333333334E+009;1.716654747724533E-001;2.183308079838753E-002;1.020598597824574E-002;-4.297597333788872E-003;
2.404500000000000E+009;1.712251454591751E-001;1.975959539413452E-002;1.003081072121859E-002;-4.594863392412663E-003;
2.404666666666667E+009;1.710155010223389E-001;1.799802668392658E-002;9.727800264954567E-003;-5.109768360853195E-003;
2.404833333333334E+009;1.708103120326996E-001;1.590918377041817E-002;9.496944025158882E-003;-5.484323482960463E-003;
2.405000000000000E+009;1.705933362245560E-001;1.412093359977007E-002;9.053594432771206E-003;-5.841515492647886E-003;
2.405166666666667E+009;1.704034656286240E-001;1.187357306480408E-002;8.824382908642292E-003;-6.077303551137447E-003;
2.405333333333334E+009;1.705030202865601E-001;9.902594611048698E-003;8.487025275826454E-003;-6.364764645695686E-003;
2.405500000000000E+009;1.705002635717392E-001;7.950273342430592E-003;8.287796750664711E-003;-6.571860518306494E-003;
2.405666666666667E+009;1.707624197006226E-001;5.929149687290192E-003;7.798891514539719E-003;-6.970279850065708E-003;
2.405833333333334E+009;1.705769449472427E-001;3.941711038351059E-003;7.572170812636614E-003;-7.090917322784662E-003;
2.406000000000000E+009;1.710340827703476E-001;1.763842417858541E-003;7.056048139929771E-003;-7.168529555201531E-003;
2.406166666666667E+009;1.712156981229782E-001;-1.050570281222463E-004;7.040734402835369E-003;-7.409054320305586E-003;
2.406333333333334E+009;1.716912984848023E-001;-2.080912934616208E-003;6.709002889692783E-003;-7.554551586508751E-003;
2.406500000000000E+009;1.720797121524811E-001;-4.208099097013474E-003;6.186667364090681E-003;-7.734669838100672E-003;
2.406666666666667E+009;1.724253594875336E-001;-6.273157428950071E-003;6.084449123591185E-003;-7.727774325758219E-003;
2.406833333333334E+009;1.730463951826096E-001;-8.148609660565853E-003;5.640457384288311E-003;-7.769766729325056E-003;
2.407000000000000E+009;1.737368553876877E-001;-1.021208893507719E-002;5.458895117044449E-003;-8.118973113596439E-003;
2.407166666666667E+009;1.744562685489655E-001;-1.201211102306843E-002;5.044464021921158E-003;-8.101349696516991E-003;
2.407333333333334E+009;1.750804930925369E-001;-1.402437780052424E-002;4.814076703041792E-003;-8.171389810740948E-003;
2.407500000000000E+009;1.757981330156326E-001;-1.570670492947102E-002;4.692762158811092E-003;-8.165596053004265E-003;
2.407666666666667E+009;1.765498369932175E-001;-1.741657964885235E-002;4.320936277508736E-003;-8.374897763133049E-003;
2.407833333333334E+009;1.769688129425049E-001;-1.921926811337471E-002;3.987757954746485E-003;-8.535417728126049E-003;
2.408000000000000E+009;1.779211163520813E-001;-2.101137489080429E-002;3.711794270202518E-003;-8.531427010893822E-003;
2.408166666666667E+009;1.785971969366074E-001;-2.233372814953327E-002;3.374004270881414E-003;-8.613953366875649E-003;
2.408333333333334E+009;1.793470084667206E-001;-2.385842800140381E-002;3.160501830279827E-003;-8.631083182990551E-003;
2.408500000000000E+009;1.799471825361252E-001;-2.534305118024349E-002;2.803900279104710E-003;-8.756563998758793E-003;
2.408666666666667E+009;1.805270314216614E-001;-2.669497206807137E-002;2.636549063026905E-003;-8.911057375371456E-003;
2.408833333333334E+009;1.810008883476257E-001;-2.784330211579800E-002;2.307008253410459E-003;-8.889629505574703E-003;
2.409000000000000E+009;1.813206374645233E-001;-2.902972884476185E-002;1.841722172684968E-003;-8.731024339795113E-003;
2.409166666666667E+009;1.818712204694748E-001;-2.999577112495899E-002;1.530200592242181E-003;-8.766518905758858E-003;
2.409333333333334E+009;1.823658049106598E-001;-3.108980692923069E-002;1.315453904680908E-003;-8.948429487645626E-003;
2.409500000000000E+009;1.825972944498062E-001;-3.190446645021439E-002;8.851282764226198E-004;-8.859893307089806E-003;
2.409666666666667E+009;1.829171031713486E-001;-3.236052393913269E-002;6.278271903283894E-004;-8.817443624138832E-003;
2.409833333333334E+009;1.831972151994705E-001;-3.294310718774796E-002;2.189777733292431E-004;-8.833882398903370E-003;
2.410000000000000E+009;1.833185106515884E-001;-3.339257091283798E-002;5.632519605569542E-005;-8.639025501906872E-003;
2.410166666666667E+009;1.835215985774994E-001;-3.376121446490288E-002;-2.340818318771198E-004;-8.768565021455288E-003;
2.410333333333334E+009;1.835187971591950E-001;-3.413720801472664E-002;-5.350980209186673E-004;-8.663588203489780E-003;
2.410500000000000E+009;1.837036758661270E-001;-3.443170338869095E-002;-7.633537170477212E-004;-8.534833788871765E-003;
2.410666666666667E+009;1.836033761501312E-001;-3.511808067560196E-002;-1.144859357737005E-003;-8.480068296194077E-003;
2.410833333333334E+009;1.835447996854782E-001;-3.534958511590958E-002;-1.267192419618368E-003;-8.328084833920002E-003;
2.411000000000000E+009;1.833805441856384E-001;-3.547834604978561E-002;-1.605641329661012E-003;-8.228448219597340E-003;
2.411166666666667E+009;1.830043047666550E-001;-3.581700101494789E-002;-1.854719477705658E-003;-8.278911933302879E-003;
2.411333333333334E+009;1.825915277004242E-001;-3.609278798103333E-002;-2.104859333485365E-003;-8.058904670178890E-003;
2.411500000000000E+009;1.820064634084702E-001;-3.656284883618355E-002;-2.475404879078269E-003;-7.889370433986187E-003;
2.411666666666667E+009;1.817205697298050E-001;-3.678057342767716E-002;-2.773587824776769E-003;-7.836892269551754E-003;
2.411833333333334E+009;1.809120029211044E-001;-3.718781843781471E-002;-3.066275734454393E-003;-7.565396372228861E-003;
2.412000000000000E+009;1.803682893514633E-001;-3.778314962983131E-002;-3.272011876106262E-003;-7.476783357560635E-003;
2.412166666666667E+009;1.793274283409119E-001;-3.819876909255981E-002;-3.469371469691396E-003;-7.445910945534706E-003;
2.412333333333334E+009;1.787343025207520E-001;-3.859793394804001E-002;-3.444420639425516E-003;-7.066160440444946E-003;
2.412500000000000E+009;1.775413304567337E-001;-3.909613564610481E-002;-3.837093943729997E-003;-6.867113988846541E-003;
2.412666666666667E+009;1.764247417449951E-001;-3.986308723688126E-002;-4.085514228790999E-003;-6.543372292071581E-003;
2.412833333333334E+009;1.754945069551468E-001;-4.053303226828575E-002;-4.233819898217917E-003;-6.396944634616375E-003;
2.413000000000000E+009;1.742188781499863E-001;-4.123727604746819E-002;-4.377507604658604E-003;-6.185264792293310E-003;
2.413166666666667E+009;1.730278879404068E-001;-4.189344123005867E-002;-4.490547347813845E-003;-5.928994156420231E-003;
2.413333333333334E+009;1.716125458478928E-001;-4.282531514763832E-002;-4.524215590208769E-003;-5.548924207687378E-003;
2.413500000000000E+009;1.703195124864578E-001;-4.379868134856224E-002;-4.718759562820196E-003;-5.308725871145725E-003;
2.413666666666667E+009;1.690513491630554E-001;-4.493237286806107E-002;-4.870356991887093E-003;-5.173095036298037E-003;
2.413833333333334E+009;1.677433550357819E-001;-4.603284224867821E-002;-4.821310751140118E-003;-4.870761185884476E-003;
2.414000000000000E+009;1.662734448909760E-001;-4.730068147182465E-002;-4.861354362219572E-003;-4.690634086728096E-003;
2.414166666666667E+009;1.653270870447159E-001;-4.833061993122101E-002;-4.786052275449038E-003;-4.504579585045576E-003;
2.414333333333334E+009;1.640208214521408E-001;-4.983009770512581E-002;-4.857847001403570E-003;-4.257319029420614E-003;
2.414500000000000E+009;1.629287153482437E-001;-5.109716951847076E-002;-4.808370955288410E-003;-4.079082980751991E-003;
2.414666666666667E+009;1.617389172315598E-001;-5.260683968663216E-002;-4.733865149319172E-003;-4.032083321362734E-003;
2.414833333333334E+009;1.605465114116669E-001;-5.418128520250320E-002;-4.806234035640955E-003;-3.730494063347578E-003;
2.415000000000000E+009;1.594155132770538E-001;-5.573834106326103E-002;-5.006576888263226E-003;-3.597533795982599E-003;
2.415166666666667E+009;1.585326045751572E-001;-5.758130550384522E-002;-4.849151708185673E-003;-3.420626744627953E-003;
2.415333333333334E+009;1.577052026987076E-001;-5.935119464993477E-002;-4.794533364474773E-003;-3.452184377238154E-003;
2.415500000000000E+009;1.568684428930283E-001;-6.107059866189957E-002;-4.785821307450533E-003;-3.287587547674775E-003;
2.415666666666667E+009;1.560568213462830E-001;-6.299331039190292E-002;-4.886055365204811E-003;-3.070129547268152E-003;
2.415833333333334E+009;1.554800719022751E-001;-6.491992622613907E-002;-4.873149096965790E-003;-3.058367641642690E-003;
2.416000000000000E+009;1.546898335218430E-001;-6.684745848178864E-002;-4.790304694324732E-003;-2.941530197858810E-003;
