# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733650863170624E-001;4.858440533280373E-002;7.614569272845984E-003;5.235858261585236E-003;
2.400166666666667E+009;1.737795472145081E-001;4.802982881665230E-002;7.808273192495108E-003;4.911949858069420E-003;
2.400333333333334E+009;1.741577684879303E-001;4.706102609634399E-002;7.934438064694405E-003;4.755509551614523E-003;
2.400500000000000E+009;1.748279184103012E-001;4.642880335450172E-002;8.376958779990673E-003;4.737682640552521E-003;
2.400666666666667E+009;1.749393939971924E-001;4.580289497971535E-002;8.572874590754509E-003;4.330433439463377E-003;
2.400833333333334E+009;1.753676682710648E-001;4.536103829741478E-002;8.908733725547791E-003;4.327645990997553E-003;
2.401000000000000E+009;1.754370629787445E-001;4.459974914789200E-002;9.241137653589249E-003;4.228006117045879E-003;
2.401166666666667E+009;1.758023500442505E-001;4.393348842859268E-002;9.518604725599289E-003;3.764092689380050E-003;
2.401333333333334E+009;1.757926046848297E-001;4.333166778087616E-002;9.705225937068462E-003;3.603399032726884E-003;
2.401500000000000E+009;1.758063733577728E-001;4.275700449943543E-002;9.985235519707203E-003;3.226544940844178E-003;
2.401666666666667E+009;1.758529990911484E-001;4.205123707652092E-002;1.031776610761881E-002;2.870927797630429E-003;
2.401833333333334E+009;1.759575009346008E-001;4.111919179558754E-002;1.052701380103827E-002;2.460369374603033E-003;
2.402000000000000E+009;1.755928099155426E-001;4.046839475631714E-002;1.068712957203388E-002;1.997005660086870E-003;
2.402166666666667E+009;1.755403131246567E-001;3.947455063462257E-002;1.099270861595869E-002;1.675243838690221E-003;
2.402333333333334E+009;1.753079742193222E-001;3.872706741094589E-002;1.084749028086662E-002;1.193232717923820E-003;
2.402500000000000E+009;1.753529757261276E-001;3.772510960698128E-002;1.104931440204382E-002;6.785760633647442E-004;
2.402666666666667E+009;1.751936823129654E-001;3.670333698391914E-002;1.121821347624064E-002;3.767359885387123E-004;
2.402833333333334E+009;1.746071130037308E-001;3.550525754690170E-002;1.124755106866360E-002;1.743691427691374E-005;
